#client-send-timestamp,server-timestamp,e2e-rtt
1616946060857484826,1616946060860667455,4.028135
1616946060867669303,1616946060870149765,3.298608
1616946060877890995,1616946060879864536,2.791176
1616946060887940092,1616946060889765356,2.667749
1616946060898167088,1616946060899832833,2.511426
1616946060908385347,1616946060910606070,3.436371
1616946060918558207,1616946060920025553,2.268488
1616946060928752181,1616946060929976038,2.050595
1616946060938913905,1616946060940546750,2.454954
1616946060949135131,1616946060950642822,2.288883
1616946060959303861,1616946060960808072,2.345506
1616946060969524125,1616946060970900180,2.189415
1616946060979756760,1616946060983046923,4.31521
1616946060989975328,1616946060991371207,2.171886
1616946061000215991,1616946061001824833,2.468926
1616946061010386243,1616946061011909182,2.322597
1616946061020612851,1616946061022083095,2.27865
1616946061030736643,1616946061032106456,2.145713
1616946061040969623,1616946061042359587,2.210533
1616946061051153453,1616946061052468718,2.119975
1616946061061372193,1616946061062846344,2.293804
1616946061071592176,1616946061075515447,4.733151
1616946061081672009,1616946061082986395,3.081569
1616946061091774026,1616946061093318577,2.419792
1616946061101862574,1616946061103197802,2.316944
1616946061111976376,1616946061113112432,2.005091
1616946061122161786,1616946061123461262,2.080595
1616946061132268815,1616946061133412937,1.982827
1616946061142425244,1616946061143820250,2.226217
1616946061152526426,1616946061153542646,1.783387
1616946061162679132,1616946061164035212,2.169617
1616946061172764876,1616946061173942008,2.034407
1616946061182917185,1616946061184580752,2.510692
1616946061193032906,1616946061194372905,2.168005
1616946061203174017,1616946061204428699,2.093304
1616946061213276293,1616946061214519471,2.034062
1616946061223456075,1616946061224592911,1.972462
1616946061233558679,1616946061234729959,1.954093
1616946061243772696,1616946061244834079,1.870437
1616946061253996847,1616946061255031515,1.885133
1616946061264156272,1616946061265123695,1.75388
1616946061274257661,1616946061275764864,2.314865
1616946061284485782,1616946061285695254,2.00393
1616946061294593489,1616946061295808250,1.989973
1616946061304753796,1616946061305624323,1.662791
1616946061314855235,1616946061315981732,1.910346
1616946061325012775,1616946061325943777,1.771607
1616946061335109256,1616946061336205445,1.869541
1616946061345233048,1616946061346529919,2.092715
1616946061355338736,1616946061356857997,2.297923
1616946061365441540,1616946061366966986,2.357036
1616946061375664595,1616946061376676527,1.779447
1616946061385885806,1616946061387051612,1.949463
1616946061395983148,1616946061397205093,1.995137
1616946061406188375,1616946061407334377,1.945072
1616946061416367173,1616946061417688191,2.111345
1616946061426465381,1616946061427626033,1.938851
1616946061436578991,1616946061437755413,1.950614
1616946061446680912,1616946061447876317,1.974512
1616946061456852520,1616946061458762217,2.749164
1616946061467018149,1616946061468174183,1.993879
1616946061477134240,1616946061478283203,1.921355
1616946061487294362,1616946061488574535,2.088147
1616946061497457274,1616946061498735017,2.041423
1616946061507557130,1616946061508651400,1.874281
1616946061517718050,1616946061518934641,2.030953
1616946061527810071,1616946061529018647,1.976244
1616946061537912015,1616946061539144687,2.052237
1616946061548085826,1616946061549655717,2.350751
1616946061558187688,1616946061559660559,2.375632
1616946061568382068,1616946061569565883,1.970158
1616946061578495922,1616946061579832827,2.131801
1616946061588719802,1616946061589927118,2.000091
1616946061598875510,1616946061600169405,2.088087
1616946061609090276,1616946061610290229,2.051243
1616946061619269869,1616946061620384295,1.911215
1616946061629515501,1616946061631358642,2.66326
1616946061639732938,1616946061641372825,2.463596
1616946061649835945,1616946061651073368,2.055847
1616946061660015853,1616946061661217197,2.080335
1616946061670114025,1616946061671633281,2.310609
1616946061680139150,1616946061681322166,2.044832
1616946061690161239,1616946061691247315,1.922381
1616946061700387112,1616946061701905557,2.298979
1616946061710494934,1616946061711709807,2.001255
1616946061720713768,1616946061721734397,1.79822
1616946061730897116,1616946061732449668,2.432725
1616946061741132422,1616946061742419033,2.180472
1616946061751238541,1616946061752897581,2.441188
1616946061761268717,1616946061762532160,2.084646
1616946061771498535,1616946061772706045,2.051555
1616946061781720090,1616946061782962433,2.054306
1616946061791903597,1616946061793151906,2.030742
1616946061801957593,1616946061803266634,2.150198
1616946061812110694,1616946061813483677,2.164245
1616946061822271729,1616946061823901725,2.447415
1616946061832445688,1616946061833656754,2.009022
1616946061842546569,1616946061843831124,2.076831
1616946061852645249,1616946061853796824,1.941456
1616946061862716011,1616946061863788671,1.945279
1616946061872773223,1616946061873980238,2.038712
1616946061882874554,1616946061884226422,2.141166
1616946061893096999,1616946061894769365,2.515608
1616946061903316239,1616946061904578968,2.050159
1616946061913535979,1616946061915996566,3.314449
1616946061923636208,1616946061924759837,1.902048
1616946061933733560,1616946061934856265,1.883837
1616946061943898848,1616946061944898182,1.765243
1616946061953996739,1616946061955113590,1.899895
