#client-send-timestamp,server-timestamp,e2e-rtt
1616953526167939993,1616953526168980288,1.348932
1616953526178123655,1616953526178873912,0.952178
1616953526188345094,1616953526189151950,1.111933
1616953526198465905,1616953526199174424,0.970219
1616953526208632746,1616953526209382027,1.049281
1616953526218796142,1616953526219545774,1.055017
1616953526229017549,1616953526229789771,1.082302
1616953526239231639,1616953526239989669,0.971315
1616953526249466429,1616953526250228358,1.06957
1616953526259691745,1616953526260476616,1.042023
1616953526269920425,1616953526270781306,1.143902
1616953526280141486,1616953526280878322,0.965049
1616953526290262312,1616953526291036813,1.050873
1616953526300498827,1616953526301236157,1.008362
1616953526310618533,1616953526311334767,0.998182
1616953526320842860,1616953526321561192,0.98721
1616953526330958718,1616953526331737427,1.077305
1616953526341184976,1616953526342034319,1.14079
1616953526351403714,1616953526352138287,1.01585
1616953526361623895,1616953526362396537,1.129892
1616953526371849259,1616953526372653080,1.06003
1616953526382021373,1616953526382758290,1.023941
1616953526392240401,1616953526392873249,0.882316
1616953526402330529,1616953526403051363,0.98148
1616953526412557060,1616953526413224296,0.887865
1616953526422739187,1616953526423412710,0.93117
1616953526432956886,1616953526433680417,0.963691
1616953526443082213,1616953526443687203,0.844111
1616953526453243445,1616953526453965303,0.995662
1616953526463462213,1616953526464190262,0.9914
1616953526473706547,1616953526474397280,0.953428
1616953526483928387,1616953526484618681,0.967141
1616953526494157395,1616953526495132905,1.319538
1616953526504381684,1616953526505041559,0.839195
1616953526514496836,1616953526515147126,0.910374
1616953526524724490,1616953526525384146,0.941398
1616953526534946804,1616953526535662671,0.949998
1616953526545168189,1616953526545790704,0.940484
1616953526555331108,1616953526555998364,0.889493
1616953526565481789,1616953526566234418,0.960471
1616953526575703369,1616953526576396944,0.907176
1616953526585923701,1616953526590812345,5.182564
1616953526596082700,1616953526596677243,0.782534
1616953526606149780,1616953526606785909,0.929867
1616953526616371473,1616953526617025219,0.908593
1616953526626542290,1616953526627203171,0.938537
1616953526636764450,1616953526637510396,1.012269
1616953526646936841,1616953526647586398,0.857127
1616953526657063634,1616953526657760893,0.950193
1616953526667284158,1616953526667994504,0.986581
1616953526677504105,1616953526678175500,0.938331
1616953526687747482,1616953526688407719,0.931962
1616953526697966743,1616953526698653116,1.049031
1616953526708162733,1616953526708831389,0.86947
1616953526718310818,1616953526719091450,1.049689
1616953526728533431,1616953526729206651,0.956005
1616953526738856528,1616953526739562676,0.980708
1616953526749077834,1616953526749855469,1.096976
1616953526759312958,1616953526760010417,0.979438
1616953526769531785,1616953526770249025,0.993024
1616953526779761981,1616953526780484298,0.983607
1616953526789981466,1616953526790680780,0.969511
1616953526800209184,1616953526800933294,0.973733
1616953526810379931,1616953526811096608,1.110477
1616953526820601149,1616953526821306758,0.918086
1616953526830770284,1616953526831439560,0.954804
1616953526840990197,1616953526841729923,1.006687
1616953526851222603,1616953526852018270,1.078983
1616953526861457426,1616953526862308686,1.142411
1616953526871689189,1616953526872523554,1.108564
1616953526881916680,1616953526882645673,0.991871
1616953526892137605,1616953526892871283,1.017369
1616953526902307376,1616953526903061120,1.016878
1616953526912544773,1616953526913409131,1.111173
1616953526922717008,1616953526923553029,1.11216
1616953526932936509,1616953526933879058,1.226385
1616953526943156652,1616953526944005598,1.127086
1616953526953374754,1616953526954189731,1.114022
1616953526963597711,1616953526964428827,1.119889
1616953526973817501,1616953526974704279,1.165978
1616953526984055573,1616953526984862307,1.091106
1616953526994224849,1616953526994993194,1.068351
1616953527004444649,1616953527005246401,1.066096
1616953527014621686,1616953527015441285,1.108099
1616953527024856167,1616953527025643604,1.039646
1616953527035095834,1616953527035841180,1.054299
1616953527045330769,1616953527046151514,1.096997
1616953527055549963,1616953527056316979,1.044653
1616953527065779448,1616953527066622307,1.123087
1616953527076003091,1616953527076814033,1.09743
1616953527086228936,1616953527086988554,0.959152
1616953527096453952,1616953527097260006,1.02554
1616953527106623969,1616953527107429501,1.123051
1616953527116870701,1616953527117654496,1.094646
1616953527127091626,1616953527127831540,1.002096
1616953527137317117,1616953527138151467,1.104443
1616953527147537741,1616953527148386162,1.133268
1616953527157756088,1616953527158644426,1.159817
1616953527167975189,1616953527168786577,1.103618
1616953527178209146,1616953527178987740,1.048338
1616953527188427882,1616953527189278630,1.128692
1616953527198595713,1616953527199367662,1.064853
1616953527208813972,1616953527209578922,1.005374
1616953527219033141,1616953527219833789,1.07756
1616953527229251669,1616953527230022019,1.010216
1616953527239479792,1616953527240272374,1.061179
1616953527249697972,1616953527250505158,1.090202
1616953527259916732,1616953527260707913,1.05015
1616953527270152553,1616953527270936521,1.06967
1616953527280372536,1616953527281174365,1.078325
1616953527290544011,1616953527291331088,1.071247
1616953527300783551,1616953527301507583,1.018895
1616953527311012065,1616953527311779035,1.045264
1616953527321228437,1616953527322596490,1.972398
1616953527331458736,1616953527332310833,1.130181
1616953527341693733,1616953527342391009,0.906585
1616953527351916322,1616953527352635794,0.991497
1616953527362109682,1616953527362859777,1.003185
1616953527372275923,1616953527373077502,1.117417
1616953527382432592,1616953527383200750,1.021244
1616953527392662751,1616953527393392509,1.010559
1616953527402817388,1616953527403556579,1.020582
1616953527413053658,1616953527413785019,1.030323
1616953527423213518,1616953527424011189,1.062309
1616953527433434223,1616953527434210768,1.077417
1616953527443669391,1616953527444421040,0.993874
1616953527453832018,1616953527454754646,1.207809
1616953527464006900,1616953527464734163,1.009915
1616953527474235764,1616953527474921575,0.90953
1616953527484457030,1616953527485211236,1.003946
1616953527494678965,1616953527495353198,0.957896
1616953527504896895,1616953527505581728,0.95866
1616953527515058781,1616953527515779950,1.005666
1616953527525231276,1616953527525877578,0.923311
1616953527535472025,1616953527536142915,0.946672
1616953527545643855,1616953527548493591,3.373885
1616953527555932608,1616953527556654456,0.914462
1616953527566034445,1616953527566893631,1.098126
1616953527576098999,1616953527576877938,1.029436
1616953527586205313,1616953527586844259,0.875611
1616953527596306889,1616953527597024725,0.947385
1616953527606373194,1616953527607196695,1.102767
1616953527616458169,1616953527617297551,1.046305
1616953527626485102,1616953527627251024,1.029436
1616953527636707337,1616953527637530257,1.024649
1616953527646879472,1616953527647658217,1.03509
1616953527657078370,1616953527657972195,1.10185
1616953527667158616,1616953527667956508,1.007962
1616953527677392901,1616953527678116779,0.916813
1616953527687619016,1616953527688306824,0.92582
1616953527697774501,1616953527698613249,1.060936
1616953527707863347,1616953527708615821,0.941706
1616953527718114075,1616953527718838797,0.958355
1616953527728217517,1616953527728887629,0.898184
1616953527738395861,1616953527739096643,0.890565
1616953527748520272,1616953527749345880,1.044256
1616953527758690325,1616953527759396608,0.990117
1616953527768734345,1616953527769550675,1.091752
1616953527778961818,1616953527779696032,0.927266
1616953527789133162,1616953527789925554,1.028294
1616953527799293912,1616953527800090002,1.025434
1616953527809528259,1616953527810299095,1.019364
1616953527819562074,1616953527820302399,0.947594
1616953527829720215,1616953527830458296,0.997692
1616953527839824716,1616953527840604399,1.002794
1616953527849867559,1616953527850571544,0.942478
1616953527860082419,1616953527860839136,0.973751
1616953527870236504,1616953527870953014,0.948176
1616953527880346989,1616953527881062972,0.912323
1616953527890447070,1616953527891186528,0.943683
1616953527900549347,1616953527901238753,0.952505
1616953527910650303,1616953527911430189,0.98817
1616953527920784335,1616953527921576308,1.018461
1616953527930944181,1616953527931746295,0.980539
1616953527941165422,1616953527941936918,1.038084
1616953527951351747,1616953527952054478,0.883498
1616953527961510054,1616953527962222229,0.918722
1616953527971746386,1616953527972490632,0.97207
1616953527981905204,1616953527982672706,0.978834
1616953527992124860,1616953527992878318,0.991615
1616953528002251963,1616953528003011150,0.979701
1616953528012424287,1616953528013125097,0.962652
1616953528022594734,1616953528023273085,0.916757
1616953528032778228,1616953528033544984,1.000779
1616953528043001558,1616953528043740838,0.939054
1616953528053219713,1616953528054037557,1.129848
1616953528063452991,1616953528064262730,1.106463
1616953528073672056,1616953528074503658,1.125851
1616953528083899910,1616953528084665725,1.029007
1616953528094124472,1616953528094957462,1.136677
1616953528104344443,1616953528105138679,1.075181
1616953528114581815,1616953528115336132,1.033491
1616953528124802059,1616953528125722558,1.709886
1616953528135019010,1616953528135812785,1.036172
1616953528145242946,1616953528145984148,0.950887
1616953528155478972,1616953528156293805,1.040886
1616953528165717881,1616953528166432973,0.97236
1616953528175937968,1616953528176656553,0.958736
1616953528186110904,1616953528186852970,0.98191
1616953528196329647,1616953528197019311,0.949167
1616953528206493069,1616953528207221489,0.925695
1616953528216711396,1616953528217401968,0.95081
1616953528226910172,1616953528227629535,0.968512
1616953528237134212,1616953528237819287,0.965105
1616953528247354118,1616953528248086105,0.91451
1616953528257583800,1616953528258348604,1.047737
1616953528267801249,1616953528268542677,1.016077
1616953528278022162,1616953528278817179,1.061198
1616953528288243773,1616953528288994520,1.002395
1616953528298417519,1616953528299101556,0.933813
1616953528308665750,1616953528309442407,1.056197
1616953528318830377,1616953528319582513,1.007669
1616953528329049271,1616953528329758497,0.95911
1616953528339283520,1616953528340071468,1.050941
1616953528349504850,1616953528350238906,0.930112
1616953528359740122,1616953528360517371,1.048137
1616953528369961552,1616953528370708693,0.945368
1616953528380139333,1616953528380902403,1.004955
1616953528390298972,1616953528390982716,0.860459
1616953528400362819,1616953528401123245,0.989529
1616953528410598934,1616953528411405424,1.079118
1616953528420818505,1616953528421450018,0.819551
1616953528430896871,1616953528431546020,0.917691
1616953528441118467,1616953528441896148,1.020965
1616953528451333567,1616953528452101438,1.021335
1616953528461558474,1616953528462373267,1.077174
1616953528471776771,1616953528472542155,1.042939
1616953528481999059,1616953528482747919,0.970463
1616953528492224318,1616953528492893429,0.896434
1616953528502364568,1616953528503032764,0.92941
1616953528512587184,1616953528513346703,1.011293
1616953528522756014,1616953528523535889,1.076187
1616953528532974052,1616953528533727375,1.000596
1616953528543185632,1616953528543957230,1.063916
1616953528553402057,1616953528554195667,0.999795
1616953528563630192,1616953528564374038,1.018783
1616953528573848391,1616953528574660946,1.079162
1616953528584066216,1616953528584881648,1.077541
1616953528594239469,1616953528595006116,0.981062
1616953528604468819,1616953528605200188,0.983635
1616953528614647550,1616953528615474065,1.086388
1616953528624873102,1616953528625651239,1.035637
1616953528635087631,1616953528635989839,1.188675
1616953528645311670,1616953528646166421,1.131013
1616953528655529433,1616953528656374622,1.153121
1616953528665758157,1616953528666615931,1.111456
1616953528676004543,1616953528676736159,1.018251
1616953528686226828,1616953528686962424,0.981545
1616953528696455360,1616953528697250328,1.0821
1616953528706632081,1616953528707356637,0.926835
1616953528716874013,1616953528717572078,0.952246
1616953528727093956,1616953528727858781,1.048434
1616953528737316226,1616953528738116278,1.050838
1616953528747550525,1616953528748322832,1.044806
1616953528757671997,1616953528758405018,0.997378
1616953528767890709,1616953528768604615,0.916996
1616953528778110629,1616953528778826198,0.963924
1616953528788336027,1616953528789019824,0.954671
1616953528798510720,1616953528799155039,0.899594
1616953528808750709,1616953528809516874,1.03178
1616953528818922273,1616953528819576734,0.900179
1616953528829116508,1616953528829790099,0.919304
1616953528839274575,1616953528839968777,0.897158
1616953528849452548,1616953528850157021,0.957641
1616953528859631790,1616953528860436794,1.009308
1616953528869854329,1616953528870669572,1.020525
1616953528880023229,1616953528880759728,1.002191
1616953528890232918,1616953528890949325,0.99046
1616953528900345293,1616953528901166949,1.086591
1616953528910465245,1616953528911204891,0.955867
1616953528920657114,1616953528921419568,0.954495
1616953528930834601,1616953528931553350,0.923199
1616953528941062104,1616953528942242092,1.566567
1616953528951237848,1616953528951909537,0.858546
1616953528961390856,1616953528962168287,1.044622
1616953528971583808,1616953528972359137,1.036422
1616953528981775852,1616953528982615453,1.113706
1616953528991952313,1616953528992680985,0.943823
1616953529002082404,1616953529002866326,0.975114
1616953529012315829,1616953529013130166,1.086006
1616953529022433588,1616953529023163464,0.923091
1616953529032603846,1616953529033357067,0.974006
1616953529042771051,1616953529043525849,0.947352
1616953529052943192,1616953529053663827,0.98958
1616953529063129966,1616953529063864770,1.005875
1616953529073314304,1616953529074044600,0.9246
1616953529083529641,1616953529084261257,0.987055
1616953529093712510,1616953529094409247,0.944579
1616953529103919862,1616953529104658576,0.927161
1616953529114148857,1616953529114837568,0.950961
1616953529124367246,1616953529125075173,0.96372
1616953529134532586,1616953529135201269,0.921978
1616953529144755234,1616953529145391611,0.838715
1616953529154821792,1616953529155506592,0.922766
1616953529164998591,1616953529165723963,0.946541
1616953529175173195,1616953529175882008,0.958885
1616953529185348922,1616953529186081630,0.940336
1616953529195467150,1616953529196122614,0.923904
1616953529205643659,1616953529206302774,0.871589
1616953529215808881,1616953529216474224,0.878583
1616953529225984965,1616953529226689226,0.913662
1616953529236205104,1616953529236853104,0.836063
1616953529246273291,1616953529246939328,0.847988
1616953529256374702,1616953529256983513,0.790208
1616953529266435904,1616953529267074274,0.817679
1616953529276507913,1616953529277150921,0.807413
1616953529286534634,1616953529287211333,0.870643
1616953529296678888,1616953529297399625,0.911383
1616953529306854512,1616953529307519610,0.828932
1616953529316893717,1616953529317602419,1.530354
1616953529327062692,1616953529327835996,0.971976
1616953529337147755,1616953529337859939,0.991021
1616953529347327618,1616953529347989411,0.961271
1616953529357550053,1616953529358274201,0.911169
1616953529367664419,1616953529368367123,0.89983
1616953529377894762,1616953529378580132,0.949307
1616953529388061810,1616953529388706564,0.844828
1616953529398186786,1616953529398946082,0.967037
1616953529408411388,1616953529409070663,0.83818
1616953529418515718,1616953529419230916,0.902048
1616953529428737411,1616953529429429763,0.925987
1616953529438854073,1616953529439491700,0.840923
1616953529449012118,1616953529449783655,0.975323
1616953529459230308,1616953529460037510,0.99958
1616953529469385943,1616953529470197732,1.002711
1616953529479552516,1616953529480337736,0.97864
1616953529489709337,1616953529490500218,1.021451
1616953529499802127,1616953529500470924,0.918235
1616953529509835446,1616953529510683297,1.0577
1616953529520068958,1616953529520812551,0.972987
1616953529530174230,1616953529530937588,0.96441
1616953529540277241,1616953529541039306,0.963161
1616953529550370151,1616953529551144638,0.972066
1616953529560447912,1616953529561205369,0.978894
1616953529570550370,1616953529571258870,0.896811
1616953529580649915,1616953529581349137,0.923244
1616953529590806763,1616953529591551904,0.926827
1616953529601025282,1616953529601810496,1.001657
1616953529611047347,1616953529611826243,1.029135
1616953529621228256,1616953529621976844,0.991818
1616953529631256833,1616953529632117003,1.084856
1616953529641480591,1616953529642294457,1.018546
1616953529651650522,1616953529652463014,1.022108
1616953529661755681,1616953529662537561,1.026198
1616953529671892149,1616953529672674111,1.047989
1616953529682001435,1616953529682877361,1.14486
1616953529692169420,1616953529692931520,0.969555
1616953529702204803,1616953529703013397,1.025707
1616953529712410062,1616953529713134533,0.936824
1616953529722540081,1616953529723203415,0.866109
1616953529732650155,1616953529733360889,0.911891
1616953529742820124,1616953529743506714,0.96021
1616953529753052845,1616953529754252602,1.535323
1616953529763233645,1616953529764087170,1.054421
1616953529773356488,1616953529775856050,2.882891
1616953529783532084,1616953529784377020,1.101992
1616953529793686473,1616953529794560275,1.091629
1616953529803798007,1616953529804692016,1.111171
1616953529813894718,1616953529814788817,1.119066
1616953529823996359,1616953529824753493,0.958824
1616953529834137494,1616953529834921998,1.008121
1616953529844299508,1616953529845053183,1.014179
1616953529854411517,1616953529855229333,1.014179
1616953529864542821,1616953529865280275,1.02895
1616953529874658477,1616953529875340373,0.958345
1616953529884824099,1616953529885565303,1.022387
1616953529894938073,1616953529895756570,1.049038
1616953529905059486,1616953529905872788,1.121337
1616953529915227112,1616953529915966218,0.948727
1616953529925411952,1616953529926187882,1.020927
1616953529935533716,1616953529936292845,0.969579
1616953529945660591,1616953529946379848,0.951541
1616953529955819239,1616953529956618653,1.008546
1616953529965927190,1616953529966704063,0.987931
1616953529976115812,1616953529976857842,0.961865
1616953529986222729,1616953529986986059,1.011464
1616953529996453640,1616953529997157343,0.892304
1616953530006556517,1616953530007261080,0.947381
1616953530016800012,1616953530017485870,0.930283
1616953530026974277,1616953530027716295,0.995477
1616953530037152959,1616953530037886851,1.003061
1616953530047325771,1616953530048028191,0.948152
1616953530057502521,1616953530058208408,0.963633
1616953530067730616,1616953530068466153,0.989463
1616953530077951585,1616953530078694874,1.012064
1616953530088186508,1616953530088922942,1.007623
1616953530098358069,1616953530099131870,0.980628
1616953530108581903,1616953530109342904,1.05245
1616953530118813219,1616953530119535805,0.97972
1616953530129032589,1616953530129719682,0.939004
1616953530139251260,1616953530139994281,1.013935
1616953530149472498,1616953530150165471,0.934428
1616953530159701158,1616953530160436055,1.003427
1616953530169930884,1616953530170726885,1.058967
1616953530180154576,1616953530180825473,0.929297
1616953530190324685,1616953530191037767,0.967186
1616953530200559143,1616953530201260807,0.954174
1616953530210753295,1616953530211540636,1.03742
1616953530220981759,1616953530221696130,0.965728
1616953530231210108,1616953530231876400,0.911844
1616953530241428735,1616953530242110448,0.879904
1616953530251559847,1616953530252283265,0.984704
1616953530261791727,1616953530262665861,1.139484
1616953530271964239,1616953530272777056,1.013585
1616953530282137633,1616953530282909555,1.02795
1616953530292307177,1616953530293095280,1.062661
1616953530302435570,1616953530303160347,0.989964
1616953530312655895,1616953530313358394,0.898926
1616953530322831809,1616953530323557925,0.982891
1616953530332998431,1616953530333764607,0.960043
1616953530343117300,1616953530343932949,1.038923
1616953530353336998,1616953530354104578,0.960274
1616953530363556004,1616953530364237462,0.883829
1616953530373650060,1616953530374412003,0.96629
1616953530383868643,1616953530384656449,1.000028
1616953530394089171,1616953530394827087,0.943828
1616953530404270676,1616953530405072525,1.010869
1616953530414445774,1616953530415183200,0.952566
1616953530424659658,1616953530425431246,0.955216
1616953530434828657,1616953530435594049,0.966127
1616953530445050176,1616953530445921461,1.067887
1616953530455160192,1616953530456051615,1.107864
1616953530465269852,1616953530466177177,1.121225
1616953530475503009,1616953530476336462,1.048613
1616953530485737190,1616953530486605769,1.135578
1616953530495958503,1616953530496846035,1.146307
1616953530506210651,1616953530506960537,1.003085
1616953530516393081,1616953530517230395,1.085809
1616953530526505523,1616953530527216837,0.911502
1616953530536668822,1616953530537374331,0.898619
1616953530546779473,1616953530547537221,0.935966
1616953530556993209,1616953530557753953,0.966484
1616953530567158497,1616953530568396539,1.629814
1616953530577349911,1616953530578098007,0.961072
1616953530587600521,1616953530588323314,0.917293
1616953530597843832,1616953530598571465,0.981497
1616953530608071835,1616953530608787826,0.955905
1616953530618293060,1616953530618974762,0.940583
1616953530628519338,1616953530629209642,0.957706
1616953530638682327,1616953530639405518,0.980357
1616953530648905889,1616953530649618842,0.961894
1616953530659062864,1616953530659859194,1.085509
1616953530669233884,1616953530669886637,0.884764
1616953530679409591,1616953530680085311,0.919765
1616953530689631282,1616953530690268506,0.831998
1616953530699717693,1616953530700343983,0.894176
