#client-send-timestamp,server-timestamp,e2e-rtt
1616970677541524352,1616970677542246057,1.604506
1616970677551743970,1616970677552379819,1.471553
1616970677561961275,1616970677562797140,1.652004
1616970677572184727,1616970677572896438,1.618328
1616970677582353016,1616970677583103805,1.58571
1616970677592526287,1616970677593186712,1.571065
1616970677602693628,1616970677603514713,1.673067
1616970677612914102,1616970677613547019,1.460049
1616970677623137176,1616970677623873621,1.62885
1616970677633359051,1616970677634095409,1.628088
1616970677643583919,1616970677644299033,1.535569
1616970677653819777,1616970677654525855,1.533495
1616970677664038909,1616970677664752432,1.704061
1616970677674233251,1616970677674831753,1.586173
1616970677684454294,1616970677685049551,1.495817
1616970677694570120,1616970677695174194,1.426285
1616970677704788399,1616970677705428938,1.467948
1616970677715009230,1616970677715654350,1.608215
1616970677725229664,1616970677725878640,1.497515
1616970677735450923,1616970677736199844,1.734141
1616970677745625654,1616970677746276350,1.515289
1616970677755844818,1616970677756476434,1.53786
1616970677766173568,1616970677766828237,1.553777
1616970677776392022,1616970677777029408,1.590264
1616970677786503034,1616970677787245917,1.714839
1616970677796676601,1616970677797480285,1.646429
1616970677806787631,1616970677807496738,1.579696
1616970677816969275,1616970677817719022,1.533931
1616970677827141009,1616970677827858868,1.683924
1616970677837310794,1616970677838039608,1.595309
1616970677847489199,1616970677848619634,2.134249
1616970677857730058,1616970677858505830,1.698792
1616970677867899535,1616970677868518718,1.471781
1616970677878094237,1616970677878794004,1.542901
1616970677888265835,1616970677888915904,1.524484
1616970677898387528,1616970677899030545,1.507038
1616970677908561263,1616970677909293221,1.600786
1616970677918670790,1616970677919287403,1.422878
1616970677928842637,1616970677929540904,1.503233
1616970677939014924,1616970677939613191,1.49778
1616970677949186161,1616970677949829877,1.500529
1616970677959296655,1616970677959892085,1.458372
1616970677969470659,1616970677970080455,1.446277
1616970677979640339,1616970677980293265,1.431146
1616970677989815346,1616970677990609914,2.099182
1616970678000046834,1616970678000623327,1.537014
1616970678010187570,1616970678010838272,1.483325
1616970678020360319,1616970678021037065,1.559549
1616970678030470268,1616970678031052645,1.356189
1616970678040710822,1616970678041482956,1.684477
1616970678050832674,1616970678051556645,1.618106
1616970678061002690,1616970678061723923,1.595067
1616970678071174243,1616970678071840191,1.555685
1616970678081346755,1616970678082048364,1.567714
1616970678091519099,1616970678092217904,1.604958
1616970678101689026,1616970678102258369,1.376746
1616970678111858901,1616970678112479235,1.470512
1616970678122029879,1616970678122742809,1.584422
1616970678132199400,1616970678132753698,1.349116
1616970678142313700,1616970678142892929,1.463179
1616970678152488348,1616970678153127016,1.523695
1616970678162610225,1616970678163221445,1.496869
1616970678172784798,1616970678173392076,1.50956
1616970678182954400,1616970678183602130,1.547356
1616970678193127896,1616970678193716993,1.444665
1616970678203298024,1616970678204049350,1.640241
1616970678213469739,1616970678214053379,1.358193
1616970678223690267,1616970678224256051,1.427116
1616970678233860191,1616970678234564927,1.546764
1616970678244030507,1616970678244645955,1.61648
1616970678254179118,1616970678254785838,1.400977
1616970678264353791,1616970678264927568,1.440547
1616970678274528279,1616970678275126058,1.468646
1616970678284704296,1616970678285129298,1.165577
1616970678294933614,1616970678295460942,1.349613
1616970678305172840,1616970678305866867,1.584033
1616970678315346936,1616970678315924140,1.37754
1616970678325577136,1616970678326145712,1.43945
1616970678335750863,1616970678336251183,1.311729
1616970678345969486,1616970678346418946,1.288386
1616970678356187802,1616970678356787339,1.441455
1616970678366364324,1616970678366926904,1.403187
1616970678376535083,1616970678377001134,1.298855
1616970678386654310,1616970678387157760,1.274944
1616970678396878596,1616970678397440321,1.423845
1616970678406986175,1616970678407629276,1.533515
1616970678417160189,1616970678417678117,1.409696
1616970678427318877,1616970678427864980,1.513061
1616970678437493329,1616970678437990032,1.302467
1616970678447723766,1616970678448443152,1.66924
1616970678457898467,1616970678458396763,1.314207
1616970678468069436,1616970678468518322,1.32031
1616970678478181137,1616970678478631037,1.310437
1616970678488401206,1616970678488911107,1.390502
1616970678498526225,1616970678499000026,1.340639
1616970678508763353,1616970678509310692,1.441576
1616970678518929411,1616970678519468547,1.392644
1616970678529101954,1616970678529713154,1.490743
1616970678539274105,1616970678539826357,1.408909
1616970678549449079,1616970678550063642,1.486665
1616970678559619770,1616970678560171674,1.403902
1616970678569851294,1616970678570393505,1.389837
1616970678580023488,1616970678580558078,1.390771
1616970678590184843,1616970678590813405,1.479895
1616970678600358141,1616970678600923587,1.446748
1616970678610480579,1616970678611030381,1.410064
1616970678620723137,1616970678621272256,1.421379
1616970678630894214,1616970678631388054,1.356024
1616970678641065743,1616970678641609529,1.399839
1616970678651237440,1616970678651715468,1.398096
1616970678661409436,1616970678662237799,1.789352
1616970678671493510,1616970678671975758,1.32272
1616970678681673902,1616970678682270602,1.547079
1616970678691850154,1616970678692378580,1.296028
1616970678702069705,1616970678702650656,1.44322
1616970678712243839,1616970678712892109,1.476205
1616970678722365885,1616970678722919417,1.423614
1616970678732543178,1616970678733103368,1.415548
1616970678742651037,1616970678743241600,1.480046
1616970678752822042,1616970678753456053,1.489913
1616970678762933550,1616970678763501628,1.43338
1616970678773167239,1616970678773752981,1.418166
1616970678783339329,1616970678783900198,1.400032
1616970678793455605,1616970678794035770,1.436239
1616970678803631926,1616970678804178202,1.405962
1616970678813764125,1616970678814371528,1.477443
1616970678823903280,1616970678824412942,1.381976
1616970678834101200,1616970678834737505,1.528655
1616970678844224629,1616970678844817591,1.486037
1616970678854355257,1616970678854963221,1.455009
