#client-send-timestamp,server-timestamp,e2e-rtt
1616941257728765873,1616941257733041692,4.126175
1616941257738937165,1616941257742919729,3.74338
1616941257748957180,1616941257752277609,3.115807
1616941257759192487,1616941257762206875,2.786338
1616941257769267785,1616941257772171273,2.702473
1616941257779483835,1616941257782276678,2.531903
1616941257789645744,1616941257792294943,2.440046
1616941257799863279,1616941257802501157,2.389354
1616941257810085099,1616941257812552800,2.168835
1616941257820256051,1616941257822761690,2.247533
1616941257830423093,1616941257832944118,2.289705
1616941257840648079,1616941257843063415,2.132859
1616941257850921363,1616941257853499036,2.391093
1616941257861144380,1616941257863563736,2.21656
1616941257871313449,1616941257874162943,2.631164
1616941257881467016,1616941257883927785,2.247413
1616941257891620963,1616941257894025025,2.167936
1616941257901794189,1616941257904037143,2.036337
1616941257911961874,1616941257914192712,1.987484
1616941257922127099,1616941257924352109,2.009038
1616941257932346703,1616941257934626827,1.978236
1616941257942470140,1616941257944811479,2.138986
1616941257952625780,1616941257957814540,5.006667
1616941257962703996,1616941257965332686,2.487418
1616941257972900774,1616941257975087992,1.905112
1616941257983005266,1616941257985110531,1.790557
1616941257993104372,1616941257995415785,2.006817
1616941258003330831,1616941258005542078,1.917032
1616941258013409383,1616941258015652495,1.961917
1616941258023634395,1616941258025894630,2.00108
1616941258033791947,1616941258036226657,2.215667
1616941258043951950,1616941258046126323,1.923186
1616941258054105748,1616941258056672186,2.370447
1616941258064354593,1616941258066616768,1.977425
1616941258074480096,1616941258076699237,1.977024
1616941258084720797,1616941258088382507,3.418112
1616941258094881662,1616941258097121039,1.993878
1616941258105031278,1616941258107270624,2.01191
1616941258115191324,1616941258117743824,2.337303
1616941258125413527,1616941258127662759,2.007044
1616941258135589770,1616941258137751377,1.847856
1616941258145749142,1616941258148133548,2.127276
1616941258155853607,1616941258158011598,1.96832
1616941258166092476,1616941258168359609,1.998268
1616941258176144637,1616941258178124131,1.684255
1616941258186247378,1616941258188448286,1.904904
1616941258196462194,1616941258198657606,1.913555
1616941258206589080,1616941258208642215,1.826676
1616941258216701269,1616941258218920020,1.928039
1616941258226861471,1616941258229072718,1.895007
1616941258237090433,1616941258240836632,3.534744
1616941258247268134,1616941258249466604,1.994786
1616941258257450794,1616941258259674183,1.975936
1616941258267550051,1616941258269772966,1.963395
1616941258277780767,1616941258280049339,1.969615
1616941258288018589,1616941258290091568,1.861474
1616941258298100738,1616941258300114285,1.783164
1616941258308217215,1616941258310436178,1.996954
1616941258318345432,1616941258320396793,1.795531
1616941258328493493,1616941258331074694,2.457502
1616941258338595057,1616941258341218708,2.380965
1616941258348737882,1616941258350911724,1.883574
1616941258358963683,1616941258361051515,1.823786
1616941258369121251,1616941258371354197,1.926451
1616941258379285158,1616941258381652282,2.143411
1616941258389405958,1616941258391739280,2.066345
1616941258399508391,1616941258401611351,1.797051
1616941258409728921,1616941258411906202,1.964643
1616941258419894315,1616941258422359656,2.408959
1616941258430137711,1616941258432402701,2.028772
1616941258440295886,1616941258442591855,1.996235
1616941258450399266,1616941258452644272,2.054842
1616941258460634787,1616941258462850785,1.926872
1616941258470810395,1616941258473004522,1.95402
1616941258480964322,1616941258483335038,2.144073
1616941258491190677,1616941258493435700,1.998008
1616941258501291391,1616941258503614955,2.026557
1616941258511475122,1616941258513940538,2.187456
1616941258521675438,1616941258524467226,2.552373
1616941258531804812,1616941258534069167,1.977132
1616941258542026121,1616941258544369975,2.072926
1616941258552270312,1616941258554587983,2.002899
1616941258562391005,1616941258564679198,2.050656
1616941258572613571,1616941258575041726,2.16851
1616941258582647257,1616941258584953778,2.101585
1616941258592876236,1616941258595382393,2.204314
1616941258603048628,1616941258605417309,2.329703
1616941258613123384,1616941258615503884,2.137193
1616941258623191145,1616941258625425374,1.995451
1616941258633421025,1616941258635622542,1.954643
1616941258643526338,1616941258645808889,1.977021
1616941258653632389,1616941258655865861,1.995476
1616941258663854986,1616941258666126122,2.038363
1616941258673978568,1616941258676206054,1.979821
1616941258684077547,1616941258686405083,2.057695
1616941258694197740,1616941258696678958,2.244029
1616941258704389643,1616941258706636651,1.962682
1616941258714565676,1616941258716708019,1.861692
1616941258724789048,1616941258727050391,1.961538
1616941258734912268,1616941258736947322,1.727497
1616941258745068834,1616941258747408059,2.027893
1616941258755291284,1616941258757530330,2.017472
1616941258765521985,1616941258767781486,1.951134
1616941258775588275,1616941258777841644,2.012107
1616941258785808735,1616941258788978457,2.954492
1616941258796026329,1616941258798374000,2.122014
1616941258806152181,1616941258809002925,2.598296
1616941258816309624,1616941258818399145,1.847336
1616941258826493312,1616941258828818499,2.050929
1616941258836728685,1616941258839146610,2.129029
1616941258846891593,1616941258849075247,1.895215
1616941258857050049,1616941258859485602,2.191801
1616941258867248543,1616941258869821757,2.35568
1616941258877390634,1616941258879810991,2.122758
1616941258887463489,1616941258889777097,2.080127
1616941258897683720,1616941258899978004,2.003959
1616941258907906920,1616941258910265715,2.125276
1616941258918096681,1616941258920314993,1.970859
1616941258928195367,1616941258930529647,2.055945
1616941258938302888,1616941258940482783,1.869613
1616941258948521185,1616941258950747023,1.940208
1616941258958622461,1616941258960758475,1.812305
1616941258968734322,1616941258971390242,2.40463
1616941258978836671,1616941258981311098,2.230809
1616941258989000314,1616941258991320445,2.098028
1616941258999072933,1616941259001613099,2.315663
1616941259009279122,1616941259011745419,2.173178
1616941259019372575,1616941259021582718,1.896888
1616941259029549185,1616941259031673974,1.826326
1616941259039637175,1616941259041743738,1.787941
1616941259049697433,1616941259051874818,1.859276
1616941259059808064,1616941259062269627,2.397358
1616941259069964788,1616941259072155539,1.882217
1616941259080111278,1616941259083046392,2.624126
1616941259090282003,1616941259092416764,1.897204
1616941259100502163,1616941259102735710,1.953223
1616941259110675555,1616941259112850114,1.945056
1616941259120744550,1616941259122950915,1.94334
1616941259130903735,1616941259132960955,1.747275
1616941259140999276,1616941259143355399,2.054491
1616941259151100788,1616941259153663292,2.58338
1616941259161140642,1616941259163515135,2.149985
1616941259171375287,1616941259173544609,1.919135
1616941259181599385,1616941259183897564,2.001828
1616941259191826981,1616941259193999784,1.930493
1616941259202074138,1616941259204195629,1.862191
1616941259212233372,1616941259214638976,2.105793
1616941259222336408,1616941259224455616,1.805075
1616941259232502631,1616941259234711241,1.942563
1616941259242626751,1616941259244957111,2.069729
1616941259252777706,1616941259254931458,1.88137
1616941259262877985,1616941259265048685,1.913693
1616941259273034438,1616941259275189609,1.909315
1616941259283259109,1616941259285348731,1.838002
1616941259293480225,1616941259295725311,1.955445
1616941259303584050,1616941259305930695,2.045881
1616941259313819338,1616941259316198310,2.09697
1616941259324045069,1616941259326220025,1.854581
1616941259334226089,1616941259336696292,2.231583
1616941259344445789,1616941259346744152,2.045643
1616941259354623070,1616941259357439179,2.577198
1616941259364851560,1616941259366972008,1.807727
1616941259374951268,1616941259377129779,1.855898
1616941259385169453,1616941259387263495,1.862867
1616941259395204526,1616941259397280483,1.83766
1616941259405436180,1616941259407664159,1.929889
1616941259415665587,1616941259417974981,2.058151
1616941259425803174,1616941259428214616,2.145952
1616941259436035305,1616941259438262815,2.050808
1616941259446110457,1616941259448289651,1.872953
1616941259456335182,1616941259458695612,2.060044
1616941259466440496,1616941259468624846,1.883875
1616941259476674967,1616941259479088909,2.183939
1616941259486700252,1616941259489264539,2.337851
1616941259496941375,1616941259499174980,1.986707
1616941259507165184,1616941259509381447,1.928196
1616941259517237520,1616941259519808265,2.306889
1616941259527410064,1616941259529533170,1.889922
1616941259537507873,1616941259539706118,1.891781
1616941259547679423,1616941259550206538,2.21589
1616941259557782276,1616941259559866286,1.784771
1616941259567944074,1616941259570179039,1.90025
1616941259578117836,1616941259580221784,1.850106
1616941259588267840,1616941259590458972,1.938151
1616941259598439562,1616941259600632493,1.918558
1616941259608673034,1616941259611400671,2.523423
1616941259618837359,1616941259621194705,2.137016
1616941259629056409,1616941259631226063,1.921153
1616941259639273454,1616941259642292880,2.830638
1616941259649389183,1616941259651653399,1.991716
1616941259659599410,1616941259662005803,2.172363
1616941259669823078,1616941259672279527,2.168654
1616941259679942052,1616941259682287621,2.039346
1616941259690066941,1616941259692395193,2.048664
1616941259700183477,1616941259702577123,2.386259
1616941259710247484,1616941259712431231,1.900315
1616941259720379012,1616941259722494134,1.804856
1616941259730495766,1616941259732673377,1.871473
1616941259740605870,1616941259743058093,2.211145
1616941259750784041,1616941259752862179,1.838056
1616941259760954059,1616941259763139869,1.888038
1616941259771090231,1616941259773301148,1.933071
1616941259781263185,1616941259783639206,2.081574
1616941259791422264,1616941259794021303,2.301761
1616941259801502204,1616941259803684190,1.881647
1616941259811538771,1616941259813727666,1.898802
1616941259821761356,1616941259824079038,2.063335
1616941259831931632,1616941259834317588,2.103507
1616941259842037975,1616941259844282177,1.953437
1616941259852140311,1616941259854199278,1.817327
1616941259862240831,1616941259864452599,1.974676
1616941259872463540,1616941259874727341,1.964685
1616941259882631325,1616941259885055738,2.164525
1616941259892849067,1616941259895126183,2.040267
1616941259903015724,1616941259905100798,1.778352
1616941259913081391,1616941259915847769,2.517348
1616941259923309402,1616941259925389575,1.781679
1616941259933526987,1616941259935696431,1.920504
1616941259943688200,1616941259945881341,1.930513
1616941259953790759,1616941259955944827,1.839021
1616941259964009836,1616941259966225634,1.923216
1616941259974157312,1616941259976392549,2.138112
1616941259984365138,1616941259986598388,1.936114
1616941259994468078,1616941259996939360,2.167892
1616941260004629759,1616941260006682899,1.750208
1616941260014785042,1616941260016893944,1.788341
1616941260024941063,1616941260027121673,1.883488
1616941260035175144,1616941260037402664,1.955014
1616941260045280762,1616941260048082413,2.662523
1616941260055440607,1616941260057585089,1.807152
1616941260065679019,1616941260068055834,2.087418
1616941260075785254,1616941260078027286,1.937578
1616941260085945277,1616941260088270157,2.017941
1616941260096036922,1616941260098547906,2.181407
1616941260106106556,1616941260108430241,2.00572
1616941260116259575,1616941260118892914,2.356488
1616941260126366147,1616941260129133439,2.534062
1616941260136590608,1616941260138859510,1.96577
1616941260146717121,1616941260148872731,1.890443
1616941260156869376,1616941260159588503,2.4647
1616941260167039987,1616941260169643423,2.358298
1616941260177209340,1616941260179534706,2.025239
1616941260187426717,1616941260189860600,2.19602
1616941260197549653,1616941260200381004,2.538086
1616941260207770298,1616941260209885536,1.808573
1616941260217999099,1616941260220255438,1.952137
1616941260228215958,1616941260230365155,1.870335
1616941260238386253,1616941260240576737,1.943706
1616941260248606173,1616941260251042504,2.491677
1616941260258781527,1616941260261004823,1.922113
1616941260268797954,1616941260271169078,2.100312
1616941260278951127,1616941260281128510,1.875075
1616941260289050675,1616941260291115373,1.809611
1616941260299271209,1616941260301431528,1.859238
1616941260309421137,1616941260311568105,1.837367
1616941260319563080,1616941260321692693,1.844727
1616941260329650878,1616941260331769262,1.789928
1616941260339689289,1616941260342534240,2.585671
1616941260349781980,1616941260351972143,1.88785
1616941260359935185,1616941260362170090,1.911469
1616941260369947449,1616941260372338025,2.074729
1616941260380172579,1616941260382397398,1.971755
1616941260390273583,1616941260392627571,2.048802
1616941260400366957,1616941260402585872,1.920476
1616941260410469545,1616941260412757096,1.993841
1616941260420639702,1616941260422775498,1.885391
1616941260430740472,1616941260433497381,2.577112
1616941260440959068,1616941260443036613,1.750941
1616941260451128986,1616941260453378727,1.933852
1616941260461338955,1616941260463488317,1.825805
