#client-send-timestamp,server-timestamp,e2e-rtt
1616962213039330814,1616962213040215018,1.230313
1616962213049548214,1616962213050231834,0.983545
1616962213059767216,1616962213060488309,1.064634
1616962213069999872,1616962213070695328,1.024244
1616962213080217321,1616962213080927677,1.144751
1616962213090340893,1616962213091031613,0.967085
1616962213100572650,1616962213101232519,1.023382
1616962213110747794,1616962213111374673,0.979989
1616962213120967879,1616962213121718861,1.16616
1616962213131220223,1616962213131928658,1.043062
1616962213141450174,1616962213142147840,1.043796
1616962213151610378,1616962213152313032,1.055716
1616962213161832444,1616962213162591842,1.045078
1616962213171996806,1616962213172704777,1.032529
1616962213182237761,1616962213182906632,1.11326
1616962213192459125,1616962213193157723,0.989115
1616962213202687755,1616962213203358195,1.038566
1616962213212931822,1616962213213593121,0.998383
1616962213223179401,1616962213223836158,1.01653
1616962213233357252,1616962213234008664,0.97431
1616962213243589145,1616962213244344982,1.108099
1616962213253820142,1616962213254575248,1.109662
1616962213264042037,1616962213264726020,1.032519
1616962213274223909,1616962213274910667,1.007801
1616962213284398103,1616962213285089600,1.0611
1616962213294576213,1616962213295247663,0.991915
1616962213304796821,1616962213305539065,1.102224
1616962213314966476,1616962213315605844,0.904794
1616962213325188090,1616962213325876181,1.059149
1616962213335411256,1616962213336149228,1.063194
1616962213345598871,1616962213346312057,1.06494
1616962213355839866,1616962213356479936,0.989716
1616962213366082361,1616962213366809907,1.111458
1616962213376306207,1616962213378636651,2.660344
1616962213386476587,1616962213387124790,0.992159
1616962213396573054,1616962213397251818,0.960404
1616962213406746023,1616962213407442507,0.990662
1616962213416966711,1616962213417656208,1.040598
1616962213427185487,1616962213427868280,1.068544
1616962213437410508,1616962213438108825,1.036722
1616962213447663701,1616962213448388645,1.092454
1616962213457884997,1616962213458602018,1.068679
1616962213468101951,1616962213468845360,1.081618
1616962213478275579,1616962213478959318,0.986257
1616962213488506570,1616962213489223789,1.060606
1616962213498635742,1616962213499335917,1.045672
1616962213508766126,1616962213509477694,1.010278
1616962213518999454,1616962213519735959,1.077064
1616962213529237362,1616962213529946481,1.067938
1616962213539453877,1616962213540168729,1.065498
1616962213549673132,1616962213550329724,0.918354
1616962213559907886,1616962213560551252,1.000386
1616962213570084995,1616962213571053876,1.367452
1616962213580306556,1616962213581060576,1.054813
1616962213590532094,1616962213591166550,0.889785
1616962213600685156,1616962213601407517,1.014625
1616962213610813674,1616962213611469832,0.948308
1616962213620997455,1616962213621608285,0.909606
1616962213631163777,1616962213631720308,0.801246
1616962213641234408,1616962213641792497,0.894048
1616962213651330182,1616962213651873553,0.857107
1616962213661375685,1616962213661926520,0.897001
1616962213671548194,1616962213672121104,0.858362
1616962213681660329,1616962213682260219,0.886203
1616962213691756169,1616962213692297351,0.804326
1616962213701836038,1616962213702413105,0.917826
1616962213712008627,1616962213712595743,0.885073
1616962213722162839,1616962213722672679,0.855705
1616962213732236574,1616962213732762119,0.788449
1616962213742406552,1616962213742980747,0.89126
1616962213752595070,1616962213753143190,0.909354
1616962213762765270,1616962213763340978,0.89736
1616962213772872288,1616962213773421000,0.92138
1616962213783090112,1616962213783746151,1.026665
1616962213793309826,1616962213793974077,0.938013
1616962213803531019,1616962213804119801,0.942702
1616962213813732175,1616962213814302437,0.867692
1616962213823854883,1616962213824527861,1.010935
1616962213834222950,1616962213834787171,0.891338
1616962213844370805,1616962213844879456,0.81573
1616962213854446631,1616962213855095911,0.973293
1616962213864568952,1616962213865150718,0.940439
1616962213874799678,1616962213875357997,0.883936
1616962213885019306,1616962213885600548,0.87647
1616962213895159882,1616962213895745782,0.957037
1616962213905385805,1616962213905896234,0.822367
1616962213915483252,1616962213916017641,0.828553
1616962213925587676,1616962213926172363,0.935714
1616962213935794755,1616962213936306116,0.789047
1616962213945838483,1616962213946393016,0.846209
1616962213955941612,1616962213956481787,0.822956
1616962213965985035,1616962213966614644,0.925142
1616962213976198324,1616962213976693128,0.791998
1616962213986257679,1616962213986793297,0.830547
1616962213996348656,1616962213996859358,0.771724
1616962214006380754,1616962214007015041,0.967726
1616962214016541981,1616962214017102685,0.891528
1616962214026681190,1616962214027250363,0.92349
1616962214036865007,1616962214037449695,0.929945
1616962214047046424,1616962214047699213,0.997547
1616962214057216171,1616962214057826002,0.952001
1616962214067348521,1616962214067978341,0.919389
1616962214077575174,1616962214078187937,0.8929
1616962214087749641,1616962214088385301,0.994036
