#client-send-timestamp,server-timestamp,e2e-rtt
1616944839812792904,1616944839813574943,1.297597
1616944839822977606,1616944839823563572,1.095255
1616944839833196227,1616944839833804072,1.119927
1616944839843423650,1616944839844011271,1.124358
1616944839853642941,1616944839854174492,1.067436
1616944839863859153,1616944839864409968,1.071918
1616944839874200561,1616944839874787368,1.077319
1616944839884373442,1616944839884967735,1.105368
1616944839894493413,1616944839895045263,1.015947
1616944839904672469,1616944839905256660,1.105451
1616944839914842301,1616944839915377910,0.970666
1616944839925059967,1616944839925671440,1.130767
1616944839935169509,1616944839935751911,1.076829
1616944839945355252,1616944839945988828,1.157286
1616944839955461967,1616944839955974654,0.997049
1616944839965570109,1616944839966105618,1.029236
1616944839975671309,1616944839976119864,0.876495
1616944839985801967,1616944839986392424,1.04764
1616944839995975219,1616944839996541741,0.981485
1616944840006157616,1616944840006785987,1.097018
1616944840016312663,1616944840016899664,1.010466
1616944840026481997,1616944840027078585,1.031112
1616944840036701408,1616944840037211535,0.968187
1616944840046872631,1616944840047409616,0.984206
1616944840057048558,1616944840057666234,1.047893
1616944840067160764,1616944840067728351,1.038927
1616944840077380203,1616944840078016912,1.083113
1616944840087598054,1616944840088205583,1.059373
1616944840097717422,1616944840098274706,1.082858
1616944840107932736,1616944840108425060,0.980871
1616944840118109240,1616944840118646547,0.986252
1616944840128345119,1616944840128884099,1.025278
1616944840138457675,1616944840138959538,1.029842
1616944840148612682,1616944840149208341,1.108356
1616944840158781586,1616944840159341551,1.036312
1616944840168941218,1616944840169609535,1.20756
1616944840179095671,1616944840179707525,1.104367
1616944840189206503,1616944840189776019,1.029838
1616944840199428312,1616944840200073596,1.114628
1616944840209548241,1616944840210210582,1.075696
1616944840219780189,1616944840220417098,1.081903
1616944840230005157,1616944840230763535,1.219974
1616944840240240108,1616944840240898147,1.098445
1616944840250359069,1616944840250995058,1.064618
1616944840260477945,1616944840261165311,1.150831
1616944840270589864,1616944840271231164,1.088379
1616944840280759990,1616944840281468317,1.16469
1616944840290867744,1616944840291531206,1.093937
1616944840300973472,1616944840301567304,1.010621
1616944840311090381,1616944840311679140,1.022645
1616944840321253666,1616944840321815371,0.985053
1616944840331417891,1616944840332034574,1.049964
1616944840341527284,1616944840342104791,1.00656
1616944840351697362,1616944840352234628,0.956634
1616944840361878687,1616944840362549919,1.100131
1616944840372055627,1616944840372718212,1.11085
1616944840382185730,1616944840382668983,0.913555
1616944840392356976,1616944840392882982,0.920565
1616944840402528223,1616944840403096780,1.004628
1616944840412698367,1616944840413348193,1.058398
1616944840422871538,1616944840423519294,1.101239
1616944840433093973,1616944840433785073,1.122918
1616944840443209040,1616944840443857161,1.104646
1616944840453329940,1616944840453929652,1.062207
1616944840463548525,1616944840464638060,2.177315
1616944840473655415,1616944840474366913,1.187684
1616944840483820627,1616944840484371661,1.040371
1616944840494080817,1616944840494715758,1.122388
1616944840504252948,1616944840504833329,1.070346
1616944840514473624,1616944840515033096,1.061177
1616944840524695938,1616944840525287176,1.070516
1616944840534863625,1616944840535431958,0.983632
1616944840545084174,1616944840545651052,1.104463
1616944840555332594,1616944840555842952,1.0236
1616944840565574241,1616944840566076696,1.038098
1616944840575811784,1616944840576292071,0.968062
1616944840586025823,1616944840586655304,1.149556
1616944840596249707,1616944840596985153,1.21869
1616944840606419709,1616944840607013998,1.10846
1616944840616642308,1616944840617205053,1.078118
1616944840626869392,1616944840627396988,1.008545
1616944840637094555,1616944840637581429,1.038242
1616944840647320478,1616944840647858064,0.970335
1616944840657562153,1616944840658091244,1.004778
1616944840667788555,1616944840668300875,1.019933
1616944840678006359,1616944840678648008,1.14476
1616944840688230786,1616944840688763746,1.04791
1616944840698400916,1616944840698948697,1.061722
1616944840708578835,1616944840709178386,1.07832
1616944840718808780,1616944840719376197,1.108201
1616944840728973099,1616944840729561274,1.104113
1616944840739205196,1616944840739747317,1.038913
1616944840749427803,1616944840749912340,0.951722
1616944840759668964,1616944840760141296,0.967892
1616944840769893447,1616944840770521509,1.146004
1616944840780114660,1616944840780646183,1.028438
1616944840790343071,1616944840790979573,1.13216
1616944840800529155,1616944840801083552,1.021537
1616944840810704728,1616944840811260154,0.985683
1616944840820820533,1616944840821356053,0.984731
1616944840830950262,1616944840831534445,1.014801
1616944840841185109,1616944840841748240,0.997432
1616944840851287829,1616944840853114298,2.31927
1616944840861408852,1616944840861902502,0.8808
1616944840871495850,1616944840872049346,0.972703
1616944840881611227,1616944840882084195,0.899684
1616944840891807904,1616944840892229060,0.913855
1616944840901964950,1616944840902460979,0.961391
1616944840912139799,1616944840912651715,1.018319
1616944840922257488,1616944840922849941,1.12622
1616944840932475192,1616944840932986875,0.936535
1616944840942595420,1616944840943121402,0.988292
1616944840952812830,1616944840953368189,0.983293
1616944840962922349,1616944840963518934,1.155672
1616944840973153442,1616944840973692555,0.984712
1616944840983333093,1616944840983952905,1.122891
1616944840993518077,1616944840994173172,1.174075
1616944841003735169,1616944841004306812,1.075197
1616944841013964907,1616944841014728045,1.257798
1616944841024143614,1616944841024751543,1.073972
1616944841034325382,1616944841034898838,1.115591
1616944841044500071,1616944841045157256,1.201409
1616944841054670944,1616944841055204584,0.969407
1616944841064898235,1616944841065458267,1.070202
1616944841075062284,1616944841075593400,1.028535
1616944841085228286,1616944841085764676,1.030749
1616944841095404380,1616944841095990334,1.096062
1616944841105566295,1616944841106157340,1.094627
1616944841115784107,1616944841116368073,1.089226
1616944841126020099,1616944841126608405,1.122774
1616944841136195329,1616944841138251264,2.875512
1616944841146394649,1616944841147033381,1.066094
1616944841156465568,1616944841157214428,1.219867
1616944841166626496,1616944841167305074,1.163644
1616944841176853680,1616944841177588506,1.220893
1616944841187034634,1616944841187633745,1.045812
