#client-send-timestamp,server-timestamp,e2e-rtt
1616987133363446658,1616987133364288728,1.208334
1616987133373665125,1616987133374211885,0.891541
1616987133383845698,1616987133384482448,1.030627
1616987133394194829,1616987133394741245,0.865988
1616987133404259458,1616987133404856432,1.009291
1616987133414455100,1616987133415083018,0.953156
1616987133424642417,1616987133425365758,1.15065
1616987133434869815,1616987133435510695,1.072557
1616987133445090314,1616987133445761934,1.091806
1616987133455329570,1616987133456155040,1.22144
1616987133465550091,1616987133466223210,1.023752
1616987133475769140,1616987133476510534,1.166388
1616987133485999374,1616987133486804636,1.254452
1616987133496220060,1616987133496896165,1.052499
1616987133506403916,1616987133507104095,1.161961
1616987133516632544,1616987133517442221,1.241809
1616987133526790377,1616987133527517182,1.119443
1616987133537017379,1616987133537774189,1.221002
1616987133547237678,1616987133547975368,1.168613
1616987133557460285,1616987133558127656,1.101376
1616987133567691579,1616987133568351206,1.076475
1616987133577912963,1616987133579061240,1.764207
1616987133587973064,1616987133588675986,1.089411
1616987133598201315,1616987133598833621,1.066803
1616987133608372759,1616987133608986791,0.988988
1616987133618544961,1616987133619138674,1.031317
1616987133628774678,1616987133629306585,0.863109
1616987133638863241,1616987133639461882,1.022622
1616987133649107714,1616987133649753876,1.007322
1616987133659341168,1616987133659975830,1.011445
1616987133669561370,1616987133670227112,1.041309
1616987133679778133,1616987133680356349,0.923359
1616987133690000584,1616987133690662429,1.060708
1616987133700227602,1616987133700854925,0.978649
1616987133710398682,1616987133711003641,0.982303
1616987133720618033,1616987133721267392,1.042672
1616987133730789207,1616987133731445545,1.013878
1616987133741023946,1616987133741712765,1.111
1616987133751268445,1616987133751961623,1.085017
1616987133761500534,1616987133762190341,1.063891
1616987133771618432,1616987133772194081,0.928824
1616987133781862399,1616987133782557109,1.133778
1616987133792088560,1616987133792672237,0.977214
1616987133802314743,1616987133802984790,1.103295
1616987133812535534,1616987133813205846,1.127716
1616987133822707818,1616987133823315122,0.980747
1616987133832939255,1616987133833589669,1.068736
1616987133843160487,1616987133843736604,0.987532
1616987133853407984,1616987133853954261,1.152219
1616987133863564951,1616987133864207410,1.10746
1616987133873788051,1616987133874369250,0.920547
1616987133884018658,1616987133884623072,1.030835
1616987133894238407,1616987133894817559,1.010177
1616987133904462615,1616987133905155727,1.042431
1616987133914586435,1616987133915127624,0.891287
1616987133924760553,1616987133925468091,1.131169
1616987133934982059,1616987133935589418,1.099714
1616987133945202173,1616987133945871835,1.045759
1616987133955425959,1616987133956080466,1.093269
1616987133965508185,1616987133966233511,1.080334
1616987133975745711,1616987133976445018,1.072465
1616987133985962104,1616987133986692493,1.079726
1616987133996179169,1616987133996861019,1.129439
1616987134006347274,1616987134006978242,1.059052
1616987134016566213,1616987134017242561,1.136284
1616987134026734593,1616987134027342863,1.037633
1616987134036955843,1616987134037558300,1.047034
1616987134047173258,1616987134047811163,1.066162
1616987134057390621,1616987134058040429,1.078697
1616987134067506607,1616987134068182255,1.085319
1616987134077724262,1616987134078363767,1.061546
1616987134087892916,1616987134088503238,0.954602
1616987134098088947,1616987134098689648,1.066278
1616987134108318794,1616987134108959313,1.046508
1616987134118438615,1616987134118994314,0.986652
1616987134128661201,1616987134129442046,1.189037
1616987134138828862,1616987134139445900,0.97502
1616987134149064044,1616987134149769805,1.134461
1616987134159289755,1616987134160025423,1.160795
1616987134169460382,1616987134170184561,1.102252
1616987134179623610,1616987134180299470,1.121503
1616987134189843487,1616987134190586080,1.107657
1616987134200062718,1616987134200762641,1.131336
1616987134210221431,1616987134210887082,1.084654
1616987134220442065,1616987134221112463,1.125724
1616987134230613410,1616987134231225276,1.060377
1616987134240843965,1616987134241652735,1.24374
1616987134251081790,1616987134251822312,1.175815
1616987134261304964,1616987134262002123,1.10117
1616987134271523117,1616987134272253734,1.169195
1616987134281754405,1616987134282439243,1.114603
1616987134291915830,1616987134292648536,1.160694
1616987134302162781,1616987134302854013,1.111278
1616987134312397193,1616987134313009118,1.009512
1616987134322565749,1616987134326605965,4.491331
1616987134332727903,1616987134333319408,0.928471
1616987134342896689,1616987134343403708,0.941234
1616987134353060741,1616987134353601221,0.952318
1616987134363310267,1616987134363920013,1.036278
1616987134373468836,1616987134374154768,1.135466
1616987134383687585,1616987134384314887,1.122881
1616987134393915714,1616987134394500169,1.006611
1616987134404089730,1616987134404613146,0.957538
1616987134414255962,1616987134414830197,1.003988
1616987134424484937,1616987134425008465,0.912755
1616987134434652319,1616987134435218993,1.011659
1616987134444777683,1616987134445458382,1.087597
1616987134454940145,1616987134455509021,1.011501
1616987134465109544,1616987134465639187,0.92222
1616987134475335573,1616987134475920311,0.951455
1616987134485507132,1616987134486107210,0.982427
1616987134495722890,1616987134496370095,1.008956
1616987134505962818,1616987134506600540,1.00218
1616987134516133480,1616987134516766932,1.065079
1616987134526251511,1616987134526874171,1.054685
1616987134536416539,1616987134536976434,1.00805
1616987134546533314,1616987134547079717,0.991404
1616987134556727068,1616987134557421749,1.121599
1616987134566904306,1616987134567481667,1.051249
1616987134577053852,1616987134577592714,0.871578
1616987134587194546,1616987134587780081,1.018722
1616987134597366306,1616987134597933254,0.989578
1616987134607539024,1616987134608140810,1.02789
1616987134617714094,1616987134618276937,0.974398
1616987134627884656,1616987134628468237,1.009668
1616987134638003524,1616987134638681556,1.057719
1616987134648120180,1616987134648695368,0.852426
1616987134658240123,1616987134658845585,0.964583
1616987134668394822,1616987134669009167,0.969951
1616987134678499211,1616987134679012807,0.839933
1616987134688620399,1616987134689142534,0.855647
1616987134698671626,1616987134699184930,0.903823
1616987134708794295,1616987134709279714,0.89816
1616987134718981825,1616987134719487248,0.893142
1616987134729081010,1616987134729651753,0.935902
1616987134739257394,1616987134739746329,0.869605
1616987134749329778,1616987134749795174,0.847656
1616987134759433157,1616987134759957265,0.869548
1616987134769544960,1616987134770015662,0.92453
1616987134779667892,1616987134780163290,0.911592
1616987134789778274,1616987134790349202,0.964383
1616987134799946169,1616987134800498936,0.889245
1616987134810098062,1616987134810728796,1.062596
1616987134820212483,1616987134822258380,2.582515
1616987134830320570,1616987134830845990,0.854488
1616987134840493694,1616987134841002351,0.878847
1616987134850591936,1616987134851187260,0.959061
1616987134860813181,1616987134861338073,0.849676
1616987134870967162,1616987134871431806,0.812256
1616987134881127355,1616987134881593830,0.831707
1616987134891340157,1616987134891835495,0.830083
1616987134901496905,1616987134902057414,0.94653
1616987134911681876,1616987134912161794,0.80595
1616987134921761355,1616987134922299360,0.899179
1616987134931926814,1616987134932547355,0.980441
1616987134942029669,1616987134942740908,1.057851
1616987134952246418,1616987134952893281,1.016557
1616987134962421634,1616987134963018882,0.949537
1616987134972464935,1616987134973153385,1.049153
1616987134982586683,1616987134983219706,1.072051
1616987134992812862,1616987134993480686,1.070357
1616987135002916186,1616987135003523157,0.959563
1616987135013143133,1616987135013821426,1.039179
1616987135023366336,1616987135023999360,0.978876
1616987135033584387,1616987135034250463,1.000723
1616987135043736697,1616987135044326484,1.016725
1616987135053767948,1616987135054346946,0.924393
1616987135063924292,1616987135064588115,1.01276
1616987135073972834,1616987135074662296,1.108173
1616987135084062640,1616987135084617632,0.901545
1616987135094163165,1616987135094809931,0.993595
1616987135104356455,1616987135104991321,0.97844
1616987135114449883,1616987135115065493,0.965776
1616987135124669399,1616987135125314524,1.002008
1616987135134895388,1616987135135540767,1.062468
1616987135145135534,1616987135145788412,1.111527
1616987135155361827,1616987135156030373,1.082781
1616987135165586576,1616987135166229527,1.056931
1616987135175820682,1616987135176494397,1.079748
1616987135186087467,1616987135186747744,1.079221
1616987135196309502,1616987135196917588,1.025089
1616987135206481637,1616987135207139175,1.073982
1616987135216718601,1616987135217838626,1.769788
1616987135226757167,1616987135227354616,1.023195
1616987135236980757,1616987135237594316,1.022504
1616987135247198741,1616987135247782770,1.003387
1616987135257363494,1616987135258023463,1.074542
1616987135267587245,1616987135268173364,1.000899
1616987135277806352,1616987135278396410,0.937562
1616987135288026510,1616987135288618602,0.945792
1616987135298176967,1616987135298774537,0.947679
1616987135308341755,1616987135308986797,1.090148
1616987135318470710,1616987135319013492,0.875276
1616987135328610976,1616987135329198823,0.99039
1616987135338780852,1616987135339320780,0.889014
1616987135348903117,1616987135349496264,0.937972
1616987135359090467,1616987135359651928,0.9007
1616987135369299675,1616987135369920768,0.969141
1616987135379480578,1616987135380050468,0.939409
1616987135389652298,1616987135390194572,0.881684
1616987135399808012,1616987135400376761,0.911603
1616987135410031726,1616987135410677105,0.986908
1616987135420224470,1616987135421459511,1.682761
1616987135430346486,1616987135430848136,0.836937
1616987135440457792,1616987135440922676,0.826111
1616987135450486236,1616987135450981247,0.915373
1616987135460709224,1616987135461238934,0.927309
1616987135470873629,1616987135471414092,0.942315
1616987135481095871,1616987135481655152,0.910495
1616987135491320204,1616987135491899226,0.98958
1616987135501539009,1616987135502154269,0.959609
1616987135511756538,1616987135512320884,0.966598
1616987135521990109,1616987135522686322,1.108889
1616987135532218363,1616987135532759937,0.900571
1616987135542387667,1616987135543010453,1.028476
1616987135552609074,1616987135553182432,0.889776
1616987135562767182,1616987135563369302,1.004364
1616987135573004309,1616987135573568290,0.985588
1616987135583236520,1616987135583857955,1.045949
1616987135593454156,1616987135594065823,1.048546
1616987135603674434,1616987135604254247,0.993433
1616987135613893762,1616987135614576818,1.086403
1616987135624128307,1616987135624807770,1.100372
1616987135634293364,1616987135635007956,1.139652
1616987135644510215,1616987135645118432,1.018457
1616987135654680186,1616987135655374862,1.121059
1616987135664913043,1616987135665596794,1.086522
1616987135675140494,1616987135675886680,1.172616
1616987135685358852,1616987135686159689,1.230904
1616987135695577543,1616987135696156360,0.925551
1616987135705808026,1616987135706370131,0.981478
1616987135716027333,1616987135716702555,1.032354
1616987135726174599,1616987135726813734,1.056406
1616987135736399015,1616987135737134978,1.156256
1616987135746567873,1616987135747192108,0.990758
1616987135756781226,1616987135757520966,1.108986
1616987135766975072,1616987135767577360,0.947122
1616987135777156496,1616987135777931192,1.135101
1616987135787320923,1616987135788087922,1.134716
1616987135797487359,1616987135798234453,1.125514
1616987135807591055,1616987135808295495,1.039263
1616987135817697368,1616987135818380579,1.085988
1616987135827812869,1616987135828486194,1.085219
1616987135837974553,1616987135838753355,1.195912
1616987135848197051,1616987135848821657,1.042265
1616987135858331986,1616987135858978871,1.054558
1616987135868581060,1616987135869248432,1.031979
1616987135878755616,1616987135879414662,1.037663
1616987135888983631,1616987135889643732,1.029145
1616987135899203881,1616987135899915663,1.085394
1616987135909427471,1616987135910064553,0.99975
1616987135919649468,1616987135920313869,1.03519
1616987135929870339,1616987135930637426,1.130594
1616987135940091243,1616987135940837736,1.101752
1616987135950263593,1616987135950967881,1.076596
1616987135960493856,1616987135961163350,1.023706
1616987135970672466,1616987135971272549,0.937753
1616987135980844229,1616987135981544753,1.131801
1616987135991072231,1616987135991658849,0.979451
1616987136001290548,1616987136001943309,1.01264
1616987136011509896,1616987136012197301,1.098395
1616987136021730738,1616987136022799478,1.638222
1616987136031948594,1616987136032527921,0.930397
1616987136042184395,1616987136042783547,0.999423
1616987136052410978,1616987136052908215,0.888007
1616987136062517440,1616987136063185518,1.087189
1616987136072751848,1616987136073309285,1.050299
1616987136082919289,1616987136083388834,0.809224
1616987136093037830,1616987136093540459,0.958248
1616987136103255811,1616987136103748730,0.890098
1616987136113423666,1616987136113963654,0.94819
1616987136123642714,1616987136124217309,0.97261
1616987136133873533,1616987136134529675,1.0761
1616987136144101384,1616987136144660783,0.970087
1616987136154218014,1616987136154787444,0.990132
1616987136164452210,1616987136165016093,0.96291
1616987136174618934,1616987136175174228,0.95751
1616987136184836680,1616987136185303841,0.859579
1616987136195000981,1616987136195572965,0.978205
1616987136205225966,1616987136205912654,1.05169
1616987136215460563,1616987136216061901,1.01551
1616987136225678268,1616987136226272790,0.955435
1616987136235905109,1616987136236438952,0.922168
1616987136246128121,1616987136246632673,0.890873
1616987136256294674,1616987136256861733,0.896618
1616987136266403847,1616987136266881175,0.863386
1616987136276536375,1616987136277040530,0.839784
1616987136286580517,1616987136287078862,0.878345
1616987136296726779,1616987136297284187,0.959715
1616987136306907246,1616987136307448780,0.958771
1616987136317028182,1616987136317555913,0.924841
1616987136327254811,1616987136327831250,0.974964
1616987136337427964,1616987136338002631,0.972474
1616987136347607668,1616987136348122614,0.920266
1616987136357775383,1616987136358367964,1.031671
1616987136368013971,1616987136368494841,0.893901
1616987136378181186,1616987136378680154,0.929009
1616987136388402468,1616987136388906398,0.896072
1616987136398568730,1616987136399100829,0.926046
1616987136408799469,1616987136409337636,0.92848
1616987136418962406,1616987136419472178,0.953626
1616987136429181409,1616987136429708148,0.956038
1616987136439402705,1616987136439937388,0.952139
1616987136449567686,1616987136450099791,0.925741
1616987136459747767,1616987136460385428,1.039282
1616987136469917911,1616987136470903370,1.436122
1616987136480137584,1616987136480697477,0.902056
1616987136490307283,1616987136490850851,0.993838
1616987136500529745,1616987136501135104,1.017113
1616987136510644943,1616987136511183564,0.968605
1616987136520868388,1616987136521410214,0.958485
1616987136531032771,1616987136531625602,1.013436
1616987136541272453,1616987136541920868,1.029047
1616987136551492387,1616987136552272421,1.200354
1616987136561709401,1616987136562410377,1.069946
1616987136571926660,1616987136572568067,1.101671
1616987136582146380,1616987136583258988,1.454816
1616987136592331072,1616987136593062780,1.092229
1616987136602358130,1616987136603003923,1.107457
1616987136612386489,1616987136613110051,1.203132
1616987136622530781,1616987136623113174,1.006525
1616987136632641438,1616987136633323913,1.102299
1616987136642817280,1616987136643414985,0.954482
1616987136652966554,1616987136653713179,1.147258
1616987136663123716,1616987136663741070,1.038815
1616987136673351199,1616987136673963568,0.960024
1616987136683571810,1616987136684084322,0.94253
1616987136693736997,1616987136694240812,0.83719
1616987136703894197,1616987136704491357,0.928854
1616987136714074323,1616987136714692672,1.07879
1616987136724200064,1616987136724782174,0.921821
1616987136734306851,1616987136734894254,0.918967
1616987136744459109,1616987136745054848,0.981461
1616987136754630587,1616987136755226227,0.941864
1616987136764853022,1616987136765550016,1.052705
1616987136774910533,1616987136775535997,1.015784
1616987136785175513,1616987136785794787,1.008657
1616987136795242547,1616987136795782432,0.956764
1616987136805271013,1616987136805797925,0.914877
1616987136815419877,1616987136815983849,0.962053
1616987136825523108,1616987136826127947,0.980173
1616987136835745824,1616987136836290865,0.885235
1616987136845843499,1616987136846964253,1.58019
1616987136855945384,1616987136856585796,0.986228
1616987136866082180,1616987136866675673,0.976388
1616987136876240127,1616987136876812493,0.923932
1616987136886323234,1616987136886876244,0.89953
1616987136896473269,1616987136897079841,0.951139
1616987136906564256,1616987136907119094,0.903934
1616987136916671386,1616987136917240681,0.980834
1616987136926859266,1616987136927482321,0.979246
1616987136937037899,1616987136937634784,0.930011
1616987136947167750,1616987136947746900,0.95686
1616987136957288511,1616987136957956969,1.06335
1616987136967461294,1616987136968126552,1.07055
1616987136977588094,1616987136979213066,2.742458
1616987136987810288,1616987136988306438,0.889995
1616987136998030077,1616987136998575143,1.029744
1616987137008176695,1616987137008737619,0.95594
1616987137018347423,1616987137018834474,0.850048
1616987137028471176,1616987137028947475,0.835723
1616987137038562104,1616987137039115446,0.991019
1616987137048779905,1616987137049311735,0.921004
1616987137058997781,1616987137059513156,0.925061
1616987137069218845,1616987137069819801,1.000257
1616987137079439360,1616987137080035845,1.040728
1616987137089610242,1616987137090182916,0.986064
