#client-send-timestamp,server-timestamp,e2e-rtt
1616963128195268676,1616963128196049683,1.30223
1616963128205494845,1616963128206070972,1.015252
1616963128215728560,1616963128216204694,0.970304
1616963128225886901,1616963128226442343,1.129639
1616963128236119589,1616963128236724281,1.086068
1616963128246242858,1616963128246743293,1.022768
1616963128256412168,1616963128256947573,1.01519
1616963128266544683,1616963128267203951,1.175176
1616963128276760363,1616963128277332121,1.107936
1616963128286996142,1616963128287572430,1.099939
1616963128297217809,1616963128297838994,1.110122
1616963128307388838,1616963128307917157,1.01395
1616963128317625529,1616963128318112457,0.959077
1616963128327842636,1616963128328412952,1.115114
1616963128338095733,1616963128338633333,1.011618
1616963128348317161,1616963128348768881,0.961776
1616963128358487291,1616963128359035043,1.238048
1616963128368710287,1616963128369236589,0.969092
1616963128378834398,1616963128379330258,1.012517
1616963128389066324,1616963128389614795,1.067146
1616963128399354665,1616963128399867664,1.004148
1616963128409573733,1616963128410054847,0.926166
1616963128419799568,1616963128420289342,0.998943
1616963128430016977,1616963128430522245,0.994496
1616963128440234364,1616963128440669292,0.882869
1616963128450323157,1616963128450812371,0.979982
1616963128460489745,1616963128460922893,0.895237
1616963128470660141,1616963128471097712,0.923485
1616963128480894807,1616963128481473428,1.093938
1616963128491074280,1616963128491520729,0.87687
1616963128501247754,1616963128501706371,0.895065
1616963128511421100,1616963128511848297,0.920192
1616963128521661012,1616963128522086819,0.970874
1616963128531880086,1616963128532295160,0.920439
1616963128542102914,1616963128542511024,0.853604
1616963128552169363,1616963128552604071,0.890201
1616963128562340034,1616963128562779687,0.893936
1616963128572446258,1616963128572980683,1.061372
1616963128582680496,1616963128583132299,0.949759
1616963128592901660,1616963128593324737,0.922876
1616963128603070492,1616963128603562902,1.015391
1616963128613294786,1616963128613807144,0.994548
1616963128623527056,1616963128624015689,1.003421
1616963128633762028,1616963128634281200,1.033602
1616963128644009756,1616963128644510730,0.990449
1616963128654211725,1616963128654788150,1.091826
1616963128664446865,1616963128664982313,1.045949
1616963128674613129,1616963128675112664,1.005989
1616963128684831317,1616963128685498817,1.155014
1616963128695046946,1616963128695562492,1.042977
1616963128705283092,1616963128705775697,1.067305
1616963128715467714,1616963128716135158,1.129379
1616963128725683796,1616963128726209297,0.93258
1616963128735853268,1616963128736578610,1.238232
1616963128746022341,1616963128746669074,1.085033
1616963128756178738,1616963128756686645,1.017792
1616963128766403218,1616963128766910924,1.026712
1616963128776570748,1616963128777254231,1.235384
1616963128786740101,1616963128787831314,1.586844
1616963128796974734,1616963128797537008,1.025244
1616963128807193434,1616963128807710719,0.994678
1616963128817365259,1616963128817896365,1.09657
1616963128827542041,1616963128828088172,1.028942
1616963128837763318,1616963128838363521,1.114428
1616963128847983539,1616963128848535592,1.036932
1616963128858158055,1616963128858694021,1.165634
1616963128868389154,1616963128868909638,0.959122
1616963128878507383,1616963128879073681,1.071563
1616963128888731482,1616963128889307242,1.083786
1616963128898900823,1616963128899469170,1.098421
1616963128909071235,1616963128909638013,1.070837
1616963128919243227,1616963128919801785,1.065187
1616963128929480267,1616963128930085058,1.106112
1616963128939652912,1616963128940234682,1.126914
1616963128949878864,1616963128950508611,1.146538
1616963128960048807,1616963128960622075,1.087534
1616963128970272070,1616963128970845969,1.111295
1616963128980493489,1616963128981086506,1.03743
1616963128990663914,1616963128991236366,0.999695
1616963129000885223,1616963129001429209,1.059132
1616963129011104669,1616963129011631126,0.962021
1616963129021284190,1616963129021977886,1.181782
1616963129031501146,1616963129032084402,1.06285
1616963129041720981,1616963129042254489,1.032772
1616963129051941373,1616963129052506128,1.016621
1616963129062173983,1616963129062738519,1.020511
1616963129072337143,1616963129072980498,1.066712
1616963129082564838,1616963129083091082,1.0491
1616963129092788209,1616963129093398692,1.111282
1616963129103032328,1616963129103595304,1.076178
1616963129113251713,1616963129113780509,0.978039
1616963129123470360,1616963129124147436,1.240266
1616963129133686193,1616963129134220261,0.969481
1616963129143908074,1616963129144531388,1.149945
1616963129154142569,1616963129154755133,1.099189
1616963129164371314,1616963129164917793,1.065592
1616963129174538634,1616963129175474001,1.461348
1616963129184766983,1616963129185443074,1.133418
1616963129194995994,1616963129195514375,1.016192
1616963129205224121,1616963129205792100,1.018366
1616963129215441237,1616963129215931972,1.015406
1616963129225682738,1616963129226237163,1.046044
1616963129235904781,1616963129236443897,1.036362
1616963129246167180,1616963129246712708,1.040459
1616963129256398113,1616963129256929828,1.05447
1616963129266571544,1616963129267046569,0.944634
1616963129276756951,1616963129277317308,1.010375
1616963129286934439,1616963129287445206,0.937819
1616963129297158110,1616963129297670120,0.98855
1616963129307374945,1616963129307884539,0.941383
1616963129317599670,1616963129318151021,1.024302
1616963129327774584,1616963129328379840,1.11796
1616963129337953091,1616963129338396151,0.903526
1616963129348127488,1616963129348665882,1.052773
1616963129358308118,1616963129358930493,1.0999
1616963129368573440,1616963129369057124,0.945878
1616963129378743291,1616963129379203369,0.957646
1616963129388921945,1616963129389570192,1.179369
1616963129399141211,1616963129399661949,0.99482
1616963129409313715,1616963129409860479,1.011563
1616963129419483677,1616963129420109127,1.113128
1616963129429717759,1616963129430276819,1.064176
1616963129439948534,1616963129440425325,0.948438
1616963129450117804,1616963129450657492,1.08927
1616963129460285465,1616963129460882612,1.079524
1616963129470450743,1616963129470990482,1.066106
1616963129480668525,1616963129481137897,0.967691
1616963129490838682,1616963129491409298,1.068429
1616963129501060006,1616963129501508672,0.925837
1616963129511185677,1616963129511687063,0.943875
1616963129521419682,1616963129522021429,1.015481
1616963129531648013,1616963129532116907,2.571095
1616963129541762197,1616963129542325665,0.988901
1616963129551917202,1616963129552360389,0.895388
1616963129562009195,1616963129562610023,1.030641
1616963129572234479,1616963129572832493,1.047332
1616963129582345322,1616963129582958019,1.051406
1616963129592519025,1616963129593120640,1.016034
1616963129602685589,1616963129603197236,1.073974
1616963129612789200,1616963129613387269,1.052751
1616963129622943840,1616963129623558899,1.032107
1616963129633164068,1616963129633842878,1.155174
1616963129643401033,1616963129644007732,1.099158
1616963129653619262,1616963129654267087,1.113448
1616963129663646458,1616963129664188262,0.994991
1616963129673873877,1616963129674312097,0.867215
1616963129683978884,1616963129684436993,0.875798
1616963129694260659,1616963129694797712,0.950009
1616963129704485867,1616963129704977809,0.907917
1616963129714525713,1616963129715005268,0.907272
1616963129724750709,1616963129725212884,0.883749
1616963129734911414,1616963129735381923,0.914426
1616963129745016120,1616963129745485494,0.931663
1616963129755174273,1616963129755735475,0.984586
1616963129765273167,1616963129765794892,0.951215
1616963129775505382,1616963129775954438,0.873478
1616963129785720604,1616963129786167294,0.863545
1616963129795943790,1616963129796451237,0.94067
1616963129806105553,1616963129806639261,0.988871
1616963129816254630,1616963129816789402,0.984453
1616963129826413078,1616963129826907576,0.907447
1616963129836562242,1616963129837074790,0.963484
1616963129846735620,1616963129847195514,0.932435
1616963129856962512,1616963129857450698,0.917669
1616963129867153519,1616963129867607685,0.86991
1616963129877289172,1616963129877787862,1.008144
1616963129887447285,1616963129887972699,1.042512
1616963129897622375,1616963129898120718,0.920633
1616963129907791453,1616963129908330274,1.061344
1616963129918009028,1616963129918635386,1.100562
1616963129928248140,1616963129928712810,1.005088
1616963129938418004,1616963129938912079,0.971745
1616963129948636933,1616963129949101393,0.962084
1616963129958802536,1616963129959217416,0.895395
1616963129968977439,1616963129969402606,0.847114
1616963129979081641,1616963129979517863,1.093997
1616963129989294775,1616963129989751700,0.885697
1616963129999443418,1616963129999962716,1.009851
1616963130009628043,1616963130010051406,0.908788
1616963130019846818,1616963130020267053,0.934834
1616963130030097244,1616963130030508003,0.907931
1616963130040317781,1616963130040755368,0.910364
1616963130050489105,1616963130051032178,1.053174
1616963130060707559,1616963130061202074,0.968474
1616963130070876704,1616963130071356087,0.885381
1616963130081103036,1616963130081579210,0.994745
1616963130091267392,1616963130091707131,0.86625
1616963130101419532,1616963130101819163,0.932077
1616963130111612029,1616963130112078325,0.953349
1616963130121831898,1616963130122222073,0.886612
1616963130131928193,1616963130132398611,0.958632
1616963130142158555,1616963130142631494,0.94685
1616963130152377736,1616963130152936413,1.057369
1616963130162506274,1616963130162972716,0.887352
1616963130172663774,1616963130173158806,0.996969
1616963130182780484,1616963130183246539,0.964891
1616963130193004416,1616963130193512449,0.953853
1616963130203237878,1616963130203789674,1.042818
1616963130213464307,1616963130214008047,1.054172
1616963130223697873,1616963130224244634,1.070097
1616963130233872636,1616963130234364550,0.936195
1616963130244046825,1616963130244556655,0.965806
1616963130254179861,1616963130254658440,0.988907
1616963130264396902,1616963130264955497,1.052259
1616963130274524727,1616963130275107602,1.064022
1616963130284680635,1616963130285253683,1.029477
1616963130294825797,1616963130295340096,0.948522
1616963130304988115,1616963130305557046,1.02545
1616963130315107177,1616963130315604065,0.892757
1616963130325272259,1616963130325911035,1.104743
1616963130335485917,1616963130336055812,1.010244
1616963130345662656,1616963130346210323,0.990571
1616963130355883258,1616963130356353550,0.864211
1616963130365991245,1616963130366618588,1.049866
1616963130376173161,1616963130376691270,0.920342
1616963130386362109,1616963130386798158,0.850683
1616963130396514319,1616963130397030380,0.935565
1616963130406632173,1616963130407131840,0.918117
1616963130416808726,1616963130417390307,1.003942
1616963130426931504,1616963130427513012,1.014697
1616963130437053337,1616963130437587787,0.957912
1616963130447164939,1616963130447719538,0.964591
1616963130457274992,1616963130457890121,1.072392
1616963130467439444,1616963130468112917,1.120474
1616963130477582359,1616963130478145674,0.996189
1616963130487795166,1616963130488402120,1.054204
1616963130498007247,1616963130498686815,1.122493
1616963130508174222,1616963130508688688,0.944963
1616963130518296069,1616963130518930351,1.079643
1616963130528512753,1616963130529131404,1.086568
1616963130538630421,1616963130539173012,0.960927
1616963130548809984,1616963130549391921,1.031976
1616963130558968877,1616963130559502848,0.980781
1616963130569188291,1616963130569734367,0.981733
1616963130579415712,1616963130580057998,1.093873
1616963130589632448,1616963130590236614,1.035615
1616963130599853614,1616963130600505809,1.069778
1616963130610071946,1616963130610703126,1.094846
1616963130620293029,1616963130620850925,1.039028
1616963130630458310,1616963130630943155,0.958876
1616963130640629325,1616963130641187955,1.049166
1616963130650794641,1616963130651352875,1.052757
1616963130661015254,1616963130661618976,1.122868
1616963130671233237,1616963130671859686,1.114102
1616963130681451205,1616963130681976611,1.012717
1616963130691682107,1616963130692226821,1.050838
1616963130701905007,1616963130702571305,1.168794
1616963130712127421,1616963130712720564,1.082741
1616963130722299014,1616963130722824876,1.015399
1616963130732516158,1616963130733139683,1.109501
1616963130742688739,1616963130743602880,1.407513
1616963130752916890,1616963130753468561,1.004756
1616963130763136709,1616963130763669292,0.960052
1616963130773372077,1616963130773938689,0.999424
1616963130783591293,1616963130784174116,1.109577
1616963130793810573,1616963130794379642,1.001231
1616963130803984460,1616963130804920941,1.407156
1616963130814238883,1616963130814696860,0.866177
1616963130824405878,1616963130824940799,0.954575
1616963130834628363,1616963130835174374,0.999964
1616963130844802375,1616963130845330095,0.969665
1616963130855022659,1616963130855535527,0.960014
1616963130865247073,1616963130865742784,0.979615
1616963130875473082,1616963130875953276,0.953214
1616963130885703929,1616963130886241781,0.964351
1616963130895932861,1616963130896541742,1.108324
1616963130906171380,1616963130906762554,1.10756
1616963130916391862,1616963130916868289,0.888122
1616963130926539292,1616963130927063184,0.995175
1616963130936759425,1616963130937320370,1.075127
1616963130946930935,1616963130947492170,1.051269
1616963130957109931,1616963130957676427,1.085063
1616963130967285867,1616963130967749551,0.876695
1616963130977428094,1616963130977976575,0.977527
1616963130987601761,1616963130988152441,1.062917
1616963130997774855,1616963130998350455,1.056712
1616963131008020836,1616963131008615243,1.115091
1616963131018151760,1616963131018686961,1.025218
1616963131028375260,1616963131028910333,1.04596
1616963131038549793,1616963131039052724,1.021004
1616963131048727510,1616963131049282106,1.068672
1616963131058892524,1616963131059399249,1.029907
1616963131069134851,1616963131069613396,1.000945
1616963131079354665,1616963131079883477,1.040751
1616963131089534510,1616963131090207605,1.107903
1616963131099754636,1616963131100293067,1.062305
1616963131109893958,1616963131110420513,0.976667
1616963131120115990,1616963131120670080,0.983368
1616963131130243879,1616963131130832007,1.224411
1616963131140468073,1616963131140998555,0.963274
1616963131150696775,1616963131151234766,0.987335
1616963131160948524,1616963131161567069,1.069995
1616963131171186524,1616963131171720421,0.998075
1616963131181407448,1616963131181956719,1.028819
1616963131191665839,1616963131192277311,1.057271
1616963131201890421,1616963131202360180,0.88168
1616963131212065762,1616963131212642964,1.04754
1616963131222204673,1616963131222720698,0.955156
1616963131232382161,1616963131232890686,0.940496
1616963131242466326,1616963131242996880,0.951449
1616963131252602828,1616963131253190508,1.020404
1616963131262734950,1616963131263341459,1.022198
1616963131272905028,1616963131273495949,1.022041
1616963131283023309,1616963131285117044,2.630482
1616963131293245874,1616963131293872474,1.0848
1616963131303362722,1616963131303988017,1.077486
1616963131313522642,1616963131314109864,1.631688
1616963131323681914,1616963131324231239,0.981349
1616963131333843006,1616963131334402064,0.99865
1616963131343937796,1616963131344479948,0.970439
1616963131354038091,1616963131354707996,1.10196
1616963131364133931,1616963131364739039,1.033926
1616963131374249990,1616963131374760074,1.001828
1616963131384349178,1616963131384874830,0.948789
1616963131394373162,1616963131394942346,0.988395
1616963131404476274,1616963131405147243,1.10713
1616963131414595032,1616963131415097248,0.939655
1616963131424762616,1616963131425313309,0.977522
1616963131434927605,1616963131435620756,1.121281
1616963131445089374,1616963131445693055,1.049115
1616963131455195186,1616963131455712193,0.91444
1616963131465358048,1616963131465867724,0.892147
1616963131475528635,1616963131476437441,1.391294
1616963131485667602,1616963131486235242,1.010222
1616963131495839122,1616963131496347399,0.93203
1616963131505939814,1616963131506460140,1.006449
1616963131516157593,1616963131516609842,0.883745
1616963131526280094,1616963131526771426,0.917894
1616963131536382586,1616963131536988979,1.072267
1616963131546479225,1616963131546988555,0.93263
1616963131556696144,1616963131557353857,1.34364
1616963131566796357,1616963131567388784,1.033227
1616963131577059213,1616963131577687907,1.086679
1616963131587103847,1616963131587631155,0.958199
1616963131597203561,1616963131597705800,0.966537
1616963131607423123,1616963131608048794,1.221472
1616963131617521311,1616963131618190428,1.096529
1616963131627622721,1616963131628736536,1.737279
1616963131637773039,1616963131638348518,1.084987
1616963131647928036,1616963131648506059,1.022119
1616963131658176048,1616963131658691149,0.956403
1616963131668335274,1616963131668943787,1.060674
1616963131678431383,1616963131678885462,0.96847
1616963131688527806,1616963131689084310,0.995258
1616963131698704778,1616963131699213160,0.956499
1616963131708807533,1616963131709371290,1.027198
1616963131718972053,1616963131719508090,0.992008
1616963131729183460,1616963131729784722,1.036203
1616963131739400754,1616963131740003310,1.046257
1616963131749457066,1616963131750049040,1.03719
1616963131759564293,1616963131760179071,1.132599
1616963131769788812,1616963131770317746,0.948848
1616963131779954288,1616963131780498547,0.988026
1616963131790022424,1616963131790620174,1.038724
1616963131800123117,1616963131800715956,0.988561
1616963131810222157,1616963131810785602,1.005963
1616963131820368952,1616963131820905966,0.963316
1616963131830536227,1616963131831095689,1.001965
1616963131840757823,1616963131841309956,1.089349
1616963131850927752,1616963131851490018,1.060443
1616963131861103079,1616963131861661006,1.051739
1616963131871338940,1616963131871925844,1.091587
1616963131881570280,1616963131882070722,0.994832
1616963131891747855,1616963131892229601,1.025676
1616963131901923952,1616963131902451964,0.97717
1616963131912100607,1616963131912677973,1.014051
1616963131922249005,1616963131922783041,0.966169
1616963131932468819,1616963131933082330,1.11646
1616963131942632174,1616963131943165598,1.048942
1616963131952750952,1616963131953302742,1.001849
1616963131962854570,1616963131963333011,0.921303
1616963131972951807,1616963131973451844,0.910374
1616963131983053751,1616963131983582378,0.938155
1616963131993206746,1616963131993711002,0.921139
1616963132003306813,1616963132003755958,0.859816
1616963132013377664,1616963132013939925,1.026119
