#client-send-timestamp,server-timestamp,e2e-rtt
1616952305667181544,1616952305668015936,0.978345
1616952305677356472,1616952305677970080,0.781631
1616952305687537128,1616952305688234243,0.91441
1616952305697768559,1616952305698405448,0.927952
1616952305707979387,1616952305708601468,0.959716
1616952305718212857,1616952305718830789,0.858135
1616952305728353111,1616952305729041026,1.071487
1616952305738520568,1616952305739146743,0.974046
1616952305748742335,1616952305749360683,0.913687
1616952305758920801,1616952305759571205,0.980749
1616952305769155399,1616952305769763511,0.963751
1616952305779325083,1616952305779941781,0.958805
1616952305789563833,1616952305790241303,1.0274
1616952305799781375,1616952305800497275,1.099884
1616952305809949053,1616952305810842785,1.192224
1616952305820122830,1616952305820750993,0.917866
1616952305830293402,1616952305830948891,0.98602
1616952305840463702,1616952305841166681,0.986023
1616952305850634319,1616952305851252311,0.977346
1616952305860798175,1616952305861476924,0.916226
1616952305871005361,1616952305871668697,1.081616
1616952305881223988,1616952305881924919,1.032023
1616952305891339805,1616952305892067770,1.083151
1616952305901560548,1616952305902239021,0.896326
1616952305911658535,1616952305912339718,0.928098
1616952305921840079,1616952305922579075,0.944077
1616952305931954689,1616952305932693538,0.958665
1616952305942140775,1616952305942908343,0.936473
1616952305952267415,1616952305953020984,0.983495
1616952305962386697,1616952305963021596,0.821208
1616952305972417166,1616952305973153187,0.964568
1616952305982539289,1616952305983203682,0.943902
1616952305992700752,1616952305993369706,0.940384
1616952306002869658,1616952306003488646,0.890494
1616952306013018462,1616952306013562619,0.726141
1616952306023185652,1616952306023874893,1.024865
1616952306033278881,1616952306033937756,1.016921
1616952306043445323,1616952306044108801,0.943337
1616952306053610080,1616952306054272111,0.977559
1616952306063833238,1616952306064522935,1.050143
1616952306074015002,1616952306074819303,1.173518
1616952306084141540,1616952306084803817,0.911655
1616952306094253839,1616952306094854671,0.951845
1616952306104418289,1616952306105077419,0.876492
1616952306114500644,1616952306115050974,0.870346
1616952306124632956,1616952306125352201,0.99996
1616952306134806760,1616952306135430056,0.979484
1616952306145043776,1616952306145667395,0.907182
1616952306155260747,1616952306155886570,0.961852
1616952306165494084,1616952306166119009,0.919213
1616952306175713947,1616952306176353162,0.955865
1616952306185933732,1616952306186605908,0.988102
1616952306196151776,1616952306196771335,0.872684
1616952306206289651,1616952306206931132,0.940141
1616952306216465703,1616952306217057029,0.904144
1616952306226599001,1616952306227344922,1.091255
1616952306236759409,1616952306237412133,0.893867
1616952306246891572,1616952306247526255,0.906454
1616952306257068716,1616952306257694957,0.932073
1616952306267239109,1616952306267952391,1.027784
1616952306277415752,1616952306278064570,0.963376
1616952306287646379,1616952306288350417,1.05975
1616952306297866038,1616952306298563556,1.127398
1616952306308045892,1616952306308715727,0.900469
1616952306318226807,1616952306318816989,0.902922
1616952306328387034,1616952306329041928,0.982335
1616952306338542478,1616952306339197683,0.968806
1616952306348761854,1616952306349377046,0.94942
1616952306358932169,1616952306359598604,1.037717
1616952306369157041,1616952306369901383,1.079879
1616952306379328300,1616952306380009584,1.013518
1616952306389502581,1616952306390227966,1.047023
1616952306399724549,1616952306400346216,0.927675
