#client-send-timestamp,server-timestamp,e2e-rtt
1616972730343811655,1616972730344313521,1.13043
1616972730354032709,1616972730354373039,0.949517
1616972730364185045,1616972730364558285,0.985149
1616972730374304051,1616972730374664639,0.970035
1616972730384520322,1616972730384824975,0.930087
1616972730394636192,1616972730394931360,0.900109
1616972730404841087,1616972730405204101,1.017625
1616972730414962623,1616972730415204739,0.824447
1616972730425040636,1616972730425286196,0.860078
1616972730435134039,1616972730435471611,0.935695
1616972730445351890,1616972730445668599,0.934186
1616972730455570703,1616972730455904901,0.95683
1616972730465689891,1616972730465978501,0.902031
1616972730475882440,1616972730476199439,1.327257
1616972730486208468,1616972730486444497,0.847163
1616972730496345410,1616972730496564038,0.844111
1616972730506451101,1616972730506708615,0.909411
1616972730516659066,1616972730516974053,0.931106
1616972730526779141,1616972730527074022,0.990716
1616972730536960196,1616972730537241413,0.943672
1616972730547084996,1616972730547387882,0.984235
1616972730557262929,1616972730557651046,1.033651
1616972730567437570,1616972730567797856,1.058794
1616972730577608635,1616972730577812032,0.891176
1616972730587772274,1616972730587997653,0.925689
1616972730597940415,1616972730598253178,0.978473
1616972730608167300,1616972730608475475,1.004048
1616972730618332684,1616972730618612431,0.986913
1616972730628549602,1616972730628879838,1.040952
1616972730638714772,1616972730638953965,0.972438
1616972730648929318,1616972730649197550,0.95167
1616972730659147008,1616972730659478749,1.082648
1616972730669324235,1616972730669745763,1.07093
1616972730679550566,1616972730679846979,1.025923
1616972730689768055,1616972730690614098,1.631869
1616972730699935767,1616972730700308996,1.036798
1616972730710167782,1616972730710544939,1.052562
1616972730720389367,1616972730720786357,1.03332
1616972730730553856,1616972730730898142,1.065636
1616972730740719796,1616972730740966107,0.861112
1616972730750813297,1616972730751069126,0.969302
1616972730760992308,1616972730761346984,0.958252
1616972730771136291,1616972730771448303,1.037539
1616972730781363808,1616972730781788387,1.114796
1616972730791521649,1616972730791772316,0.974549
1616972730801740450,1616972730802134081,1.094766
1616972730811906638,1616972730812214562,1.030489
1616972730822134505,1616972730822399065,0.950338
1616972730832317466,1616972730832610540,0.897709
1616972730842486385,1616972730842869038,1.089313
1616972730852703760,1616972730853101641,1.121509
1616972730862872669,1616972730863170331,0.963808
1616972730873053328,1616972730873517434,1.137919
1616972730883168646,1616972730883509575,0.945065
1616972730893353982,1616972730893679368,0.904956
1616972730903427094,1616972730903674000,0.927191
1616972730913630789,1616972730913948387,0.992442
1616972730923811382,1616972730924157054,1.049054
1616972730934067447,1616972730934381812,0.983261
1616972730944228447,1616972730944545376,1.047105
1616972730954350545,1616972730954794834,1.13403
1616972730964572878,1616972730964951633,1.071027
1616972730974746163,1616972730975062806,0.947607
