#client-send-timestamp,server-timestamp,e2e-rtt
1616976310671585786,1616976310672291442,1.059561
1616976310681752364,1616976310682141027,0.772353
1616976310691781176,1616976310692190628,0.81158
1616976310701902716,1616976310702296065,0.950043
1616976310712074464,1616976310712477932,0.981371
1616976310722297960,1616976310722708021,1.029358
1616976310732532655,1616976310732956307,0.954086
1616976310742709300,1616976310743116350,0.967285
1616976310752937185,1616976310753382295,0.997047
1616976310763155434,1616976310763546900,0.929366
1616976310773328955,1616976310773695970,0.861127
1616976310783413875,1616976310783869237,0.911589
1616976310793529005,1616976310793908795,0.825293
1616976310803651530,1616976310804181745,0.990899
1616976310813769482,1616976310814178519,0.81072
1616976310823788267,1616976310824228757,0.967433
1616976310833906718,1616976310834355682,0.8928
1616976310844035550,1616976310844466190,0.914995
1616976310854122498,1616976310854549214,0.951382
1616976310864286395,1616976310864686674,0.902865
1616976310874420031,1616976310874811663,0.943945
1616976310884634427,1616976310885073261,0.954043
1616976310894765203,1616976310895161601,0.807944
1616976310904978735,1616976310905376287,0.803724
1616976310915200166,1616976310915555458,0.754577
1616976310925420823,1616976310925790973,0.84748
1616976310935558190,1616976310935907229,0.796686
1616976310945633547,1616976310946269008,1.037203
1616976310955850129,1616976310956245573,0.925543
1616976310966089417,1616976310966503525,0.905588
1616976310976358522,1616976310976796585,1.011101
1616976310986484612,1616976310986884499,0.911951
1616976310996707241,1616976310997106408,0.909392
1616976311006846692,1616976311007300196,0.916853
1616976311016976268,1616976311017367633,0.953108
1616976311027100975,1616976311027534005,0.864059
1616976311037228284,1616976311037741256,1.075115
1616976311047349720,1616976311047821247,0.944964
1616976311057478098,1616976311057946791,0.993714
1616976311067653236,1616976311068110711,1.008236
1616976311077819186,1616976311078225893,0.969575
1616976311088035470,1616976311088446484,0.92354
1616976311098160440,1616976311098613546,0.995275
1616976311108354493,1616976311108739285,0.848385
1616976311118473426,1616976311118953550,1.028248
1616976311128636052,1616976311129066205,0.890611
1616976311138732011,1616976311139122862,0.920771
1616976311148953691,1616976311149419096,0.888526
1616976311159102776,1616976311159561959,1.020084
1616976311169341512,1616976311169808785,1.026531
1616976311179586594,1616976311180041939,1.011063
1616976311189811323,1616976311190305216,0.987394
1616976311199980898,1616976311200442188,0.991938
1616976311210162692,1616976311210652699,0.981912
1616976311220391501,1616976311220879485,1.037919
1616976311230516189,1616976311230921954,0.808657
1616976311240583878,1616976311241036847,0.960395
1616976311250749624,1616976311251183299,0.969976
1616976311260918031,1616976311261398640,1.036526
1616976311271035433,1616976311271507180,0.91362
1616976311281153516,1616976311281607888,0.950192
1616976311291327241,1616976311291876629,0.975532
1616976311301496772,1616976311302028011,0.95522
1616976311311618605,1616976311312087917,0.896614
1616976311321744638,1616976311322249491,0.915481
1616976311331941223,1616976311332451317,0.997884
1616976311342181418,1616976311342606140,0.848875
1616976311352290121,1616976311352761703,0.920376
1616976311362455262,1616976311362852092,0.797607
1616976311372502930,1616976311372962423,0.906731
1616976311382633318,1616976311383079598,1.822439
1616976311392725100,1616976311393214163,0.951371
1616976311402842525,1616976311403295669,0.837387
1616976311413002288,1616976311413494412,0.877495
1616976311423098562,1616976311423485413,0.832534
1616976311433157153,1616976311433622585,0.939334
1616976311443320486,1616976311443806202,0.913555
1616976311453495149,1616976311454003741,0.944138
1616976311463665932,1616976311464138106,0.961716
1616976311473835412,1616976311474326830,1.034247
1616976311484050336,1616976311484460814,0.97195
1616976311494240597,1616976311494661597,0.976553
1616976311504412816,1616976311504865340,0.988669
1616976311514586433,1616976311514992780,0.948167
1616976311524765248,1616976311525162568,0.855674
1616976311534875134,1616976311535300631,0.977472
1616976311545093800,1616976311545518311,0.994464
1616976311555318008,1616976311555825427,1.083427
1616976311565490704,1616976311565920949,0.975821
1616976311575656056,1616976311576176710,1.08147
1616976311585822565,1616976311586302932,0.942055
1616976311595934917,1616976311596335376,0.925593
1616976311606079756,1616976311606498755,0.874016
1616976311616168676,1616976311616614383,0.903872
1616976311626289020,1616976311626716082,0.869393
1616976311636368209,1616976311636772119,0.881026
1616976311646467739,1616976311646846771,0.789275
1616976311656600781,1616976311657003837,0.792244
1616976311666761988,1616976311667146945,0.780902
1616976311676881614,1616976311677328734,0.874356
1616976311686958593,1616976311687364866,0.864004
1616976311697023395,1616976311697459993,0.895303
1616976311707132048,1616976311707536567,0.838174
1616976311717169999,1616976311717647379,0.954539
1616976311727323831,1616976311727824399,0.95739
1616976311737489379,1616976311737970626,0.882297
1616976311747574045,1616976311748048234,0.982523
1616976311757741946,1616976311758210443,0.933035
1616976311767981891,1616976311768410202,0.972738
1616976311778160947,1616976311778627692,0.953588
1616976311788331914,1616976311788770250,1.001069
1616976311798456501,1616976311798905607,0.93923
1616976311808620786,1616976311809033574,0.979881
1616976311818853214,1616976311819315870,0.955006
1616976311829072390,1616976311829527495,0.919116
1616976311839294524,1616976311839759566,1.010598
1616976311849539342,1616976311849992044,0.991468
1616976311859762069,1616976311860247681,0.977803
