#client-send-timestamp,server-timestamp,e2e-rtt
1616972424713336064,1616972424713742753,1.054919
1616972424723502061,1616972424723670401,0.890018
1616972424733609517,1616972424733781630,0.83947
1616972424743703902,1616972424743805592,0.752499
1616972424753816954,1616972424753951067,0.883161
1616972424763915286,1616972424764128945,1.047665
1616972424774106106,1616972424774306006,0.99505
1616972424784237772,1616972424784394182,0.901185
1616972424794356962,1616972424794458402,0.917211
1616972424804526958,1616972424804683810,0.993977
1616972424814694747,1616972424814804653,0.932494
1616972424824853784,1616972424824954015,0.949803
1616972424835072568,1616972424835186735,0.925448
1616972424845246833,1616972424845456257,1.069097
1616972424855412155,1616972424855613852,1.081379
1616972424865553573,1616972424865750129,0.977598
1616972424875788837,1616972424876009404,1.1762
1616972424886012500,1616972424886235686,1.014112
1616972424896182763,1616972424896288668,0.929351
1616972424906314027,1616972424906512118,1.078784
1616972424916442015,1616972424916640605,1.015637
1616972424926567891,1616972424926734723,1.037114
1616972424936746012,1616972424936987840,1.173465
1616972424946913007,1616972424947054239,0.934502
1616972424957132168,1616972424957271578,0.953364
1616972424967350211,1616972424967512705,0.935538
1616972424977589392,1616972424977721295,0.92214
1616972424987810358,1616972424988029970,1.072845
1616972424997986727,1616972424998205555,1.056962
1616972425008157162,1616972425008394231,1.117249
1616972425018328171,1616972425018548433,1.097842
1616972425028497551,1616972425028727077,1.152627
1616972425038665490,1616972425038850727,1.064399
1616972425048836203,1616972425049045936,1.095878
1616972425059011980,1616972425059149537,0.905067
1616972425069181513,1616972425069384473,1.030587
1616972425079346709,1616972425079516940,1.034851
1616972425089459446,1616972425089643633,1.016077
1616972425099635275,1616972425099863756,1.114646
1616972425109856339,1616972425110049124,1.07755
1616972425120075457,1616972425120309866,1.065155
1616972425130247689,1616972425130489218,1.022772
1616972425140413761,1616972425140578858,0.982724
1616972425150583518,1616972425150804038,1.125743
1616972425160825250,1616972425161049512,1.113956
1616972425171067816,1616972425171232493,1.032332
1616972425181307599,1616972425181564229,1.087053
1616972425191524820,1616972425191731109,1.048771
1616972425201746640,1616972425201901373,1.023899
1616972425211969703,1616972425212101013,0.883081
1616972425222098460,1616972425222278074,1.072579
1616972425232335020,1616972425232560401,1.10291
1616972425242560420,1616972425242692757,0.986504
1616972425252791895,1616972425252990927,1.094634
