#client-send-timestamp,server-timestamp,e2e-rtt
1616985384982793971,1616985384986324315,4.270812
1616985384993010700,1616985384995405650,2.977576
1616985385003233992,1616985385005802574,3.176751
1616985385013394970,1616985385015846177,3.031759
1616985385023615548,1616985385025627570,2.624407
1616985385033726925,1616985385035528627,2.299644
1616985385043862368,1616985385045719896,2.3678
1616985385054018984,1616985385055834103,2.298397
1616985385064266146,1616985385066254701,2.407557
1616985385074430331,1616985385076354988,2.41009
1616985385084603273,1616985385086423189,2.32588
1616985385094779799,1616985385096633267,2.456875
1616985385104999612,1616985385106842403,2.36668
1616985385115164536,1616985385116932190,2.260469
1616985385125381678,1616985385127113087,2.19414
1616985385135511014,1616985385137291328,2.27549
1616985385145682064,1616985385147509822,2.366757
1616985385155855428,1616985385157791340,2.427088
1616985385165978949,1616985385168098059,2.802428
1616985385175999182,1616985385177810542,2.270357
1616985385186184162,1616985385188127957,2.360812
1616985385196356286,1616985385198520670,4.487417
1616985385206509473,1616985385208985540,3.049254
1616985385216767804,1616985385218990596,2.799169
1616985385226949731,1616985385229275269,2.907425
1616985385237116317,1616985385239426264,2.748854
1616985385247216709,1616985385249433074,2.790911
1616985385257318370,1616985385259298737,2.723269
1616985385267536036,1616985385269201854,2.122206
1616985385277644166,1616985385279318829,2.172817
1616985385287838596,1616985385289584040,2.155619
1616985385297966497,1616985385299723181,2.215164
1616985385308127431,1616985385309786646,2.11895
1616985385318288573,1616985385320165114,2.403808
1616985385328453705,1616985385330165895,2.10034
1616985385338523814,1616985385340251882,2.143986
1616985385348636935,1616985385350862104,2.740533
1616985385358732796,1616985385360338214,2.10939
1616985385368952618,1616985385370681464,2.104463
1616985385379135381,1616985385380825992,2.064987
1616985385389294971,1616985385390946906,2.018346
1616985385399409427,1616985385400821711,1.788803
1616985385409499854,1616985385411082249,2.003053
1616985385419598892,1616985385421691602,2.522441
1616985385429767253,1616985385431415348,2.093109
1616985385439983929,1616985385441723706,2.410504
1616985385450159117,1616985385451886999,2.155382
1616985385460340788,1616985385461959895,2.058681
1616985385470460770,1616985385472204285,2.107804
1616985385480680376,1616985385482616835,2.338863
1616985385490801828,1616985385492997787,2.742708
1616985385501025321,1616985385502630114,2.03418
1616985385511200507,1616985385512792056,2.007926
1616985385521415874,1616985385523143485,2.284974
1616985385531516579,1616985385533114406,2.055959
1616985385541565258,1616985385543503153,2.567041
1616985385551721243,1616985385553492830,2.352459
1616985385561831057,1616985385563441924,2.100469
1616985385571978627,1616985385573753959,2.21442
1616985385582092638,1616985385584274124,2.825666
1616985385592326058,1616985385594051418,2.123161
1616985385602500104,1616985385604351822,2.437861
1616985385612616959,1616985385614684120,2.685417
1616985385622793800,1616985385624364869,2.029876
1616985385632848380,1616985385634565791,2.444562
1616985385642903583,1616985385644418894,1.905825
1616985385653003817,1616985385654441160,1.855393
1616985385663224552,1616985385665106156,2.415259
1616985385673322403,1616985385675281266,2.567254
1616985385683542328,1616985385685212016,2.131797
1616985385693573255,1616985385695296956,2.240766
1616985385703809149,1616985385705563778,2.213375
1616985385714027169,1616985385715894735,2.532465
1616985385724127994,1616985385725903996,2.538227
1616985385734141957,1616985385735908857,2.242538
1616985385744300368,1616985385746022977,2.154564
1616985385754407235,1616985385756180698,2.197117
1616985385764625596,1616985385767115271,2.990871
1616985385774799489,1616985385776587291,2.299465
1616985385784957671,1616985385786694830,2.349487
1616985385795096142,1616985385796800844,2.139054
1616985385805263886,1616985385806943542,2.066297
1616985385815470303,1616985385817165084,2.097431
1616985385825569354,1616985385827385171,2.251576
1616985385835790927,1616985385837530487,2.331638
1616985385845913595,1616985385847666579,2.222636
1616985385856012402,1616985385857823565,2.232093
1616985385866125047,1616985385867878173,2.18013
1616985385876222093,1616985385877899813,2.116548
1616985385886326239,1616985385887972074,2.15074
1616985385896547420,1616985385898168159,2.037715
1616985385906667722,1616985385908359153,2.178567
1616985385916767562,1616985385919173234,2.989206
1616985385926950101,1616985385929180415,2.676018
1616985385937168939,1616985385939255401,2.624817
1616985385947240797,1616985385949055379,2.309436
