#client-send-timestamp,server-timestamp,e2e-rtt
1616958021749940744,1616958021750859658,1.278536
1616958021760165495,1616958021760638933,0.737227
1616958021770345449,1616958021770882048,0.836197
1616958021780449517,1616958021780917009,0.836898
1616958021790490424,1616958021790959545,0.892967
1616958021800649364,1616958021801121862,1.045841
1616958021810827905,1616958021811378223,0.951729
1616958021821057702,1616958021821572510,0.933969
1616958021831182400,1616958021831605096,0.774354
1616958021841408977,1616958021841938201,0.910655
1616958021851628052,1616958021852124044,0.895363
1616958021861818478,1616958021862306624,0.873004
1616958021871904636,1616958021872373163,0.905426
1616958021882082838,1616958021882585174,0.988416
1616958021892330218,1616958021892822114,0.930975
1616958021902452340,1616958021902965712,0.93812
1616958021912693831,1616958021913208583,1.012615
1616958021922862391,1616958021923375771,0.967289
1616958021933017483,1616958021933469230,0.906667
1616958021943239200,1616958021943701691,0.863241
1616958021953415062,1616958021953874182,0.857804
1616958021963572636,1616958021964047766,0.953219
1616958021973796270,1616958021974234626,0.800242
1616958021983846150,1616958021984291063,0.839175
1616958021993971682,1616958021994430140,0.825518
1616958022004054900,1616958022004505670,0.816945
1616958022014164004,1616958022014572278,0.78579
1616958022024379284,1616958022024828677,0.775789
1616958022034596933,1616958022035040249,0.817254
1616958022044618064,1616958022045142361,0.87827
1616958022054790945,1616958022055255527,0.814144
1616958022064901158,1616958022065363230,0.859051
1616958022074955440,1616958022075436653,0.903825
1616958022085196485,1616958022085705073,1.008446
1616958022095445397,1616958022095986376,0.999976
1616958022105681790,1616958022106187108,0.896971
1616958022115852134,1616958022116306503,0.909253
1616958022126214340,1616958022126716011,0.863594
1616958022136273502,1616958022136803927,0.967916
1616958022146441334,1616958022146916344,0.984198
1616958022156604197,1616958022157146821,0.952907
1616958022166771106,1616958022167293153,0.898774
1616958022176871885,1616958022177389502,0.983348
1616958022187061369,1616958022187640900,0.977626
1616958022197234921,1616958022197783951,1.025342
1616958022207414411,1616958022207922317,0.964022
1616958022217585626,1616958022218159790,1.034096
1616958022227752439,1616958022228281836,1.000052
1616958022237964982,1616958022238561522,1.117927
1616958022248190978,1616958022248769313,1.035246
1616958022258306866,1616958022258856491,1.01207
1616958022268529983,1616958022269112121,0.998038
1616958022278704622,1616958022279209783,0.937763
1616958022288911908,1616958022289512462,1.103175
1616958022299133853,1616958022299688017,1.064835
1616958022309313865,1616958022309860522,1.070533
1616958022319545652,1616958022320038425,0.969519
1616958022329768304,1616958022330257269,0.968765
1616958022340008301,1616958022340493015,0.957478
1616958022350149575,1616958022350654728,1.011489
1616958022360381730,1616958022360943156,1.055624
1616958022370555040,1616958022371098091,1.073718
1616958022380751043,1616958022381316327,1.054699
1616958022390976375,1616958022391503221,1.046846
1616958022401194632,1616958022401764061,1.016427
1616958022411364155,1616958022411914748,1.080412
1616958022421536031,1616958022422131159,1.124821
1616958022431705871,1616958022432180438,0.962814
1616958022441930402,1616958022442426438,0.945898
1616958022452154017,1616958022452679162,1.022627
1616958022462333020,1616958022462773169,0.769436
1616958022472397129,1616958022473037398,1.168796
1616958022482578932,1616958022483095374,0.927427
1616958022492791489,1616958022493393991,1.138842
1616958022503120475,1616958022503653408,1.020634
1616958022513339397,1616958022513936810,1.101226
1616958022523514519,1616958022524036589,1.029602
1616958022533736948,1616958022534306412,1.074208
1616958022543959395,1616958022544523288,1.047372
1616958022554193169,1616958022554697465,0.934346
1616958022564413801,1616958022565027287,1.063442
1616958022574585465,1616958022575144816,1.059777
1616958022584826568,1616958022585416414,1.105085
1616958022595053847,1616958022595560278,1.032106
1616958022605276212,1616958022605866348,1.083257
1616958022615500157,1616958022616117108,1.054337
1616958022625720736,1616958022626279851,0.981924
1616958022635942050,1616958022636538658,1.05996
1616958022646205663,1616958022646802508,1.045
1616958022656367194,1616958022656949669,1.044962
1616958022666534495,1616958022667045246,0.938147
1616958022676763426,1616958022677335175,1.055527
1616958022686933492,1616958022687460714,0.912033
1616958022697154410,1616958022697754736,1.015478
1616958022707325496,1616958022707865566,0.998153
1616958022717493914,1616958022718080868,0.929366
1616958022727653950,1616958022728233708,0.900441
1616958022737833944,1616958022738410120,1.118969
1616958022748051214,1616958022748642245,1.062155
1616958022758168414,1616958022758791644,1.185767
1616958022768384201,1616958022769024841,1.129354
1616958022778555825,1616958022779162650,1.121463
1616958022788737324,1616958022789280092,1.03353
1616958022798906531,1616958022799399322,0.989755
1616958022809129009,1616958022809662408,0.983983
1616958022819363446,1616958022819960736,1.122915
1616958022829526958,1616958022830123112,1.041513
1616958022839743822,1616958022840324087,1.117001
1616958022849962601,1616958022850565489,1.094372
1616958022860128176,1616958022860744789,1.081341
1616958022870292465,1616958022870798451,0.976187
1616958022880519063,1616958022881134502,1.134185
1616958022890687240,1616958022891281206,1.093124
1616958022900856287,1616958022901491038,1.111929
1616958022911076007,1616958022911604179,0.896334
1616958022921248898,1616958022921825001,1.10407
1616958022931482612,1616958022932126862,1.150751
1616958022941649261,1616958022942263537,1.103524
1616958022951919776,1616958022952489365,1.055358
1616958022962196323,1616958022962769511,1.044107
1616958022972413689,1616958022973013565,1.116071
1616958022982633146,1616958022983163615,1.026719
1616958022992860935,1616958022993454710,1.091509
1616958023003019558,1616958023003555124,0.983653
1616958023013237294,1616958023016522380,3.743933
1616958023023474781,1616958023023942058,0.953889
1616958023033577124,1616958023034042436,0.863699
1616958023043721174,1616958023044171834,0.950516
1616958023053943920,1616958023054399041,0.887253
1616958023064092269,1616958023064591820,0.99549
1616958023074313830,1616958023074809737,0.948556
1616958023084536774,1616958023085045961,0.988529
1616958023094766598,1616958023095297964,0.998767
1616958023104993004,1616958023105515723,1.088696
1616958023115234475,1616958023115690827,0.946082
1616958023125462193,1616958023125982120,0.949366
1616958023135711729,1616958023136245856,1.009541
1616958023145891551,1616958023146383808,0.983398
1616958023156114072,1616958023156626993,0.966917
1616958023166283029,1616958023166865913,1.084406
1616958023176503889,1616958023177015516,0.985161
1616958023186726079,1616958023187243681,1.025964
1616958023196949288,1616958023197414082,0.920011
1616958023207178131,1616958023207639311,0.968875
1616958023217344508,1616958023217796893,0.886973
1616958023227515917,1616958023228076993,1.049681
1616958023237746909,1616958023238248170,0.974167
1616958023247988932,1616958023248493965,1.008938
1616958023258128950,1616958023258597673,0.941073
1616958023268349674,1616958023268790154,0.906173
1616958023278523080,1616958023278980722,0.909515
1616958023288695706,1616958023289157634,0.982488
1616958023298863803,1616958023299322672,0.925685
1616958023309081800,1616958023309565742,0.931531
1616958023319248531,1616958023319728026,0.966675
1616958023329474030,1616958023329974643,1.015903
1616958023339705808,1616958023340211764,0.999664
1616958023349934929,1616958023350454514,1.041475
1616958023360152594,1616958023360654625,0.982952
1616958023370331007,1616958023370851425,1.015193
1616958023380545130,1616958023381023041,0.932773
1616958023390765423,1616958023391232656,0.935999
1616958023400981852,1616958023401410077,0.892508
1616958023411230697,1616958023411704140,0.918036
1616958023421470199,1616958023421909380,0.916347
1616958023431704174,1616958023432153015,0.92082
1616958023441938579,1616958023442407327,0.954939
1616958023452155312,1616958023452611127,0.918274
1616958023462378613,1616958023462850297,0.957827
1616958023472538544,1616958023473033121,0.950882
1616958023482662164,1616958023483166040,1.003694
1616958023492889840,1616958023493361449,0.934049
1616958023503121469,1616958023503580089,0.934869
1616958023513340945,1616958023513825886,0.950248
1616958023523565357,1616958023524031316,0.946756
1616958023533795829,1616958023534262581,0.95681
1616958023544024641,1616958023544539134,1.126302
1616958023554230821,1616958023554738566,1.005358
1616958023564387726,1616958023564857477,0.961182
1616958023574557485,1616958023575078398,1.011296
1616958023584679330,1616958023585159952,0.900862
1616958023594855483,1616958023595334726,0.950384
1616958023605073551,1616958023605571786,1.020933
1616958023615318593,1616958023615815074,0.957149
1616958023625497653,1616958023625989205,0.97171
1616958023635717339,1616958023636212728,0.976387
1616958023645941747,1616958023646572913,1.120056
1616958023656171502,1616958023656740089,1.051643
1616958023666329222,1616958023666842670,0.978043
1616958023676546805,1616958023677138704,1.062351
1616958023686714090,1616958023687214455,0.92771
1616958023696969668,1616958023697492001,1.01524
1616958023707185958,1616958023707806096,1.119129
1616958023717407655,1616958023717977490,1.059239
1616958023727583562,1616958023728154062,1.091424
1616958023737779149,1616958023738348107,1.059289
1616958023747951866,1616958023748470526,1.006751
1616958023758185362,1616958023758741459,1.060752
1616958023768446793,1616958023769079328,1.13503
1616958023778615049,1616958023779182550,1.068388
1616958023788830864,1616958023789376264,0.996208
1616958023799051451,1616958023799578405,0.998089
1616958023809275770,1616958023809819743,1.04337
1616958023819492166,1616958023820041802,1.012183
1616958023829723774,1616958023830352077,1.207179
1616958023839949594,1616958023840505833,0.982996
1616958023850173438,1616958023850654062,0.956393
1616958023860394796,1616958023860961974,1.042596
1616958023870620593,1616958023871105643,0.977996
1616958023880850141,1616958023881360236,0.949357
1616958023891076133,1616958023891554329,0.919056
1616958023901201009,1616958023901861945,1.07403
1616958023911436819,1616958023911991460,1.025367
1616958023921654330,1616958023922254902,1.000133
1616958023931810822,1616958023932389534,1.072444
1616958023942069075,1616958023942681805,1.184003
1616958023952291703,1616958023952886819,1.115186
1616958023962470756,1616958023963061577,1.082425
1616958023972692971,1616958023973285746,1.10865
1616958023982858464,1616958023983376139,0.940781
1616958023993022517,1616958023993579262,1.065343
1616958024003125438,1616958024003654833,0.973104
1616958024013286853,1616958024013856792,0.944789
1616958024023451786,1616958024023975376,0.941378
1616958024033673931,1616958024034235485,0.956288
1616958024043914030,1616958024044478084,0.998978
1616958024054150768,1616958024054661517,0.977474
1616958024064367953,1616958024064875572,0.922923
1616958024074537701,1616958024075038366,0.938824
1616958024084789952,1616958024085391328,0.944799
1616958024095008679,1616958024095589800,1.068992
1616958024105234449,1616958024105866090,1.195523
1616958024115452131,1616958024115956291,0.938004
1616958024125659976,1616958024126245922,1.122576
1616958024135891720,1616958024136414916,1.016255
1616958024146160525,1616958024146732812,1.06574
1616958024156389269,1616958024156998043,1.042681
1616958024166502695,1616958024167047119,1.035713
1616958024176729262,1616958024177246795,1.061324
1616958024186916662,1616958024187424436,0.924754
1616958024197043934,1616958024197557352,1.049797
1616958024207265880,1616958024207884590,1.059577
1616958024217497482,1616958024218058919,0.994756
1616958024227664119,1616958024228215187,0.972326
1616958024237834566,1616958024238400966,1.097494
1616958024248063356,1616958024248626577,0.992563
1616958024258289313,1616958024258797025,1.004651
1616958024268510963,1616958024269099006,1.022498
1616958024278685219,1616958024279197647,1.012643
1616958024288923433,1616958024289450479,1.038712
1616958024299140513,1616958024299647690,0.955695
1616958024309272635,1616958024309759463,0.85806
1616958024319336830,1616958024319859707,1.017443
1616958024329578693,1616958024330023278,0.895838
1616958024339764278,1616958024340196586,0.896826
1616958024349937028,1616958024353795706,4.282326
1616958024360046390,1616958024360502115,0.834643
1616958024370159337,1616958024370618806,0.780801
1616958024380316940,1616958024380747837,0.76052
1616958024390348581,1616958024390838134,7.830331
1616958024400454182,1616958024400923613,0.776103
1616958024410541669,1616958024411067237,0.829736
1616958024420643749,1616958024421065172,0.733019
1616958024430744697,1616958024431241785,0.798195
1616958024440843224,1616958024441385497,0.854583
1616958024450933033,1616958024454575520,3.960927
1616958024461057869,1616958024461490098,0.744701
1616958024471178040,1616958024471609553,0.715476
1616958024481335489,1616958024481836881,0.906585
1616958024491495491,1616958024492062771,1.039853
1616958024501641084,1616958024502229883,1.020574
1616958024511748719,1616958024512246600,0.793418
1616958024521794142,1616958024522322282,0.900852
1616958024532012042,1616958024532539062,0.948476
1616958024542140485,1616958024542676853,0.949996
1616958024552302326,1616958024552875912,1.092938
1616958024562470347,1616958024563000775,1.006242
1616958024572711465,1616958024573266481,1.09326
1616958024582877369,1616958024583318952,0.832865
1616958024592970549,1616958024593483909,0.979675
1616958024603081986,1616958024603576878,0.899862
1616958024613185434,1616958024613780655,1.388386
1616958024623357137,1616958024623952733,0.968753
1616958024633474221,1616958024634070892,1.024612
1616958024643577287,1616958024644149420,0.926405
1616958024653682610,1616958024654238859,0.953487
1616958024663812759,1616958024664408397,0.939205
1616958024673924171,1616958024674509514,1.093831
1616958024684089539,1616958024684651435,0.98948
1616958024694267184,1616958024694797595,0.945682
1616958024704438268,1616958024705016696,1.019605
1616958024714553768,1616958024715088229,0.911992
1616958024724669730,1616958024725175593,0.852855
1616958024734719357,1616958024735218435,0.926534
1616958024744833657,1616958024745300987,0.872961
1616958024754912192,1616958024755407076,0.967598
1616958024765075166,1616958024765576125,0.897456
1616958024775240812,1616958024775739285,2.664815
1616958024785359221,1616958024785845383,0.843607
1616958024795583487,1616958024796119541,0.898865
1616958024805813547,1616958024806404259,0.991314
1616958024815920137,1616958024816422124,0.873775
1616958024826122741,1616958024826643387,0.98555
1616958024836285595,1616958024836802295,0.950705
1616958024846399083,1616958024846894176,0.871612
1616958024856502180,1616958024857048212,0.902161
1616958024866621621,1616958024867127152,0.938819
1616958024876843268,1616958024877417716,0.964749
1616958024886967390,1616958024887471895,0.928232
1616958024897134463,1616958024897621153,0.965221
1616958024907234660,1616958024907779192,1.067611
1616958024917460002,1616958024917966949,0.987234
1616958024927631965,1616958024928249748,1.132378
1616958024937794294,1616958024938457288,1.138687
1616958024947840887,1616958024948401145,0.985979
1616958024957957341,1616958024958545059,1.038246
1616958024968056008,1616958024968631315,1.049284
1616958024978103534,1616958024978702043,1.035965
1616958024988189900,1616958024988738683,1.025825
1616958024998376839,1616958024998944986,0.959416
1616958025008601129,1616958025009083822,0.849043
1616958025018759176,1616958025019373752,1.04588
1616958025028863336,1616958025029593642,1.219645
1616958025038960527,1616958025039459301,0.990768
1616958025049200890,1616958025049791798,1.085011
1616958025059244458,1616958025059866526,1.156349
1616958025069468661,1616958025070063688,0.992095
1616958025079646140,1616958025080245375,1.036935
1616958025089746572,1616958025090295721,0.954981
1616958025099966400,1616958025100444951,1.107971
1616958025110089194,1616958025110611640,1.020374
1616958025120121535,1616958025120593472,0.895468
1616958025130220744,1616958025130701649,0.869212
1616958025140445813,1616958025140976791,0.891412
1616958025150571972,1616958025151107917,0.937961
1616958025160798897,1616958025161421327,1.106789
1616958025170975517,1616958025171548598,1.076703
1616958025181145437,1616958025181736488,1.044634
1616958025191378148,1616958025191905861,1.022288
1616958025201615539,1616958025202078090,0.901691
1616958025211841943,1616958025212383213,1.021434
1616958025222097964,1616958025222654538,1.119692
1616958025232322966,1616958025232874339,0.977563
1616958025242495945,1616958025243040578,1.051755
1616958025252726999,1616958025253333447,1.09701
1616958025262961649,1616958025263540406,1.093468
1616958025273184169,1616958025273807491,1.090769
1616958025283418517,1616958025284042088,1.141498
