#client-send-timestamp,server-timestamp,e2e-rtt
1616988048960811095,1616988048961587861,1.228218
1616988048970919930,1616988048971409761,0.925746
1616988048981148217,1616988048981781125,1.088643
1616988048991366410,1616988048991965377,1.089509
1616988049001540926,1616988049001985572,1.00947
1616988049011772068,1616988049012198718,1.034063
1616988049021996621,1616988049022587885,1.089907
1616988049032160678,1616988049032754770,1.096707
1616988049042329648,1616988049042953771,1.134154
1616988049052557884,1616988049053117587,1.068451
1616988049062681625,1616988049063247494,1.059162
1616988049072911550,1616988049073491714,1.073098
1616988049083082645,1616988049083741121,1.171745
1616988049093310146,1616988049093936714,1.129178
1616988049103532902,1616988049104167205,1.137268
1616988049113719704,1616988049114388961,1.146599
1616988049123946731,1616988049124610333,1.182483
1616988049134173003,1616988049134765103,1.067553
1616988049144344996,1616988049145012187,1.1861
1616988049154518432,1616988049155062909,0.961149
1616988049164744031,1616988049165394792,1.157362
1616988049174913850,1616988049175518145,1.089663
1616988049185146214,1616988049185774174,1.134458
1616988049195366319,1616988049196013413,1.172427
1616988049205597618,1616988049206238518,1.268564
1616988049215820248,1616988049216468709,1.071245
1616988049225997081,1616988049226683139,1.188651
1616988049236176250,1616988049236818254,1.106017
1616988049246346828,1616988049246944459,1.032311
1616988049256577521,1616988049257144886,1.076147
1616988049266755622,1616988049267434819,1.146781
1616988049276977248,1616988049277613867,1.196533
1616988049287198953,1616988049287755282,1.004379
1616988049297375126,1616988049297992870,1.121078
1616988049307547305,1616988049308266582,1.234534
1616988049317770172,1616988049318556998,1.308743
1616988049328007328,1616988049328658780,1.155288
1616988049338232762,1616988049338780477,1.051418
1616988049348450318,1616988049349172157,1.226774
1616988049358685021,1616988049359221948,0.952363
1616988049368906119,1616988049369483243,1.081418
1616988049379075323,1616988049379733284,1.131117
1616988049389296786,1616988049389934813,1.153426
1616988049399469344,1616988049400105242,1.137967
1616988049409709045,1616988049410418754,1.211906
1616988049419934913,1616988049420580516,1.15437
1616988049430159373,1616988049430774342,1.129883
1616988049440419208,1616988049441083748,1.170885
1616988049450593206,1616988049451196645,1.099444
1616988049460815111,1616988049461544960,1.26754
1616988049471042463,1616988049471608667,0.998308
1616988049481265040,1616988049481812352,1.063684
1616988049491442729,1616988049492119741,1.199637
1616988049501669881,1616988049502330762,1.16187
1616988049511835317,1616988049512452988,1.116854
1616988049522083165,1616988049522858617,1.27112
1616988049532303245,1616988049533335687,1.713643
1616988049542473425,1616988049543028830,0.988364
1616988049552691491,1616988049553317797,1.113851
1616988049562880838,1616988049563438556,1.056314
1616988049573065687,1616988049573651676,1.104123
1616988049583258610,1616988049583835909,1.071277
1616988049593462839,1616988049594003202,1.020486
1616988049603590963,1616988049604168790,1.065382
1616988049613816091,1616988049614401769,1.093166
1616988049624054250,1616988049624613978,1.040854
1616988049634246626,1616988049634779764,0.940882
1616988049644415859,1616988049644966619,1.016419
1616988049654586750,1616988049655148413,1.073275
1616988049664813693,1616988049665364030,1.040133
1616988049675064240,1616988049675606942,1.025154
1616988049685281703,1616988049685845886,1.056101
1616988049695446681,1616988049696011301,1.044979
1616988049705601045,1616988049706246548,1.16154
1616988049715819314,1616988049716361897,1.012155
1616988049726038305,1616988049726650876,1.101064
1616988049736197899,1616988049736797638,1.071545
1616988049746362500,1616988049746899107,1.051853
1616988049756523365,1616988049757191193,1.081065
1616988049766687967,1616988049767240182,1.098292
1616988049776867763,1616988049777394193,1.011665
1616988049787043565,1616988049787667523,1.047143
1616988049797269328,1616988049797831968,1.060985
1616988049807489253,1616988049808105425,1.139307
1616988049817604045,1616988049818154735,0.994473
1616988049827847244,1616988049828593952,1.194918
1616988049838203015,1616988049838756587,1.059919
1616988049848455884,1616988049848999559,1.03949
1616988049858576867,1616988049859232674,1.158925
1616988049868742470,1616988049869402974,1.146567
1616988049878906276,1616988049879514976,1.120851
1616988049889121225,1616988049889788575,1.146512
1616988049899287070,1616988049899876649,1.119615
1616988049909521186,1616988049910086643,1.041914
1616988049919754528,1616988049920386227,1.15158
1616988049929984782,1616988049930644634,1.13478
1616988049940206447,1616988049940757327,1.061353
1616988049950329416,1616988049950987220,1.194854
1616988049960475602,1616988049961141720,1.075509
1616988049970626842,1616988049971178766,0.963272
1616988049980860832,1616988049981427613,1.006758
1616988049991083146,1616988049991707083,1.103435
1616988050001308400,1616988050001957585,1.200933
1616988050011522126,1616988050012027032,0.917089
1616988050021740055,1616988050022336586,1.104711
1616988050031977746,1616988050032643069,1.16785
1616988050042218532,1616988050042883200,1.173245
1616988050052435721,1616988050053019423,1.077128
1616988050062604699,1616988050063236840,1.142615
1616988050072823959,1616988050073373438,1.0538
1616988050083056535,1616988050083647904,1.097956
1616988050093276575,1616988050093877345,1.093805
1616988050103504340,1616988050104130124,1.129528
1616988050113722661,1616988050114297868,1.061466
1616988050123956965,1616988050124506965,1.049925
1616988050134186690,1616988050134722086,1.036653
1616988050144422850,1616988050144976875,1.049809
1616988050154595027,1616988050155158157,1.030239
1616988050164822956,1616988050165468325,1.129489
1616988050175038285,1616988050175515733,0.914751
1616988050185274971,1616988050185802028,1.019332
1616988050195512399,1616988050196129117,1.091388
1616988050205728815,1616988050206340480,1.128224
1616988050215956599,1616988050216504682,1.016902
1616988050226212556,1616988050226798095,1.098991
1616988050236430220,1616988050236979108,1.021288
1616988050246549369,1616988050247063111,1.032389
1616988050256772445,1616988050257367232,1.085838
1616988050266966010,1616988050267522961,1.055909
1616988050277093166,1616988050277660530,1.069697
1616988050287222944,1616988050287911400,1.226522
1616988050297341467,1616988050297924152,1.004705
1616988050307444076,1616988050307968254,0.983988
1616988050317609116,1616988050318220839,1.144377
1616988050327845112,1616988050328408455,1.061803
1616988050338106682,1616988050338733018,1.116245
1616988050348227383,1616988050351444240,4.016938
1616988050359716999,1616988050360291852,1.035418
1616988050369825554,1616988050370499298,1.106749
1616988050379926324,1616988050380477944,1.030264
1616988050390114878,1616988050390657037,0.947189
1616988050400273675,1616988050400889037,1.04915
1616988050410376953,1616988050410952334,1.045367
1616988050420545123,1616988050421042250,0.88911
1616988050430654073,1616988050431213066,0.946203
1616988050440814257,1616988050441399910,1.025185
1616988050450913831,1616988050451474544,0.982083
1616988050461008397,1616988050461560367,0.948793
1616988050471032944,1616988050471583514,0.980532
1616988050481200424,1616988050481797703,1.043637
1616988050491303220,1616988050491804752,0.899033
1616988050501420438,1616988050501950423,0.904011
1616988050511632123,1616988050512090274,0.858801
1616988050521849004,1616988050522453501,1.093384
1616988050532077174,1616988050532686220,1.022322
1616988050542228977,1616988050542745818,0.940575
1616988050552446232,1616988050552931986,0.916209
1616988050562547694,1616988050563079586,0.94696
1616988050572649172,1616988050573200681,0.936542
1616988050582801252,1616988050583314847,0.939369
1616988050592893511,1616988050593530428,1.072229
1616988050603115437,1616988050603653841,0.97549
1616988050613272737,1616988050613759749,0.962579
1616988050623374240,1616988050623921982,0.965031
1616988050633591720,1616988050634181204,0.99447
1616988050643812282,1616988050644377019,1.042782
1616988050653886209,1616988050654447142,0.993891
1616988050664038979,1616988050664581691,0.978942
1616988050674107165,1616988050674677074,1.043702
1616988050684248391,1616988050684798168,1.060111
1616988050694414380,1616988050694903388,0.905297
1616988050704509443,1616988050705108088,1.03926
1616988050714674002,1616988050715191963,0.932549
1616988050724831201,1616988050725443916,1.061001
1616988050734933571,1616988050735531387,1.048679
1616988050744962557,1616988050745648948,1.166893
1616988050755176239,1616988050755697096,0.937084
1616988050765328385,1616988050765920373,1.005597
1616988050775409736,1616988050775995514,1.045803
1616988050785561513,1616988050786175889,1.059528
1616988050795676046,1616988050796243955,1.029247
1616988050805759875,1616988050806421913,1.166338
1616988050815797348,1616988050816470784,1.180587
1616988050825967392,1616988050826647121,1.197098
1616988050836187475,1616988050836801895,1.082976
1616988050846212537,1616988050846816752,1.087742
1616988050856255463,1616988050856799366,0.980612
1616988050866362437,1616988050866959707,1.044779
1616988050876587739,1616988050877159041,1.054922
1616988050886753361,1616988050887415220,1.081723
1616988050896806581,1616988050897435113,1.121022
1616988050906906466,1616988050907553775,1.09832
