#client-send-timestamp,server-timestamp,e2e-rtt
1616940033943682787,1616940033945351419,1.327113
1616940033953896995,1616940033955304403,0.978075
1616940033964111047,1616940033965502354,0.959334
1616940033974231147,1616940033975704714,1.078844
1616940033984445996,1616940033985877067,1.004762
1616940033994569094,1616940033996091542,1.114497
1616940034004805830,1616940034006233774,1.034144
1616940034015021885,1616940034016397833,1.074795
1616940034025261105,1616940034026690959,1.008469
1616940034035500569,1616940034036882964,0.969017
1616940034045716853,1616940034047157290,1.030831
1616940034055935997,1616940034057326272,1.002792
1616940034066106536,1616940034067503599,0.96009
1616940034076326639,1616940034077793535,1.038508
1616940034086496298,1616940034087922610,0.983344
1616940034096715917,1616940034098161180,1.023965
1616940034106885606,1616940034108267768,0.971459
1616940034117115771,1616940034118554040,1.09546
1616940034127339024,1616940034128774143,1.0502
1616940034137578532,1616940034139014362,0.988777
1616940034147814277,1616940034149248215,1.03036
1616940034158034075,1616940034159434132,0.971277
1616940034168253723,1616940034169822883,1.141943
1616940034178423887,1616940034179889937,1.075997
1616940034188650283,1616940034190141464,1.063057
1616940034198870701,1616940034200424546,1.168214
1616940034209095292,1616940034210632740,1.107819
1616940034219334676,1616940034220782880,1.038438
1616940034229561958,1616940034231010957,0.997936
1616940034239798889,1616940034241235860,1.086152
1616940034250020802,1616940034251499640,1.146852
1616940034260239290,1616940034261648489,1.051438
1616940034270410253,1616940034271900742,1.130354
1616940034280629331,1616940034282128214,1.141808
1616940034290798813,1616940034292331538,1.181429
1616940034301016981,1616940034302450591,1.107937
1616940034311246850,1616940034312693502,1.089762
1616940034321467588,1616940034322853446,0.956496
1616940034331712706,1616940034333177570,1.116415
1616940034341952308,1616940034343364636,1.05656
1616940034352172275,1616940034353669437,1.126639
1616940034362342535,1616940034363784181,1.080694
1616940034372561883,1616940034374014431,1.029744
1616940034382796033,1616940034384205715,1.069449
1616940034393016298,1616940034394437561,0.997378
1616940034403191675,1616940034404608374,0.995117
1616940034413424141,1616940034414972515,1.187408
1616940034423583522,1616940034425065829,1.048415
1616940034433702270,1616940034435153637,1.07437
1616940034443926067,1616940034445395511,1.114243
1616940034454170460,1616940034455628629,1.099655
1616940034464400397,1616940034465886862,1.13567
1616940034474570818,1616940034476003663,1.004323
1616940034484790434,1616940034486236000,1.085744
1616940034495010154,1616940034496559722,1.188252
1616940034505170623,1616940034506635006,1.112553
1616940034515329370,1616940034516828609,1.145209
1616940034525556621,1616940034527004903,1.111582
1616940034535772082,1616940034537202506,1.07621
1616940034546007647,1616940034547438767,1.062715
1616940034556245232,1616940034557748912,1.139723
1616940034566414513,1616940034567890929,1.120213
1616940034576642623,1616940034578161532,1.161925
1616940034586808267,1616940034588252547,1.086895
1616940034597028117,1616940034598572500,1.131899
1616940034607246494,1616940034608781993,1.131132
1616940034617430036,1616940034618948698,1.548199
1616940034627576117,1616940034629107490,1.10158
1616940034637670894,1616940034639022185,0.950128
1616940034647818911,1616940034649227149,1.036375
1616940034657979446,1616940034659465165,1.123455
1616940034668197524,1616940034669665806,1.082765
1616940034678376398,1616940034679792068,1.245388
