#client-send-timestamp,server-timestamp,e2e-rtt
1616964349086930701,1616964349089831791,3.373509
1616964349097148108,1616964349098914845,2.128797
1616964349107317764,1616964349109133655,2.193479
1616964349117480399,1616964349119268710,2.180329
1616964349127636413,1616964349129357596,2.071866
1616964349137798240,1616964349139821636,2.436847
1616964349147956109,1616964349149544217,1.937855
1616964349158117579,1616964349159701816,2.022844
1616964349168340616,1616964349169959945,1.925062
1616964349178513571,1616964349180158502,1.94885
1616964349188734986,1616964349190420916,2.148069
1616964349198907635,1616964349200576650,2.035556
1616964349209022563,1616964349210725715,2.090265
1616964349219239428,1616964349220840385,1.980904
1616964349229410210,1616964349231621824,2.711638
1616964349239627978,1616964349241148014,1.90006
1616964349249849117,1616964349251604319,2.140268
1616964349260076446,1616964349261759269,2.051066
1616964349270181366,1616964349271792587,2.01044
1616964349280367805,1616964349282042204,1.97355
1616964349290538184,1616964349292193528,2.02804
1616964349300770441,1616964349305153799,4.762189
1616964349310932911,1616964349312513943,1.962871
1616964349321035957,1616964349323003522,2.287099
1616964349331199239,1616964349332749928,1.90239
1616964349341426677,1616964349343055151,1.914076
1616964349351587385,1616964349353158646,1.888841
1616964349361817822,1616964349363376474,1.910389
1616964349372036843,1616964349373621259,2.002079
1616964349382228642,1616964349383700398,1.766869
1616964349392384915,1616964349393951269,1.87018
1616964349402507025,1616964349404068727,1.864266
1616964349412606730,1616964349414597860,2.463229
1616964349422769057,1616964349424199489,1.728452
1616964349432991277,1616964349434556996,1.967679
1616964349443210176,1616964349444726127,1.937943
1616964349453446789,1616964349454847931,1.758254
1616964349463681087,1616964349465216090,1.82765
1616964349473738715,1616964349475431321,2.042337
1616964349483957230,1616964349485487951,1.915178
1616964349494160852,1616964349495917810,2.060251
1616964349504330453,1616964349506065548,2.101258
1616964349514430235,1616964349515906303,1.862303
1616964349524659092,1616964349526203900,1.896084
1616964349534776883,1616964349537832237,3.601689
1616964349544993613,1616964349546676578,2.022521
1616964349555224423,1616964349556793771,1.925929
1616964349565358302,1616964349567065667,1.996818
1616964349575563847,1616964349577281559,2.075177
