#client-send-timestamp,server-timestamp,e2e-rtt
1616979056876686805,1616979056877502090,1.059223
1616979056886848981,1616979056887494163,0.923155
1616979056897032462,1616979056897678839,0.996955
1616979056907245834,1616979056907950594,1.247788
1616979056917464353,1616979056918167166,1.186831
1616979056927686144,1616979056928292655,1.162832
1616979056937909936,1616979056938590585,1.195632
1616979056948131964,1616979056948833744,1.218655
1616979056958358352,1616979056959020754,1.155732
1616979056968576470,1616979056969232930,1.118001
1616979056978761735,1616979056979430258,1.190069
1616979056988993702,1616979056989638676,1.146998
1616979056999238136,1616979056999877735,1.150695
1616979057009459567,1616979057010112023,1.135994
1616979057019635755,1616979057020282829,1.135101
1616979057029861123,1616979057030606463,1.289257
1616979057040082782,1616979057040822325,1.273002
1616979057050262133,1616979057050915893,1.162175
1616979057060502584,1616979057061160964,1.17213
1616979057070735407,1616979057071389916,1.157587
1616979057080906279,1616979057081643112,1.254863
1616979057091136638,1616979057091869769,1.263934
1616979057101366053,1616979057102054500,1.253414
1616979057111599650,1616979057112261322,1.149646
1616979057121819846,1616979057122503987,1.136501
1616979057131995117,1616979057132697395,1.224232
1616979057142219581,1616979057142883026,1.186916
1616979057152458610,1616979057153241286,1.440254
1616979057162617454,1616979057163287990,1.145241
1616979057172843635,1616979057173567093,1.176842
1616979057183086409,1616979057183947112,1.38131
1616979057193307866,1616979057194141876,1.319213
1616979057203534430,1616979057204255887,1.296648
1616979057213760222,1616979057214570914,1.354652
1616979057223984544,1616979057224717894,1.217549
1616979057234214050,1616979057234898558,1.190676
1616979057244445852,1616979057245121425,1.170532
1616979057254616256,1616979057255352698,1.276956
1616979057264729899,1616979057265392968,1.202337
1616979057274954232,1616979057275670894,1.221119
1616979057285176560,1616979057285918047,1.297787
1616979057295395358,1616979057296108178,1.130985
1616979057305616019,1616979057306449433,1.3691
1616979057315843435,1616979057316646317,1.384947
1616979057326084040,1616979057326861182,1.265233
1616979057336306632,1616979057337073940,1.281776
1616979057346476161,1616979057347243851,1.208456
1616979057356694936,1616979057357455270,1.314872
1616979057366942454,1616979057367713179,1.226163
1616979057377161185,1616979057377855343,1.130722
1616979057387380845,1616979057388037624,1.151474
1616979057397602410,1616979057398408417,1.357484
1616979057407825540,1616979057408583983,1.199076
1616979057418010341,1616979057418803666,1.213072
1616979057428231218,1616979057428936568,1.204769
1616979057438409357,1616979057439157946,1.181876
1616979057448631952,1616979057449391025,1.276069
1616979057458782009,1616979057459584111,1.294355
1616979057469004177,1616979057469780703,1.323177
1616979057479222426,1616979057479991100,1.261533
1616979057489461590,1616979057490120836,1.2063
1616979057499685736,1616979057500377946,1.252848
1616979057509907635,1616979057510594788,1.194326
1616979057520081063,1616979057520776902,1.209433
1616979057530259870,1616979057530941227,1.216217
1616979057540501477,1616979057541180790,1.229045
1616979057550629753,1616979057551283723,1.153688
1616979057560758358,1616979057561482266,1.220073
1616979057570873382,1616979057571461984,1.019481
1616979057581092032,1616979057581878745,1.352317
1616979057591314791,1616979057591932501,1.061618
1616979057601535064,1616979057602291107,1.289958
1616979057611757311,1616979057612482248,1.184833
1616979057621976929,1616979057622707216,1.257464
1616979057632163416,1616979057632918367,1.264725
1616979057642333707,1616979057643001351,1.122774
1616979057652563875,1616979057653265194,1.218351
1616979057662788432,1616979057663448800,1.187124
1616979057673007365,1616979057673646802,1.138986
1616979057683241817,1616979057683966105,1.201151
1616979057693472214,1616979057694207388,1.178554
1616979057703693677,1616979057704416849,1.210086
1616979057713915591,1616979057714694463,1.341057
1616979057724135302,1616979057724900929,1.190455
1616979057734263007,1616979057734981561,1.225121
1616979057744440617,1616979057745071416,0.988426
1616979057754583990,1616979057755244107,1.149948
1616979057764749422,1616979057765364964,1.095029
1616979057774989698,1616979057775668239,1.092688
1616979057785208819,1616979057785952159,1.206804
1616979057795439227,1616979057796106327,1.16358
1616979057805630052,1616979057806336970,1.180549
1616979057815874342,1616979057816575308,1.226053
1616979057826073199,1616979057826796290,1.200622
1616979057836248640,1616979057836928345,1.127149
1616979057846417044,1616979057847143400,1.206965
1616979057856635738,1616979057857311010,1.205849
1616979057866771828,1616979057867443846,1.057216
1616979057876947616,1616979057877617560,1.183795
1616979057887167568,1616979057887797359,1.138812
1616979057897395838,1616979057898074368,1.151792
1616979057907612692,1616979057908293344,1.219998
1616979057917835550,1616979057918498608,1.127991
1616979057928065701,1616979057928777860,1.286053
1616979057938290363,1616979057938971185,1.199774
1616979057948517529,1616979057949212004,1.197043
1616979057958649613,1616979057959277584,1.042407
1616979057968889237,1616979057969566293,1.144461
1616979057979061963,1616979057979839607,1.226554
1616979057989279031,1616979057990025939,1.175093
1616979057999448282,1616979058000149001,1.185515
1616979058009663223,1616979058010320999,1.101328
1616979058019889747,1616979058020562187,1.191954
1616979058030154522,1616979058030875330,1.229951
1616979058040383318,1616979058041139866,1.251441
1616979058050606962,1616979058051373944,1.267802
1616979058060827190,1616979058061499142,1.183349
1616979058071046983,1616979058071807942,1.260076
1616979058081277872,1616979058082113890,1.398664
1616979058091500492,1616979058092232422,1.284918
1616979058101725360,1616979058102540065,1.266018
1616979058111891037,1616979058112662117,1.288795
1616979058122123163,1616979058122846546,1.222841
1616979058132348154,1616979058133134868,1.339386
1616979058142569920,1616979058143334568,1.267867
1616979058152791327,1616979058153479429,1.244401
1616979058163047742,1616979058163768397,1.222913
1616979058173267368,1616979058174040696,1.397825
1616979058183485237,1616979058184249473,1.349993
1616979058193707886,1616979058194457273,1.327309
1616979058203928881,1616979058204667026,1.280854
1616979058214115405,1616979058214814664,1.235514
1616979058224339638,1616979058225060425,1.26214
1616979058234509907,1616979058235216256,1.234178
1616979058244744017,1616979058245475574,1.246568
1616979058254914011,1616979058255628955,1.238342
1616979058265137347,1616979058265948795,1.324866
1616979058275354565,1616979058275999986,1.065535
1616979058285597503,1616979058286240213,1.119641
1616979058295829182,1616979058296501752,1.117041
1616979058306074109,1616979058306782692,1.131388
1616979058316315438,1616979058317010644,1.054298
1616979058326540234,1616979058327184938,1.079117
1616979058336762270,1616979058337465765,1.212407
1616979058346994574,1616979058347715906,1.165025
1616979058357175292,1616979058357834618,1.166627
1616979058367401680,1616979058368006714,1.077545
1616979058377642376,1616979058378320086,1.171554
1616979058387861185,1616979058388545504,1.195711
1616979058398086378,1616979058398702462,1.083116
1616979058408326262,1616979058409065442,1.273593
1616979058418500348,1616979058419186403,1.118743
1616979058428623774,1616979058429352983,1.260674
1616979058438792493,1616979058439458364,1.113011
1616979058449012949,1616979058449730719,1.258472
1616979058459244587,1616979058459916959,1.142755
1616979058469482602,1616979058470147877,1.158253
1616979058479728508,1616979058480420717,1.162803
1616979058489946269,1616979058490671435,1.261399
1616979058500185274,1616979058500939699,1.260231
1616979058510410585,1616979058511091124,1.27504
1616979058520629461,1616979058521305650,1.159193
1616979058530795321,1616979058531491889,1.249986
1616979058541021951,1616979058541717736,1.208124
1616979058551256020,1616979058551938739,1.192363
1616979058561478164,1616979058562224888,1.151458
1616979058571697546,1616979058572368035,1.18645
1616979058581912327,1616979058582660091,1.291305
1616979058592080272,1616979058592731721,1.076677
1616979058602222911,1616979058602881065,1.180334
1616979058612380442,1616979058613063684,1.215639
1616979058622499476,1616979058623211414,1.184809
1616979058632655936,1616979058633295971,1.219158
1616979058642820533,1616979058643470083,1.062772
1616979058652988705,1616979058653646967,1.169808
1616979058663112543,1616979058663787848,1.087578
1616979058673349347,1616979058674031227,1.225842
1616979058683577160,1616979058684155950,0.96002
1616979058693800952,1616979058694371394,1.065099
1616979058704017269,1616979058704783655,1.240758
1616979058714227942,1616979058714909425,1.210391
1616979058724444789,1616979058725195576,1.220832
1616979058734607148,1616979058735336567,1.316548
1616979058744823887,1616979058745569310,1.291155
1616979058755050838,1616979058755758943,1.195816
1616979058765268495,1616979058765971157,1.141371
1616979058775485220,1616979058776156225,1.142278
1616979058785714708,1616979058786408209,1.183295
1616979058795950204,1616979058796641794,1.198102
1616979058806174248,1616979058806911978,1.227416
1616979058816397042,1616979058817137175,1.249337
1616979058826617630,1616979058827301512,1.152575
1616979058836842841,1616979058837622130,1.27832
1616979058847041973,1616979058847799272,1.190391
1616979058857214793,1616979058857961369,1.27051
1616979058867392923,1616979058868147929,1.273263
1616979058877620780,1616979058878293275,1.177616
1616979058887851473,1616979058888602151,1.206097
1616979058898026487,1616979058898775142,1.206386
1616979058908148480,1616979058908982672,1.358079
1616979058918317764,1616979058919023314,1.145052
1616979058928550152,1616979058929309535,1.235168
1616979058938732331,1616979058939401124,1.164046
1616979058948951677,1616979058949699564,1.202194
1616979058959117472,1616979058959861119,1.208041
1616979058969335706,1616979058970151646,1.310758
1616979058979561342,1616979058980293929,1.237822
1616979058989779284,1616979058990492336,1.1581
1616979058999941427,1616979059000673608,1.191304
1616979059010110903,1616979059010752990,1.18641
1616979059020334420,1616979059021100515,1.29891
1616979059030507839,1616979059031215736,1.269575
1616979059040739100,1616979059041427179,1.147911
1616979059050911788,1616979059051571170,1.107358
1616979059061145461,1616979059062582838,2.032104
1616979059071381691,1616979059072004984,1.083615
1616979059081611080,1616979059082292847,1.185792
1616979059091856641,1616979059092563770,1.178237
1616979059102198648,1616979059102844532,1.192728
1616979059112365437,1616979059113122802,1.218608
1616979059122534941,1616979059123206438,1.182915
1616979059132754523,1616979059133397220,1.072525
1616979059142973344,1616979059143714334,1.224056
1616979059153191510,1616979059153946911,1.247084
1616979059163413984,1616979059164155264,1.236785
1616979059173589196,1616979059174285301,1.187443
1616979059183826375,1616979059184545197,1.240918
1616979059193989004,1616979059194717777,1.219927
1616979059204219813,1616979059204917029,1.185843
1616979059214442118,1616979059215212320,1.240327
1616979059224615896,1616979059225305101,1.12761
1616979059234837134,1616979059235547985,1.170655
1616979059245079198,1616979059245794466,1.200235
1616979059255314608,1616979059256059510,1.159064
1616979059265542691,1616979059266279928,1.31507
1616979059275768440,1616979059276487423,1.211438
1616979059285994975,1616979059286692351,1.190447
1616979059296216722,1616979059296973908,1.31158
1616979059306398001,1616979059307048593,1.113983
1616979059316627556,1616979059317277601,1.143109
1616979059326849588,1616979059327514295,1.100829
1616979059337075171,1616979059337840666,1.202678
1616979059347242327,1616979059347889288,1.094835
1616979059357460002,1616979059358285366,1.280499
1616979059367682952,1616979059368409185,1.228918
1616979059377901701,1616979059378614346,1.206811
1616979059388124074,1616979059388797642,1.12311
1616979059398299817,1616979059399019893,1.087201
1616979059408523292,1616979059409133867,1.093789
1616979059418748956,1616979059419386374,1.084318
1616979059428972604,1616979059429615660,1.114302
1616979059439191769,1616979059439795275,1.093267
1616979059449419165,1616979059450036383,1.11229
1616979059459647653,1616979059460265552,1.111948
1616979059469868598,1616979059470554060,1.256455
1616979059480103024,1616979059480757963,1.089453
1616979059490326994,1616979059490965810,1.098971
1616979059500488060,1616979059501130953,1.144209
1616979059510656201,1616979059511291626,2.82496
1616979059520836731,1616979059521487778,1.150816
1616979059530944256,1616979059531570644,1.089414
1616979059541114438,1616979059541848256,1.171752
1616979059551338111,1616979059552003301,1.065195
1616979059561557753,1616979059562278719,1.186433
1616979059571652344,1616979059572312543,1.109598
1616979059581759786,1616979059582445971,1.013597
1616979059591913227,1616979059592543528,1.077653
1616979059602026736,1616979059602744102,1.203594
1616979059612081620,1616979059612809139,1.257519
1616979059622240328,1616979059623045113,1.265031
1616979059632338288,1616979059633208051,1.425123
1616979059642460118,1616979059643260612,1.270185
1616979059652558779,1616979059653285940,1.269713
1616979059662604000,1616979059663397783,1.292279
1616979059672714770,1616979059673469079,1.131049
1616979059682794707,1616979059683501243,1.105019
1616979059692895134,1616979059693633329,1.201575
1616979059703052015,1616979059703736592,1.169911
1616979059713200194,1616979059713892020,1.191517
1616979059723302732,1616979059724958679,2.11207
1616979059733401059,1616979059734082572,1.078784
1616979059743562019,1616979059744260616,1.116076
1616979059753791637,1616979059754455237,1.157013
1616979059763919768,1616979059764589107,1.119207
1616979059774167551,1616979059774890444,1.156063
1616979059784384819,1616979059785085443,1.127903
1616979059794607825,1616979059795331232,1.235516
1616979059804828656,1616979059805632937,1.281369
1616979059815050671,1616979059815828242,1.181776
1616979059825219019,1616979059826063476,1.290191
1616979059835440052,1616979059836158980,1.104387
1616979059845660588,1616979059846406970,1.286267
1616979059855877954,1616979059856562046,1.075398
1616979059866105708,1616979059866745226,1.053372
1616979059876343596,1616979059876975164,1.051736
1616979059886513216,1616979059887161384,1.054084
1616979059896733287,1616979059897448772,1.194387
1616979059906924632,1616979059907589878,1.065375
1616979059917099085,1616979059917761303,1.119298
1616979059927259109,1616979059927939455,1.128866
1616979059937447139,1616979059938066076,1.003113
1616979059947636082,1616979059948397029,1.201819
1616979059957805691,1616979059958451671,1.059737
1616979059967974098,1616979059968690655,1.114444
1616979059978168124,1616979059978815928,1.029352
1616979059988386006,1616979059989100069,1.168869
1616979059998608690,1616979059999220883,0.968317
1616979060008767229,1616979060009502078,1.160666
1616979060018933372,1616979060019583651,1.041185
1616979060029154554,1616979060029837697,1.124847
1616979060039390820,1616979060039969525,0.92101
1616979060049633763,1616979060050213397,0.968985
1616979060059885696,1616979060060500294,1.016688
1616979060070105016,1616979060070720501,0.999026
1616979060080333274,1616979060081050331,1.169925
1616979060090504386,1616979060091206467,1.066194
1616979060100744262,1616979060101472411,1.20394
1616979060110913786,1616979060111694690,1.153525
1616979060121131086,1616979060121889394,1.211702
1616979060131304067,1616979060132046283,1.260111
1616979060141532121,1616979060142308205,1.277887
1616979060151751416,1616979060152474581,1.090887
1616979060161985759,1616979060162674881,1.156348
1616979060172233232,1616979060172951820,1.19144
1616979060182404084,1616979060183195386,1.259015
1616979060192622848,1616979060193274158,0.995031
1616979060202793094,1616979060203508349,1.154724
1616979060213013449,1616979060213780464,1.203889
1616979060223233292,1616979060223920988,1.151039
1616979060233459479,1616979060234178191,1.117404
1616979060243639186,1616979060244331426,1.047228
1616979060253748316,1616979060254405648,1.005398
1616979060263851519,1616979060264555434,1.046317
1616979060274006344,1616979060274749707,1.145016
1616979060284177939,1616979060284911899,1.198657
1616979060294291209,1616979060295033528,1.205676
1616979060304454848,1616979060305110558,1.02705
1616979060314621993,1616979060315247844,0.984624
1616979060324751141,1616979060325373168,1.06591
1616979060334889818,1616979060335576938,1.058775
1616979060345009491,1616979060345677306,1.007377
1616979060355193528,1616979060355879305,1.011672
1616979060365415396,1616979060366098846,1.068458
1616979060375582899,1616979060376275555,1.021146
1616979060385749248,1616979060386534237,1.170571
1616979060395850992,1616979060396545550,1.033694
1616979060405957499,1616979060406771057,1.237974
1616979060416059119,1616979060416825120,1.106467
1616979060426166378,1616979060426837209,1.031508
1616979060436282286,1616979060437078684,1.182624
1616979060446408766,1616979060447247866,1.221695
1616979060456526505,1616979060457336097,1.220155
1616979060466644516,1616979060467418218,1.165876
1616979060476814393,1616979060477583035,1.22288
1616979060486977105,1616979060487777017,1.247694
1616979060497136808,1616979060497948151,1.268235
1616979060507302377,1616979060508026626,1.124707
1616979060517468573,1616979060518249047,1.274749
1616979060527638840,1616979060528359952,1.206725
1616979060537748502,1616979060538617510,1.439036
1616979060547913359,1616979060548602830,1.102674
1616979060558156080,1616979060558824011,1.128449
1616979060568271193,1616979060568912679,0.982847
1616979060578441243,1616979060579113331,1.165027
1616979060588661067,1616979060589426016,1.211868
1616979060598817525,1616979060599513830,1.191846
1616979060609040571,1616979060609791979,1.241503
1616979060619266236,1616979060620057535,1.253708
1616979060629489771,1616979060630282230,1.22685
1616979060639647715,1616979060640422314,1.234081
1616979060649808042,1616979060650547943,1.216373
1616979060659976235,1616979060660730002,1.22699
1616979060670157850,1616979060670806900,1.048693
1616979060680334177,1616979060681072026,1.220579
1616979060690503134,1616979060691137267,1.062255
1616979060700716639,1616979060701953050,1.719774
1616979060710887261,1616979060711550224,1.070633
