#client-send-timestamp,server-timestamp,e2e-rtt
1616946365326441252,1616946365326646233,1.146619
1616946365336598229,1616946365336880824,1.31935
1616946365346715694,1616946365346928589,1.263693
1616946365356862719,1616946365357141401,1.405477
1616946365367077750,1616946365367465421,1.515852
1616946365377298811,1616946365377499793,1.292193
1616946365387464386,1616946365387667288,1.427126
1616946365397689186,1616946365398045231,1.625455
1616946365407866182,1616946365408089712,1.362812
1616946365418083265,1616946365418330386,1.448747
1616946365428301062,1616946365428475317,1.277991
1616946365438414783,1616946365438669534,1.310806
1616946365448572887,1616946365448822284,1.411904
1616946365458852065,1616946365459132514,1.471335
1616946365469019060,1616946365469213959,1.409059
1616946365479189488,1616946365479329406,1.225092
1616946365489354724,1616946365489520401,1.676933
1616946365499522815,1616946365499672817,1.300453
1616946365509692241,1616946365509851854,1.422208
1616946365519855355,1616946365520046262,1.413516
1616946365530027158,1616946365530244007,1.39873
1616946365540208574,1616946365540404138,1.504281
1616946365550373029,1616946365550522296,1.329199
1616946365560541304,1616946365560717039,1.374654
1616946365570697835,1616946365570879614,1.217965
1616946365580876372,1616946365581041060,1.28389
1616946365591030546,1616946365591231295,1.36152
1616946365601201037,1616946365621387929,21.419096
1616946365611365628,1616946365621621840,11.420583
1616946365621536119,1616946365621776511,1.334968
1616946365631695623,1616946365631784713,1.299836
1616946365641864156,1616946365642535905,1.861944
1616946365652008928,1616946365662560027,11.710681
1616946365662211410,1616946365690573315,29.663461
1616946365672387601,1616946365702015322,31.175043
1616946365682564772,1616946365702123233,21.121042
1616946365692672754,1616946365702148633,11.096363
1616946365702847140,1616946365702911241,1.00149
1616946365712878559,1616946365713076652,1.477904
1616946365723054621,1616946365723298107,1.458342
1616946365733229439,1616946365733441701,1.435876
1616946365743409128,1616946365743640064,1.416132
1616946365753591800,1616946365753864993,1.473082
1616946365763765746,1616946365764039843,1.474885
1616946365773942912,1616946365774341852,1.618858
1616946365784109229,1616946365784364588,1.427212
1616946365794286796,1616946365794567478,1.438042
1616946365804512132,1616946365804758863,1.398438
1616946365814637284,1616946365814917393,1.56562
1616946365824863859,1616946365825110469,1.55244
1616946365834987626,1616946365835265148,1.508937
1616946365845212666,1616946365845514017,1.440128
1616946365855435049,1616946365855684663,1.365108
1616946365865656633,1616946365866002254,1.547997
1616946365875833466,1616946365876027304,1.356718
1616946365886093020,1616946365886360882,1.459504
1616946365896323552,1616946365896498713,1.38368
1616946365906441080,1616946365906649517,1.359158
1616946365916572039,1616946365916806147,1.536475
1616946365926732647,1616946365926948507,1.327579
1616946365936907009,1616946365937160790,1.487567
1616946365947072213,1616946365947368310,1.504002
1616946365957301642,1616946365957584375,1.4435
1616946365967476763,1616946365967592144,1.193891
1616946365977695103,1616946365977939128,1.358837
1616946365987914725,1616946365988102408,1.287203
1616946365998111100,1616946365998345054,1.468625
1616946366008337438,1616946366008603068,1.474811
1616946366018560632,1616946366018793354,1.525791
1616946366028783809,1616946366029091865,1.552148
1616946366039010699,1616946366039204986,1.492188
1616946366049234296,1616946366049433838,1.438953
1616946366059441499,1616946366059576644,1.365206
1616946366069681426,1616946366069958232,1.514211
1616946366079898407,1616946366080100832,1.482192
1616946366090125386,1616946366090283825,1.379694
1616946366100347494,1616946366100557129,1.393938
1616946366110518387,1616946366110705121,1.277225
1616946366120759705,1616946366120932508,1.341031
1616946366130916586,1616946366131159490,1.41091
1616946366141140181,1616946366141278460,1.257361
1616946366151357936,1616946366151560272,1.353374
1616946366161597227,1616946366161810560,1.432193
1616946366171833439,1616946366172091324,1.458845
1616946366182099326,1616946366182241075,1.337063
1616946366192330537,1616946366192488598,1.303769
1616946366202451082,1616946366202576054,1.301235
1616946366212616700,1616946366212777654,1.244921
1616946366222876693,1616946366222939514,1.266732
1616946366233093758,1616946366233272111,1.407591
1616946366243342490,1616946366243515097,1.362048
1616946366253566282,1616946366253797597,1.481853
1616946366263789532,1616946366263928451,1.381294
1616946366274032234,1616946366274370011,1.52679
1616946366284250739,1616946366284306235,1.176362
1616946366294419226,1616946366294646764,1.430018
1616946366304638566,1616946366304783484,1.329092
1616946366314860309,1616946366315133786,1.48545
1616946366325040551,1616946366325322637,1.505142
1616946366335270390,1616946366335402345,1.297566
1616946366345490378,1616946366345683669,1.426962
1616946366355708223,1616946366355798858,1.23377
1616946366365931936,1616946366367377333,2.558139
1616946366376151546,1616946366376201158,1.060707
1616946366386320160,1616946366386496836,1.323464
1616946366396546321,1616946366396693298,1.37062
1616946366406768941,1616946366406847904,1.28645
1616946366416992282,1616946366417207878,1.370777
1616946366427176199,1616946366427353544,1.321215
1616946366437353951,1616946366437477542,1.122548
1616946366447528870,1616946366447595247,1.213696
1616946366457769215,1616946366457924562,1.376718
1616946366467994426,1616946366468138127,1.405572
1616946366478220548,1616946366478354677,1.284771
1616946366488447082,1616946366488557360,1.343225
1616946366498612983,1616946366498799753,1.275694
1616946366508836412,1616946366509077145,1.467145
1616946366519056170,1616946366519237631,1.418106
1616946366529284664,1616946366529474002,1.352704
1616946366539510850,1616946366539691010,1.357737
1616946366549735018,1616946366549789121,1.284365
1616946366559957081,1616946366559974973,1.102875
1616946366570194480,1616946366570320064,1.380461
1616946366580414276,1616946366580572759,1.389517
1616946366590592156,1616946366590660008,1.205178
1616946366600826955,1616946366601061625,1.412139
1616946366610988155,1616946366611172946,1.326367
1616946366621210849,1616946366621410623,1.438448
1616946366631390848,1616946366631555596,1.428088
1616946366641620358,1616946366641774936,1.353707
1616946366651854798,1616946366652057914,1.36093
1616946366662098496,1616946366662312669,1.394717
1616946366672324661,1616946366672627980,1.628481
1616946366682481458,1616946366682690882,1.383501
1616946366692703942,1616946366692947212,1.517724
1616946366702876474,1616946366703062573,1.332435
1616946366713100873,1616946366713291495,1.343295
1616946366723319898,1616946366723498021,1.367504
1616946366733542607,1616946366733757671,1.402852
1616946366743766808,1616946366745399903,2.918323
1616946366753989750,1616946366754249344,1.514865
1616946366764211846,1616946366764454385,1.390116
1616946366774382780,1616946366774633862,1.541114
1616946366784605469,1616946366784790101,1.331682
1616946366794773595,1616946366794935329,1.483933
1616946366805005741,1616946366805125805,1.349986
1616946366815229157,1616946366815394515,1.378755
1616946366825449611,1616946366825635068,1.357488
1616946366835673572,1616946366835818004,1.37821
1616946366845896228,1616946366846115898,1.413989
1616946366856120629,1616946366856349447,1.394165
1616946366866292064,1616946366866495231,1.397016
1616946366876514848,1616946366876685383,1.421091
1616946366886672406,1616946366886748895,1.242932
1616946366896905012,1616946366896975604,1.183222
1616946366907087627,1616946366907128924,1.221927
1616946366917311671,1616946366917447917,1.257106
1616946366927544036,1616946366927653848,1.339921
1616946366937766891,1616946366937917474,1.304064
1616946366947991250,1616946366948128570,1.319981
1616946366958219075,1616946366958326178,1.296941
1616946366968447754,1616946366968570952,1.360078
1616946366978672467,1616946366978790562,1.345532
1616946366988892482,1616946366989002967,1.28775
1616946366999113128,1616946366999358753,1.497758
1616946367009334175,1616946367009470118,1.287494
1616946367019558792,1616946367019629529,1.160736
1616946367029778579,1616946367029935730,1.353169
1616946367040013734,1616946367040144667,1.336429
1616946367050251648,1616946367050355261,1.242304
1616946367060470846,1616946367060703984,1.450011
1616946367070694507,1616946367070844714,1.261171
1616946367080931186,1616946367081052057,1.261632
1616946367091169697,1616946367091427014,1.443032
1616946367101387765,1616946367101648995,1.473421
1616946367111613118,1616946367111926817,1.462972
1616946367121831103,1616946367122115486,1.536651
1616946367132007950,1616946367132221589,1.291359
1616946367142234199,1616946367142395554,1.262288
1616946367152472622,1616946367152611979,1.302258
1616946367162641867,1616946367162881781,1.374052
1616946367172860493,1616946367173080706,1.290247
1616946367183033769,1616946367183171435,1.250513
1616946367193276780,1616946367193488503,1.398415
1616946367203449100,1616946367203553689,1.198196
1616946367213667243,1616946367213907195,1.467887
1616946367223909697,1616946367224088006,1.317939
1616946367234139062,1616946367234392411,1.451219
1616946367244365710,1616946367244579042,1.420724
1616946367254477328,1616946367254602944,1.171886
1616946367264708718,1616946367264902364,1.418255
1616946367274930281,1616946367275159241,1.363654
1616946367285156225,1616946367285325422,1.349933
1616946367295385683,1616946367295528564,1.333761
1616946367305608357,1616946367305766264,1.354988
1616946367315833124,1616946367315939557,1.280165
1616946367325968021,1616946367326123107,1.431111
1616946367336190490,1616946367336300511,1.23521
1616946367346364184,1616946367346538998,1.33476
1616946367356530728,1616946367356690983,1.280335
1616946367366701500,1616946367366841442,1.322609
1616946367376864611,1616946367376966189,1.3013
1616946367387040511,1616946367387245377,1.363117
1616946367397256804,1616946367397500347,1.427137
1616946367407427497,1616946367407628703,1.36064
1616946367417592801,1616946367417792395,1.414526
1616946367427811504,1616946367427920922,1.298216
1616946367438030155,1616946367438241983,1.376057
1616946367448248832,1616946367448558368,1.517252
1616946367458406233,1616946367458685012,1.521772
1616946367468626584,1616946367468844109,1.510623
1616946367478849486,1616946367479099886,1.464054
1616946367489064272,1616946367489329158,1.440247
1616946367499280699,1616946367499468841,1.336794
1616946367509513578,1616946367509765209,1.405144
1616946367519730818,1616946367519857014,1.350698
1616946367529973205,1616946367530209089,1.428013
1616946367540216028,1616946367540435036,1.425819
1616946367550385556,1616946367550675285,1.505163
1616946367560604402,1616946367560845523,1.411688
1616946367570767592,1616946367570963750,1.42678
1616946367580986284,1616946367581211822,1.376827
1616946367591207558,1616946367591379934,1.354744
1616946367601373513,1616946367601653770,1.50079
1616946367611590780,1616946367611689694,1.249081
1616946367621808566,1616946367622029173,1.399184
1616946367631974344,1616946367632161851,1.439418
1616946367642224481,1616946367642525396,1.455023
1616946367652449246,1616946367652698631,1.410103
1616946367662617625,1616946367662857494,1.436201
