#client-send-timestamp,server-timestamp,e2e-rtt
1616968844777098362,1616968844777624533,1.269328
1616968844787301659,1616968844787638695,1.067998
1616968844797483530,1616968844797822431,1.050744
1616968844807704339,1616968844808092808,1.185946
1616968844817921720,1616968844818286166,1.149575
1616968844828094296,1616968844828545251,1.261771
1616968844838219622,1616968844838649367,1.131427
1616968844848438583,1616968844848829248,1.19031
1616968844858555427,1616968844858873897,1.054093
1616968844868731158,1616968844869083262,1.145587
1616968844878973144,1616968844879356957,1.171391
1616968844889191876,1616968844889561137,1.157855
1616968844899408664,1616968844899802083,1.12367
1616968844909627550,1616968844910012608,1.175945
1616968844919847162,1616968844920254127,1.14619
1616968844930009097,1616968844930502206,1.274998
1616968844940228382,1616968844940636226,1.200896
1616968844950360593,1616968844950764837,1.168361
1616968844960580259,1616968844960995736,1.173485
1616968844970760546,1616968844971147131,1.164608
1616968844981127698,1616968844981513671,1.164322
1616968844991358315,1616968844991817442,1.227729
1616968845001539384,1616968845001947594,1.163257
1616968845011695632,1616968845012131330,1.169521
1616968845021915103,1616968845022365040,1.203839
1616968845032134749,1616968845032564063,1.197845
1616968845042301262,1616968845042675030,1.122158
1616968845052534831,1616968845052919223,1.161552
1616968845062651563,1616968845063005918,1.11158
1616968845072871787,1616968845073218307,1.120048
1616968845083090341,1616968845083502476,1.199547
1616968845093318189,1616968845093674914,1.139263
1616968845103570136,1616968845103933056,1.144014
1616968845113750409,1616968845114129988,1.146348
1616968845123910550,1616968845124238145,1.099958
1616968845134144267,1616968845134521243,1.18632
1616968845144373237,1616968845144742035,1.119293
1616968845154544413,1616968845154943823,1.176761
1616968845164769124,1616968845165174215,1.151143
1616968845175001189,1616968845175437124,1.236542
1616968845185171311,1616968845185523272,1.04922
1616968845195334657,1616968845195698688,1.147097
1616968845205556604,1616968845206029558,1.214401
1616968845215777145,1616968845216173330,1.12591
1616968845225995560,1616968845226424416,1.165258
1616968845236213294,1616968845236703731,1.195178
1616968845246339598,1616968845246719943,1.067525
1616968845256574883,1616968845256894346,1.101344
1616968845266742073,1616968845267230550,1.239033
1616968845276963312,1616968845277394562,1.234846
