#client-send-timestamp,server-timestamp,e2e-rtt
1616969761973240468,1616969761973658950,1.286268
1616969761983427586,1616969761983716166,1.163127
1616969761993601311,1616969761993866056,1.266339
1616969762003820099,1616969762004069323,1.118292
1616969762013992270,1616969762014276917,1.224073
1616969762024214527,1616969762024460549,1.074005
1616969762034377631,1616969762034694461,1.184526
1616969762044591689,1616969762044903300,1.172461
1616969762054743439,1616969762054950978,1.14859
1616969762064957171,1616969762065208917,1.190467
1616969762075169219,1616969762075497914,1.377571
1616969762085402318,1616969762085662856,1.133184
1616969762095620244,1616969762095805088,1.020503
1616969762105858712,1616969762106113944,1.163462
1616969762116011036,1616969762116234835,1.058526
1616969762126193229,1616969762126524198,1.226902
1616969762136411141,1616969762136664106,1.101349
1616969762146581703,1616969762146938022,1.258413
1616969762156814878,1616969762157142737,1.326386
1616969762166972730,1616969762167292358,1.185455
1616969762177191304,1616969762177567548,1.207989
1616969762187423216,1616969762187744529,1.19501
1616969762197643386,1616969762197953244,1.142872
1616969762207861808,1616969762208246149,1.299168
1616969762218209938,1616969762218571196,1.233238
1616969762228439947,1616969762228800924,1.207221
1616969762238611502,1616969762238911788,1.160864
1616969762248775901,1616969762249174488,1.355059
1616969762258938057,1616969762259249270,1.14866
1616969762269108648,1616969762269394705,1.13011
1616969762279281338,1616969762279692473,1.377573
1616969762289449664,1616969762289806513,1.347993
1616969762299613033,1616969762300061544,1.417955
1616969762309775272,1616969762310183545,1.367926
1616969762320011460,1616969762320353151,1.267072
1616969762330169367,1616969762330531399,1.290566
1616969762340383234,1616969762340708833,1.317606
1616969762350548475,1616969762350776628,1.23809
1616969762360726156,1616969762360998228,1.252337
1616969762370939410,1616969762371119060,1.02891
1616969762381057333,1616969762381378022,1.257134
1616969762391271599,1616969762391524997,1.161224
1616969762401438369,1616969762401743413,1.211366
1616969762411655470,1616969762411926114,1.183951
1616969762421890714,1616969762422149497,1.186163
1616969762432123849,1616969762432301254,1.08193
1616969762442293101,1616969762442626264,1.266511
1616969762452465148,1616969762452755281,1.158291
1616969762462634043,1616969762462903652,1.194228
1616969762472815549,1616969762473205171,1.353592
1616969762483038977,1616969762483406481,1.316252
1616969762493256710,1616969762493487751,1.087266
1616969762503473276,1616969762503764147,1.229075
1616969762513643478,1616969762513975750,1.214343
1616969762523874025,1616969762524153633,1.197936
1616969762534099076,1616969762534333004,1.18993
1616969762544268713,1616969762544584944,1.263829
1616969762554437613,1616969762554681091,1.098171
1616969762564656542,1616969762565023891,1.293338
1616969762574819221,1616969762575148121,1.289179
1616969762585050256,1616969762585452595,1.301316
1616969762595245559,1616969762595661752,1.366089
1616969762605417277,1616969762605765448,1.309174
1616969762615589322,1616969762615817872,1.121341
1616969762625819769,1616969762626519316,1.636777
1616969762636039736,1616969762636330912,1.162985
1616969762646228756,1616969762646602567,1.26923
1616969762656448836,1616969762656774466,1.244902
1616969762666618586,1616969762666815101,1.072507
1616969762676837714,1616969762677134635,1.285531
1616969762687005703,1616969762687275836,1.267533
1616969762697227800,1616969762697560971,1.28835
1616969762707449712,1616969762707722859,1.18136
1616969762717672538,1616969762718011987,1.356885
1616969762727897272,1616969762728158864,1.125297
1616969762738148483,1616969762738379179,1.085286
1616969762748366429,1616969762748716571,1.254168
1616969762758535713,1616969762758816413,1.169287
1616969762768705443,1616969762769013973,1.198574
1616969762778821235,1616969762779187725,1.226199
1616969762789049278,1616969762789349614,1.191804
1616969762799269915,1616969762799493973,1.082334
1616969762809490245,1616969762809735146,1.126814
1616969762819738084,1616969762820076430,1.202768
1616969762829961880,1616969762830373773,1.340138
1616969762840189353,1616969762840431016,1.104475
1616969762850411843,1616969762850685260,1.195294
1616969762860634461,1616969762860973380,1.261187
1616969762870819479,1616969762871055635,1.091787
1616969762881044490,1616969762881368583,1.270144
1616969762891268154,1616969762891554057,1.144844
1616969762901499278,1616969762901981342,1.40031
1616969762911717042,1616969762912046255,1.193803
1616969762921969318,1616969762922307413,1.261958
1616969762932210731,1616969762932488476,1.114946
1616969762942431808,1616969762942723491,1.27581
1616969762952653993,1616969762952940971,1.241948
1616969762962818316,1616969762963028880,1.130689
1616969762973069308,1616969762973334031,1.24232
1616969762983288625,1616969762983489932,1.078163
1616969762993537759,1616969762993685611,1.088463
1616969763003769387,1616969763004019367,1.217716
1616969763013990693,1616969763014290802,1.188134
1616969763024214760,1616969763024443092,1.165509
1616969763034439169,1616969763034721940,1.172658
1616969763044661308,1616969763044915465,1.166393
1616969763054881244,1616969763055119248,1.140903
1616969763065102019,1616969763065399269,1.202647
1616969763075321506,1616969763075592820,1.213355
1616969763085554989,1616969763085895311,1.272989
1616969763095722142,1616969763096155037,1.337788
1616969763105939254,1616969763106298618,1.3305
1616969763116158095,1616969763116501681,1.272734
1616969763126333430,1616969763126681387,1.309908
1616969763136455842,1616969763136814528,1.273302
1616969763146679048,1616969763146999194,1.247432
1616969763156901869,1616969763157243097,1.286368
1616969763167119013,1616969763167374934,1.158
1616969763177303436,1616969763177591239,1.201021
1616969763187556834,1616969763187852268,1.22117
1616969763197789120,1616969763198087573,1.256154
1616969763208014444,1616969763208294312,1.149199
1616969763218198488,1616969763218445554,1.247505
1616969763228418143,1616969763228676522,1.258343
1616969763238586314,1616969763238894280,1.263017
1616969763248761134,1616969763249006442,1.25329
1616969763258976446,1616969763259244127,1.217626
1616969763269196790,1616969763269511807,1.266054
1616969763279418437,1616969763279609295,1.113709
1616969763289640273,1616969763289903018,1.128452
1616969763299879266,1616969763300179188,1.172089
1616969763310101089,1616969763312037846,2.900903
1616969763320263493,1616969763320540743,1.225796
1616969763330283699,1616969763330630762,1.323759
1616969763340439306,1616969763340778690,1.302535
1616969763350613563,1616969763350858966,1.19345
1616969763360782474,1616969763361035322,1.167464
1616969763370956025,1616969763371219665,1.249474
1616969763381182436,1616969763381532318,1.199713
1616969763391352919,1616969763391598881,1.179163
1616969763401374388,1616969763401812589,1.293218
1616969763411476750,1616969763411878607,1.38618
1616969763421570239,1616969763421950293,1.324363
1616969763431673175,1616969763431898539,1.164298
1616969763441829453,1616969763442122606,1.185176
1616969763452056158,1616969763452403252,1.218227
1616969763462231209,1616969763462532602,1.16557
1616969763472450318,1616969763472692898,1.150419
1616969763482562708,1616969763482853486,1.168651
1616969763492664494,1616969763492897320,1.175676
1616969763502849718,1616969763503031228,1.050116
1616969763512951713,1616969763513170397,1.177731
1616969763523174992,1616969763523390032,1.203254
1616969763533343250,1616969763533689224,1.251575
1616969763543470251,1616969763543764125,1.215356
1616969763553647199,1616969763553968066,1.225647
1616969763563832646,1616969763564125690,1.159051
1616969763574074396,1616969763574351707,1.14457
1616969763584236380,1616969763584509416,1.158955
1616969763594266118,1616969763594534100,1.156033
1616969763604423377,1616969763604619248,1.078439
1616969763614548845,1616969763614764886,1.124276
1616969763624568884,1616969763624808155,1.126124
1616969763634724982,1616969763634897160,1.08684
1616969763644948951,1616969763645216305,1.131612
1616969763655114303,1616969763655401434,1.267545
1616969763665213087,1616969763665560887,1.258058
1616969763675444844,1616969763675767554,1.243582
1616969763685520820,1616969763685853767,1.197194
1616969763695569628,1616969763695857502,1.215331
1616969763705669805,1616969763705779422,0.969503
1616969763715890792,1616969763716003926,1.0825
1616969763725990017,1616969763726191834,1.101482
1616969763736042665,1616969763736367800,1.258273
1616969763746144375,1616969763746402533,1.193783
1616969763756306249,1616969763756506092,1.048671
1616969763766424770,1616969763766637016,1.059309
1616969763776522541,1616969763776761035,1.068616
1616969763786620956,1616969763788213316,2.460026
1616969763796647685,1616969763797013281,1.336388
1616969763806678884,1616969763806926997,1.15167
1616969763816901988,1616969763817294760,1.34825
1616969763827006455,1616969763827240640,1.194404
1616969763837059081,1616969763837392970,1.263644
1616969763847156889,1616969763847441366,1.248242
1616969763857329656,1616969763857704196,1.299872
1616969763867564362,1616969763867902659,1.284267
1616969763877779207,1616969763878139719,1.289835
1616969763887994446,1616969763888268457,1.213138
1616969763898225219,1616969763898672017,1.367464
1616969763908464569,1616969763908841604,1.337299
1616969763918586123,1616969763918944072,1.257034
1616969763928810965,1616969763929130446,1.303641
1616969763939029653,1616969763954659336,16.622673
1616969763949206054,1616969763994613501,46.497624
1616969763959365417,1616969764018592514,60.418754
1616969763969574914,1616969764034670390,66.080071
1616969763979730964,1616969764046867862,68.106368
1616969763989934902,1616969764046954593,58.035453
1616969764000194801,1616969764047006874,47.857224
1616969764010419562,1616969764047052809,37.762493
1616969764020574537,1616969764047091660,27.70779
1616969764030754166,1616969764047128843,17.641821
1616969764040911404,1616969764047171010,7.599029
1616969764051129736,1616969764051261437,1.063853
1616969764061346473,1616969764061450604,0.946314
1616969764071563649,1616969764071753427,1.050287
1616969764081797550,1616969764082053511,1.228065
1616969764092016642,1616969764092290158,1.201915
1616969764102228638,1616969764102502933,1.231643
1616969764112447262,1616969764112662758,1.140578
1616969764122616650,1616969764122902466,1.227252
1616969764132836655,1616969764133148142,1.370093
1616969764143057544,1616969764143307855,1.248515
1616969764153277334,1616969764153573643,1.201807
1616969764163511267,1616969764163781341,1.283196
1616969764173729871,1616969764174037289,1.251296
1616969764183948711,1616969764184235914,1.193722
1616969764194173821,1616969764194554295,1.277404
1616969764204400687,1616969764204699630,1.221823
1616969764214570561,1616969764214727021,1.062733
1616969764224790865,1616969764225264472,1.472438
1616969764235007720,1616969764235311063,1.151424
1616969764245225883,1616969764245467124,1.132021
1616969764255463954,1616969764255712275,1.165418
1616969764265682963,1616969764265959510,1.245605
