#client-send-timestamp,server-timestamp,e2e-rtt
1616994681125297856,1616994681126345200,1.603492
1616994681135514504,1616994681136416645,1.423733
1616994681145729096,1616994681146727044,1.659471
1616994681155912227,1616994681156868349,1.443367
1616994681166146630,1616994681167210708,1.698453
1616994681176320569,1616994681177377787,1.603865
1616994681186431646,1616994681187481085,1.715363
1616994681196561552,1616994681197601962,1.587378
1616994681206674742,1616994681207641540,1.461271
1616994681216896652,1616994681217908625,1.543069
1616994681227007291,1616994681228028676,1.496212
1616994681237128456,1616994681238146184,1.535341
1616994681247227071,1616994681248239191,1.54799
1616994681257358104,1616994681258391356,1.598088
1616994681267463262,1616994681268352992,1.430161
1616994681277565413,1616994681278456137,1.431458
1616994681287664832,1616994681288615674,1.446658
1616994681297766050,1616994681298648850,1.382163
1616994681307876875,1616994681308734292,1.341621
1616994681317975758,1616994681318892692,1.433336
1616994681328074602,1616994681329027753,1.476195
1616994681338164702,1616994681338994039,1.352838
1616994681348263133,1616994681349084664,1.34764
1616994681358360648,1616994681359203909,1.305578
1616994681368453044,1616994681369317767,1.35054
1616994681378544595,1616994681379351755,1.355863
1616994681388632269,1616994681389416648,1.257751
1616994681398724325,1616994681399472400,1.257984
1616994681408965181,1616994681409912287,1.428881
1616994681419177668,1616994681420114945,1.502519
1616994681429386542,1616994681430344581,1.495514
1616994681439603025,1616994681440481694,1.416341
1616994681449822871,1616994681450695392,1.396034
1616994681459989634,1616994681460855519,1.423703
1616994681470232290,1616994681471115777,1.441965
1616994681480447143,1616994681481682477,1.988455
1616994681490565324,1616994681491421954,1.470304
1616994681500789067,1616994681501751850,1.731145
1616994681511009956,1616994681512049252,1.616344
1616994681521227364,1616994681522226102,1.551442
1616994681531446924,1616994681532394336,1.505751
1616994681541667418,1616994681542598985,1.496324
1616994681551889628,1616994681552692123,1.287913
1616994681562110640,1616994681563062571,1.452698
1616994681572328451,1616994681573290878,1.523875
1616994681582486969,1616994681583475106,1.560598
1616994681592655447,1616994681593552258,1.458537
1616994681602809231,1616994681603724139,1.495709
1616994681613030022,1616994681614046534,1.58084
1616994681623250673,1616994681624258035,1.565307
1616994681633419951,1616994681634290713,1.459747
1616994681643584461,1616994681644368969,1.268572
1616994681653802305,1616994681654621268,1.390778
1616994681664036275,1616994681664849737,1.370231
1616994681674174246,1616994681674947319,1.351512
1616994681684394382,1616994681685204975,1.382948
1616994681694553845,1616994681695456888,1.471608
1616994681704772013,1616994681705781643,1.574592
1616994681714940348,1616994681715908247,1.551055
1616994681725162330,1616994681726049177,1.448917
1616994681735331668,1616994681736130986,1.314239
1616994681745509259,1616994681746524878,1.566947
1616994681755622328,1616994681756399763,1.286315
1616994681765838833,1616994681766759308,1.489844
1616994681776011250,1616994681776910232,1.467543
1616994681786177429,1616994681787006500,1.388758
1616994681796397127,1616994681797217639,1.391295
1616994681806573832,1616994681807315705,1.168362
1616994681816793264,1616994681817603781,1.352024
1616994681826948980,1616994681827885164,1.487155
1616994681837119642,1616994681838028079,1.445559
1616994681847274551,1616994681848063240,1.301931
1616994681857511363,1616994681858344697,1.450801
1616994681867729349,1616994681868476716,1.16354
1616994681877982270,1616994681878930932,1.642673
1616994681888200908,1616994681889094975,1.456745
1616994681898323085,1616994681899260709,1.486268
1616994681908547842,1616994681909466923,1.449539
1616994681918717271,1616994681919696505,1.653278
1616994681928936884,1616994681929750954,1.302089
1616994681939112862,1616994681940167328,1.70181
1616994681949279205,1616994681950188062,1.39066
1616994681959450984,1616994681960329326,1.445479
1616994681969613667,1616994681970441447,1.322434
1616994681979846330,1616994681980740489,1.374393
1616994681990226073,1616994681991075578,1.293261
1616994682000457199,1616994682001336392,1.355121
1616994682010622057,1616994682011417733,1.222404
1616994682020835278,1616994682021681407,1.348012
1616994682030948777,1616994682031724915,1.308737
1616994682041120557,1616994682041969610,1.379873
1616994682051285548,1616994682052193274,1.406751
1616994682061498799,1616994682062522740,1.52517
1616994682071710826,1616994682072576389,1.404946
1616994682081920025,1616994682082881504,1.497812
1616994682092148984,1616994682093083909,1.496248
1616994682102315769,1616994682103277410,1.500673
1616994682112531578,1616994682113536165,1.53999
1616994682122700114,1616994682123581712,1.41631
1616994682132918844,1616994682133861287,1.511617
1616994682143081897,1616994682144088216,1.675444
1616994682153255246,1616994682154251326,1.499813
1616994682163441133,1616994682164374291,1.481051
1616994682173675198,1616994682174671974,1.570033
1616994682183893953,1616994682184754367,1.334859
1616994682194103010,1616994682194899540,1.255234
1616994682204287537,1616994682205178105,1.427198
1616994682214460449,1616994682215400216,1.433533
1616994682224680671,1616994682225641924,1.580139
1616994682234851308,1616994682235729465,1.347359
1616994682245024119,1616994682246064439,1.594714
1616994682255134883,1616994682256018142,1.46826
1616994682265353275,1616994682266521700,1.751511
1616994682275571881,1616994682276493231,1.409899
1616994682285745855,1616994682286779594,1.551185
1616994682295850472,1616994682296709794,1.363922
1616994682306092508,1616994682307390064,1.988101
1616994682316274364,1616994682317128375,1.420711
1616994682326391718,1616994682327192321,1.517824
1616994682336612973,1616994682337481952,1.456165
1616994682346778475,1616994682347701273,1.516172
1616994682356897977,1616994682357738810,1.339303
1616994682367067707,1616994682367895177,1.375159
1616994682377287626,1616994682378132417,1.391171
1616994682387465475,1616994682388281360,1.368321
1616994682397689626,1616994682398517399,1.359713
1616994682407913720,1616994682408722453,1.316004
1616994682418087036,1616994682418971932,1.446345
1616994682428312388,1616994682429169108,1.806532
1616994682438384436,1616994682439325743,1.525968
1616994682448557880,1616994682449472635,1.522047
1616994682458722972,1616994682459535735,1.259254
1616994682468951059,1616994682469774617,1.39255
1616994682479117490,1616994682480380441,1.914588
1616994682489352500,1616994682490170909,3.065635
1616994682499527291,1616994682500449417,1.501121
1616994682509565887,1616994682510373580,1.327885
1616994682519685911,1616994682520404714,1.144403
1616994682529843621,1616994682530671813,1.307998
1616994682539939650,1616994682540819416,1.397865
1616994682549980135,1616994682550848349,1.363045
1616994682560046908,1616994682560847753,1.297005
1616994682570150824,1616994682570924100,1.379172
1616994682580172783,1616994682581057062,1.377506
1616994682590268330,1616994682591159772,1.453535
