#client-send-timestamp,server-timestamp,e2e-rtt
1616959548256647348,1616959548260150368,3.97049
1616959548266799448,1616959548269087814,2.743852
1616959548277029088,1616959548279414440,2.878919
1616959548287173768,1616959548289110773,2.301537
1616959548297343097,1616959548299291121,2.303484
1616959548307512042,1616959548309401728,2.250136
1616959548317680973,1616959548319565181,2.202829
1616959548327848058,1616959548329943894,2.481108
1616959548338015517,1616959548339795681,2.1576
1616959548348192875,1616959548349992159,2.197173
1616959548358316532,1616959548360019664,2.062867
1616959548368491799,1616959548370968162,2.891435
1616959548378612446,1616959548380690452,2.458988
1616959548388785292,1616959548390673702,2.293521
1616959548398910115,1616959548400609193,2.099323
1616959548409084378,1616959548410913070,2.23237
1616959548419258216,1616959548420878872,2.082342
1616959548429432506,1616959548431069337,1.949313
1616959548439614727,1616959548441316065,2.081222
1616959548449786989,1616959548451480328,2.037781
1616959548459904082,1616959548461589922,2.034842
1616959548470000364,1616959548471625361,2.015948
1616959548480188906,1616959548484708164,4.929117
1616959548490290129,1616959548491865220,1.900696
1616959548500386382,1616959548501982293,1.90664
1616959548510492966,1616959548512209339,2.082081
1616959548520713353,1616959548522268995,1.861258
1616959548530871514,1616959548532461406,1.926887
1616959548540978229,1616959548542408687,1.797282
1616959548551211290,1616959548553088111,2.405253
1616959548561273670,1616959548562905339,2.00825
1616959548571509897,1616959548572884004,1.724123
1616959548581611055,1616959548583099937,1.834541
1616959548591715335,1616959548593208573,1.903
1616959548601816298,1616959548603195730,1.70647
1616959548611988703,1616959548613489000,1.799596
1616959548622102449,1616959548623561592,1.804585
1616959548632322187,1616959548633913983,1.898666
1616959548642443783,1616959548644089554,2.100958
1616959548652669691,1616959548654213787,1.854442
1616959548662843842,1616959548664325334,1.858557
1616959548673070092,1616959548674682588,1.984284
1616959548683185051,1616959548684740193,1.919908
1616959548693343324,1616959548694915843,1.890837
1616959548703566941,1616959548705006409,1.771706
1616959548713797176,1616959548715375145,1.894732
1616959548723960140,1616959548725482480,1.910478
1616959548734086441,1616959548736353261,2.676249
1616959548744317912,1616959548745705329,1.714603
1616959548754444192,1616959548755900086,1.762554
1616959548764621966,1616959548766973881,2.668968
1616959548774761669,1616959548776250662,1.890453
1616959548784923218,1616959548786517936,1.980954
1616959548795042320,1616959548796554654,1.855126
1616959548805200698,1616959548806681721,1.790609
1616959548815303307,1616959548816746210,1.827968
1616959548825459754,1616959548827436597,2.321792
1616959548835599398,1616959548837158331,1.918452
1616959548845792005,1616959548847181222,1.759575
1616959548856003263,1616959548857326047,1.609716
1616959548866098329,1616959548867513128,1.793915
1616959548876198678,1616959548877755527,1.875074
1616959548886380211,1616959548887782264,1.754711
1616959548896535587,1616959548898203880,2.02567
1616959548906692378,1616959548908257419,1.927873
1616959548916791174,1616959548918417649,1.976428
1616959548926885912,1616959548928393742,1.806421
1616959548937107547,1616959548938655921,1.917712
1616959548947329068,1616959548948792168,1.873211
1616959548957486974,1616959548958935629,1.816084
1616959548967664155,1616959548969108120,1.811725
1616959548977775965,1616959548979295444,1.837503
1616959548987926065,1616959548989363838,1.746922
1616959548997942607,1616959548999366592,1.795532
1616959549008038738,1616959549009772803,2.135156
1616959549018100320,1616959549019538566,1.805122
1616959549028328069,1616959549029847700,1.88702
1616959549038437234,1616959549039863414,1.802372
1616959549048516836,1616959549050915798,2.77126
1616959549058695058,1616959549060069215,1.687383
1616959549068919643,1616959549070348165,1.726614
1616959549079148029,1616959549080808151,1.951228
1616959549089302926,1616959549090658111,1.639584
1616959549099459761,1616959549101394300,2.423884
1616959549109614056,1616959549111006354,1.7131
1616959549119853267,1616959549121392484,1.913857
1616959549129951432,1616959549131454566,1.872049
1616959549140030131,1616959549141529642,1.870294
1616959549150231001,1616959549151647597,1.782156
1616959549160405208,1616959549162087111,2.006196
1616959549170564367,1616959549172029338,1.827504
1616959549180721637,1616959549182150363,1.734611
1616959549190872901,1616959549193079494,2.674024
1616959549200897006,1616959549202556239,1.977184
1616959549211126807,1616959549212685845,1.930633
1616959549221228442,1616959549222847870,2.017091
1616959549231450096,1616959549232805220,1.703448
1616959549241613288,1616959549242950339,1.644187
1616959549251650415,1616959549253188914,1.924117
1616959549261880502,1616959549263294702,1.788938
1616959549271977643,1616959549273492015,1.82116
1616959549282175394,1616959549283971535,2.38166
1616959549292344786,1616959549294374624,2.416459
