#client-send-timestamp,server-timestamp,e2e-rtt
1616958327268264426,1616958327269210854,1.234694
1616958327278379626,1616958327278934781,0.827554
1616958327288473026,1616958327289037000,0.835248
1616958327298517650,1616958327299138770,0.944401
1616958327308696166,1616958327309244582,0.929271
1616958327318865814,1616958327319477468,0.90501
1616958327329055847,1616958327329676164,0.972682
1616958327339272271,1616958327339851067,0.820827
1616958327349350313,1616958327349944494,0.926261
1616958327359517978,1616958327360144886,0.947118
1616958327369689527,1616958327370290542,0.847303
1616958327379800501,1616958327380418499,0.96499
1616958327390019476,1616958327390752343,1.008153
1616958327400238793,1616958327400865835,0.941541
1616958327410359144,1616958327410938635,0.927678
1616958327420563132,1616958327421195970,0.883442
1616958327430714839,1616958327431435253,1.073251
1616958327440935962,1616958327441545878,0.943398
1616958327451172438,1616958327451751601,0.828015
1616958327461285259,1616958327461862199,0.890456
1616958327471448143,1616958327472085444,0.954472
1616958327481670020,1616958327482392656,1.011509
1616958327491907834,1616958327492698373,1.077849
1616958327502128324,1616958327502787131,1.013778
1616958327512375231,1616958327513170123,1.120668
1616958327522499411,1616958327523181607,0.955517
1616958327532731692,1616958327533474828,1.088259
1616958327542900269,1616958327543646678,1.088909
1616958327553131898,1616958327554011573,1.608245
1616958327563353625,1616958327564174628,1.095948
1616958327573581605,1616958327574338247,1.091645
1616958327583819744,1616958327584574695,1.10813
1616958327594040813,1616958327594959302,1.238345
1616958327604258540,1616958327604981361,1.034069
1616958327614376434,1616958327615032714,0.906987
1616958327624531899,1616958327625296879,1.070387
1616958327634701583,1616958327635366713,0.937284
1616958327644949208,1616958327645648110,1.03391
1616958327655174097,1616958327655849746,0.95247
1616958327665392082,1616958327666017371,0.888618
1616958327675568751,1616958327676269735,1.031254
1616958327685797432,1616958327686457796,1.029451
1616958327695964892,1616958327696663781,1.000209
1616958327706163072,1616958327706894497,1.071206
1616958327716331328,1616958327717002991,1.031425
1616958327726455575,1616958327727137591,1.008351
1616958327736675816,1616958327737385892,1.022475
1616958327746789664,1616958327747458606,1.019552
1616958327757012076,1616958327757797810,1.145983
1616958327767184582,1616958327767831277,0.935433
1616958327777363344,1616958327778024879,0.967211
1616958327787538401,1616958327788266792,1.057516
1616958327797744781,1616958327798419857,1.004424
1616958327807985052,1616958327808731081,1.071021
1616958327818220976,1616958327818964848,1.098961
1616958327828445128,1616958327829147405,1.049008
1616958327838618320,1616958327839313647,1.030408
1616958327848839447,1616958327849508372,0.983783
1616958327859101064,1616958327859801741,1.04964
1616958327869334939,1616958327869953450,0.937607
1616958327879575655,1616958327880178224,0.912472
1616958327889752428,1616958327890447715,1.095688
1616958327899986732,1616958327900714923,1.064858
1616958327910181616,1616958327910889586,1.043374
1616958327920418286,1616958327921174291,1.09073
1616958327930540571,1616958327931249887,1.067938
1616958327940716206,1616958327941435947,1.04023
1616958327950890832,1616958327951567855,1.03902
1616958327961062120,1616958327961742356,0.9398
1616958327971181145,1616958327971861032,0.935577
1616958327981413996,1616958327982101825,1.018437
1616958327991585883,1616958327992331385,1.153549
1616958328001811005,1616958328002613615,1.124062
1616958328012030329,1616958328012809142,1.123564
1616958328022187257,1616958328022934682,0.992034
1616958328032356953,1616958328033108191,1.04325
1616958328042482730,1616958328043185923,1.03677
1616958328052654341,1616958328053337615,1.041776
1616958328062827427,1616958328063483355,0.929449
1616958328073061398,1616958328073778966,1.105449
1616958328083269006,1616958328084036903,1.107253
1616958328093440955,1616958328094221332,1.096267
1616958328103606298,1616958328104393037,1.151591
