#client-send-timestamp,server-timestamp,e2e-rtt
1616973035683501235,1616973035686567463,3.815049
1616973035693581067,1616973035695652163,2.775735
1616973035703628843,1616973035713361434,10.657695
1616973035713798795,1616973035715311120,2.212585
1616973035724021063,1616973035725460952,2.136742
1616973035734155698,1616973035735560206,2.099742
1616973035744281760,1616973035745684933,2.067862
1616973035754451321,1616973035755947266,2.219909
1616973035764687743,1616973035766048372,2.103708
1616973035774858199,1616973035776276548,2.10852
1616973035785080135,1616973035786370340,1.913515
1616973035795254788,1616973035796457133,1.854569
1616973035805371942,1616973035806607603,1.923837
1616973035815602162,1616973035816883815,1.931086
1616973035825824620,1616973035827116578,1.964106
1616973035836051880,1616973035837359482,2.055629
1616973035846166875,1616973035847558459,2.106369
1616973035856341958,1616973035858032195,2.439005
1616973035866466218,1616973035867898532,2.061655
1616973035876684224,1616973035877930073,1.950237
1616973035886854550,1616973035888096236,2.001302
1616973035897033739,1616973035898255765,1.937214
1616973035907206773,1616973035910829163,4.272652
1616973035917322846,1616973035918607039,1.960797
1616973035927488255,1616973035928598835,1.866265
1616973035937655365,1616973035938827794,1.918368
1616973035947902410,1616973035949034183,1.995318
1616973035957932289,1616973035959045561,1.804387
1616973035967980295,1616973035969108218,1.721837
1616973035978097437,1616973035979110439,1.671132
1616973035988263064,1616973035989246217,1.596227
1616973035998392981,1616973035999501395,1.719427
1616973036008593242,1616973036009705286,1.755411
1616973036018763867,1616973036019847083,1.693054
1616973036028925008,1616973036029928567,1.638445
1616973036039143187,1616973036040816875,2.377353
1616973036049244402,1616973036050781957,2.230257
1616973036059484522,1616973036060758205,1.99371
1616973036069640791,1616973036070677829,1.723795
1616973036079866155,1616973036080843479,1.655008
1616973036090019741,1616973036091136608,1.764001
1616973036100239716,1616973036101355753,1.752001
1616973036110356477,1616973036111515942,1.813999
1616973036120588174,1616973036121708266,1.750705
1616973036130773853,1616973036131988619,1.957808
1616973036140929233,1616973036142169126,1.890827
1616973036151079848,1616973036152616002,2.260093
1616973036161253621,1616973036162553116,2.027828
1616973036171411145,1616973036172568477,1.781452
1616973036181633130,1616973036183748872,2.81458
1616973036191832619,1616973036192846367,1.667309
1616973036202086308,1616973036203203861,1.850743
1616973036212215114,1616973036213308997,1.794864
1616973036222241413,1616973036223290431,1.685855
1616973036232399308,1616973036233633417,2.242738
1616973036242505298,1616973036243691458,1.841274
1616973036252677306,1616973036253752227,1.693575
1616973036262832925,1616973036263895242,1.71878
1616973036272985701,1616973036274060220,1.707577
1616973036283137082,1616973036284182540,1.741952
1616973036293290492,1616973036294349942,1.69255
1616973036303326641,1616973036304329857,1.627439
1616973036313426200,1616973036314522502,1.743695
1616973036323665980,1616973036324721084,1.784834
1616973036333817805,1616973036335072829,1.86293
1616973036343982084,1616973036345081155,1.779003
1616973036354178431,1616973036355264218,1.780952
1616973036364358153,1616973036365419479,1.737794
1616973036374469163,1616973036377345821,3.497973
1616973036384625737,1616973036385696610,1.687072
1616973036394792524,1616973036395839790,1.704557
1616973036404958985,1616973036405973042,1.623192
1616973036415183298,1616973036416178442,1.635788
1616973036425338264,1616973036426652647,1.987375
1616973036435493101,1616973036436575560,1.731291
1616973036445729994,1616973036446853066,1.82644
1616973036455939938,1616973036457071830,1.867583
1616973036466095407,1616973036467712992,2.305451
1616973036476217810,1616973036477278933,1.708358
1616973036486377026,1616973036487447316,1.731901
1616973036496540724,1616973036497723338,1.83017
1616973036506660757,1616973036507700031,1.736469
1616973036516778498,1616973036517999696,1.872194
1616973036526881678,1616973036527992131,1.746794
1616973036537131043,1616973036538172935,1.68586
1616973036547292452,1616973036548433069,1.795963
1616973036557396642,1616973036558626674,1.861751
1616973036567580358,1616973036568900607,2.005411
1616973036577743228,1616973036579022103,1.980015
1616973036587966379,1616973036589269945,1.985314
1616973036598222299,1616973036599489155,1.959977
1616973036608328277,1616973036609909306,2.22962
1616973036618480244,1616973036619734686,1.938211
1616973036628634132,1616973036629827327,1.825039
1616973036638736173,1616973036639914543,1.861269
1616973036648890098,1616973036650126086,1.876195
1616973036659048289,1616973036660231737,1.864409
1616973036669267290,1616973036670456342,1.912908
1616973036679491659,1616973036680713308,1.908316
1616973036689723004,1616973036690839548,1.802369
1616973036699787472,1616973036701327720,2.31637
1616973036709958622,1616973036711301162,1.984672
1616973036720125190,1616973036721231855,1.762896
1616973036730296111,1616973036731393103,1.731175
1616973036740513823,1616973036741721564,1.813905
1616973036750541144,1616973036752041084,2.135744
1616973036760653928,1616973036761938353,1.939932
1616973036770759322,1616973036771896477,1.739932
1616973036780859770,1616973036782051055,1.801088
1616973036791018385,1616973036792262602,1.949016
1616973036801252427,1616973036802380035,1.717235
1616973036811468632,1616973036812605778,1.803891
1616973036821693929,1616973036822779546,1.756876
1616973036831926965,1616973036833039352,1.736697
1616973036842118674,1616973036843300553,1.859475
1616973036852279585,1616973036853433952,1.8412
1616973036862334994,1616973036863620615,1.961172
1616973036872492386,1616973036873770181,1.906671
1616973036882595593,1616973036884171642,2.261067
1616973036892711537,1616973036893932706,1.847764
1616973036902826068,1616973036903948242,1.754914
1616973036913053978,1616973036914209598,1.843696
1616973036923232741,1616973036924343376,1.794597
1616973036933258914,1616973036934349860,1.734523
1616973036943420388,1616973036944541431,1.764262
1616973036953516649,1616973036954683963,1.874772
1616973036963752192,1616973036964964866,1.890135
1616973036973855637,1616973036975191027,1.985181
1616973036983962217,1616973036985075247,1.836975
1616973036994130615,1616973036995145209,1.684088
1616973037004260588,1616973037005320922,1.755451
1616973037014308073,1616973037015393233,1.762967
1616973037024333476,1616973037025414491,1.803201
1616973037034401266,1616973037036218422,2.501899
1616973037044629345,1616973037045609485,1.629231
1616973037054691389,1616973037055751606,1.745694
1616973037064843233,1616973037066157765,1.965954
1616973037075007615,1616973037075991231,1.627441
1616973037085169378,1616973037086194122,1.624845
1616973037095411079,1616973037096534785,1.787705
1616973037105631852,1616973037106697708,1.710253
1616973037115868827,1616973037116956222,1.69975
1616973037126031988,1616973037127100008,1.701988
1616973037136250905,1616973037137315762,1.67224
1616973037146362164,1616973037147449832,1.766577
1616973037156510437,1616973037157761724,1.891319
1616973037166689738,1616973037167827501,1.773581
1616973037176938334,1616973037178102428,1.756098
1616973037187011214,1616973037188060947,1.730463
1616973037197168729,1616973037198175252,1.655177
1616973037207268966,1616973037208275546,1.644153
1616973037217366312,1616973037218410165,1.723345
1616973037227597478,1616973037228687630,1.769354
1616973037237751090,1616973037238827969,1.768522
1616973037247970465,1616973037249596569,2.417803
1616973037258139421,1616973037259239892,1.731003
1616973037268363272,1616973037269412011,1.676732
1616973037278517803,1616973037279551312,1.654843
1616973037288736677,1616973037289783428,1.650548
1616973037298905013,1616973037300001141,1.697397
1616973037309062344,1616973037310761436,2.344642
1616973037319286030,1616973037320288564,1.697546
1616973037329384028,1616973037330560898,1.813907
1616973037339598942,1616973037340687917,2.145162
1616973037349754316,1616973037350753418,1.650977
1616973037359876872,1616973037360998900,1.739791
1616973037370071779,1616973037371157439,1.778513
1616973037380295001,1616973037381421000,1.788311
1616973037390417490,1616973037391470958,1.738087
1616973037400583036,1616973037401678908,1.719367
1616973037410725178,1616973037411767907,1.744282
1616973037420879671,1616973037422016414,1.778737
1616973037431103794,1616973037432154747,1.741568
1616973037441325340,1616973037442608655,1.997395
1616973037451425566,1616973037452457022,1.649188
1616973037461643694,1616973037462718292,1.708924
1616973037471805279,1616973037472803654,1.685416
1616973037481954981,1616973037482961540,1.708194
1616973037492176107,1616973037493284217,1.744662
1616973037502351012,1616973037503354927,1.67569
1616973037512512554,1616973037513631087,1.768268
1616973037522542905,1616973037523578377,1.661517
1616973037532765894,1616973037534028295,1.932054
1616973037542934896,1616973037544021201,1.776066
1616973037552988046,1616973037554119451,1.762009
1616973037563211766,1616973037564463209,1.87716
1616973037573303506,1616973037574583919,1.910363
1616973037583533522,1616973037584600057,1.692165
1616973037593750935,1616973037595487750,2.425373
1616973037603798646,1616973037604985920,1.823901
1616973037613954875,1616973037615025733,1.699294
1616973037624192495,1616973037625383053,1.928765
1616973037634322073,1616973037635384508,1.696388
1616973037644560142,1616973037645589653,1.653855
1616973037654661818,1616973037655689649,1.617994
1616973037664886068,1616973037665895799,1.62395
1616973037675101736,1616973037676071438,1.648654
1616973037685202904,1616973037686326101,1.786292
1616973037695301862,1616973037696392624,1.792873
1616973037705524965,1616973037706616002,1.785388
1616973037715713126,1616973037717306211,2.485038
1616973037725803392,1616973037726994743,1.886285
1616973037735903405,1616973037736938147,1.714259
1616973037746128430,1616973037747114131,1.656261
1616973037756298501,1616973037757342889,1.669761
1616973037766462140,1616973037767550873,1.767205
1616973037776638218,1616973037777622778,1.630207
1616973037786745437,1616973037787767399,1.631401
1616973037796801215,1616973037797807504,1.623354
1616973037806843555,1616973037808013862,1.78649
1616973037817000295,1616973037818085742,1.714026
