#client-send-timestamp,server-timestamp,e2e-rtt
1616992849840250932,1616992849841172101,1.411483
1616992849850368464,1616992849850972229,1.007258
1616992849860550275,1616992849861239229,1.200883
1616992849870739984,1616992849871480710,1.178831
1616992849880994020,1616992849881604002,1.007903
1616992849891171958,1616992849891786258,1.045399
1616992849901346133,1616992849902082609,1.188329
1616992849911531896,1616992849912143517,1.087248
1616992849921706775,1616992849922327721,1.072154
1616992849931877106,1616992849932555143,1.125317
1616992849942035953,1616992849942751431,1.172775
1616992849952258217,1616992849952948006,1.095253
1616992849962366752,1616992849963013649,1.004979
1616992849972524315,1616992849973126818,1.056976
1616992849982628760,1616992849983321425,1.15217
1616992849992845080,1616992849993443418,1.04327
1616992850003077181,1616992850003703485,1.103503
1616992850013297886,1616992850013893904,1.067565
1616992850023526206,1616992850024130817,1.062505
1616992850033757373,1616992850034363457,1.113171
1616992850043981273,1616992850044618535,1.062598
1616992850054226713,1616992850054788396,1.024985
1616992850064485133,1616992850064971186,0.912116
1616992850074710686,1616992850075265685,1.078443
1616992850084937074,1616992850085482758,0.975229
1616992850095156484,1616992850095692604,0.989961
1616992850105378766,1616992850105994302,1.047167
1616992850115598353,1616992850116157510,1.014508
1616992850125830282,1616992850126346264,0.951399
1616992850136052273,1616992850136654801,1.074713
1616992850146239092,1616992850146850464,1.08314
1616992850156468705,1616992850157132528,1.147834
1616992850166637545,1616992850167211709,0.957947
1616992850176864663,1616992850177513308,1.094808
1616992850187081567,1616992850187757727,1.122228
1616992850197300927,1616992850197937446,1.122642
1616992850207530701,1616992850208108854,0.981972
1616992850217775552,1616992850218412607,1.077786
1616992850227992796,1616992850228630667,1.101344
1616992850238183525,1616992850238731785,0.949977
1616992850248349492,1616992850248931359,0.979266
1616992850258532201,1616992850259113325,1.076113
1616992850268708427,1616992850269309744,1.048013
1616992850278886337,1616992850279456339,1.022018
1616992850289110345,1616992850289716303,1.002432
1616992850299327117,1616992850299919056,1.072642
1616992850309546353,1616992850310082649,0.94875
1616992850319722795,1616992850320409727,1.092873
1616992850329960882,1616992850330676506,1.126933
1616992850340185438,1616992850340721959,0.951206
1616992850350301686,1616992850350803838,0.838212
1616992850360411966,1616992850361005655,1.011434
1616992850370540171,1616992850371173861,0.9974
1616992850380700867,1616992850381211486,0.867967
1616992850390798096,1616992850391358635,0.953984
1616992850400948350,1616992850401450736,0.849382
1616992850410997752,1616992850411526765,0.84265
1616992850421045463,1616992850421658839,1.140152
1616992850431151097,1616992850431668791,0.854741
1616992850441230977,1616992850441864021,1.051238
1616992850451354355,1616992850452027965,1.001243
1616992850461473490,1616992850462248066,1.140193
1616992850471563018,1616992850472285573,1.096759
1616992850481700302,1616992850482368644,1.040129
1616992850491831214,1616992850492544861,1.16607
1616992850501975761,1616992850502738404,1.15604
1616992850512129510,1616992850512783492,1.064584
1616992850522252317,1616992850522869270,1.068568
1616992850532428110,1616992850533016308,0.961364
1616992850542537582,1616992850543131402,0.968521
1616992850552642050,1616992850553251877,0.986099
1616992850562750506,1616992850563764719,1.488523
1616992850572961999,1616992850573585265,1.001635
1616992850583125415,1616992850583743041,0.996367
1616992850593338513,1616992850593868494,0.919006
1616992850603543693,1616992850604162234,1.00646
1616992850613712631,1616992850614306891,0.968703
1616992850623889127,1616992850624472569,0.9521
1616992850634083256,1616992850634700428,0.995583
1616992850644257975,1616992850644865159,0.986324
1616992850654422332,1616992850655062369,1.036619
1616992850664641686,1616992850665297723,1.03964
1616992850674765056,1616992850675434394,1.076024
1616992850684939561,1616992850685582025,1.035627
1616992850695095718,1616992850695766301,1.121086
1616992850705268315,1616992850705942940,1.142063
1616992850715442127,1616992850716034064,0.977181
1616992850725616016,1616992850726230745,1.045245
1616992850735788203,1616992850736385366,0.995452
1616992850746042392,1616992850746773991,1.114757
1616992850756208647,1616992850756766157,0.964585
1616992850766373901,1616992850766968495,0.968718
1616992850776594582,1616992850777203591,0.980215
1616992850786759835,1616992850787405335,1.025896
1616992850796941610,1616992850797630167,1.081482
1616992850807161542,1616992850807799478,1.020418
1616992850817381879,1616992850818007919,1.00727
1616992850827613465,1616992850828188566,0.975002
1616992850837855754,1616992850838418372,0.95051
1616992850848029994,1616992850848642923,1.000734
1616992850858168480,1616992850858745803,0.978556
1616992850868388791,1616992850869035472,1.021818
1616992850878555544,1616992850879121788,0.939104
1616992850888775544,1616992850889380128,1.044949
1616992850899003972,1616992850899594618,1.02604
1616992850909237369,1616992850909814745,1.030731
1616992850919461426,1616992850920056524,1.080451
1616992850929623784,1616992850930193333,1.018656
1616992850939779175,1616992850940405406,1.087162
1616992850949932319,1616992850950591044,1.105786
1616992850960109522,1616992850960774200,1.125843
1616992850970279518,1616992850970937830,1.113256
1616992850980521956,1616992850981266201,1.250183
1616992850990645039,1616992850991351963,1.096968
1616992851000865911,1616992851001551356,1.149511
1616992851011108117,1616992851011744896,1.105773
1616992851021337292,1616992851022063251,1.183537
1616992851031565820,1616992851032210827,1.097116
1616992851041790884,1616992851042518405,1.200671
1616992851052011782,1616992851052710713,1.147166
1616992851062230254,1616992851062917426,1.150958
1616992851072450963,1616992851073145092,1.1429
1616992851082619427,1616992851083279856,1.119069
1616992851092851043,1616992851093521655,1.240299
1616992851103029994,1616992851103739745,1.176791
1616992851113207324,1616992851113905493,1.116964
1616992851123256957,1616992851123907360,1.121126
1616992851133270105,1616992851134029916,1.153968
1616992851143355133,1616992851144039193,1.143076
1616992851153529196,1616992851154185797,1.056808
1616992851163630061,1616992851164323820,1.126055
1616992851173864912,1616992851174489735,0.997588
1616992851184058044,1616992851184698438,1.055426
1616992851194195673,1616992851194846305,1.010789
1616992851204245172,1616992851204888705,1.036455
1616992851214349129,1616992851214993652,1.050527
1616992851224512105,1616992851225137564,0.992945
1616992851234617640,1616992851235217505,0.9352
1616992851244776258,1616992851245417254,1.046243
1616992851254878927,1616992851255522071,1.01244
1616992851264980386,1616992851265671206,1.137157
1616992851275084027,1616992851275777589,1.079482
1616992851285255966,1616992851285962109,1.118533
1616992851295419685,1616992851296005158,1.028545
1616992851305577783,1616992851306239756,1.057431
1616992851315670213,1616992851316312246,1.013966
1616992851325884828,1616992851326521457,0.99079
1616992851336102065,1616992851336825485,1.113706
1616992851346272666,1616992851346865090,0.971428
1616992851356369567,1616992851357002657,0.99802
1616992851366481604,1616992851367628248,1.820896
1616992851376586317,1616992851377251460,1.057954
1616992851386760599,1616992851387445397,1.063554
1616992851396816504,1616992851397483449,1.056861
1616992851406931574,1616992851407580157,1.082817
1616992851417065740,1616992851417647811,0.958738
1616992851427161965,1616992851427762157,0.993485
1616992851437253851,1616992851437811292,0.940613
1616992851447400424,1616992851448048699,1.119093
1616992851457622344,1616992851458342838,1.119124
1616992851467786301,1616992851468324226,0.913944
1616992851477932300,1616992851478699122,1.128983
1616992851488151311,1616992851488840211,1.079493
1616992851498248308,1616992851498817637,0.932097
1616992851508417590,1616992851509063196,1.105235
1616992851518483490,1616992851519068569,0.956405
1616992851528582108,1616992851529147912,0.974921
1616992851538690892,1616992851539382417,1.078435
1616992851548917352,1616992851549573430,1.048899
1616992851559022750,1616992851559602711,0.960023
1616992851569197644,1616992851569958106,1.260653
1616992851579269073,1616992851579926597,1.02449
1616992851589371647,1616992851589935881,0.957144
1616992851599588242,1616992851600270736,1.11748
1616992851609616654,1616992851610270476,1.022338
1616992851619844428,1616992851620432817,0.974159
1616992851630096899,1616992851630727266,1.006013
1616992851640265014,1616992851640957018,1.085011
1616992851650370351,1616992851651092917,1.133484
1616992851660589489,1616992851661166471,0.964575
1616992851670691010,1616992851671348961,1.085503
