#client-send-timestamp,server-timestamp,e2e-rtt
1616944534225840034,1616944534226495364,1.127859
1616944534236062905,1616944534236436994,0.776913
1616944534246132318,1616944534246565231,0.85608
1616944534256277309,1616944534256710109,0.915925
1616944534266503753,1616944534266877691,0.966528
1616944534276735067,1616944534277134592,0.952998
1616944534286974971,1616944534287385767,0.987485
1616944534297195317,1616944534297601801,1.009508
1616944534307372842,1616944534307769723,0.963778
1616944534317600667,1616944534318057289,1.040632
1616944534327828336,1616944534328221461,1.024297
1616944534338085260,1616944534338638016,1.052602
1616944534348318664,1616944534348750608,1.038642
1616944534358498908,1616944534358924442,0.925652
1616944534368707965,1616944534369157996,1.002681
1616944534378875488,1616944534379279264,0.929206
1616944534389082843,1616944534389452921,0.928114
1616944534399251511,1616944534399657273,0.971789
1616944534409474562,1616944534409893238,0.986894
1616944534419692845,1616944534420145944,1.056187
1616944534429918511,1616944534430298860,0.889812
1616944534440090124,1616944534440634365,1.166809
1616944534450252428,1616944534450704187,0.928456
1616944534460451436,1616944534460783952,0.766603
1616944534470558695,1616944534470919000,0.827169
1616944534480609992,1616944534481090847,0.968679
1616944534490782669,1616944534491146956,0.821623
1616944534500889507,1616944534501272602,0.915756
1616944534511013580,1616944534511383246,0.944017
1616944534521232069,1616944534521643281,0.921264
1616944534531448100,1616944534531902724,1.053555
1616944534541670111,1616944534542085548,0.981323
1616944534551889270,1616944534552279143,0.856123
1616944534561959702,1616944534562395567,1.039026
1616944534572191907,1616944534572575883,0.985537
1616944534582360791,1616944534582759075,1.008097
1616944534592595701,1616944534593022051,1.016671
1616944534602718322,1616944534603176110,1.035586
1616944534612886179,1616944534613290208,1.018648
1616944534623065410,1616944534623531775,1.080192
1616944534633182426,1616944534633563552,0.966317
1616944534643308363,1616944534643717854,0.921366
1616944534653480419,1616944534653872229,0.878029
1616944534663551368,1616944534663967793,1.07987
1616944534673721384,1616944534674155717,0.937448
1616944534683952175,1616944534684390751,1.110895
1616944534694161538,1616944534694563728,0.978168
1616944534704331225,1616944534704749695,1.033526
1616944534714448472,1616944534714868270,0.965987
1616944534724681834,1616944534725100507,0.982971
1616944534734798180,1616944534735294150,1.114338
1616944534744960778,1616944534745422221,1.184103
1616944534755138432,1616944534755611013,1.068378
1616944534765302505,1616944534765773113,1.046009
1616944534775466142,1616944534775873364,0.936363
1616944534785641779,1616944534786052414,0.907951
1616944534795879100,1616944534796321528,0.972826
1616944534806086593,1616944534806556950,1.031349
1616944534816304886,1616944534816719107,0.953933
1616944534826529839,1616944534826951362,1.001972
1616944534836757551,1616944534837173868,1.03266
1616944534846933601,1616944534847350652,1.032644
1616944534857160395,1616944534857584121,0.964812
1616944534867324052,1616944534867764742,1.073827
1616944534877564841,1616944534877969032,0.914071
1616944534887741114,1616944534888164237,1.017872
1616944534897918882,1616944534898413016,1.036067
1616944534908145386,1616944534908615324,1.058781
1616944534918315967,1616944534918717914,1.025427
1616944534928537059,1616944534928994586,1.056521
1616944534938780773,1616944534939180989,1.056057
1616944534948907817,1616944534949356132,0.962814
1616944534959132478,1616944534959570125,0.928663
1616944534969381989,1616944534969808786,0.970754
1616944534979621759,1616944534980082318,1.076214
1616944534989841070,1616944534990273331,0.97172
1616944535000064066,1616944535000480860,1.042508
1616944535010230586,1616944535010620956,0.899364
1616944535020454695,1616944535020860793,1.03135
1616944535030622710,1616944535031039354,0.953802
1616944535040843980,1616944535041344461,1.083259
1616944535051075737,1616944535051558884,1.06957
1616944535061296981,1616944535061827420,1.08239
1616944535071537238,1616944535072058441,1.177253
1616944535081760132,1616944535082223865,0.981447
1616944535091990886,1616944535092410372,0.975185
1616944535102226586,1616944535102674691,1.011092
1616944535112451419,1616944535112920082,0.920512
1616944535122618303,1616944535123096835,1.034162
1616944535133008251,1616944535133567532,1.134939
1616944535143257147,1616944535143738960,1.130168
1616944535153477088,1616944535153961252,1.052978
1616944535163699732,1616944535164212365,1.158221
1616944535173922824,1616944535174429634,1.14576
1616944535184157095,1616944535184692793,1.232534
1616944535194325629,1616944535194757082,1.043517
1616944535204565449,1616944535205003541,1.054708
1616944535214795339,1616944535215209007,1.009366
1616944535225013403,1616944535225409344,1.005113
1616944535235231517,1616944535235815327,1.134264
1616944535245449740,1616944535245862174,0.925987
1616944535255680704,1616944535256174790,1.067526
1616944535265908952,1616944535266314474,1.021406
1616944535276129270,1616944535276551936,0.967821
1616944535286383033,1616944535286811921,1.008553
1616944535296606658,1616944535297090100,0.997905
1616944535306772296,1616944535307229175,0.950878
1616944535317000730,1616944535317486920,1.081709
1616944535327164387,1616944535327561679,0.908322
