#client-send-timestamp,server-timestamp,e2e-rtt
1616940952320897848,1616940952322683841,1.311801
1616940952331111852,1616940952332685403,1.176988
1616940952341333784,1616940952346741853,4.998829
1616940952351562650,1616940952353083490,1.103749
1616940952361721684,1616940952363236339,1.09444
1616940952371863073,1616940952373281254,0.950631
1616940952382090753,1616940952383626369,1.134755
1616940952392312593,1616940952393872996,1.190126
1616940952402485387,1616940952403941755,1.049729
1616940952412726120,1616940952414245526,1.132277
1616940952422898689,1616940952424453940,1.158465
1616940952433129699,1616940952434706406,1.179716
1616940952443349640,1616940952444856228,1.085898
1616940952453571960,1616940952455051791,1.010426
1616940952463824636,1616940952465337595,1.094713
1616940952474085127,1616940952475600868,1.10698
1616940952484306867,1616940952485872854,1.216881
1616940952494478700,1616940952496010877,1.08308
1616940952504652089,1616940952506267636,1.210238
1616940952514824313,1616940952516423379,1.219502
1616940952525046116,1616940952526649490,1.202768
1616940952535203818,1616940952536776385,1.171278
1616940952545425677,1616940952547055254,1.224027
1616940952555659141,1616940952557225660,1.167582
1616940952565883355,1616940952567455386,1.125288
1616940952576106402,1616940952577749078,1.247437
1616940952586278653,1616940952587882437,1.134042
1616940952596502398,1616940952598170709,1.276908
1616940952606675394,1616940952608255664,1.189646
1616940952616862782,1616940952618411768,1.175255
1616940952627035966,1616940952628582989,1.121078
1616940952637209425,1616940952638803361,1.207187
1616940952647377711,1616940952648953496,1.179839
1616940952657595576,1616940952659193798,1.203445
1616940952667816736,1616940952669422354,1.232271
1616940952678068368,1616940952679679912,1.232504
1616940952688303440,1616940952689913145,1.218242
1616940952698430373,1616940952700006716,1.194475
1616940952708660758,1616940952710256405,1.185766
1616940952718783573,1616940952720364980,1.171889
1616940952728999051,1616940952730693235,1.296388
1616940952739154242,1616940952740826054,1.271539
1616940952749375153,1616940952750982949,1.196539
1616940952759588932,1616940952761142248,1.156808
1616940952769809024,1616940952771315846,1.104237
1616940952780024516,1616940952781630092,1.315833
1616940952790161310,1616940952791789197,1.142486
1616940952800380087,1616940952802039928,1.266755
1616940952810549844,1616940952812043282,1.006296
1616940952820769864,1616940952822368747,1.221967
1616940952830986756,1616940952832447594,1.039496
1616940952841204750,1616940952842813171,1.208647
1616940952851320489,1616940952852911859,1.158833
1616940952861580101,1616940952863094447,1.060443
1616940952871800868,1616940952873366800,1.12929
1616940952882038588,1616940952884015787,1.67372
1616940952892257233,1616940952893754537,1.053721
1616940952902426410,1616940952903926878,1.110187
1616940952912643357,1616940952914156417,1.065031
1616940952922811523,1616940952924253445,1.022279
1616940952933031178,1616940952934503996,0.99478
1616940952943250600,1616940952944759532,1.114362
1616940952953470680,1616940952954926302,0.953951
1616940952963687764,1616940952965129121,1.038331
1616940952973933935,1616940952975630008,1.265847
1616940952984172359,1616940952985622589,0.992144
1616940952994341333,1616940952995867092,1.102754
1616940953004569121,1616940953006731377,1.870468
1616940953014703068,1616940953016252384,1.132859
1616940953024919495,1616940953026439762,1.11698
1616940953035156216,1616940953036689503,1.113337
1616940953045373428,1616940953046835591,0.99529
1616940953055585773,1616940953057126130,1.134864
1616940953065805368,1616940953067355912,1.126608
1616940953076037969,1616940953077590266,1.093185
1616940953086239151,1616940953087776664,1.054293
1616940953096474600,1616940953098088661,1.23722
1616940953106644399,1616940953110581989,3.623591
1616940953116802448,1616940953118321353,1.067677
1616940953126982158,1616940953128512369,1.145032
1616940953137160387,1616940953138603160,1.025984
1616940953147332372,1616940953148749405,0.99524
1616940953157567066,1616940953159094083,1.115248
1616940953167741102,1616940953169258901,1.117165
1616940953177979920,1616940953179571770,1.194209
1616940953188151040,1616940953189681220,1.142795
1616940953198275913,1616940953199716315,0.998002
1616940953208498675,1616940953209951820,1.110519
1616940953218675595,1616940953220160131,1.111919
1616940953228888913,1616940953230406138,1.143181
1616940953239108913,1616940953240624406,1.102608
1616940953249334646,1616940953250857697,1.116419
1616940953259553929,1616940953260993569,1.109718
1616940953269806202,1616940953271236317,1.005639
1616940953280027511,1616940953281519746,1.119595
1616940953290228848,1616940953291685124,1.083992
1616940953300449660,1616940953301916266,1.060303
1616940953310567412,1616940953312011138,0.971488
1616940953320796915,1616940953322242124,1.094405
1616940953331022292,1616940953332544593,1.133838
1616940953341262897,1616940953342715301,1.102121
1616940953351497644,1616940953352936631,1.06955
1616940953361730910,1616940953363204681,1.122443
1616940953371963362,1616940953373442409,1.103744
1616940953382200363,1616940953383661821,1.075062
1616940953392416544,1616940953393911768,1.101837
1616940953402586559,1616940953404066619,1.108356
1616940953412819420,1616940953414264562,1.014622
1616940953423037228,1616940953424477389,1.053716
1616940953433260143,1616940953434758245,1.100259
1616940953443480491,1616940953444897078,1.042042
1616940953453716154,1616940953455172076,1.079423
1616940953463936600,1616940953465432020,1.131984
1616940953474162271,1616940953475670515,1.127694
1616940953484522010,1616940953485963112,1.059139
1616940953494751985,1616940953496256261,1.12182
1616940953504977756,1616940953506495089,1.183001
1616940953515202393,1616940953516713276,1.088684
1616940953525427108,1616940953526955818,1.143263
1616940953535647869,1616940953537146887,1.118161
1616940953545865801,1616940953547372081,1.054861
1616940953556098945,1616940953557624192,1.091968
1616940953566274997,1616940953567755759,1.036868
1616940953576498619,1616940953578031498,1.145507
1616940953586624660,1616940953588179173,1.129844
1616940953596847976,1616940953598364652,1.129033
1616940953606975302,1616940953608483038,1.085131
1616940953617146768,1616940953618683070,1.174775
1616940953627319317,1616940953628839331,1.119516
1616940953637492764,1616940953639000388,1.13176
1616940953647720306,1616940953649177790,1.071995
1616940953657937181,1616940953659496092,2.823069
1616940953668043910,1616940953669580476,1.112843
1616940953678149262,1616940953679761341,1.179582
1616940953688251614,1616940953690079679,1.499424
1616940953698354517,1616940953700011961,1.247405
1616940953708552451,1616940953710082423,1.080577
1616940953718633707,1616940953720256489,1.150176
1616940953728849343,1616940953730632256,1.366345
1616940953739069728,1616940953740659639,1.186793
1616940953749294671,1616940953750829000,1.039083
1616940953759516715,1616940953761078542,1.131969
1616940953769552441,1616940953771153129,1.149779
1616940953779578778,1616940953781052257,1.07076
1616940953789672643,1616940953791227267,1.121521
1616940953799896320,1616940953801426141,1.13043
1616940953809948136,1616940953811545601,1.099518
1616940953820048600,1616940953821557507,1.037851
1616940953830191926,1616940953831630685,0.981317
1616940953840306091,1616940953841818789,1.002583
1616940953850425853,1616940953851890895,1.003756
