#client-send-timestamp,server-timestamp,e2e-rtt
1616990713673450106,1616990713674134160,1.084722
1616990713683679387,1616990713684010770,0.743406
1616990713693705993,1616990713694060613,0.868463
1616990713703843475,1616990713704239301,0.871694
1616990713713978911,1616990713714318361,0.851196
1616990713724081532,1616990713724480634,1.011616
1616990713734264969,1616990713734654310,1.005117
1616990713744424660,1616990713744771066,0.972511
1616990713754652271,1616990713755052017,0.979154
1616990713764870758,1616990713765308446,1.06857
1616990713775115164,1616990713775499344,1.021543
1616990713785355019,1616990713785785349,1.004439
1616990713795598277,1616990713795969339,1.006067
1616990713805803573,1616990713806163143,0.86705
1616990713815960422,1616990713816357653,1.037135
1616990713826151815,1616990713826577805,1.001942
1616990713836383630,1616990713836791271,1.034433
1616990713846551900,1616990713846975781,0.994319
1616990713856774665,1616990713857225245,1.084843
1616990713867003670,1616990713867383167,0.972056
1616990713877233753,1616990713877644361,1.00775
1616990713887454506,1616990713887853901,0.990765
1616990713897678734,1616990713898069005,0.95814
1616990713907911318,1616990713908333780,0.991096
1616990713918168695,1616990713918558583,1.024296
1616990713928393941,1616990713928878735,0.965252
1616990713938563661,1616990713938955473,0.969708
1616990713948785357,1616990713949241624,1.001931
1616990713958914831,1616990713959365381,0.934744
1616990713969038455,1616990713969383492,0.873828
1616990713979098807,1616990713979399174,0.804427
1616990713989331417,1616990713989752888,0.98301
1616990713999556154,1616990713999892722,1.001462
1616990714009778644,1616990714010173289,1.005213
1616990714019999906,1616990714020453859,1.080263
1616990714030232323,1616990714030604916,0.994065
1616990714040450999,1616990714040821215,1.036901
1616990714050620148,1616990714050974704,0.977615
1616990714060783186,1616990714061176066,1.010634
1616990714071021241,1616990714071412406,1.02294
1616990714081245846,1616990714081663879,1.020997
1616990714091469245,1616990714091846753,0.991368
1616990714101692105,1616990714102081043,1.010811
1616990714111864631,1616990714112215356,0.93354
1616990714122087324,1616990714122444235,1.011272
1616990714132316956,1616990714132646277,0.941853
1616990714142488592,1616990714142846286,0.979198
1616990714152722215,1616990714153134777,1.023791
1616990714162890593,1616990714163294389,1.00798
1616990714173119617,1616990714173510537,1.001874
1616990714183355831,1616990714183770629,1.054272
1616990714193578275,1616990714193974122,0.90348
1616990714203796815,1616990714204198012,0.953127
1616990714214010357,1616990714214379237,0.973508
1616990714224251981,1616990714224648987,1.02198
1616990714234474819,1616990714234878015,1.027515
1616990714244706798,1616990714245115779,1.020739
1616990714254877286,1616990714255224448,0.945106
1616990714265111694,1616990714265513758,1.015522
1616990714275355731,1616990714275751458,1.006918
1616990714285584693,1616990714286002021,1.026637
1616990714295808501,1616990714296178820,0.936799
1616990714305983057,1616990714306404481,0.996093
1616990714316162561,1616990714316491283,0.844496
1616990714326265430,1616990714326591466,0.798283
1616990714336320527,1616990714336690152,1.014529
1616990714346500597,1616990714346820525,0.90359
1616990714356733876,1616990714357098366,0.986146
1616990714366966882,1616990714367343017,0.94129
1616990714377191211,1616990714377572347,0.981849
1616990714387409129,1616990714387772966,0.933763
1616990714397660900,1616990714398077536,0.95834
1616990714407889063,1616990714408293321,1.029023
1616990714418015731,1616990714418459912,1.108191
1616990714428192936,1616990714428568733,0.931739
1616990714438352438,1616990714438705308,0.946495
