#client-send-timestamp,server-timestamp,e2e-rtt
1616980583507307254,1616980583510600974,3.922552
1616980583517482307,1616980583520062961,3.14331
1616980583527700453,1616980583529931070,2.879176
1616980583537934777,1616980583539985723,2.634114
1616980583548110304,1616980583550116841,2.523851
1616980583558289748,1616980583560138835,2.433935
1616980583568465489,1616980583570348271,2.463634
1616980583578592272,1616980583580442683,2.396238
1616980583588819249,1616980583590618867,2.376828
1616980583598993777,1616980583600716550,2.379225
1616980583609169067,1616980583610921108,2.282605
1616980583619340956,1616980583621220954,2.470303
1616980583629519615,1616980583631198569,2.213864
1616980583639697224,1616980583641525452,2.333629
1616980583649808377,1616980583651592622,2.371149
1616980583659987554,1616980583661643851,2.176459
1616980583670105138,1616980583671767633,2.243568
1616980583680328689,1616980583682036033,2.19228
1616980583690455585,1616980583692221956,2.352192
1616980583700631350,1616980583702454339,2.444089
1616980583710757046,1616980583715259825,5.438768
1616980583720919377,1616980583722604478,2.267012
1616980583731143309,1616980583732875650,2.281909
1616980583741327845,1616980583742888908,2.144871
1616980583751486931,1616980583753179725,2.277888
1616980583761631298,1616980583763349295,2.323912
1616980583771888675,1616980583773430269,2.091885
1616980583782146682,1616980583783932741,2.322536
1616980583792331571,1616980583793805887,1.971849
1616980583802461515,1616980583803877067,1.937682
1616980583812614643,1616980583814094906,1.969391
1616980583822654573,1616980583824188356,2.067914
1616980583832880371,1616980583834339953,1.98872
1616980583843098254,1616980583844641464,2.137355
1616980583853318505,1616980583854969319,2.137383
1616980583863540433,1616980583865070049,2.015759
1616980583873695050,1616980583875263258,2.051665
1616980583883914492,1616980583885503011,2.091461
1616980583894042275,1616980583895939400,2.42047
1616980583904181407,1616980583905769167,2.308079
1616980583914289949,1616980583915972403,2.151005
1616980583924511215,1616980583926097586,2.084274
1616980583934616229,1616980583936223420,2.066894
1616980583944650767,1616980583946247519,2.076559
1616980583954827544,1616980583956437099,2.158262
1616980583964929796,1616980583966636052,2.195037
1616980583975150433,1616980583976778537,2.185961
1616980583985313805,1616980583986940173,2.095268
1616980583995416264,1616980583997686858,2.777887
1616980584005543439,1616980584007083745,2.062461
1616980584015704052,1616980584017208613,2.054309
1616980584025859922,1616980584027713223,2.403811
1616980584035919297,1616980584037651655,2.269709
1616980584046179056,1616980584047679801,2.080988
1616980584056337402,1616980584057829227,1.974388
1616980584066440308,1616980584067975729,1.998968
1616980584076609499,1616980584078180824,2.055172
1616980584086768274,1616980584088385137,2.188975
1616980584096934790,1616980584098671214,2.30527
1616980584107032031,1616980584108626719,2.099951
1616980584117136156,1616980584118919288,2.344846
1616980584127295499,1616980584128980168,2.230914
1616980584137519044,1616980584139106800,2.115119
1616980584147672303,1616980584149261920,2.11747
1616980584157776015,1616980584159296472,2.013354
1616980584167945098,1616980584169498767,2.052538
1616980584178061922,1616980584179556154,2.019278
1616980584188233992,1616980584189838342,2.122491
1616980584198345501,1616980584199933332,2.028361
1616980584208482470,1616980584210002178,2.035703
1616980584218525596,1616980584220139673,2.145402
1616980584228707315,1616980584230187911,1.975676
1616980584238868046,1616980584240355300,1.964411
1616980584248995015,1616980584250765892,2.336915
1616980584259107136,1616980584260767423,2.23685
1616980584269269231,1616980584271665479,2.927681
1616980584279426408,1616980584281736094,2.852652
1616980584289655656,1616980584291120244,2.006289
1616980584299674879,1616980584301036783,1.952527
1616980584309841252,1616980584311325406,1.988263
1616980584320049780,1616980584322146891,2.631495
1616980584330215520,1616980584331605838,1.892719
1616980584340441368,1616980584342367205,2.490406
1616980584350553197,1616980584351930768,1.836283
1616980584360782041,1616980584368251998,8.096819
1616980584370953430,1616980584372646875,2.405714
1616980584381061857,1616980584382398308,1.778798
1616980584391155471,1616980584392446731,1.740471
1616980584401256752,1616980584402682737,1.818351
1616980584411418810,1616980584413152900,2.198776
