#client-send-timestamp,server-timestamp,e2e-rtt
1616939119214866853,1616939119216530542,1.232473
1616939119225072120,1616939119226403895,0.878711
1616939119235136297,1616939119236605873,1.029376
1616939119245351457,1616939119246789886,0.976053
1616939119255568403,1616939119256956471,0.995293
1616939119265785720,1616939119267158823,0.922998
1616939119275958438,1616939119277432067,1.061297
1616939119286182091,1616939119287597263,0.979986
1616939119296398595,1616939119297883253,1.112822
1616939119306565641,1616939119307994834,0.965873
1616939119316784572,1616939119318220579,0.978565
1616939119326902198,1616939119328397970,1.031654
1616939119337121138,1616939119338623035,1.045496
1616939119347276940,1616939119348748990,1.009885
1616939119357491653,1616939119358933839,0.985704
1616939119367706833,1616939119369181812,1.017461
1616939119377875273,1616939119379280541,0.945292
1616939119388094623,1616939119389491960,0.923232
1616939119398202044,1616939119399757003,1.15139
1616939119408445395,1616939119409899266,0.974846
1616939119418611379,1616939119420041693,0.985287
1616939119428824749,1616939119430289688,0.986396
1616939119438988375,1616939119440504083,1.067187
1616939119449207505,1616939119451107081,1.530011
1616939119459365318,1616939119460831282,1.016044
1616939119469581127,1616939119471016501,0.96973
1616939119479793854,1616939119481187890,0.944324
1616939119490010023,1616939119491565168,1.079931
1616939119500227555,1616939119501698024,1.025087
1616939119510354153,1616939119511878054,1.105849
1616939119520570586,1616939119522020771,0.990987
1616939119530742492,1616939119532257111,1.074725
1616939119540961933,1616939119542401852,0.988681
1616939119551089122,1616939119552550272,1.005105
1616939119561305833,1616939119562680606,0.920066
1616939119571524352,1616939119573023488,1.072415
1616939119581739814,1616939119583155306,0.957655
1616939119591941214,1616939119593318933,0.915901
1616939119602095621,1616939119603565559,1.014735
1616939119612315220,1616939119613781100,1.020198
1616939119622479474,1616939119623988784,1.059181
1616939119632692922,1616939119634069235,0.919321
1616939119642851765,1616939119644223458,0.885193
1616939119652965986,1616939119654451378,1.107648
1616939119663121445,1616939119664501419,0.9343
1616939119673337765,1616939119674721278,0.965569
1616939119683554299,1616939119685070718,1.056855
1616939119693777791,1616939119695305799,1.170782
1616939119703992095,1616939119705462709,1.01061
1616939119714213180,1616939119715660654,0.997349
1616939119724432552,1616939119725821428,0.951592
1616939119734616249,1616939119736050138,0.955971
1616939119744832352,1616939119746181180,0.90586
1616939119754974327,1616939119756462831,1.041299
1616939119765189319,1616939119766655782,1.014624
1616939119775342796,1616939119776871123,1.08389
1616939119785557565,1616939119786975616,0.97496
1616939119795775455,1616939119797169726,0.935127
1616939119805992943,1616939119807391420,0.958067
1616939119816216999,1616939119817628493,0.972133
1616939119826380764,1616939119833658714,6.895038
1616939119836536648,1616939119837936124,0.93202
1616939119846700935,1616939119848023745,0.854201
1616939119856781237,1616939119858133426,0.872229
1616939119866885633,1616939119868235591,0.900385
1616939119877021904,1616939119878392863,0.89501
1616939119887148763,1616939119888527211,0.911552
1616939119897296960,1616939119898693709,0.922413
1616939119907470787,1616939119908837333,0.897821
1616939119917603963,1616939119919048189,0.987662
1616939119927815654,1616939119929236138,0.971601
1616939119942100499,1616939119943505916,0.963355
1616939119952204915,1616939119953583532,0.878945
1616939119962234283,1616939119963592999,0.912068
1616939119972289886,1616939119973651576,0.833036
1616939119982386407,1616939119983747917,0.871464
1616939119992483850,1616939119993826741,0.799301
1616939120002565563,1616939120003952874,0.887921
1616939120012597970,1616939120013873705,0.739917
1616939120022686752,1616939120023961236,0.743102
1616939120032783848,1616939120034063449,0.781256
1616939120042893419,1616939120044226903,0.851259
1616939120052979981,1616939120054304275,0.816376
1616939120063052956,1616939120064441805,0.899099
1616939120073175453,1616939120074633481,0.992174
1616939120083285681,1616939120084739254,1.002587
1616939120093393837,1616939120094849506,1.003548
1616939120103504722,1616939120104935486,0.936244
1616939120113620742,1616939120114974012,0.843475
1616939120123703085,1616939120125099497,0.903373
1616939120133825872,1616939120135167368,0.85709
1616939120143922892,1616939120145235594,0.844225
1616939120154005242,1616939120155366505,0.859496
1616939120164102177,1616939120165534402,0.96435
1616939120174216659,1616939120175554052,0.836827
1616939120184294601,1616939120185664649,0.886293
1616939120194403121,1616939120195846209,0.959041
1616939120204518658,1616939120205868842,0.855077
1616939120214616741,1616939120216010430,0.935694
1616939120224732006,1616939120226174281,1.005565
1616939120234847556,1616939120236152401,0.857481
1616939120244962173,1616939120246301560,0.832113
1616939120255032513,1616939120256453899,0.94011
1616939120265148763,1616939120266554003,0.944707
1616939120275260116,1616939120276998936,1.300092
1616939120285376132,1616939120286778145,0.930204
1616939120295486264,1616939120296911016,0.934824
1616939120305633336,1616939120307010097,0.900389
1616939120315783483,1616939120317177687,0.90588
1616939120325908218,1616939120327303027,0.914626
1616939120336072036,1616939120337501648,0.95127
1616939120346173989,1616939120347571907,0.952473
1616939120356294272,1616939120357749475,0.99679
1616939120366416374,1616939120367876138,1.000963
1616939120376567195,1616939120377957869,0.906828
1616939120386692181,1616939120388271515,1.10141
1616939120396851175,1616939120398289597,1.010935
1616939120406963977,1616939120408463092,1.037082
1616939120417087782,1616939120418656056,1.086952
1616939120427195382,1616939120428659832,1.011655
1616939120437305347,1616939120438718330,0.958228
1616939120447476536,1616939120449025864,1.057074
1616939120457665437,1616939120459101021,0.96567
1616939120467836595,1616939120469323531,1.031725
1616939120477964831,1616939120479457097,1.022539
1616939120488123260,1616939120489583840,0.971002
1616939120498229305,1616939120499707634,1.015976
1616939120508386287,1616939120509833671,1.010843
1616939120518509025,1616939120519983807,0.986688
1616939120528678141,1616939120530217912,1.078619
1616939120538799596,1616939120540210594,0.951717
1616939120548971742,1616939120550297580,0.831772
1616939120559042915,1616939120560448674,0.916863
1616939120569217273,1616939120570682738,1.031539
1616939120579340126,1616939120580749067,2.051879
1616939120589411684,1616939120590822330,0.950925
1616939120599579713,1616939120600952367,0.931731
1616939120609677857,1616939120611075874,0.92211
1616939120619828943,1616939120621221919,0.940552
1616939120630066203,1616939120631506828,1.03126
1616939120640176769,1616939120641699635,1.110331
1616939120650297750,1616939120651711150,0.913275
1616939120660406134,1616939120661804017,0.886851
1616939120670502544,1616939120671935024,0.945513
1616939120680595251,1616939120682073637,1.004451
1616939120690693574,1616939120692112262,0.918725
1616939120700853986,1616939120702314470,0.99914
1616939120711006847,1616939120712459094,0.943083
1616939120721218622,1616939120722627849,0.914936
1616939120731367567,1616939120732839798,0.994683
1616939120741588434,1616939120743010075,0.96248
1616939120751683155,1616939120753188432,1.013071
1616939120761828265,1616939120763319713,1.03825
1616939120772047824,1616939120773536296,1.019009
1616939120782199489,1616939120783584959,0.911354
1616939120792298675,1616939120793696309,0.942035
1616939120802411138,1616939120803866749,1.01392
1616939120812628375,1616939120814109630,1.033988
1616939120822722284,1616939120824182916,1.012844
1616939120832823976,1616939120834294109,1.020783
1616939120842927530,1616939120844374378,0.974524
1616939120853143771,1616939120854603487,1.007432
1616939120863302174,1616939120864746753,1.018525
1616939120873405016,1616939120874835210,0.978613
1616939120883502991,1616939120884979174,1.014333
1616939120893598667,1616939120895054929,0.982795
1616939120903824164,1616939120905245080,1.000581
1616939120913922938,1616939120915333620,0.920714
1616939120923970264,1616939120925496915,1.05741
1616939120934005333,1616939120935416826,0.934715
1616939120944155804,1616939120945667790,1.074239
1616939120954306653,1616939120955700905,0.936055
1616939120964467966,1616939120965859239,0.932501
1616939120974569225,1616939120975944567,0.915916
1616939120984782763,1616939120986267798,1.038077
1616939120994884073,1616939120996428425,1.056947
1616939121005014782,1616939121006535939,1.105258
1616939121015168140,1616939121016566179,0.948004
1616939121025328919,1616939121026728861,0.955525
1616939121035376299,1616939121036861612,1.032627
1616939121045521864,1616939121047050978,1.059518
1616939121055720535,1616939121057158271,0.977345
1616939121065921419,1616939121067385921,1.031212
1616939121076115996,1616939121077531686,0.952954
1616939121086273899,1616939121087748881,1.51996
1616939121096483192,1616939121097906284,0.963207
1616939121106603075,1616939121108031023,0.981067
1616939121116821378,1616939121118210572,0.933414
1616939121126987482,1616939121128392235,0.960416
1616939121137202351,1616939121138692615,1.051694
1616939121147354385,1616939121148737320,0.985541
1616939121157567294,1616939121159004762,0.971002
1616939121167756938,1616939121169114594,0.897521
1616939121177893238,1616939121179285212,0.916087
1616939121188040404,1616939121189463860,0.973596
1616939121198263680,1616939121199614999,0.868973
