#client-send-timestamp,server-timestamp,e2e-rtt
1616955662838098968,1616955662841803706,4.083847
1616955662848253712,1616955662851079988,3.117841
1616955662858418652,1616955662860828943,2.71128
1616955662868640769,1616955662870908056,2.589712
1616955662878810722,1616955662880921977,2.493651
1616955662888982761,1616955662891407705,3.075522
1616955662899203024,1616955662901168981,2.350699
1616955662909374232,1616955662911549429,2.468309
1616955662919540796,1616955662921419937,2.24211
1616955662929767271,1616955662931746573,2.297788
1616955662939985269,1616955662942021412,2.382285
1616955662950233078,1616955662952138936,2.203717
1616955662960398401,1616955662962393137,2.340958
1616955662970570529,1616955662972421516,2.19606
1616955662980794118,1616955662983183126,2.802046
1616955662990858633,1616955662992663133,2.099072
1616955663001096521,1616955663002919828,2.182168
1616955663011270312,1616955663013010072,2.098561
1616955663021490941,1616955663023188057,1.998393
1616955663031716785,1616955663033513860,2.110288
1616955663041937401,1616955663043817606,2.199533
1616955663052166802,1616955663056866457,5.073693
1616955663062339774,1616955663063887997,1.868764
1616955663072565996,1616955663074658329,2.682605
1616955663082727000,1616955663084550758,2.223499
1616955663092890625,1616955663094780215,2.240264
1616955663102924560,1616955663104686988,2.153927
1616955663113036685,1616955663114982833,2.268546
1616955663123129592,1616955663125028403,2.197126
1616955663133234134,1616955663135087877,2.188018
1616955663143460817,1616955663145108073,2.01754
1616955663153490093,1616955663155063523,1.922474
1616955663163594796,1616955663165337660,2.059915
1616955663173685755,1616955663175296135,1.931161
1616955663183858289,1616955663185573183,2.033287
1616955663194110953,1616955663195662437,1.840357
1616955663204330015,1616955663206050247,2.014068
1616955663214498978,1616955663216124650,1.975149
1616955663224655650,1616955663226424191,2.124508
1616955663234760426,1616955663236432811,1.98447
1616955663244917211,1616955663246631791,2.016935
1616955663255020070,1616955663256965527,2.246202
1616955663265243476,1616955663266951566,2.029377
1616955663275466106,1616955663277092943,1.933323
1616955663285690033,1616955663287465782,2.144109
1616955663295784115,1616955663297569236,2.105212
1616955663306017080,1616955663307833724,2.115759
1616955663316212134,1616955663318100367,2.187204
1616955663326336560,1616955663328040154,2.041223
1616955663336558883,1616955663339567446,3.385772
1616955663346658787,1616955663348513056,2.239989
1616955663356892998,1616955663358607390,2.068684
1616955663366993276,1616955663368628259,2.086146
1616955663377157423,1616955663378812268,2.000651
1616955663387315114,1616955663388965487,1.949205
1616955663397413119,1616955663399215963,2.119179
1616955663407591922,1616955663409314525,2.089899
1616955663417812080,1616955663419471965,2.019401
1616955663428033534,1616955663429730081,2.070609
1616955663438167160,1616955663439877407,2.044172
1616955663448202555,1616955663449906352,2.03758
1616955663458334704,1616955663459938328,1.892845
1616955663468567269,1616955663470147872,1.889822
1616955663478741823,1616955663480460381,2.074946
1616955663488903390,1616955663490853760,2.25785
1616955663499138448,1616955663500841127,2.008924
1616955663509291501,1616955663510983889,2.071723
1616955663519331427,1616955663520886801,1.90645
1616955663529499897,1616955663531520695,2.346453
1616955663539728817,1616955663541346147,1.944719
1616955663549833355,1616955663551397701,1.89695
1616955663560049572,1616955663561498359,1.771095
1616955663570099230,1616955663571781000,1.993039
1616955663580267848,1616955663581724720,1.746872
1616955663590370774,1616955663592072350,2.019457
1616955663600474144,1616955663602232110,2.087996
1616955663610574245,1616955663612723388,2.512533
1616955663620797528,1616955663622912334,2.431232
1616955663631015241,1616955663632695886,2.05139
1616955663641231711,1616955663642919498,1.984568
1616955663651383340,1616955663653113426,2.034681
1616955663661406461,1616955663663158139,2.131474
1616955663671656930,1616955663673357759,1.989335
1616955663681760729,1616955663683549359,2.10018
1616955663691983431,1616955663693681790,2.091446
1616955663702157405,1616955663703799452,1.968312
1616955663712325967,1616955663714435104,2.479915
1616955663722482711,1616955663724142647,2.02065
1616955663732587997,1616955663734210823,1.935181
1616955663742617747,1616955663744187564,1.926202
1616955663752790225,1616955663754356600,1.862004
1616955663762894019,1616955663764601264,2.004398
1616955663772995224,1616955663774509790,1.862822
1616955663783151087,1616955663784668544,1.872787
1616955663793372237,1616955663794913673,1.894961
1616955663803597759,1616955663805251479,2.185305
1616955663813655623,1616955663815175773,1.877732
1616955663823875797,1616955663825397591,1.847903
1616955663833981502,1616955663835739596,2.050721
1616955663844080668,1616955663845776183,2.070279
1616955663854240878,1616955663855877926,1.98717
1616955663864463326,1616955663866229185,2.078536
1616955663874632752,1616955663876358455,2.063704
1616955663884868453,1616955663887105961,2.589317
1616955663895156807,1616955663896818487,2.033438
1616955663905376777,1616955663907053410,2.027613
1616955663915526401,1616955663917102295,1.922265
1616955663925765092,1616955663927414023,2.008006
1616955663935989429,1616955663937646358,2.016156
1616955663946162318,1616955663947815782,2.035993
1616955663956389659,1616955663958003180,1.932138
1616955663966491368,1616955663968129202,1.917135
1616955663976589276,1616955663978265339,1.981831
1616955663986689986,1616955663988642459,2.409375
1616955663996732766,1616955663998261475,1.809174
1616955664006832393,1616955664008341624,1.812205
1616955664016994834,1616955664018798901,2.18828
1616955664027085329,1616955664028747717,2.046336
1616955664037179831,1616955664038934349,2.109275
1616955664047262063,1616955664048886032,2.001265
1616955664057363835,1616955664059084260,2.047908
1616955664067442864,1616955664069139431,2.053066
1616955664077581443,1616955664079480344,2.387972
1616955664087759706,1616955664089417907,2.009312
1616955664097811286,1616955664099664561,2.229628
1616955664107871118,1616955664109481014,2.009701
1616955664118069885,1616955664119863930,2.169368
1616955664128290533,1616955664130191527,2.253968
1616955664138415600,1616955664140112290,2.059528
1616955664148650464,1616955664150305189,2.007643
1616955664158777470,1616955664161247910,2.838321
1616955664168904731,1616955664171081332,2.800358
1616955664178980147,1616955664180753841,2.078103
1616955664189078959,1616955664190818072,2.037465
1616955664199304108,1616955664201060411,2.053398
1616955664209478049,1616955664210992205,1.847837
1616955664219701239,1616955664221221871,1.818119
1616955664229794184,1616955664231370278,1.872995
1616955664240020191,1616955664241678590,1.960091
1616955664250102703,1616955664251635994,1.819206
1616955664260254345,1616955664262402135,2.529815
1616955664270283501,1616955664272213758,2.290137
1616955664280381481,1616955664282182892,2.099371
1616955664290534688,1616955664292679773,2.451384
1616955664300752673,1616955664302652425,2.210252
1616955664310970567,1616955664312778608,2.111971
1616955664321003968,1616955664322738226,2.07992
1616955664331031709,1616955664332835433,2.187866
1616955664341276179,1616955664342932679,1.957944
1616955664351450438,1616955664353525203,2.488984
1616955664361603427,1616955664363150002,1.877174
1616955664371830803,1616955664373647563,2.118345
1616955664381985515,1616955664383724575,2.049434
1616955664392208489,1616955664393840928,2.005579
1616955664402370244,1616955664403969378,1.940455
1616955664412587538,1616955664414298506,2.006902
1616955664422754925,1616955664424490827,2.086978
1616955664432971455,1616955664435553927,2.988996
1616955664443199705,1616955664445257896,2.544377
1616955664453470856,1616955664455129311,2.018712
1616955664463569885,1616955664465351985,2.074447
1616955664473792221,1616955664475583598,2.106773
1616955664484023435,1616955664485616028,1.939548
1616955664494158239,1616955664495913543,2.101606
1616955664504365872,1616955664506066782,2.018035
1616955664514495049,1616955664516153222,1.978286
1616955664524714557,1616955664526414860,2.051541
1616955664534820677,1616955664536865885,2.395323
1616955664544884888,1616955664546595807,2.064215
1616955664555067600,1616955664556639323,1.935995
1616955664565291622,1616955664567015393,2.082599
1616955664575514520,1616955664577196591,2.009958
1616955664585614267,1616955664587389279,2.081147
1616955664595718003,1616955664597408738,2.051024
1616955664605888606,1616955664607628443,2.095873
1616955664615950109,1616955664617619255,1.968894
1616955664626066916,1616955664627845966,2.146037
1616955664636168324,1616955664637926492,2.071375
1616955664646294296,1616955664648766831,2.827034
1616955664656426233,1616955664658191523,2.058867
1616955664666531699,1616955664668399572,2.17204
1616955664676746101,1616955664678387796,1.936343
1616955664686898110,1616955664688645458,2.104415
1616955664697032305,1616955664698677977,1.917365
1616955664707190859,1616955664708932122,2.041113
1616955664717389858,1616955664720106120,3.077394
1616955664727555306,1616955664728984558,1.702073
1616955664737659281,1616955664739261968,1.913396
1616955664747810222,1616955664749315936,1.783385
1616955664757915384,1616955664759600669,2.001957
1616955664768018313,1616955664769801773,2.085063
1616955664778206560,1616955664779784043,1.860981
1616955664788242907,1616955664789649169,1.711048
1616955664798405371,1616955664799917173,1.82099
1616955664808504498,1616955664810762633,2.746209
1616955664818606779,1616955664820345597,2.030702
1616955664828831160,1616955664830499081,2.032292
1616955664838940264,1616955664840596863,1.971368
1616955664849092371,1616955664850853883,2.093701
1616955664859123165,1616955664860747732,1.904023
1616955664869341899,1616955664871033350,1.994262
1616955664879566632,1616955664881317504,2.060353
1616955664889739074,1616955664891368604,2.005255
1616955664899844116,1616955664901681991,2.351867
1616955664910000673,1616955664911763556,2.127667
1616955664920036549,1616955664921738201,2.072734
1616955664930150819,1616955664931895790,2.046251
1616955664940367581,1616955664941955454,1.885656
1616955664950473046,1616955664953963236,3.90765
1616955664960656454,1616955664962329389,1.964253
1616955664970826369,1616955664972527375,2.049397
1616955664981044061,1616955664982768121,2.079054
1616955664991274746,1616955664993851904,2.937411
1616955665001427065,1616955665003187046,2.071118
1616955665011652863,1616955665013397152,2.066212
1616955665021880446,1616955665023812790,2.302435
1616955665032035521,1616955665033827863,2.076324
1616955665042114423,1616955665043859853,2.058773
1616955665052217455,1616955665053858342,1.947021
1616955665062389148,1616955665064111819,2.022916
1616955665072425172,1616955665074054954,1.931307
1616955665082552950,1616955665084650651,2.453242
1616955665092801158,1616955665094682050,2.237374
1616955665102966620,1616955665104933530,2.275991
1616955665113046454,1616955665115116601,2.368805
1616955665123271899,1616955665125111139,2.143594
1616955665133493146,1616955665135322431,2.143491
1616955665143596900,1616955665145139655,1.838665
1616955665153819569,1616955665155435073,1.970527
1616955665163973989,1616955665165517103,1.891169
1616955665174102620,1616955665176108449,2.32249
1616955665184320838,1616955665185955937,1.934765
1616955665194504667,1616955665196227208,2.027444
1616955665204605400,1616955665206361862,2.057477
1616955665214780748,1616955665216377741,1.94042
1616955665224891804,1616955665226597011,2.09176
1616955665234996692,1616955665236458770,1.752189
1616955665245094463,1616955665246698650,1.894501
1616955665255258577,1616955665256811106,1.86374
1616955665265363264,1616955665267120374,2.033886
1616955665275590725,1616955665277782594,2.530771
1616955665285796188,1616955665287630168,2.132509
1616955665295855088,1616955665297384431,1.83582
1616955665305978837,1616955665307601148,1.987123
1616955665316136192,1616955665317623048,1.786952
1616955665326235088,1616955665327651900,1.760838
1616955665336453760,1616955665338125267,1.972134
1616955665346576935,1616955665348120262,1.856094
1616955665356672079,1616955665358778191,2.425253
1616955665366782897,1616955665368390932,1.959936
1616955665376878811,1616955665378299402,1.71565
1616955665386999624,1616955665388518458,1.805121
1616955665397134263,1616955665398672025,1.832476
1616955665407294576,1616955665408723208,2.943391
1616955665417389373,1616955665418923233,1.816541
1616955665427566459,1616955665429177446,1.918837
1616955665437749901,1616955665439250462,1.804487
1616955665447851704,1616955665449859726,2.348956
1616955665457956833,1616955665459467180,1.813028
1616955665468174802,1616955665469850770,1.99027
1616955665478282773,1616955665479808554,1.906231
1616955665488436362,1616955665490155969,2.022083
1616955665498464399,1616955665500022447,1.909319
1616955665508698973,1616955665510224558,1.831587
1616955665518799876,1616955665520380948,1.881103
1616955665528964099,1616955665530938578,2.327323
1616955665539135796,1616955665541088328,2.44372
1616955665549310296,1616955665550989239,1.953361
1616955665559482775,1616955665561708115,2.540464
