#client-send-timestamp,server-timestamp,e2e-rtt
1616940339510626221,1616940339514737503,3.701636
1616940339520791388,1616940339524054576,2.8167
1616940339530847780,1616940339534238980,3.358548
1616940339541070482,1616940339543950999,2.504918
1616940339551177144,1616940339553910117,2.38009
1616940339561394967,1616940339564055734,2.259342
1616940339571619959,1616940339574449650,2.396713
1616940339581773146,1616940339584634352,2.494729
1616940339592000993,1616940339594692063,2.240857
1616940339602221686,1616940339604840094,2.197881
1616940339612445531,1616940339614945807,2.075144
1616940339622614285,1616940339625126886,2.069969
1616940339632855727,1616940339635539414,2.278433
1616940339643078493,1616940339645581451,2.08752
1616940339653297972,1616940339655626166,1.866911
1616940339663399375,1616940339665978112,2.210502
1616940339673618914,1616940339676248582,2.219431
1616940339683855850,1616940339686567231,2.324735
1616940339694010798,1616940339696695023,2.30227
1616940339704231922,1616940339707171339,2.571884
1616940339714358163,1616940339716768554,1.970598
1616940339724598377,1616940339727213758,2.191519
1616940339734767244,1616940339737091632,1.889249
1616940339744928952,1616940339750411485,5.111244
1616940339755085758,1616940339757710083,2.215979
1616940339765246614,1616940339767804635,2.115735
1616940339775406047,1616940339777869863,2.075281
1616940339785564803,1616940339788148370,2.125249
1616940339795626020,1616940339797951469,1.933616
1616940339805849106,1616940339808246930,2.002776
1616940339816088264,1616940339818748139,2.246487
1616940339826271283,1616940339828636498,1.915171
1616940339836490372,1616940339838800713,1.907529
1616940339846652605,1616940339848814003,1.834255
1616940339856706883,1616940339859067836,1.924082
1616940339866882315,1616940339869052245,1.784992
1616940339876923513,1616940339879270260,1.885757
1616940339887102599,1616940339889258579,1.772818
1616940339897325962,1616940339899542141,1.825587
1616940339907517239,1616940339909731206,1.926469
1616940339917558892,1616940339919866368,1.910228
1616940339927726024,1616940339930119470,1.999806
1616940339937948071,1616940339940114280,1.779435
1616940339948170680,1616940339950416220,1.823702
1616940339958274729,1616940339960402522,1.672433
1616940339968377955,1616940339970966526,2.173173
1616940339978502801,1616940339980737205,1.766507
1616940339988659161,1616940339990854374,1.717712
1616940339998758368,1616940340001253609,2.061633
1616940340008886218,1616940340010976921,1.577963
1616940340019042680,1616940340022062830,2.620533
1616940340029074203,1616940340031201370,1.801273
1616940340039253022,1616940340041390014,1.70637
1616940340049424832,1616940340051542504,1.721822
1616940340059575617,1616940340061658090,1.616038
1616940340069676640,1616940340071778975,1.646487
1616940340079826610,1616940340082109258,1.838284
1616940340089983220,1616940340092775132,2.349187
1616940340100087131,1616940340102348758,1.800726
1616940340110190348,1616940340112446092,1.803548
1616940340120290641,1616940340122530432,1.815759
1616940340130405743,1616940340132718976,1.882452
1616940340140512965,1616940340142627383,1.648501
1616940340150607782,1616940340152817974,1.73827
1616940340160761321,1616940340163040705,1.796765
1616940340170865580,1616940340173040405,1.756367
1616940340180966943,1616940340183655987,2.250053
1616940340191066938,1616940340193431381,1.930922
1616940340201120049,1616940340203330392,1.759687
1616940340211224475,1616940340213391914,1.684203
1616940340221440527,1616940340223591319,1.681702
1616940340231503732,1616940340233679963,1.689267
1616940340241742182,1616940340243963072,1.788194
1616940340251869632,1616940340254105018,1.75307
1616940340262015537,1616940340264160635,1.713963
1616940340272228848,1616940340274896098,2.483173
1616940340282336164,1616940340284613366,1.885144
1616940340292450631,1616940340295317903,2.470787
1616940340302624596,1616940340304787303,1.772804
1616940340312722435,1616940340314850966,1.672386
1616940340322819236,1616940340325006431,1.72873
1616940340333062016,1616940340335288565,1.805931
1616940340343224272,1616940340345399426,1.770212
1616940340353335894,1616940340355532833,1.806641
1616940340363456894,1616940340365730288,2.045704
1616940340373614976,1616940340376209670,2.261964
1616940340383667923,1616940340386350874,2.283967
1616940340393841893,1616940340396385735,2.153562
1616940340403964151,1616940340406335754,1.98251
1616940340414176325,1616940340416493692,1.917367
1616940340424277599,1616940340426523216,1.85557
1616940340434434266,1616940340436545430,1.670903
1616940340444509098,1616940340446897995,1.955273
1616940340454615053,1616940340457266501,2.288172
1616940340464725897,1616940340466949273,1.758131
1616940340474885081,1616940340477021172,1.686283
1616940340484943678,1616940340487064242,1.6878
1616940340495099347,1616940340497289451,1.740956
1616940340505322117,1616940340507942326,2.219588
1616940340515429400,1616940340517544847,1.657122
1616940340525661758,1616940340527822922,1.713663
1616940340535762669,1616940340537918847,1.694665
1616940340545980300,1616940340548540929,2.108399
1616940340556197942,1616940340558412249,1.762257
1616940340566351336,1616940340569269364,2.48598
1616940340576510569,1616940340578747810,1.788912
1616940340586607920,1616940340588804399,1.73797
1616940340596836246,1616940340599004050,1.704531
1616940340606993173,1616940340609256981,1.858677
1616940340617213227,1616940340619410398,1.750349
1616940340627437001,1616940340629681894,1.844394
1616940340637655866,1616940340640334005,2.256816
1616940340647737170,1616940340649866389,1.666783
1616940340657815475,1616940340660467900,2.256832
1616940340667989497,1616940340670262373,1.907767
1616940340678184288,1616940340680456254,1.865613
1616940340688412397,1616940340690637645,1.736519
1616940340698523604,1616940340700699852,1.769528
1616940340708624189,1616940340710872056,1.794374
1616940340718779627,1616940340721007902,1.829369
1616940340728999879,1616940340731494719,2.425069
1616940340739157357,1616940340741353102,1.741615
1616940340749389495,1616940340751619190,1.836508
1616940340759491500,1616940340761618851,1.677026
1616940340769516411,1616940340771658788,1.756205
1616940340779682637,1616940340781921746,1.843177
1616940340789770208,1616940340791958527,1.791652
1616940340799949743,1616940340802142494,1.727363
1616940340810110525,1616940340812645564,2.070971
1616940340820286548,1616940340822821763,2.09493
1616940340830405924,1616940340832643691,1.767979
1616940340840634721,1616940340843510961,2.475375
1616940340850804307,1616940340852970110,1.707561
1616940340860965501,1616940340863160612,1.73084
1616940340871165548,1616940340873319633,1.692881
1616940340881348340,1616940340883479150,1.666695
1616940340891452858,1616940340893640809,1.730064
1616940340901508227,1616940340903825581,1.844477
1616940340911629857,1616940340914355211,2.285901
1616940340921729371,1616940340923880163,1.667373
1616940340931828078,1616940340934032093,1.739679
1616940340941981220,1616940340944315574,1.879714
1616940340952198100,1616940340954388932,1.729523
1616940340962372916,1616940340964648189,1.815691
1616940340972595017,1616940340974722843,1.689095
1616940340982610485,1616940340985018326,1.940654
