#client-send-timestamp,server-timestamp,e2e-rtt
1616990185642329251,1616990185645722178,3.86804
1616990185652430746,1616990185655337583,3.402577
1616990185662608912,1616990185664965530,2.801914
1616990185672660910,1616990185674934689,2.741561
1616990185682829694,1616990185684945620,2.532111
1616990185693050035,1616990185695016718,2.426825
1616990185703273247,1616990185705230382,2.377377
1616990185713490710,1616990185715627517,2.69813
1616990185723662786,1616990185725579072,2.471737
1616990185733825283,1616990185735660952,2.255453
1616990185743997928,1616990185745878575,2.390916
1616990185754192078,1616990185756095851,2.39224
1616990185764409448,1616990185766212087,2.325876
1616990185774537095,1616990185776410944,2.346885
1616990185784715172,1616990185786679594,2.464395
1616990185794853900,1616990185796614491,2.264896
1616990185805003456,1616990185807067724,2.666496
1616990185815168111,1616990185817468304,2.918727
1616990185825320912,1616990185827435463,2.708313
1616990185835543176,1616990185840198682,5.229138
1616990185845701951,1616990185847971023,2.904207
1616990185855801126,1616990185857875468,2.571667
1616990185865989839,1616990185868217185,2.700229
1616990185876216620,1616990185878374091,2.699751
1616990185886342504,1616990185888519217,2.819876
1616990185896570263,1616990185898696985,2.73621
1616990185906740539,1616990185908847595,2.679048
1616990185916852104,1616990185919024217,2.606917
1616990185926885494,1616990185929010894,2.683174
1616990185936940597,1616990185939007183,2.611718
1616990185947158813,1616990185949029490,2.435409
1616990185957233874,1616990185959260753,2.516457
1616990185967345957,1616990185969431779,2.566663
1616990185977443612,1616990185983145516,6.333417
1616990185987623664,1616990185989841098,2.750371
1616990185997807785,1616990185999873167,2.642243
1616990186008018287,1616990186010019141,2.498897
1616990186018110668,1616990186020161333,2.491715
1616990186028211686,1616990186030162976,2.496748
1616990186038251850,1616990186040358724,2.642856
1616990186048458266,1616990186050843042,2.970394
1616990186058574060,1616990186060558793,2.575825
1616990186068793084,1616990186070690973,2.499945
1616990186079011789,1616990186081129442,2.828237
1616990186089246865,1616990186091223999,2.598068
1616990186099399916,1616990186101347035,2.494721
1616990186109450369,1616990186111422816,2.540063
1616990186119671929,1616990186121591032,2.433649
1616990186129696330,1616990186131635937,2.382547
1616990186139858671,1616990186141772986,2.390355
1616990186150103220,1616990186152054901,2.457154
1616990186160323139,1616990186162183045,2.485982
1616990186170404060,1616990186172363667,2.589192
1616990186180562483,1616990186182806939,2.873263
1616990186190744740,1616990186192633344,2.55546
1616990186200966078,1616990186203079797,2.679354
1616990186211198266,1616990186213035271,2.35002
1616990186221355722,1616990186223325319,2.538708
1616990186231514911,1616990186233401822,2.306586
1616990186241709162,1616990186243481612,2.319423
1616990186251937554,1616990186253777247,2.2714
1616990186262036656,1616990186264020670,2.451397
1616990186272195537,1616990186274114875,2.429279
1616990186282252453,1616990186287004666,5.369645
1616990186292470799,1616990186312090860,20.262681
1616990186302581875,1616990186338797621,36.859985
1616990186312811624,1616990186339040876,27.256307
1616990186322988599,1616990186390744115,68.385254
1616990186333216615,1616990186391016248,60.319849
1616990186343439102,1616990186391227205,50.201316
1616990186353663722,1616990186391446638,40.053658
1616990186363767508,1616990186392520418,30.005411
1616990186379228163,1616990186395048779,16.529259
1616990186389259663,1616990186395540023,6.759801
1616990186399320998,1616990186401085088,2.278345
1616990186409433017,1616990186412681796,3.71723
1616990186419589256,1616990186422371685,3.239981
1616990186429819681,1616990186432073208,2.718479
1616990186439920398,1616990186441962810,2.508958
1616990186450024716,1616990186451872319,2.313005
1616990186460052358,1616990186461731721,2.170178
1616990186470174249,1616990186471941802,2.276117
1616990186480260445,1616990186481893098,2.043346
1616990186490381529,1616990186492643045,2.880789
1616990186500547499,1616990186502678113,2.679023
1616990186510708472,1616990186512758132,2.57866
1616990186520806088,1616990186524768604,4.454647
1616990186530902489,1616990186532333123,1.802278
1616990186541046284,1616990186542541417,1.879814
1616990186551148916,1616990186552605428,1.85835
1616990186561248517,1616990186562974467,2.137882
1616990186571851863,1616990186573859728,2.497953
1616990186581880893,1616990186583471499,2.028495
1616990186591965959,1616990186593487765,1.889547
1616990186602050136,1616990186603758674,2.147302
1616990186612133682,1616990186613770892,2.05039
1616990186622179295,1616990186623731005,1.954939
1616990186632249914,1616990186634031661,2.192766
1616990186642330515,1616990186643877944,1.881529
1616990186652388984,1616990186653951870,1.941265
1616990186662494516,1616990186664146814,2.061767
1616990186672661792,1616990186674326498,2.07237
1616990186682825071,1616990186684469865,2.043924
1616990186693034278,1616990186695413631,2.89858
1616990186703129596,1616990186704784121,2.07526
1616990186713291768,1616990186714970714,2.108396
1616990186723449303,1616990186725033031,2.013392
1616990186733598833,1616990186735179898,2.045367
1616990186743623753,1616990186745441059,2.320207
1616990186753666393,1616990186756669609,3.536775
1616990186763754180,1616990186765871924,2.57557
