#client-send-timestamp,server-timestamp,e2e-rtt
1616977836776319423,1616977836779607434,3.703917
1616977836786493009,1616977836788561712,2.48786
1616977836796718129,1616977836798577786,2.205748
1616977836806887702,1616977836808718118,2.225811
1616977836817120627,1616977836818949723,2.551163
1616977836827339741,1616977836829280613,2.371223
1616977836837575872,1616977836839296715,2.164745
1616977836847793077,1616977836849523811,2.08068
1616977836857974307,1616977836859807830,2.250685
1616977836868151405,1616977836869641515,1.85282
1616977836878242746,1616977836879787461,1.975459
1616977836888414498,1616977836890171112,2.159406
1616977836898539448,1616977836900089149,1.939322
1616977836908707154,1616977836910224370,1.837857
1616977836918878048,1616977836920540064,2.021957
1616977836929098930,1616977836930748430,1.989239
1616977836939319380,1616977836940871505,2.004515
1616977836949544374,1616977836951041155,1.901761
1616977836959648067,1616977836961022555,1.815502
1616977836969671829,1616977836971095718,1.766214
1616977836979694921,1616977836981188919,1.938652
1616977836989926307,1616977836994237343,4.69178
1616977837000176462,1616977837001611081,1.812205
1616977837010334996,1616977837011781530,2.323661
1616977837020367213,1616977837021748436,1.776948
1616977837030472797,1616977837031739814,1.598769
1616977837040587022,1616977837041915567,1.677885
1616977837050742939,1616977837052033079,1.662301
1616977837060896434,1616977837062180085,1.638639
1616977837071118216,1616977837072410292,1.703374
1616977837081345223,1616977837082824044,1.923119
1616977837091587916,1616977837092997956,1.758363
1616977837101841644,1616977837103175156,1.723403
1616977837112003093,1616977837113728419,2.146797
1616977837122185375,1616977837123538710,1.725219
1616977837132286071,1616977837133549811,1.605085
1616977837142387593,1616977837143681513,1.667487
1616977837152634200,1616977837154011211,1.725564
1616977837162671509,1616977837163987295,1.790323
1616977837172830144,1616977837174122649,1.667179
1616977837182985056,1616977837184340792,1.721001
1616977837193208666,1616977837194667076,1.796846
1616977837203323385,1616977837205285465,2.488711
1616977837213423167,1616977837214828695,1.789845
1616977837223525408,1616977837224805933,1.61314
1616977837233641871,1616977837234964730,1.773593
1616977837243867049,1616977837245363944,1.827732
1616977837253892720,1616977837255344156,1.95984
1616977837264121896,1616977837265613281,1.842091
1616977837274186764,1616977837276216577,2.411253
1616977837284346405,1616977837285708661,1.817567
1616977837294367311,1616977837295869857,1.961464
1616977837304592086,1616977837305859135,1.633497
1616977837314691688,1616977837315939801,1.657058
1616977837324798467,1616977837326122346,1.651501
1616977837334896528,1616977837336162028,1.630868
1616977837344998358,1616977837346271269,1.651383
1616977837355095107,1616977837356567627,1.801222
1616977837365192942,1616977837366572237,1.703406
1616977837375349506,1616977837376666306,1.66879
1616977837385445952,1616977837386963904,1.887357
1616977837395662486,1616977837397049157,1.741234
1616977837405876505,1616977837407325826,1.877525
1616977837416133896,1616977837417482346,1.762708
1616977837426230745,1616977837427531522,1.7059
1616977837436448545,1616977837437748303,1.669938
1616977837446620020,1616977837447884920,1.625932
1616977837456792260,1616977837458289254,1.911246
1616977837466923531,1616977837468293883,1.705926
1616977837477028084,1616977837478686187,2.52216
1616977837487130712,1616977837488465706,1.68178
1616977837497240496,1616977837498624321,1.763655
1616977837507481341,1616977837508810328,1.691017
1616977837517699577,1616977837520928626,3.670854
1616977837527920607,1616977837529217950,1.67027
1616977837537955259,1616977837539292983,1.748308
1616977837548074224,1616977837550038081,2.33253
1616977837558194092,1616977837559475870,1.703362
1616977837568293124,1616977837569638156,1.828081
1616977837578341402,1616977837579862614,2.101664
1616977837588388084,1616977837590060247,2.035343
