#client-send-timestamp,server-timestamp,e2e-rtt
1616954441783570488,1616954441784482478,1.275761
1616954441793787244,1616954441794575786,1.150556
1616954441803963756,1616954441804736477,1.108528
1616954441814190369,1616954441815021880,1.268075
1616954441824412429,1616954441825144780,1.015621
1616954441834635928,1616954441835321802,1.089077
1616954441844807645,1616954441845568579,1.113176
1616954441854976978,1616954441855671389,1.043662
1616954441865135278,1616954441865872110,1.125296
1616954441875288338,1616954441875989770,1.004993
1616954441885458732,1616954441886156147,1.032583
1616954441895760774,1616954441896451963,1.086218
1616954441905922382,1616954441906691833,1.119293
1616954441916155224,1616954441916922953,1.085945
1616954441926324501,1616954441927034993,1.073429
1616954441936562578,1616954441937258271,1.046902
1616954441946733349,1616954441947399530,1.054039
1616954441956963893,1616954441957713119,1.017243
1616954441967124808,1616954441967801125,0.96422
1616954441977291858,1616954441978031816,0.993027
1616954441987456707,1616954441988147049,0.96595
1616954441997619296,1616954441998287718,0.953181
1616954442007774543,1616954442008435233,0.943508
1616954442017936571,1616954442018544531,0.889971
1616954442028092805,1616954442028859889,1.050295
1616954442038206991,1616954442038891818,0.981484
1616954442048310798,1616954442049081952,1.049242
1616954442058418734,1616954442059067596,0.923153
1616954442068637205,1616954442069425288,1.127363
1616954442078801729,1616954442079512321,1.052466
1616954442089031423,1616954442089779424,1.03932
1616954442099244214,1616954442099923132,1.008736
1616954442109487565,1616954442110209376,1.006711
1616954442119719992,1616954442120470543,1.064361
1616954442129938336,1616954442130885735,1.263765
1616954442140158880,1616954442140885381,0.999754
1616954442150327544,1616954442151071090,1.020518
1616954442160547779,1616954442161351561,1.16923
1616954442170680774,1616954442171469688,1.073503
1616954442180850220,1616954442181664976,1.186523
1616954442191020809,1616954442191762355,1.010356
1616954442201240771,1616954442202053688,1.164829
1616954442211468528,1616954442212224641,1.121789
1616954442221639528,1616954442222335257,1.074213
1616954442231747903,1616954442232577694,1.139494
1616954442241918606,1616954442242719740,1.152419
1616954442252092100,1616954442252840039,1.07305
1616954442262262005,1616954442262980867,1.06649
1616954442272444970,1616954442273234608,1.11099
1616954442282572296,1616954442283268964,0.97657
1616954442292799644,1616954442293565671,1.092397
1616954442302964035,1616954442303691735,1.058095
