#client-send-timestamp,server-timestamp,e2e-rtt
1616999787562629681,1616999787566448570,3.806328
1616999787572712253,1616999787575804798,3.038465
1616999787582883558,1616999787585747267,2.788071
1616999787592935493,1616999787595434895,2.528835
1616999787603104135,1616999787605636759,2.496647
1616999787613261766,1616999787615756680,2.46662
1616999787623432064,1616999787626052995,2.632761
1616999787633587657,1616999787636051882,2.437868
1616999787643757620,1616999787646143213,2.249285
1616999787653976809,1616999787656311127,2.394637
1616999787664151834,1616999787666432259,2.24979
1616999787674275374,1616999787676567322,2.269662
1616999787684444593,1616999787686723120,2.220711
1616999787694570472,1616999787696916366,2.314291
1616999787704740901,1616999787706999714,2.249751
1616999787714908983,1616999787717236079,2.550816
1616999787725081898,1616999787727494885,2.37627
1616999787735253472,1616999787737661412,2.29654
1616999787745475263,1616999787748221587,2.666544
1616999787755651529,1616999787758265614,2.566705
1616999787765921916,1616999787771120023,5.16347
1616999787776078268,1616999787778436720,2.286203
1616999787786185504,1616999787788546790,2.312941
1616999787796258707,1616999787798706702,2.417197
1616999787806430132,1616999787808501422,1.928732
1616999787816586577,1616999787819371812,2.742309
1616999787826743775,1616999787828859951,1.969012
1616999787836996220,1616999787839517149,2.534857
1616999787847161858,1616999787849260089,1.977094
1616999787857275960,1616999787859557829,2.424682
1616999787867366377,1616999787869598184,2.159636
1616999787877508124,1616999787879762030,2.11944
1616999787887600687,1616999787889657244,1.917617
1616999787897840722,1616999787900129566,2.249109
1616999787907943584,1616999787910240131,2.201867
1616999787918096408,1616999787920417208,2.194209
1616999787928255543,1616999787930526013,2.16565
1616999787938350932,1616999787940601957,2.198162
1616999787948530688,1616999787950818131,2.177098
1616999787958659357,1616999787960988784,2.194646
1616999787968761307,1616999787971044634,2.145969
1616999787978876906,1616999787981066063,2.08003
1616999787988977101,1616999787991221129,2.110169
1616999787999234470,1616999788001649655,2.636567
1616999788009455300,1616999788011743043,2.2974
1616999788019556880,1616999788021823231,2.262099
1616999788029721280,1616999788031964031,2.143167
1616999788039888744,1616999788042103298,2.08665
1616999788050090299,1616999788053099673,2.936137
1616999788060222073,1616999788062385996,2.107741
1616999788070346990,1616999788072567076,2.146074
1616999788080566923,1616999788082746036,2.073407
1616999788090678912,1616999788092881860,2.134193
1616999788100846296,1616999788102938829,2.109853
1616999788110937887,1616999788113123411,2.051015
1616999788121040216,1616999788123469641,2.352895
1616999788131194943,1616999788133442585,2.169185
1616999788141374863,1616999788143558671,2.136456
1616999788151523581,1616999788153724605,2.081651
1616999788161618637,1616999788163847712,2.129512
1616999788171682541,1616999788173892779,2.088915
1616999788181882379,1616999788184176489,2.293076
1616999788191981736,1616999788194330329,2.300942
1616999788202218856,1616999788204619317,2.356145
1616999788212322297,1616999788214598017,2.153948
1616999788222386068,1616999788224629846,2.245709
1616999788232492946,1616999788234645406,2.041804
1616999788242601737,1616999788244829281,2.144002
1616999788252633712,1616999788255602159,3.005278
1616999788262805954,1616999788265441708,2.583476
1616999788273029690,1616999788275867085,2.91052
1616999788283187778,1616999788285773404,2.94002
1616999788293405845,1616999788296228554,2.82405
1616999788303501573,1616999788305982896,2.468439
1616999788313727874,1616999788316227538,2.42421
1616999788323951376,1616999788326425956,2.416391
1616999788334126451,1616999788337280465,3.138566
1616999788344282976,1616999788346702827,2.34179
1616999788354385449,1616999788356963650,2.538981
1616999788364467999,1616999788366865280,2.272465
1616999788374575501,1616999788377101004,2.440873
1616999788384793105,1616999788387354516,2.519216
1616999788395013304,1616999788397408665,2.341445
1616999788405075609,1616999788407563044,2.428443
1616999788415177464,1616999788417318003,2.099372
1616999788425334217,1616999788427979402,2.567329
1616999788435557172,1616999788438389189,2.819261
1616999788445790205,1616999788448542788,2.815097
1616999788456007974,1616999788458577855,2.48373
1616999788466193614,1616999788468921553,2.816648
1616999788476423628,1616999788479260846,2.825053
1616999788486579703,1616999788489056622,2.479127
1616999788496682277,1616999788499230420,2.45286
1616999788506733623,1616999788509201165,2.497557
1616999788516967018,1616999788519509419,2.486673
1616999788527119259,1616999788529503259,2.268878
1616999788537294613,1616999788539923459,2.573344
1616999788547471003,1616999788550080081,2.563868
1616999788557625587,1616999788560224715,2.674049
1616999788567653480,1616999788570271305,2.517599
1616999788577747291,1616999788580046749,2.288149
1616999788587866647,1616999788590088905,2.165269
1616999788598089287,1616999788600401770,2.29725
1616999788608211934,1616999788610529062,2.252775
1616999788618376914,1616999788621334995,2.946649
1616999788628485174,1616999788631077304,2.476753
1616999788638577371,1616999788643016172,4.315779
1616999788648722919,1616999788651154697,2.393729
1616999788658779321,1616999788661293280,2.705514
1616999788668943654,1616999788671310460,2.375973
1616999788679172645,1616999788681592237,2.468925
1616999788689259646,1616999788691823136,2.60101
1616999788699356380,1616999788701870577,2.553104
1616999788709576360,1616999788712034403,2.380548
1616999788719745507,1616999788722119519,2.329544
1616999788729902846,1616999788732389541,2.406021
1616999788740123719,1616999788742545953,2.413973
1616999788750227070,1616999788752723090,2.472279
1616999788760348846,1616999788762742996,2.294813
1616999788770396018,1616999788772539324,2.159095
1616999788780441802,1616999788782950188,2.493797
1616999788790600351,1616999788793099807,2.500828
1616999788800707928,1616999788802945740,2.172585
1616999788810737253,1616999788813237390,2.362681
1616999788820958555,1616999788823393531,2.414394
1616999788831217444,1616999788833630742,2.387551
1616999788841293088,1616999788843891556,2.626881
1616999788851522293,1616999788854190561,2.772514
1616999788861568344,1616999788864131755,2.529206
1616999788871790107,1616999788874270109,2.458869
1616999788882008347,1616999788884586241,2.608207
1616999788892171274,1616999788895320029,3.043667
1616999788902349111,1616999788904847538,2.410691
1616999788912526579,1616999788914965348,2.345916
1616999788922678937,1616999788925194929,2.387358
1616999788932726329,1616999788935180742,2.369216
1616999788942968277,1616999788945385070,2.406871
1616999788953011675,1616999788955515876,2.441199
1616999788963115331,1616999788965228521,2.050965
1616999788973264833,1616999788975651732,2.347702
1616999788983432795,1616999788985937916,2.4317
1616999788993658179,1616999788996771273,3.089658
1616999789003769285,1616999789006827041,3.023364
1616999789013994029,1616999789016324397,2.232306
1616999789024109546,1616999789026095905,1.879656
1616999789034225466,1616999789036436779,2.299462
1616999789044432500,1616999789046697222,2.159217
