#client-send-timestamp,server-timestamp,e2e-rtt
1616959242801072487,1616959242801922784,1.161416
1616959242811226950,1616959242811876558,1.054446
1616959242821399699,1616959242822115579,1.095566
1616959242831633862,1616959242832353855,1.101859
1616959242841851412,1616959242842636174,1.153279
1616959242852076516,1616959242852836522,1.168397
1616959242862188048,1616959242862855120,0.978098
1616959242872417524,1616959242873093565,1.064556
1616959242882588228,1616959242883279236,1.060118
1616959242892808719,1616959242893514864,1.083218
1616959242902983211,1616959242903707638,1.11933
1616959242913212367,1616959242913958233,1.14292
1616959242923458866,1616959242924210232,1.145686
1616959242933679077,1616959242934418012,1.131748
1616959242943898052,1616959242944500391,1.004534
1616959242954097119,1616959242954701968,1.026382
1616959242964317727,1616959242965111443,1.221194
1616959242974487677,1616959242975190819,1.042176
1616959242984717011,1616959242985446734,1.105974
1616959242994840391,1616959242995479571,0.963216
1616959243005009067,1616959243005709631,1.118613
1616959243015181157,1616959243015811537,1.031332
1616959243025408729,1616959243026124288,1.099206
1616959243035644923,1616959243036324740,1.061911
1616959243045863775,1616959243046702303,1.228534
1616959243056097647,1616959243056802306,1.046024
1616959243066222243,1616959243066941072,1.02677
1616959243076458639,1616959243077136055,1.063704
1616959243086585804,1616959243087239373,0.965046
1616959243096764690,1616959243097445611,1.055662
1616959243106943393,1616959243107610614,0.992523
1616959243117162405,1616959243117731822,0.977713
1616959243127380213,1616959243128077153,1.100406
1616959243137606219,1616959243138303081,1.082388
1616959243147826020,1616959243148614843,1.168578
1616959243158043272,1616959243158836779,1.145603
1616959243168284659,1616959243169064371,1.084155
1616959243178453909,1616959243179145832,1.118123
1616959243188580946,1616959243189241558,0.974718
1616959243198748851,1616959243199486977,1.145243
1616959243208880024,1616959243209605302,1.039284
1616959243219097713,1616959243219821399,1.036768
1616959243229316614,1616959243230076738,1.087111
1616959243239544856,1616959243240298860,1.162111
1616959243249792656,1616959243250525697,1.091544
1616959243259970440,1616959243260685379,1.054878
1616959243270219879,1616959243271065116,1.211039
1616959243280437049,1616959243281206500,1.170094
1616959243290606686,1616959243291385874,1.142078
1616959243300783953,1616959243301601194,1.160747
1616959243311000728,1616959243311690881,0.987024
1616959243321225167,1616959243322020115,1.206226
1616959243331460210,1616959243332182799,1.107927
1616959243341697850,1616959243342397498,1.08646
1616959243351926174,1616959243352686904,1.15978
1616959243362151850,1616959243362882143,1.112637
1616959243372369133,1616959243373105283,1.104113
1616959243382489958,1616959243383328538,1.229975
1616959243392712731,1616959243393511272,1.177014
1616959243402875724,1616959243403623656,1.161564
1616959243413093356,1616959243413778676,1.070159
1616959243423319044,1616959243424264841,1.335927
1616959243433544151,1616959243434244694,1.016645
1616959243443780514,1616959243444532360,1.156006
1616959243454002471,1616959243454707968,1.081202
1616959243464173491,1616959243464798504,0.933492
1616959243474395731,1616959243474997160,0.94967
1616959243484562030,1616959243485176409,0.905804
1616959243494738387,1616959243495354258,0.921206
1616959243504971694,1616959243506005676,1.550202
1616959243515193813,1616959243515822752,0.89922
1616959243525412812,1616959243526041698,0.961409
1616959243535632554,1616959243536557658,1.243331
1616959243545859832,1616959243546589666,1.063539
1616959243556024005,1616959243556709754,0.99554
1616959243566236555,1616959243566895994,0.977263
1616959243576455925,1616959243577202601,1.062489
1616959243586625786,1616959243587269436,0.981179
1616959243596850139,1616959243597530246,0.998782
1616959243607066756,1616959243607744573,1.035821
1616959243617236854,1616959243617972186,1.03584
1616959243627458410,1616959243628153970,1.040569
1616959243637677684,1616959243638403994,1.021189
1616959243647894034,1616959243648579985,1.023911
1616959243658123980,1616959243658735307,0.902938
1616959243668343686,1616959243669087473,1.058859
1616959243678509762,1616959243679141475,0.928924
1616959243688742646,1616959243689346939,1.037557
1616959243698861106,1616959243699578107,1.110208
