#client-send-timestamp,server-timestamp,e2e-rtt
1616942173216054140,1616942173220138762,4.321622
1616942173226188209,1616942173229024944,2.976876
1616942173236408904,1616942173239425224,3.119796
1616942173246542894,1616942173249253014,3.22923
1616942173256768175,1616942173259171311,2.463898
1616942173266936877,1616942173269166144,2.271418
1616942173277155318,1616942173279423881,2.302891
1616942173287375104,1616942173289591735,2.276159
1616942173297597429,1616942173299873354,2.278556
1616942173307818843,1616942173309989512,2.296276
1616942173317974493,1616942173320146919,2.307842
1616942173328206912,1616942173330665037,2.616436
1616942173338375908,1616942173340862957,2.738745
1616942173348409816,1616942173350788928,2.530133
1616942173358579943,1616942173360695767,2.236707
1616942173368812424,1616942173371001684,2.284263
1616942173379041345,1616942173381581608,2.785783
1616942173389122227,1616942173391366748,2.375143
1616942173399341645,1616942173401308443,2.091328
1616942173409560346,1616942173414331851,4.852659
1616942173419780712,1616942173421737024,2.049162
1616942173429946886,1616942173431993846,2.205275
1616942173439986262,1616942173442087198,2.226688
1616942173450135772,1616942173452074719,2.07147
1616942173460183767,1616942173461944755,1.836346
1616942173470280252,1616942173472187311,1.998957
1616942173480498846,1616942173482877981,2.617803
1616942173490606244,1616942173492533698,2.030596
1616942173500701149,1616942173502752865,2.100533
1616942173510798495,1616942173512714245,2.024492
1616942173521021930,1616942173523026426,2.126696
1616942173531123571,1616942173533441807,2.689135
1616942173541223747,1616942173543393073,2.188012
1616942173551321586,1616942173553246358,1.969373
1616942173561544721,1616942173563899924,2.495639
1616942173571765061,1616942173574383039,2.74546
1616942173581918652,1616942173585070552,3.396515
1616942173591955895,1616942173594698865,3.008866
1616942173602197002,1616942173604234661,2.070087
1616942173612228907,1616942173614339822,2.232253
1616942173622331081,1616942173624523719,2.674547
1616942173632548775,1616942173634657827,2.277051
1616942173642596283,1616942173644750219,2.323096
1616942173652770182,1616942173654862777,2.237557
1616942173662940749,1616942173665028981,2.214409
1616942173673093506,1616942173675080640,2.066715
1616942173683316500,1616942173685328125,2.085521
1616942173693340162,1616942173696332436,3.052129
1616942173703577128,1616942173705758299,2.275379
1616942173713737446,1616942173715964739,2.440016
1616942173723838918,1616942173726141375,2.399477
1616942173733941120,1616942173735951563,2.176749
1616942173743967752,1616942173745937706,2.04563
1616942173754153863,1616942173756252564,2.201333
1616942173764319812,1616942173766563552,2.436467
