#client-send-timestamp,server-timestamp,e2e-rtt
1616989880258208995,1616989880259301466,1.687235
1616989880268428959,1616989880269396649,1.6893
1616989880278557433,1616989880279436042,1.403289
1616989880288734055,1616989880289848719,1.623931
1616989880298907869,1616989880299875769,1.452835
1616989880309124886,1616989880310153173,1.566779
1616989880319306483,1616989880320350026,1.51137
1616989880329484010,1616989880330519685,1.944992
1616989880339651528,1616989880340532800,1.32059
1616989880349836629,1616989880350985589,1.656907
1616989880359996477,1616989880360885072,1.366353
1616989880370180358,1616989880371149257,1.479867
1616989880380309595,1616989880381458869,1.647831
1616989880390429777,1616989880391262918,1.400793
1616989880400620229,1616989880401420115,1.291701
1616989880410764012,1616989880411634058,1.38369
1616989880420967970,1616989880423297591,3.032546
1616989880431130204,1616989880431985794,1.405735
1616989880441300791,1616989880442162983,1.308651
1616989880451514740,1616989880452379116,1.336001
1616989880461672302,1616989880462619548,1.389622
1616989880471888962,1616989880472897792,1.632398
1616989880482103634,1616989880483113618,1.542516
1616989880492317647,1616989880493247011,1.493004
1616989880502425503,1616989880503381574,1.499035
1616989880512638282,1616989880513662026,1.674349
1616989880522794211,1616989880523948419,1.806216
1616989880532857772,1616989880533813321,1.513474
1616989880543015341,1616989880543941497,1.432578
1616989880553235001,1616989880554128018,1.344716
1616989880563450170,1616989880564356103,1.445436
1616989880573672524,1616989880574623434,1.522355
1616989880583901321,1616989880584861399,1.514334
1616989880594237688,1616989880595286960,1.65393
1616989880604459986,1616989880605381800,1.396578
1616989880614634642,1616989880615924833,1.94239
1616989880624855364,1616989880625855196,1.537069
1616989880635011258,1616989880635879759,1.361875
1616989880645229964,1616989880646098288,1.386041
1616989880655460682,1616989880656441373,1.524761
1616989880665682972,1616989880666650726,1.484706
1616989880675902035,1616989880676774951,1.461491
1616989880686122726,1616989880687161826,1.591304
1616989880696342232,1616989880697273279,1.465862
1616989880706513886,1616989880707405298,1.41692
1616989880716739556,1616989880717592351,1.414622
1616989880726897907,1616989880727713744,1.396129
1616989880737116211,1616989880737957500,1.35469
1616989880747335730,1616989880748227497,1.32538
1616989880757554989,1616989880758583348,1.561129
1616989880767774367,1616989880768612235,1.28633
1616989880778001225,1616989880778949169,1.432156
1616989880788224036,1616989880789096036,1.409758
1616989880798410688,1616989880799257043,1.409384
1616989880808632869,1616989880809638741,1.526473
1616989880818785686,1616989880819791611,1.565629
1616989880829008971,1616989880829999452,1.528102
1616989880839227788,1616989880840258117,1.623619
1616989880849446507,1616989880850573282,1.775544
1616989880859669188,1616989880860735091,1.548804
1616989880869890447,1616989880870890630,1.48914
1616989880880129779,1616989880881115033,1.533103
1616989880890311522,1616989880891206696,1.378318
1616989880900532510,1616989880901476895,1.463507
1616989880910688362,1616989880911560851,1.363831
1616989880920908639,1616989880921758259,1.397179
1616989880931129116,1616989880932152444,1.579959
1616989880941348569,1616989880942213943,1.371528
1616989880951567653,1616989880952394174,1.352628
1616989880961787092,1616989880962592206,1.340803
1616989880972017885,1616989880972794589,1.265556
1616989880982221245,1616989880983110590,1.407494
1616989880992445939,1616989880993240808,1.29443
1616989881002613784,1616989881003349388,1.259522
1616989881012846404,1616989881013749588,1.435978
1616989881023067783,1616989881024002219,1.46255
1616989881033288420,1616989881034190472,1.432979
1616989881043508898,1616989881044389834,1.418231
1616989881053730154,1616989881054622111,1.366477
1616989881063952199,1616989881064964722,1.55608
1616989881074184245,1616989881075145891,1.440324
1616989881084406290,1616989881085459095,1.61522
1616989881094561938,1616989881095490899,1.416422
1616989881104782912,1616989881105663125,1.414639
1616989881115001463,1616989881116031892,1.5433
1616989881125220744,1616989881126180033,1.445725
1616989881135442306,1616989881136463858,1.565807
1616989881145664113,1616989881146630106,1.488497
1616989881155893880,1616989881156802913,1.446596
1616989881166121980,1616989881166957557,1.380354
1616989881176343278,1616989881177313377,1.519278
1616989881186508219,1616989881187527836,1.595961
1616989881196754695,1616989881197753783,1.493778
1616989881206937714,1616989881207884433,1.442804
1616989881217156114,1616989881218121978,1.388724
1616989881227269974,1616989881228162738,1.359287
1616989881237490880,1616989881238603901,1.639157
1616989881247714794,1616989881248736943,1.569669
1616989881257889881,1616989881258897815,1.547489
1616989881268008082,1616989881268950660,1.449932
1616989881278121287,1616989881279077544,1.505328
1616989881288283528,1616989881289201848,1.394063
1616989881298391333,1616989881299300960,1.384933
1616989881308557615,1616989881309437033,1.406037
1616989881318665325,1616989881319456122,1.225042
1616989881328812936,1616989881329625693,1.293858
1616989881338917908,1616989881339601056,1.132707
1616989881349071454,1616989881350002672,1.400218
1616989881359230132,1616989881360134885,1.378687
1616989881369383546,1616989881370339314,1.427169
1616989881379538659,1616989881380423645,1.364491
1616989881389691248,1616989881390603792,1.393048
1616989881399844326,1616989881400648841,1.276874
1616989881409989462,1616989881410915793,1.963362
1616989881420092265,1616989881420950915,1.353865
1616989881430245559,1616989881431197347,1.409764
1616989881440480470,1616989881441383825,1.440443
1616989881450635301,1616989881451456578,1.377976
1616989881460850518,1616989881461880475,1.552593
1616989881471064405,1616989881472008518,1.485312
1616989881481278423,1616989881482210327,1.45823
1616989881491511284,1616989881492370480,1.33223
1616989881501730120,1616989881502749350,1.599015
1616989881511949311,1616989881512867660,1.497544
1616989881522179516,1616989881523161534,1.531591
1616989881532400934,1616989881533373875,1.548642
1616989881542571469,1616989881543628548,1.634091
1616989881552795800,1616989881553861432,1.585609
1616989881563025624,1616989881564063885,3.221121
1616989881573136448,1616989881574282248,1.605132
1616989881583234028,1616989881584290790,1.557837
1616989881593331030,1616989881594180377,1.290461
1616989881603450221,1616989881604530493,1.53882
1616989881613669538,1616989881614650310,1.503303
1616989881623922392,1616989881624866217,1.420971
1616989881634098453,1616989881635103927,1.508428
1616989881644324579,1616989881645203504,1.430691
1616989881654419530,1616989881655159124,1.253083
1616989881664599146,1616989881665475302,1.384237
1616989881674719137,1616989881675672866,1.485822
1616989881684936312,1616989881685862965,1.39932
1616989881694954804,1616989881695859668,1.363998
1616989881705049225,1616989881705898608,1.322152
1616989881715223908,1616989881716096539,1.333639
1616989881725343864,1616989881726217188,1.423122
1616989881735391999,1616989881736213839,1.342844
1616989881745543557,1616989881746458256,1.454273
1616989881755765498,1616989881756699881,1.471437
1616989881765879506,1616989881766766680,1.359668
1616989881776048186,1616989881777027973,1.458994
1616989881786165640,1616989881786998718,1.289667
1616989881796268658,1616989881797239795,1.451471
1616989881806445782,1616989881807314572,1.373824
1616989881816599762,1616989881817548530,1.389546
1616989881826756294,1616989881827721948,1.441499
1616989881836855561,1616989881837919754,1.539167
1616989881846969288,1616989881848006054,1.617682
1616989881857187143,1616989881858083658,1.357513
1616989881867306871,1616989881868303002,1.494263
1616989881877526407,1616989881878506238,1.498976
1616989881887744176,1616989881888644764,1.410407
1616989881897891294,1616989881898814227,1.386016
1616989881908042960,1616989881908943929,1.47065
1616989881918110755,1616989881918885150,1.265787
1616989881928141497,1616989881929182330,1.590961
1616989881938247263,1616989881939275798,1.536515
1616989881948348729,1616989881949348559,1.557713
1616989881958452648,1616989881959312162,1.294814
1616989881968544772,1616989881969447807,1.336454
1616989881978648946,1616989881979570915,1.427467
1616989881988884103,1616989881989924042,1.477
1616989881999051463,1616989881999958967,1.42637
1616989882009270750,1616989882010150791,1.323477
1616989882019509385,1616989882020332284,1.274496
