#client-send-timestamp,server-timestamp,e2e-rtt
1616945755456765365,1616945755457321621,1.329476
1616945755466928532,1616945755467409040,1.26827
1616945755477093985,1616945755477588358,1.221809
1616945755487258154,1616945755487744723,1.273828
1616945755497427628,1616945755497922711,1.197015
1616945755507587951,1616945755508055019,1.24993
1616945755517764250,1616945755518318783,1.266772
1616945755527929742,1616945755528438084,1.221052
1616945755538166845,1616945755538604886,1.131937
1616945755548339126,1616945755548802473,1.201288
1616945755558508351,1616945755558924400,1.130167
1616945755568738893,1616945755569255628,1.258488
1616945755578902081,1616945755579459616,1.266892
1616945755589121271,1616945755589604875,1.193084
1616945755599366856,1616945755599813663,1.139445
1616945755609530108,1616945755610002097,1.191995
1616945755619750838,1616945755620239784,1.237405
1616945755629969063,1616945755630523227,1.2845
1616945755640180106,1616945755640596120,1.112514
1616945755650352707,1616945755650787172,1.155805
1616945755660588314,1616945755661086386,1.215768
1616945755670771024,1616945755671186261,1.117113
1616945755681003812,1616945755681397023,1.107477
1616945755691235814,1616945755691602244,1.097618
1616945755701457258,1616945755702022140,1.42631
1616945755711579846,1616945755712114252,1.238375
1616945755721798756,1616945755722206672,1.191602
1616945755732032983,1616945755732527772,1.253175
1616945755742186689,1616945755742719151,1.320893
1616945755752415342,1616945755752902090,1.218991
1616945755762582870,1616945755762904396,1.050357
1616945755772808518,1616945755773332694,1.302832
1616945755783032803,1616945755783384029,1.088933
1616945755793251986,1616945755793565832,1.057981
1616945755803481315,1616945755803884988,1.188945
1616945755813702805,1616945755814046601,1.130758
1616945755823919406,1616945755824412651,1.261591
1616945755834117737,1616945755834586440,1.259832
1616945755844340959,1616945755844788304,1.215627
1616945755854461758,1616945755854915371,1.228222
1616945755864635515,1616945755865123330,1.276976
1616945755874742732,1616945755875142096,1.097642
1616945755884959423,1616945755885363564,1.203506
1616945755895176131,1616945755895702075,1.22892
1616945755905348207,1616945755905836722,1.268335
1616945755915565397,1616945755915976356,1.221725
1616945755925785790,1616945755926284260,1.268437
1616945755936002863,1616945755936492977,1.250758
1616945755946179793,1616945755946630442,1.153308
1616945755956400078,1616945755956835441,1.226879
1616945755966514516,1616945755966922079,1.116084
1616945755976679148,1616945755977108694,1.139312
1616945755986795766,1616945755987115127,1.017925
1616945755996905696,1616945755997324967,1.267614
1616945756006995208,1616945756007489770,1.286444
1616945756017124603,1616945756017494318,1.071965
1616945756027351353,1616945756027681046,1.087125
1616945756037571812,1616945756037911678,1.138052
1616945756047791474,1616945756048092811,1.040952
1616945756057964434,1616945756058265268,1.139868
1616945756068143495,1616945756068477669,1.106949
1616945756078314986,1616945756078601545,1.090774
1616945756088555115,1616945756088801153,1.049821
1616945756098724778,1616945756099052010,1.132153
1616945756108946695,1616945756109309855,1.183406
1616945756119168959,1616945756119623389,1.235017
1616945756129392149,1616945756129863293,1.260782
1616945756139612218,1616945756139968654,1.188847
1616945756149842852,1616945756150287834,1.242923
1616945756160063779,1616945756160401924,1.1593
1616945756170228978,1616945756170643880,1.151833
1616945756180455079,1616945756180742033,1.063527
1616945756190627769,1616945756190997108,1.12287
1616945756200847376,1616945756201141780,1.026391
1616945756211070182,1616945756211441783,1.237822
1616945756221305257,1616945756221620566,1.074084
1616945756231526348,1616945756231903694,1.18598
1616945756241764633,1616945756242242207,1.27634
1616945756251985925,1616945756252393161,1.208025
1616945756262232377,1616945756262745942,1.306706
1616945756272453411,1616945756272890318,1.225325
1616945756282627310,1616945756283003999,1.108552
1616945756292851463,1616945756293312155,1.270642
1616945756303032374,1616945756303568161,1.330541
1616945756313260743,1616945756313712040,1.180595
1616945756323503318,1616945756323862048,1.158168
1616945756333725930,1616945756334159379,1.216228
1616945756343944651,1616945756344301026,1.113005
1616945756354190413,1616945756354680193,1.257875
1616945756364408305,1616945756364790213,1.177908
1616945756374578088,1616945756375012277,1.206606
1616945756384813754,1616945756385167498,1.11988
1616945756395041133,1616945756395537901,1.293998
1616945756405260228,1616945756405735372,1.255544
1616945756415379319,1616945756415782035,1.106784
1616945756425599633,1616945756426018848,1.195438
1616945756435837473,1616945756436279304,1.217107
1616945756446222980,1616945756446634049,1.205582
1616945756456444153,1616945756456838425,1.169942
1616945756466613079,1616945756466988253,1.146271
1616945756476842162,1616945756477370580,1.322346
1616945756487075959,1616945756487558379,1.305713
1616945756497298557,1616945756497710717,1.175865
1616945756507517685,1616945756507986571,1.261495
1616945756517751196,1616945756518196603,1.203754
1616945756527968542,1616945756528344667,1.160468
1616945756538196877,1616945756538689137,1.249912
1616945756548418389,1616945756548979977,1.285125
1616945756558593697,1616945756559090726,1.210524
1616945756568812876,1616945756569437703,1.394281
1616945756578966490,1616945756579543578,1.280864
1616945756589181953,1616945756589677423,1.192756
1616945756599346584,1616945756599888215,1.261103
1616945756609513364,1616945756609974959,1.248667
1616945756619823759,1616945756620192107,1.134026
1616945756630042348,1616945756630570539,1.321317
1616945756640260283,1616945756640708188,1.214458
1616945756650429670,1616945756650991736,1.36321
1616945756660650331,1616945756661227351,1.35556
1616945756670805885,1616945756671224731,1.142436
1616945756681023431,1616945756681544395,1.289405
1616945756691252008,1616945756691644257,1.184637
1616945756701471017,1616945756701923755,1.218649
1616945756711640814,1616945756712038654,1.175957
1616945756721861353,1616945756722267415,1.168107
1616945756732079004,1616945756732509950,1.273402
1616945756742233849,1616945756742695613,1.240444
1616945756752464960,1616945756752745423,0.99563
1616945756762633416,1616945756762928814,2.533636
1616945756772825400,1616945756773294602,1.165936
1616945756782986746,1616945756783344207,1.065565
1616945756793145230,1616945756793466651,1.056396
1616945756803314885,1616945756803695906,1.103665
1616945756813367552,1616945756813770701,1.144932
1616945756823405751,1616945756823734253,1.017773
1616945756833644902,1616945756833926514,0.98345
1616945756843811630,1616945756844276785,1.236555
1616945756853844558,1616945756854881430,1.994811
1616945756864069537,1616945756864430498,1.049465
1616945756874230256,1616945756874586102,1.040192
1616945756884456401,1616945756884796513,1.028362
1616945756894568138,1616945756894907253,1.103935
1616945756904641006,1616945756905102360,1.232017
1616945756914683879,1616945756915078674,1.173305
1616945756924786125,1616945756925153943,1.070004
1616945756934952340,1616945756935328877,1.116451
1616945756945055629,1616945756945501489,1.202725
1616945756955203699,1616945756955525837,1.083496
1616945756965358386,1616945756965710225,1.067753
1616945756975562640,1616945756975945505,1.16387
1616945756985716236,1616945756986040413,1.101495
1616945756995816766,1616945756996178456,1.136749
1616945757005897336,1616945757006275066,1.138698
1616945757015951032,1616945757016414510,1.147958
1616945757026119342,1616945757026511999,1.117425
1616945757036227422,1616945757036602907,1.089286
1616945757046384891,1616945757046857117,1.248614
1616945757056487978,1616945757056884871,1.23612
1616945757066589763,1616945757066970832,1.095697
1616945757076687550,1616945757077154522,1.229799
1616945757086794196,1616945757087103390,1.093885
1616945757096865155,1616945757097312805,1.273964
1616945757106977106,1616945757107300539,1.095416
1616945757117087232,1616945757117413401,1.080817
1616945757127186504,1616945757127581574,1.169173
1616945757137288568,1616945757137675507,1.05899
1616945757147521286,1616945757148011394,1.213185
1616945757157731210,1616945757158187174,1.228094
1616945757167834700,1616945757168198487,1.128308
1616945757178077358,1616945757178509879,1.137176
1616945757188204904,1616945757188658846,1.206209
1616945757198273144,1616945757198654025,1.171855
1616945757208441380,1616945757208903064,1.173815
1616945757218598054,1616945757219005263,1.088363
1616945757228821772,1616945757229228086,1.122675
1616945757238981056,1616945757239340149,1.093786
1616945757249217466,1616945757249644244,1.127869
1616945757259458243,1616945757259858386,1.184643
1616945757269676862,1616945757270024156,1.084106
1616945757279853035,1616945757280235080,1.162713
1616945757290086947,1616945757290645091,1.358434
1616945757300325833,1616945757300749282,1.230885
1616945757310496835,1616945757310906680,1.170306
1616945757320665597,1616945757321095885,1.202321
1616945757330831056,1616945757331196193,1.109659
1616945757341061325,1616945757341412191,1.16687
1616945757351300652,1616945757351804807,1.221262
1616945757361529831,1616945757361964467,1.245929
1616945757371743244,1616945757372085852,1.077417
1616945757381909221,1616945757382319447,1.145427
1616945757392126118,1616945757392453372,1.070866
1616945757402239533,1616945757402667693,1.162655
1616945757412460364,1616945757412853525,1.107152
1616945757422575417,1616945757422976306,1.167435
1616945757432795697,1616945757433210943,1.171519
1616945757442956131,1616945757443257979,1.000285
1616945757453177084,1616945757453506355,1.099997
1616945757463362058,1616945757463666022,1.071391
1616945757473585145,1616945757473955340,1.135911
1616945757483832492,1616945757484232096,1.112487
1616945757494107887,1616945757494492243,1.150086
1616945757504371839,1616945757504818586,1.241306
1616945757514542367,1616945757515002525,1.205443
1616945757524771594,1616945757525190013,1.210536
1616945757534883593,1616945757535403087,1.279019
1616945757545104813,1616945757545508655,1.19547
1616945757555340988,1616945757555797469,1.236481
1616945757565517135,1616945757566023187,1.233122
1616945757575753350,1616945757576168869,1.176457
1616945757585976996,1616945757586439971,1.216185
1616945757596199999,1616945757596624543,1.142523
1616945757606324041,1616945757606776240,1.155148
1616945757616481814,1616945757616836290,1.069781
1616945757626596871,1616945757626975755,1.142332
1616945757636755691,1616945757637178724,1.18445
1616945757646920633,1616945757647757579,1.749304
1616945757656942271,1616945757657337072,1.086799
1616945757667119956,1616945757667496698,1.089183
1616945757677239112,1616945757677548336,0.999344
1616945757687369868,1616945757687740660,1.07315
1616945757697502709,1616945757697938929,1.158174
1616945757707615854,1616945757707944203,1.023502
1616945757717805955,1616945757718171489,1.035554
1616945757727917419,1616945757728214686,0.975004
1616945757738122048,1616945757738546129,1.140726
1616945757748336827,1616945757748609146,0.989452
1616945757758453385,1616945757758764652,1.060528
1616945757768674308,1616945757768963553,1.032307
1616945757778865606,1616945757779136204,0.997464
1616945757789094875,1616945757789346567,0.927548
1616945757799264023,1616945757799493898,0.94842
1616945757809479805,1616945757809833825,1.028538
1616945757819653463,1616945757819970764,0.990754
1616945757829827471,1616945757830255075,1.115215
1616945757840046817,1616945757840338215,1.070008
1616945757850189620,1616945757850604662,1.175706
1616945757860423839,1616945757860741123,1.050952
1616945757870595021,1616945757870940879,1.098603
1616945757880813367,1616945757881213673,1.148539
1616945757890969499,1616945757891386727,1.158497
1616945757901203518,1616945757901599705,1.157306
1616945757911443679,1616945757911748742,1.059878
1616945757921631401,1616945757921964913,1.086335
1616945757931810887,1616945757932128915,1.066556
1616945757941965775,1616945757942254368,1.048043
1616945757952160715,1616945757952414606,0.994377
1616945757962366626,1616945757962737457,1.064865
1616945757972582052,1616945757972866667,1.022765
1616945757982756524,1616945757983106648,1.094034
1616945757992999906,1616945757993508181,1.23553
1616945758003234160,1616945758003586874,1.098889
1616945758013459634,1616945758013884292,1.138477
1616945758023702283,1616945758024137394,1.191012
1616945758033886432,1616945758034367948,1.252165
1616945758044055821,1616945758044473500,1.106388
1616945758054278271,1616945758054729306,1.220577
1616945758064494881,1616945758064925215,1.193147
1616945758074664138,1616945758075003548,1.035544
1616945758084892851,1616945758085311902,1.20043
1616945758095142633,1616945758095501190,1.122858
1616945758105312496,1616945758105774262,1.189208
1616945758115533623,1616945758115951109,1.181156
1616945758125771825,1616945758126209490,1.145771
1616945758135945840,1616945758136347977,1.171586
1616945758146139692,1616945758146606191,1.231476
1616945758156300964,1616945758156626188,1.029039
1616945758166524425,1616945758166938889,1.174172
1616945758176743876,1616945758177134758,1.162472
1616945758186982674,1616945758187353869,1.127811
1616945758197202077,1616945758197590152,1.16268
1616945758207434819,1616945758207839802,1.174061
1616945758217664481,1616945758218135072,1.308405
1616945758227885620,1616945758228361337,1.246471
1616945758238106311,1616945758238537633,1.204244
1616945758248326299,1616945758248677871,1.118156
1616945758258497441,1616945758258807091,1.083285
1616945758268716521,1616945758269048453,1.075503
1616945758278884767,1616945758279372219,1.189043
1616945758289107730,1616945758289541254,1.191065
1616945758299325473,1616945758299685239,1.126291
1616945758309549055,1616945758309936006,1.165035
1616945758319768807,1616945758320220604,1.217762
1616945758330002433,1616945758330517808,1.271061
1616945758340226653,1616945758340699800,1.239087
1616945758350398230,1616945758350883412,1.276736
1616945758360616687,1616945758361103907,1.255813
1616945758370773245,1616945758371207967,1.191976
1616945758381006303,1616945758381485474,1.244096
1616945758391230241,1616945758391619018,1.15867
1616945758401448857,1616945758401770465,1.10474
1616945758411676681,1616945758412090256,1.229488
1616945758421898370,1616945758422333592,1.20376
1616945758432119511,1616945758432608004,1.247611
1616945758442291032,1616945758442907812,1.805058
1616945758452389560,1616945758452908888,1.296297
1616945758462523133,1616945758462910543,1.100172
1616945758472757127,1616945758473190352,1.221924
1616945758482981543,1616945758483435435,1.232027
1616945758493202001,1616945758493496623,1.094009
1616945758503374266,1616945758503688787,1.063838
1616945758513594077,1616945758513921284,1.104743
1616945758523828768,1616945758524196536,1.127569
1616945758534096162,1616945758534993621,1.61394
1616945758544341656,1616945758544664189,1.016281
1616945758554501266,1616945758554900047,1.10453
1616945758564720621,1616945758565158732,1.2566
1616945758574799523,1616945758575308215,1.297354
1616945758584998469,1616945758585429863,1.218234
1616945758595021115,1616945758595458977,1.16294
1616945758605201654,1616945758605594728,1.096589
1616945758615367605,1616945758615787411,1.14276
1616945758625515677,1616945758625856628,1.041726
1616945758635693279,1616945758636042832,1.031341
1616945758645803555,1616945758646267282,1.252759
1616945758655907919,1616945758656326225,1.198355
1616945758666124973,1616945758666505233,1.143862
1616945758676286412,1616945758676624381,1.066683
1616945758686458011,1616945758686956763,1.234449
1616945758696559593,1616945758696855329,0.984733
1616945758706586635,1616945758709111757,3.328552
1616945758716690994,1616945758716941888,0.997318
1616945758726847724,1616945758727167458,1.060017
1616945758737024239,1616945758737355226,1.043662
