#client-send-timestamp,server-timestamp,e2e-rtt
1616982942466197469,1616982942466824695,1.028156
1616982942476415919,1616982942476897690,0.897893
1616982942486531528,1616982942487004575,0.91629
1616982942496747858,1616982942497190416,0.942455
1616982942506923671,1616982942507338784,0.939852
1616982942517094865,1616982942517584075,1.02043
1616982942527213590,1616982942527616217,0.981857
1616982942537380775,1616982942537883452,1.034374
1616982942547543083,1616982942547938741,0.961006
1616982942557708650,1616982942558147724,0.931634
1616982942567860575,1616982942568269767,0.966684
1616982942578024390,1616982942578424511,0.911514
1616982942588179703,1616982942588559446,0.934032
1616982942598289483,1616982942598776082,1.048847
1616982942608506915,1616982942608887410,0.935564
1616982942618669165,1616982942619044990,0.904321
1616982942628888478,1616982942629329765,1.003805
1616982942639050344,1616982942639428172,0.888245
1616982942649202668,1616982942649576310,0.935795
1616982942659417268,1616982942659766762,0.858795
1616982942669546490,1616982942669987061,0.987626
1616982942679766183,1616982942680219954,1.04564
1616982942689937252,1616982942690382819,0.952565
1616982942700152883,1616982942700595516,1.013871
1616982942710320057,1616982942710789309,1.044168
1616982942720536536,1616982942720908540,0.861476
1616982942730598293,1616982942730947462,0.835732
1616982942740690988,1616982942741085432,1.009127
1616982942750857156,1616982942751253164,0.931964
1616982942761067874,1616982942761537466,0.962556
1616982942771177186,1616982942771593835,0.982558
1616982942781399100,1616982942781831615,0.917694
1616982942791618351,1616982942792047363,0.948214
1616982942801832842,1616982942802270539,0.922606
1616982942812049622,1616982942812424755,0.889015
1616982942822209966,1616982942822675088,1.045388
1616982942832438547,1616982942832827722,0.943043
1616982942842603344,1616982942842966382,0.860638
1616982942852731448,1616982942853112485,0.890302
1616982942862888767,1616982942863256066,0.898433
1616982942873106359,1616982942873450346,0.858601
1616982942883277122,1616982942883646106,0.882695
1616982942893413217,1616982942893803948,0.969841
1616982942903635990,1616982942904019416,0.885042
1616982942913781181,1616982942914183009,0.990183
1616982942923997296,1616982942924396475,0.938379
1616982942934230067,1616982942934686050,1.012798
1616982942944457554,1616982942944841288,0.97255
1616982942954626084,1616982942954997024,0.948065
1616982942964790572,1616982942965219484,0.969791
1616982942974952752,1616982942975306679,0.912901
1616982942985167817,1616982942985541976,0.933651
1616982942995335308,1616982942995680078,0.90684
1616982943005555644,1616982943005949273,0.918943
1616982943015782444,1616982943016143184,0.811488
1616982943025851025,1616982943026238704,0.906615
1616982943036068856,1616982943036431027,0.863199
1616982943046157001,1616982943046546440,0.913431
1616982943056375737,1616982943056726193,0.850947
1616982943066496571,1616982943066870430,0.857431
1616982943076616310,1616982943077027757,1.029673
1616982943086836810,1616982943087210072,0.901125
1616982943097009786,1616982943097387227,0.870431
1616982943107130693,1616982943107543544,0.977919
1616982943117367832,1616982943117779743,0.896249
1616982943127466589,1616982943127855061,0.961806
1616982943137638210,1616982943137988334,0.832147
1616982943147683289,1616982943148054241,0.935112
1616982943157805601,1616982943158165274,0.843418
1616982943167919061,1616982943168351084,0.995641
1616982943178167282,1616982943178639269,0.992631
1616982943188381450,1616982943188767623,0.884427
1616982943198527814,1616982943198904493,0.894605
1616982943208689014,1616982943209103516,0.923255
1616982943218897027,1616982943219281895,0.865763
1616982943229015820,1616982943229348388,0.858145
1616982943239145149,1616982943239474714,0.786717
1616982943249191166,1616982943249530054,0.884278
1616982943259347765,1616982943259669372,0.791404
1616982943269392137,1616982943269749966,0.889984
1616982943279547535,1616982943279870212,0.83812
1616982943289588878,1616982943289927803,0.872506
1616982943299725966,1616982943300100597,0.905202
1616982943309947484,1616982943310288263,0.819571
1616982943320025089,1616982943320388943,0.885535
1616982943330169424,1616982943330521620,0.831781
1616982943340204470,1616982943340557555,0.894477
1616982943350373445,1616982943350712022,0.796571
1616982943360419367,1616982943360753733,0.869089
1616982943370491961,1616982943370837343,0.84054
1616982943380530454,1616982943380871423,0.879551
1616982943390677671,1616982943391067633,0.850626
1616982943400782410,1616982943401120331,0.859869
1616982943410890816,1616982943411234326,0.841735
1616982943420985505,1616982943421332554,0.85879
1616982943431103588,1616982943431465242,0.846597
1616982943441203516,1616982943441536821,0.893618
1616982943451303302,1616982943451669634,0.86768
1616982943461434687,1616982943461773650,0.859844
1616982943471559453,1616982943471902925,0.866
1616982943481701491,1616982943482033379,0.870298
1616982943491821335,1616982943492182731,0.857569
1616982943501937064,1616982943502270811,0.823436
1616982943512011837,1616982943512355056,0.840833
1616982943522097665,1616982943522444648,0.922241
1616982943532315297,1616982943532662972,0.854336
1616982943542424310,1616982943542757594,0.854704
1616982943552525857,1616982943552883858,0.862527
1616982943562583448,1616982943562952239,0.932848
1616982943572803048,1616982943573205831,0.931225
1616982943582940346,1616982943583295180,0.89277
1616982943593114249,1616982943593510166,0.99328
1616982943603217566,1616982943603603602,0.911989
1616982943613437113,1616982943613838621,0.943652
1616982943623653912,1616982943624098172,0.991235
1616982943633870984,1616982943634287438,0.954064
1616982943644086854,1616982943644496494,0.928429
1616982943654306967,1616982943654889805,1.142462
1616982943664520566,1616982943664919442,0.933539
1616982943674683496,1616982943675070389,0.922562
1616982943684905248,1616982943685323443,0.923391
1616982943695074553,1616982943695489156,0.976639
1616982943705294639,1616982943705688221,0.876056
1616982943715365022,1616982943715751731,0.879955
1616982943725506189,1616982943725907287,0.910869
