#client-send-timestamp,server-timestamp,e2e-rtt
1616999482164950003,1616999482166425985,1.52154
1616999482175167106,1616999482176601006,1.535635
1616999482185386689,1616999482186727412,1.444823
1616999482195609889,1616999482197052870,1.520063
1616999482205826710,1616999482207246531,1.639321
1616999482216044712,1616999482217476383,1.543834
1616999482226182356,1616999482227665067,1.597387
1616999482236401333,1616999482237879528,1.561205
1616999482246558138,1616999482248035638,1.57244
1616999482256781219,1616999482258256739,1.574993
1616999482267009645,1616999482268404856,1.473352
1616999482277182196,1616999482278624718,1.552703
1616999482287356723,1616999482288723623,1.496146
1616999482297529294,1616999482298927704,1.495209
1616999482307699154,1616999482309080627,1.466271
1616999482317918076,1616999482319314789,1.473586
1616999482328139471,1616999482329517683,1.487301
1616999482338310008,1616999482339623031,1.436397
1616999482348482836,1616999482349900601,1.501993
1616999482358641546,1616999482360055951,1.507897
1616999482368861599,1616999482370247923,1.479523
1616999482379083269,1616999482380412318,1.407854
1616999482389323615,1616999482390688599,1.404354
1616999482399543352,1616999482400906689,1.461561
1616999482409770921,1616999482411099107,1.363118
1616999482419989215,1616999482421455489,1.571354
1616999482430181821,1616999482431582212,1.482927
1616999482440402706,1616999482441763796,1.393981
1616999482450573309,1616999482452028100,1.64358
1616999482460802143,1616999482461962671,1.176393
1616999482471023706,1616999482472228901,1.183388
1616999482481245396,1616999482482571665,1.352967
1616999482491464924,1616999482492827096,1.457093
1616999482501640500,1616999482503027907,1.446621
1616999482511864517,1616999482513240914,1.400288
1616999482522086981,1616999482524314861,2.45797
1616999482532305154,1616999482533678006,1.449425
1616999482542475857,1616999482544010822,1.712749
1616999482552696404,1616999482554090795,1.441732
1616999482562856300,1616999482564220404,1.435488
1616999482573076306,1616999482574341871,1.274659
1616999482583311074,1616999482584741208,1.536547
1616999482593477682,1616999482594796619,1.295238
1616999482603697833,1616999482604957401,1.302459
1616999482613915403,1616999482615241638,1.372668
1616999482624134068,1616999482625569895,1.471632
1616999482634304495,1616999482635655426,1.44728
1616999482644524504,1616999482645836566,1.3741
1616999482654684240,1616999482656026211,1.433992
1616999482664905897,1616999482666158332,1.255528
1616999482675132475,1616999482676450540,1.350703
1616999482685259760,1616999482686562332,1.336843
1616999482695431656,1616999482696708405,1.316834
1616999482705664558,1616999482706971330,1.348606
1616999482715832703,1616999482717247260,1.435841
1616999482726087489,1616999482727551751,1.542488
1616999482736307076,1616999482737756378,1.484785
1616999482746476637,1616999482748010095,1.626964
1616999482756654837,1616999482758011799,1.386711
1616999482766811470,1616999482768244407,1.616301
1616999482776986811,1616999482778325326,1.355062
1616999482787211962,1616999482788589398,1.465673
1616999482797458905,1616999482798800600,1.385703
1616999482807678847,1616999482808921985,1.302794
1616999482817898123,1616999482819387881,1.626208
1616999482828117279,1616999482829348902,1.236064
1616999482838293566,1616999482839511314,1.278117
1616999482848530689,1616999482849867616,1.307145
1616999482858759998,1616999482859992282,1.294069
1616999482868985012,1616999482870221345,1.285091
1616999482879211153,1616999482880437312,1.253197
1616999482889447875,1616999482890708756,1.320742
1616999482899621838,1616999482900840401,1.269906
1616999482909781354,1616999482911006581,1.30404
1616999482920007625,1616999482921313981,1.32154
1616999482930179990,1616999482931518445,1.467037
1616999482940401079,1616999482941717118,1.413824
1616999482950528879,1616999482951868255,1.402969
1616999482960750260,1616999482962105071,1.431374
1616999482970970097,1616999482972188439,1.278515
1616999482981212249,1616999482982503339,1.302521
1616999482991431779,1616999482992747904,1.410045
1616999483001671371,1616999483002939387,1.377719
1616999483011901513,1616999483013241735,1.381838
1616999483022176869,1616999483023601505,1.58388
1616999483032342892,1616999483033787794,1.454826
1616999483042516541,1616999483043984518,1.555074
1616999483052744810,1616999483054213601,1.55742
1616999483062915900,1616999483064200198,1.454635
1616999483073092703,1616999483074574932,1.674191
1616999483083315135,1616999483084797631,1.538059
1616999483093532678,1616999483094870909,1.41841
1616999483103761153,1616999483105152158,1.479002
1616999483113984253,1616999483115418875,1.46521
1616999483124160322,1616999483125566155,1.482235
1616999483134340034,1616999483135688693,1.440135
1616999483144562702,1616999483145936289,1.479814
1616999483154757864,1616999483156177643,1.50479
1616999483164979826,1616999483166418960,1.492555
1616999483175197500,1616999483176598894,1.482208
1616999483185421521,1616999483186770962,1.384919
1616999483195644619,1616999483197053180,1.442261
1616999483205820032,1616999483207257447,1.561619
1616999483216043948,1616999483223901768,7.954207
1616999483226175066,1616999483227472249,1.309882
1616999483236394318,1616999483237748684,1.416654
1616999483246622432,1616999483248015933,1.522786
1616999483256848965,1616999483258262243,1.547428
1616999483267026132,1616999483268433443,1.541439
1616999483277250460,1616999483278652819,1.442693
1616999483287429570,1616999483288792307,1.450207
1616999483297654820,1616999483298992658,1.448953
1616999483307886957,1616999483309295823,1.535518
1616999483318108866,1616999483319451783,1.490943
1616999483328334919,1616999483329839123,2.124378
1616999483338511636,1616999483339959882,1.540246
1616999483348735151,1616999483350119710,1.536344
1616999483358960401,1616999483360262456,1.308396
1616999483369181257,1616999483370500783,1.419208
1616999483379357424,1616999483380721063,1.462261
1616999483389581652,1616999483390986956,1.525362
1616999483399807965,1616999483401175287,1.446245
1616999483410032021,1616999483411406424,1.462641
1616999483420219019,1616999483421675463,1.551485
1616999483430345269,1616999483431735462,1.48587
1616999483440570161,1616999483441840677,1.312938
1616999483450798869,1616999483452188416,1.494977
1616999483460970508,1616999483462287190,1.349948
1616999483471191849,1616999483472481326,1.314012
1616999483481414640,1616999483482748061,2.948517
1616999483491573606,1616999483492887285,1.425033
1616999483501672554,1616999483502955522,1.327715
1616999483511777284,1616999483513163995,1.393756
1616999483521863085,1616999483523205697,1.381215
1616999483531919378,1616999483533312791,1.400865
1616999483542167808,1616999483543573401,1.519597
1616999483552284246,1616999483553624298,1.429856
1616999483562397292,1616999483563716601,1.320523
1616999483572629465,1616999483574119915,1.589473
1616999483582804265,1616999483584108879,1.369595
1616999483592961631,1616999483594242387,1.314961
1616999483603063587,1616999483604409181,1.427489
1616999483613176669,1616999483614645764,1.555216
1616999483623339528,1616999483625219501,2.057056
1616999483633503751,1616999483634733983,1.310473
1616999483643536491,1616999483644801173,1.242089
1616999483653639574,1616999483654970600,1.409208
1616999483663864588,1616999483665251568,1.476997
1616999483673969406,1616999483675382890,1.452489
1616999483684221189,1616999483685744843,1.568314
1616999483694328947,1616999483695725329,1.451605
1616999483704417089,1616999483705715592,1.280645
1616999483714503216,1616999483715800566,1.309083
1616999483724659207,1616999483725963493,1.356408
1616999483734829751,1616999483736059219,1.238262
1616999483745052174,1616999483746564790,1.488709
1616999483755209949,1616999483756608880,1.486725
1616999483765313320,1616999483766627751,1.294579
1616999483775494614,1616999483776855446,1.421553
1616999483785735035,1616999483787188934,1.472562
1616999483795777900,1616999483797208064,1.481842
1616999483805946209,1616999483807414064,1.512995
1616999483816113211,1616999483817598621,1.590507
1616999483826215690,1616999483827585304,1.49395
1616999483836430315,1616999483837941111,1.658566
1616999483846533088,1616999483848044352,1.608556
1616999483856596567,1616999483858125538,1.66438
1616999483866687744,1616999483868207579,1.726298
1616999483876790390,1616999483878265867,1.494896
1616999483886895557,1616999483888282889,1.439614
1616999483897064124,1616999483898495831,1.495945
1616999483907088882,1616999483908539087,1.524671
1616999483917190850,1616999483918564014,1.357571
1616999483927237532,1616999483928908975,1.789599
1616999483937341473,1616999483938972188,1.79293
1616999483947457719,1616999483949131513,1.960425
1616999483957522477,1616999483959135275,1.662169
1616999483967619200,1616999483969144296,1.589705
1616999483977730191,1616999483979305029,1.619842
1616999483987926150,1616999483989367761,1.453128
1616999483997945965,1616999483999461060,1.580784
1616999484008093114,1616999484009605036,1.593437
1616999484018215695,1616999484019698618,1.650972
1616999484028443432,1616999484029893616,1.470465
1616999484038546286,1616999484040130570,1.716363
1616999484048666469,1616999484050280271,1.672755
1616999484058835713,1616999484060311007,1.563837
1616999484068866499,1616999484070336333,1.517275
1616999484079041027,1616999484080605969,1.771619
1616999484089222856,1616999484090774772,1.668911
1616999484099374389,1616999484100774158,1.500064
1616999484109500618,1616999484110973883,1.509825
1616999484119521741,1616999484120905906,1.397768
1616999484129696522,1616999484131060436,1.522223
1616999484139814605,1616999484141245020,1.888555
1616999484149913401,1616999484151271456,1.363668
1616999484160139569,1616999484161444305,1.382717
1616999484170255529,1616999484171567389,1.418532
1616999484180474756,1616999484181824131,1.367699
1616999484190593138,1616999484191885305,1.331237
1616999484200816725,1616999484202072472,1.364909
1616999484210999429,1616999484212270187,1.272873
1616999484221217305,1616999484222599077,1.358156
1616999484231390169,1616999484232647944,1.323211
1616999484241527436,1616999484242742753,1.210836
1616999484251705382,1616999484253004514,1.330586
1616999484261830314,1616999484263169888,1.337009
1616999484272045639,1616999484273316832,1.350872
1616999484282179154,1616999484283513118,1.452321
1616999484292396500,1616999484293641639,1.370337
1616999484302517481,1616999484303875880,1.425163
1616999484312632669,1616999484313955307,1.352218
1616999484322747091,1616999484324080109,1.454738
1616999484332970869,1616999484334240402,1.277132
1616999484343189636,1616999484344428309,1.281203
