#client-send-timestamp,server-timestamp,e2e-rtt
1616982332310857652,1616982332311406003,1.278416
1616982332321026907,1616982332321227946,0.885243
1616982332331141266,1616982332331490511,1.030169
1616982332341366477,1616982332341592815,0.990864
1616982332351532585,1616982332351791001,1.026328
1616982332361750754,1616982332361924823,0.812354
1616982332371772670,1616982332372039673,0.98155
1616982332381901537,1616982332382110007,0.908547
1616982332392069938,1616982332392248512,0.915272
1616982332402228067,1616982332402411897,0.885108
1616982332412359903,1616982332412555551,0.970429
1616982332422487674,1616982332422710849,0.965784
1616982332432662882,1616982332432961833,0.964163
1616982332442829956,1616982332442987829,0.87101
1616982332452967225,1616982332453159009,0.940672
1616982332463190863,1616982332463434752,0.980177
1616982332473370287,1616982332473556007,0.933374
1616982332483586692,1616982332483762129,0.942545
1616982332493805443,1616982332494023118,0.975678
1616982332504024624,1616982332504583658,1.37243
1616982332514229922,1616982332514412990,0.936496
1616982332524449608,1616982332524725840,1.009428
1616982332534618607,1616982332534839002,0.956733
1616982332544841890,1616982332545035029,0.953844
1616982332555079475,1616982332555356818,0.963892
1616982332565254009,1616982332565458015,0.896177
1616982332575419690,1616982332575640447,0.950775
1616982332585586371,1616982332585916588,1.099961
1616982332595814499,1616982332596138671,1.07127
1616982332606088927,1616982332606316383,0.908285
1616982332616310961,1616982332616602659,1.026136
1616982332626476595,1616982332626738289,1.004471
1616982332636650553,1616982332636947759,1.030532
1616982332646767546,1616982332647011092,0.940497
1616982332656985017,1616982332657205473,0.930846
1616982332667215173,1616982332667492579,1.011573
1616982332677390155,1616982332677602199,0.975788
1616982332687563934,1616982332687860683,1.049858
1616982332697726650,1616982332698061371,1.0751
1616982332707948386,1616982332708249516,1.068824
1616982332718114237,1616982332718424639,1.032536
1616982332728291388,1616982332728626984,1.074959
1616982332738521462,1616982332738801046,1.048162
1616982332748780189,1616982332749028376,0.982524
1616982332759008847,1616982332759296123,1.059622
1616982332769242145,1616982332769497902,0.999987
1616982332779460773,1616982332779698027,0.987781
1616982332789677675,1616982332790001009,1.054761
1616982332799898330,1616982332800189309,1.027304
1616982332810136440,1616982332810447177,1.105934
1616982332820363676,1616982332820742555,1.139411
1616982332830533384,1616982332830779829,0.941904
1616982332840749674,1616982332841065662,1.047901
1616982332850925587,1616982332851222203,0.96822
1616982332861140584,1616982332861434392,1.032784
1616982332871369744,1616982332871725423,1.084562
1616982332881585035,1616982332881978591,1.162551
1616982332891799328,1616982332892064113,0.932527
1616982332902019604,1616982332902272057,0.934929
1616982332912197583,1616982332912547819,1.032471
1616982332922318288,1616982332922625646,1.044223
1616982332932539469,1616982332932946268,1.144439
1616982332942671767,1616982332942951850,1.046231
1616982332952894832,1616982332953157749,0.999287
1616982332963108684,1616982332963499295,1.137398
1616982332973332030,1616982332973646901,1.047444
1616982332983544359,1616982332983939998,1.176139
1616982332993758259,1616982332994063315,1.074371
1616982333003980662,1616982333004239348,0.990841
1616982333014225356,1616982333014404229,0.93672
1616982333024451292,1616982333024842472,1.133076
1616982333034620432,1616982333034973663,1.093926
1616982333044834139,1616982333045141194,1.04766
1616982333055001078,1616982333055318337,1.049375
1616982333065158924,1616982333065487292,1.044188
1616982333075316835,1616982333075559040,0.966003
1616982333085542889,1616982333085820513,1.019099
1616982333095772823,1616982333096113325,1.077164
1616982333106005006,1616982333106299452,1.036386
1616982333116227655,1616982333116604561,1.120706
1616982333126350482,1616982333126714891,1.10517
1616982333136573723,1616982333136870881,1.044666
1616982333146762327,1616982333147042849,1.034691
1616982333156983937,1616982333157314949,1.093278
1616982333167201433,1616982333167491401,1.029422
1616982333177373186,1616982333177712703,1.065332
1616982333187593204,1616982333187901981,1.060901
1616982333197754739,1616982333198085039,1.073316
1616982333207973087,1616982333208292047,1.067709
1616982333218186063,1616982333218595131,1.189652
1616982333228405770,1616982333228692903,0.951692
1616982333238630032,1616982333238934857,1.071923
1616982333248848702,1616982333249177561,1.043366
1616982333259076707,1616982333259324491,0.990952
1616982333269294254,1616982333269581268,0.986868
1616982333279536496,1616982333279939797,1.286123
1616982333289782797,1616982333290105822,0.993326
1616982333300002664,1616982333300340389,1.07457
1616982333310264079,1616982333311070346,1.684407
1616982333320486804,1616982333320806215,1.02125
1616982333330655558,1616982333331009498,1.090482
1616982333340873555,1616982333341175717,1.046837
1616982333351092555,1616982333351408967,1.073012
1616982333361316924,1616982333361637259,1.097268
1616982333371536099,1616982333371811898,0.983875
1616982333381764556,1616982333382030618,1.004932
1616982333391986002,1616982333392302357,1.035225
1616982333402207924,1616982333402603132,1.142915
1616982333412437670,1616982333412793820,1.016617
1616982333422606961,1616982333422833754,0.965826
1616982333432837296,1616982333433120679,1.006393
1616982333443077177,1616982333443295002,0.983303
1616982333453301472,1616982333453521324,1.003826
1616982333463543688,1616982333463814190,1.007521
1616982333473780980,1616982333474073904,1.02344
1616982333484012268,1616982333484303116,1.026054
1616982333494236125,1616982333494560366,1.053383
1616982333504471012,1616982333504699206,0.985991
1616982333514648338,1616982333514925366,0.997371
1616982333524872203,1616982333525224871,1.123933
1616982333535095601,1616982333535409640,1.078353
1616982333545317919,1616982333545606522,1.022941
1616982333555537300,1616982333555809680,0.964377
1616982333565764253,1616982333565982178,0.929253
1616982333576004616,1616982333576222789,0.976484
1616982333586242482,1616982333586561952,1.044782
1616982333596406008,1616982333596706860,1.020567
1616982333606523089,1616982333606757137,0.992846
1616982333616685282,1616982333617027512,1.065363
1616982333626847840,1616982333627071945,0.89429
1616982333637075827,1616982333637321237,0.963544
1616982333647418984,1616982333647661568,0.973353
1616982333657598401,1616982333657839059,0.959321
1616982333667764584,1616982333668066760,1.072015
1616982333678002289,1616982333678315920,1.045309
1616982333688231666,1616982333688465688,0.978998
1616982333698402461,1616982333698678854,1.02584
1616982333708633019,1616982333708969752,2.931498
1616982333718798940,1616982333719056649,0.987162
1616982333728901962,1616982333729149185,0.910813
1616982333738957270,1616982333739208894,0.941904
1616982333749178915,1616982333749449045,0.965942
1616982333759396265,1616982333759578727,0.988822
1616982333769550923,1616982333769863536,0.979439
1616982333779772893,1616982333780141099,1.022668
1616982333790002413,1616982333790259061,0.989638
1616982333800113089,1616982333800477017,1.091838
1616982333810230285,1616982333810579991,1.074614
1616982333820332166,1616982333820618457,0.971335
1616982333830398488,1616982333830650748,0.990109
1616982333840485433,1616982333840713330,0.91095
1616982333850650229,1616982333850986821,1.007527
1616982333860874063,1616982333861143760,0.963786
1616982333871103709,1616982333871467732,1.022379
1616982333881325313,1616982333881633471,1.055688
1616982333891460329,1616982333891682948,0.904268
1616982333901496263,1616982333901729361,0.894637
1616982333911565625,1616982333911869580,1.031996
1616982333921721019,1616982333921926037,0.889035
1616982333931841288,1616982333932114451,0.928975
1616982333942077230,1616982333942240091,0.903549
1616982333952191631,1616982333952445097,1.051429
1616982333962292263,1616982333962506365,0.895125
1616982333972389129,1616982333972609031,0.870569
1616982333982558325,1616982333982769165,0.861142
1616982333992712111,1616982333992937945,0.85517
1616982334002824900,1616982334003042061,0.874834
1616982334013049672,1616982334013314519,0.936129
1616982334023182270,1616982334023356122,0.850041
1616982334033411925,1616982334033678784,0.930507
1616982334043571226,1616982334043781978,0.900331
1616982334053728271,1616982334053900456,0.836944
1616982334063901293,1616982334064114714,0.877144
1616982334074079352,1616982334074356835,0.964538
1616982334084120309,1616982334084385632,0.96375
1616982334094247651,1616982334094764363,1.220189
1616982334104350086,1616982334104658865,1.051702
1616982334114525852,1616982334114766226,0.919982
1616982334124676637,1616982334125339744,1.42399
1616982334134693698,1616982334134976427,0.997662
1616982334144847655,1616982334145186664,1.065422
1616982334155073787,1616982334155355523,2.047366
1616982334165251437,1616982334165592343,1.015999
1616982334175407309,1616982334175746890,1.094763
1616982334185633192,1616982334186007957,1.114385
1616982334195855790,1616982334196253018,1.068331
1616982334206082196,1616982334206421525,1.012503
1616982334216304428,1616982334216653038,1.104668
1616982334226481727,1616982334226821123,0.985339
1616982334236701303,1616982334236930071,0.908447
1616982334246879839,1616982334247130167,0.987193
1616982334257107431,1616982334257400744,1.005388
1616982334267230508,1616982334267488918,0.932156
1616982334277451495,1616982334277773509,1.008714
1616982334287669876,1616982334288047446,1.119879
1616982334297888598,1616982334298217878,1.073999
1616982334308023589,1616982334308300494,0.965281
1616982334318248557,1616982334318598534,1.017147
1616982334328488845,1616982334328761771,1.011963
1616982334338670876,1616982334338922399,0.95791
1616982334348890109,1616982334349158904,1.007303
1616982334359068583,1616982334359350293,1.049231
1616982334369243763,1616982334369643516,1.143644
1616982334379471396,1616982334379775850,1.032974
1616982334389690244,1616982334394671116,6.097971
1616982334399846498,1616982334402637663,3.542643
1616982334410094164,1616982334410262183,0.881224
1616982334420237165,1616982334420388391,0.893714
1616982334430431279,1616982334430622988,0.949673
1616982334440647833,1616982334440973542,0.992578
1616982334450818079,1616982334451116701,1.018276
1616982334461041387,1616982334461320125,1.047981
1616982334471276006,1616982334471570401,0.970259
1616982334481505471,1616982334481745701,0.956958
1616982334491747196,1616982334492002341,0.977139
1616982334501976262,1616982334502300125,1.040881
1616982334512196685,1616982334512378760,0.814003
1616982334522269932,1616982334522648126,1.033739
1616982334532423597,1616982334532665023,0.891207
1616982334542514502,1616982334542763540,0.958118
1616982334552695716,1616982334553001529,0.972574
1616982334562820996,1616982334563104021,0.956968
1616982334572940475,1616982334573257288,1.010002
1616982334583062077,1616982334583308930,0.860716
1616982334593118969,1616982334593317991,0.818109
1616982334603296478,1616982334603558107,0.892418
1616982334613323832,1616982334613624660,1.032807
1616982334623483440,1616982334623795253,1.016261
1616982334633606685,1616982334633985555,1.07669
1616982334643730548,1616982334643993472,0.91908
1616982334653843700,1616982334654079656,0.890373
1616982334663938612,1616982334664290533,1.008482
1616982334674042995,1616982334674358367,0.94781
1616982334684157509,1616982334684457703,0.952051
1616982334694277183,1616982334694656504,1.045979
1616982334704385866,1616982334704643498,0.904909
1616982334714497331,1616982334714748280,0.908953
1616982334724672010,1616982334724975551,1.010331
1616982334734851612,1616982334735171365,1.048747
1616982334745026344,1616982334745370791,1.108635
1616982334755190809,1616982334755523131,1.064128
1616982334765353507,1616982334765634069,1.007691
1616982334775478045,1616982334775780043,1.039182
1616982334785643217,1616982334785948200,0.964762
1616982334795877843,1616982334796177840,0.951146
1616982334806040736,1616982334806351597,1.027452
1616982334816259677,1616982334816669356,1.098193
1616982334826390951,1616982334826777618,1.045912
1616982334836612956,1616982334836875101,0.886169
1616982334846628452,1616982334846926670,0.956328
1616982334856879997,1616982334857278549,1.061605
1616982334867096944,1616982334867465000,1.043494
1616982334877253018,1616982334877489472,0.904326
1616982334887480890,1616982334887877114,1.116193
1616982334897718097,1616982334898046372,1.073024
1616982334907915936,1616982334908220325,1.039691
1616982334918155652,1616982334919044444,1.782064
1616982334928240954,1616982334928616159,1.097805
1616982334938461753,1616982334938758074,1.028878
1616982334948682321,1616982334948973026,1.001828
1616982334958851909,1616982334959078656,0.95854
1616982334969070688,1616982334969432558,1.093554
1616982334979298122,1616982334979627985,1.061573
1616982334989515958,1616982334989821768,1.102506
1616982334999737542,1616982335000051000,1.043814
1616982335009906966,1616982335010181641,0.930683
1616982335020139536,1616982335020408610,1.002116
1616982335030310915,1616982335030603568,1.032825
1616982335040550114,1616982335040894082,1.071406
1616982335050719373,1616982335050962209,0.900465
1616982335060955355,1616982335061208774,0.970855
1616982335071208689,1616982335071432373,0.896801
1616982335081391455,1616982335081713428,1.061309
1616982335091615726,1616982335091890338,0.994731
1616982335101788259,1616982335102036486,0.971327
1616982335111973636,1616982335112170865,0.863574
1616982335122085238,1616982335122354192,0.938808
1616982335132258149,1616982335132449569,0.881888
1616982335142350870,1616982335142660339,1.027715
1616982335152571632,1616982335152894883,1.034604
1616982335162741560,1616982335163029783,1.042148
1616982335172963525,1616982335173290398,1.05353
1616982335183192441,1616982335183390382,0.955516
1616982335193425631,1616982335193668944,0.939623
1616982335203643424,1616982335203966027,1.067422
1616982335213877512,1616982335214118270,0.960843
1616982335224094664,1616982335224344035,0.975439
1616982335234264603,1616982335234558977,0.947501
1616982335244484476,1616982335244786887,1.06689
1616982335254653345,1616982335254924457,0.966162
1616982335264875899,1616982335265144802,1.003481
1616982335275093404,1616982335275326901,0.971409
1616982335285311082,1616982335285545116,0.961041
1616982335295502188,1616982335295793287,0.956145
1616982335305730425,1616982335305978099,0.929547
1616982335315936019,1616982335316184415,0.990649
1616982335326180254,1616982335326404412,0.945204
1616982335336417525,1616982335336701005,0.998648
1616982335346556898,1616982335346816897,0.92552
1616982335356758804,1616982335357040228,0.948714
1616982335366928012,1616982335367132006,0.867688
1616982335377051447,1616982335377396329,1.091214
1616982335387229322,1616982335387589458,1.084473
1616982335397354176,1616982335397645052,0.98872
1616982335407457553,1616982335407826139,1.037094
1616982335417617127,1616982335417972018,1.037765
1616982335427763454,1616982335428111756,0.998312
1616982335437911368,1616982335438205582,1.266166
1616982335448074964,1616982335448458146,1.043233
1616982335458196053,1616982335458544086,1.055271
1616982335468321573,1616982335468604140,0.925824
1616982335478382814,1616982335478694147,0.990376
1616982335488513562,1616982335488768554,0.908283
1616982335498617040,1616982335498907205,0.97965
1616982335508779068,1616982335509089647,0.984338
1616982335518936433,1616982335519228952,0.951354
1616982335529151550,1616982335529523609,1.042355
1616982335539244438,1616982335539549429,0.981805
1616982335549303987,1616982335549656374,1.01255
1616982335559413804,1616982335559810062,1.112148
1616982335569486399,1616982335569904975,1.084044
1616982335579525173,1616982335579789607,0.964618
1616982335589678452,1616982335590062588,1.049033
1616982335599850405,1616982335600214474,1.017866
1616982335609888993,1616982335610189011,1.027747
1616982335620045402,1616982335620360810,1.030718
1616982335630149594,1616982335630560935,1.12375
1616982335640204770,1616982335640566874,1.093166
1616982335650240984,1616982335650637073,1.07748
1616982335660393975,1616982335660676799,0.951081
1616982335670429741,1616982335670818946,1.101189
1616982335680633503,1616982335680973342,0.995194
1616982335690749806,1616982335691105834,1.041964
1616982335700977363,1616982335701274835,0.979101
1616982335711081463,1616982335711392141,0.937251
1616982335721238704,1616982335721466171,0.936589
1616982335731467385,1616982335731867843,1.494681
1616982335741634528,1616982335742034398,1.123082
1616982335751701379,1616982335752019528,1.028866
1616982335761746392,1616982335762078828,1.060697
1616982335771853984,1616982335772227405,1.101765
1616982335781930665,1616982335782269228,1.066085
1616982335792034473,1616982335792352494,1.002285
1616982335802112551,1616982335802373173,0.910068
1616982335812216495,1616982335812527764,1.00507
1616982335822376347,1616982335822716391,1.034865
1616982335832601841,1616982335833004200,1.067584
1616982335842703206,1616982335842976635,0.953684
1616982335852933890,1616982335853253511,0.982866
1616982335863153517,1616982335863476479,0.988191
1616982335873315726,1616982335873597594,0.967665
1616982335883471719,1616982335883758241,0.972626
1616982335893648600,1616982335893929618,1.000329
1616982335903875862,1616982335904230377,1.026532
1616982335914115673,1616982335914416294,0.962074
1616982335924298144,1616982335924640341,1.029266
1616982335934424711,1616982335934714812,0.917103
1616982335944648822,1616982335944941756,0.956262
1616982335954817410,1616982335955098503,1.007947
1616982335965026014,1616982335965276396,0.98385
1616982335975261723,1616982335975513038,0.949841
1616982335985431942,1616982335985763699,0.997183
1616982335995610041,1616982335995874049,0.982325
1616982336005787299,1616982336006054233,0.925719
1616982336015921986,1616982336016246826,0.980776
1616982336026122381,1616982336026425342,0.957521
1616982336036295152,1616982336036598494,0.959542
1616982336046417869,1616982336046801595,1.078806
1616982336056589109,1616982336056902352,0.971209
1616982336066711491,1616982336066983006,0.92584
1616982336076905008,1616982336077208836,0.962685
1616982336087023086,1616982336087284956,0.924039
1616982336097200259,1616982336097521197,0.979999
1616982336107370921,1616982336107683395,0.97169
1616982336117548071,1616982336117877820,0.983686
1616982336127665635,1616982336127984938,0.980398
1616982336137781457,1616982336138049249,0.921612
1616982336147959889,1616982336148265272,1.023185
1616982336158147583,1616982336158408642,0.935978
1616982336168320531,1616982336168590691,0.925864
1616982336178488753,1616982336178746094,0.979098
1616982336188602956,1616982336188922565,1.045723
1616982336198717848,1616982336199048006,0.998308
1616982336208880842,1616982336209255051,1.06586
1616982336219110395,1616982336219424679,0.980095
1616982336229283041,1616982336229672168,1.037998
1616982336239507199,1616982336239867081,1.112938
1616982336249736294,1616982336250174315,1.163254
1616982336259952492,1616982336260389038,1.114106
1616982336270139837,1616982336270608924,1.149414
1616982336280388438,1616982336280848964,1.19186
1616982336290509334,1616982336290848111,1.016793
1616982336300747779,1616982336301157581,1.082874
1616982336310986233,1616982336311318017,1.002988
1616982336321223515,1616982336321659564,1.112249
1616982336331452597,1616982336331795946,1.015429
1616982336341671928,1616982336341986291,0.982856
1616982336351884757,1616982336353898728,2.698421
1616982336362067660,1616982336362308842,0.922552
1616982336372114152,1616982336378610579,7.194083
1616982336382233393,1616982336382516293,0.941549
1616982336392400204,1616982336392794441,1.140429
1616982336402564047,1616982336402784919,0.884204
1616982336412716436,1616982336412942469,0.952022
1616982336422892942,1616982336423152728,0.923438
1616982336433079998,1616982336433420111,1.085748
1616982336443255687,1616982336443559437,0.967088
1616982336453392843,1616982336453685921,0.956382
1616982336463629982,1616982336463895849,1.003007
1616982336473850115,1616982336474129314,0.948274
1616982336484031161,1616982336484367214,1.023541
1616982336494208597,1616982336494575689,1.1058
1616982336504399506,1616982336504698315,1.015027
1616982336514526713,1616982336514782467,0.958006
1616982336524702667,1616982336524958463,0.936167
1616982336534880726,1616982336535558249,1.429555
1616982336545052185,1616982336545295274,0.913554
1616982336555283373,1616982336555549877,1.007468
