#client-send-timestamp,server-timestamp,e2e-rtt
1616960463926236690,1616960463930224347,4.381951
1616960463936454840,1616960463939069095,2.966802
1616960463946582936,1616960463948721023,2.430093
1616960463956804839,1616960463958929540,2.510524
1616960463966927816,1616960463968996932,2.374893
1616960463977090587,1616960463979886151,3.237093
1616960463987274935,1616960463989114729,2.193314
1616960463997441456,1616960463999389384,2.314027
1616960464007658111,1616960464009529989,2.219482
1616960464017880916,1616960464019863345,2.2731
1616960464028108986,1616960464029962390,2.190172
1616960464038296113,1616960464039970725,1.948762
1616960464048528510,1616960464050288431,2.06751
1616960464058704298,1616960464060459986,2.09018
1616960464068818346,1616960464070633752,2.211502
1616960464078987467,1616960464080940237,2.297818
1616960464089102989,1616960464090909324,2.143381
1616960464099322850,1616960464101346266,2.383276
1616960464109543074,1616960464111348398,2.131793
1616960464119768185,1616960464122258573,2.845612
1616960464129905439,1616960464134682231,5.176464
1616960464140060151,1616960464141652993,1.95441
1616960464150236709,1616960464151893775,1.992993
1616960464160455388,1616960464162102716,2.015327
1616960464170612142,1616960464172292533,1.975571
1616960464180704454,1616960464182291731,1.910305
1616960464190877183,1616960464192503556,2.001084
1616960464201061535,1616960464203432129,2.804898
1616960464211165848,1616960464212803107,1.955527
1616960464221392135,1616960464223125708,2.028058
1616960464231585839,1616960464233137574,1.875519
1616960464241688477,1616960464243422474,2.078716
1616960464251849776,1616960464253899418,2.359082
1616960464261951373,1616960464263689570,2.129337
1616960464272037069,1616960464273614853,1.940337
1616960464282184753,1616960464283939480,2.121649
1616960464292410349,1616960464294232405,2.177733
1616960464302575944,1616960464304250244,1.990132
1616960464312729842,1616960464314391060,1.960687
1616960464322890572,1616960464324457689,1.98566
1616960464333111847,1616960464334710852,2.0088
1616960464343137629,1616960464344834674,2.039034
1616960464353359617,1616960464355086977,2.121394
1616960464363587408,1616960464365109754,1.854448
1616960464373709557,1616960464375451794,2.138923
1616960464383952761,1616960464385906610,2.326052
1616960464394191591,1616960464395926278,2.133689
1616960464404369546,1616960464406108578,2.122034
1616960464414491836,1616960464417192513,3.013916
1616960464424669913,1616960464426296293,1.972242
1616960464434848030,1616960464436454823,1.983901
1616960464445008388,1616960464446557047,1.863768
1616960464455170867,1616960464456755531,1.912843
1616960464465388648,1616960464467032518,1.937945
1616960464475546400,1616960464477468346,2.213628
