#client-send-timestamp,server-timestamp,e2e-rtt
1617685046192539674,1617685046193535942,1.296167
1617685046242771729,1617685046243877393,1.509644
1617685046293007865,1617685046294062417,1.436656
1617685046343199237,1617685046344330621,1.587137
1617685046393368884,1617685046394570686,1.586463
1617685046443590622,1617685046444667036,1.542077
1617685046493812018,1617685046494927209,1.535554
1617685046544030496,1617685046545155999,1.485999
1617685046594145840,1617685046595121767,1.276804
1617685046644308265,1617685046645479770,1.5837
1617685046694422751,1617685046695537488,1.547789
1617685046744643674,1617685046745636257,1.392461
1617685046794770734,1617685046795779913,1.418905
1617685046844996373,1617685046846053015,1.489652
1617685046895180166,1617685046896187288,1.433396
1617685046945356301,1617685046946414740,1.434818
1617685046995580685,1617685046996638557,1.450277
1617685047045753534,1617685047046753164,1.474157
1617685047095979901,1617685047097098991,1.647607
1617685047146149321,1617685047147301784,1.674794
1617685047196366634,1617685047197923770,2.052481
1617685047246586147,1617685047247772403,1.60602
1617685047296806472,1617685047297961541,1.596841
1617685047346981280,1617685047348191103,1.640313
1617685047397210588,1617685047398341234,1.499903
1617685047447436643,1617685047448493646,1.458766
1617685047497661995,1617685047498665955,1.430099
1617685047547886251,1617685047548965536,1.527366
1617685047598057260,1617685047599086908,1.479063
1617685047648286736,1617685047649378987,1.528975
1617685047698505434,1617685047699667004,1.651569
1617685047748731346,1617685047749853578,1.599755
1617685047798862010,1617685047799725935,1.18511
1617685047849041216,1617685047850258464,1.641527
1617685047899282878,1617685047900296752,1.430337
1617685047949507138,1617685047950674289,1.628804
1617685047999682848,1617685048000736600,1.401141
1617685048049910638,1617685048050985350,1.550165
1617685048100137434,1617685048101326765,1.623489
1617685048150361405,1617685048151409260,1.489202
1617685048200586522,1617685048201654018,1.563491
1617685048250763343,1617685048251817036,1.420799
1617685048300939718,1617685048302026950,1.514566
1617685048351119674,1617685048352211558,1.546735
1617685048401338859,1617685048402422939,1.524274
1617685048451568999,1617685048452738463,1.618116
1617685048501792874,1617685048502855913,1.468624
1617685048552020578,1617685048553106418,1.574241
1617685048602202262,1617685048603198251,1.487519
1617685048652387932,1617685048653508034,1.570636
1617685048702610118,1617685048703765685,1.596664
1617685048752782911,1617685048753913925,1.580968
1617685048802961523,1617685048803953930,1.352346
1617685048853186960,1617685048854310500,1.564799
1617685048903412499,1617685048904426634,1.471596
1617685048953636200,1617685048954675220,1.638779
1617685049003859310,1617685049004928972,1.557407
1617685049054084215,1617685049055228786,1.582036
1617685049104309812,1617685049105455324,1.593743
1617685049154533949,1617685049155699138,1.611889
1617685049204755481,1617685049205831260,1.464095
1617685049254922214,1617685049256025961,1.567316
1617685049305042922,1617685049306255611,1.63334
1617685049355266881,1617685049356378033,1.587139
1617685049405439512,1617685049406640418,1.636283
1617685049455663380,1617685049456762543,1.480664
1617685049505831569,1617685049506945101,1.702782
1617685049556073411,1617685049556999949,1.254912
1617685049606250160,1617685049607190019,1.393266
1617685049656563275,1617685049657643145,1.52606
1617685049706786983,1617685049707838628,1.497188
1617685049757013446,1617685049758122772,1.607534
1617685049807259555,1617685049808313768,1.513425
1617685049857497250,1617685049858671389,1.605184
1617685049907628013,1617685049908521087,1.270649
1617685049957754149,1617685049958732045,1.354019
1617685050007938539,1617685050009110220,1.686637
1617685050058159060,1617685050059170931,1.391797
1617685050108280865,1617685050109461677,1.786849
1617685050158391392,1617685050159531192,1.830532
1617685050208485932,1617685050209447141,1.389852
1617685050258610937,1617685050259781542,1.611187
1617685050308726289,1617685050309821893,1.534211
1617685050358835725,1617685050359767441,1.285096
1617685050409007874,1617685050410012066,1.388577
1617685050459124609,1617685050460061868,1.243084
1617685050509285505,1617685050510369588,1.480006
1617685050559411518,1617685050560556677,1.545985
1617685050609588521,1617685050610704201,1.515803
1617685050659699827,1617685050660721072,1.41728
1617685050709824655,1617685050711035578,1.668829
1617685050759997969,1617685050761153467,1.617274
1617685050810174368,1617685050811172988,1.350904
1617685050860292769,1617685050861379485,1.558734
1617685050910406811,1617685050911396371,1.436086
1617685050960592676,1617685050961705757,1.548504
1617685051010718455,1617685051011797681,1.523068
1617685051060845241,1617685051061917539,1.497445
1617685051110964045,1617685051112096890,1.547437
1617685051161090996,1617685051162211875,1.715024
1617685051211289157,1617685051212785664,2.265349
1617685051261406490,1617685051262717535,1.742978
1617685051311523778,1617685051312649554,1.559864
1617685051361652991,1617685051362714109,1.437359
1617685051411761907,1617685051412701587,1.395608
1617685051461881272,1617685051462976203,1.542564
1617685051512035718,1617685051512954816,1.295
1617685051562269220,1617685051563228878,1.359508
1617685051612486157,1617685051613615161,1.595008
1617685051662679466,1617685051663699595,1.463945
1617685051712855757,1617685051713880743,1.684647
1617685051763038300,1617685051764147128,1.59973
1617685051813215621,1617685051814363898,1.575552
1617685051863338181,1617685051864479205,1.570094
1617685051913518894,1617685051914572860,1.488367
