#client-send-timestamp,server-timestamp,e2e-rtt
1617458125166429377,1617458125167606775,1.442744
1617458125216536786,1617458125217514006,1.170661
1617458125266685041,1617458125267692927,1.176091
1617458125316935373,1617458125318087934,1.444073
1617458125367047740,1617458125367994044,1.104044
1617458125417216573,1617458125418297462,1.354542
1617458125467394323,1617458125468435643,1.297568
1617458125517615178,1617458125518545460,1.201528
1617458125567833171,1617458125568848386,1.29252
1617458125618048359,1617458125619088844,1.276956
1617458125668217509,1617458125669264258,1.299567
1617458125718390383,1617458125719383981,1.203359
1617458125768560240,1617458125769620310,1.337506
1617458125818727516,1617458125819865057,1.462258
1617458125868900701,1617458125869963079,1.334111
1617458125919073567,1617458125920083783,1.272274
1617458125969196937,1617458125970202904,1.206113
1617458126019370503,1617458126020382994,1.346322
1617458126069542579,1617458126070539235,1.283614
1617458126119785491,1617458126120659477,1.186026
1617458126169950374,1617458126170924716,1.166123
1617458126220195910,1617458126221232736,1.295431
1617458126270371952,1617458126271335097,1.214433
1617458126320591161,1617458126321565382,1.29671
1617458126370721307,1617458126371612806,1.072634
1617458126420942557,1617458126421882300,1.177403
1617458126471084552,1617458126471964945,1.103134
1617458126521304131,1617458126522230654,1.160475
1617458126571415195,1617458126572310436,1.083408
1617458126621591207,1617458126622549602,1.172264
1617458126671712471,1617458126672784809,1.273462
1617458126721842291,1617458126722737039,1.119385
1617458126772020558,1617458126772905751,1.064825
1617458126822242159,1617458126823341670,1.318049
1617458126872459488,1617458126873491491,1.291778
1617458126922661128,1617458126923580146,1.14453
1617458126972848576,1617458126973846277,1.232811
1617458127023031145,1617458127023971329,1.258165
1617458127073206063,1617458127074176387,1.232131
1617458127123377854,1617458127124333328,1.170248
1617458127173554140,1617458127174675109,1.407735
1617458127223724015,1617458127224715703,1.156605
1617458127273980402,1617458127275097227,1.359558
1617458127324147519,1617458127325200110,1.269615
1617458127374322003,1617458127375321705,1.241111
1617458127424452317,1617458127425551537,1.886762
1617458127474637970,1617458127475602438,1.236126
1617458127524772732,1617458127525750977,1.305157
1617458127574935479,1617458127575894050,1.211283
1617458127625106300,1617458127626129849,1.270283
1617458127675229035,1617458127676194798,1.15252
1617458127725354185,1617458127726266524,1.176615
1617458127775580493,1617458127776485563,1.118962
1617458127825804350,1617458127826977106,1.379601
1617458127875973886,1617458127876923970,1.186376
1617458127926122420,1617458127927113116,1.24735
1617458127976301104,1617458127977249649,1.181322
1617458128026483062,1617458128027417820,1.23665
1617458128076661186,1617458128077749916,1.339358
1617458128126837776,1617458128127786311,1.185104
1617458128176962598,1617458128177841136,1.109439
1617458128227142459,1617458128228095826,1.181577
1617458128277370206,1617458128278331923,1.280687
1617458128327595246,1617458128328506203,1.179024
1617458128377729113,1617458128378977181,1.421706
1617458128427949703,1617458128436556906,8.942986
1617458128478202096,1617458128479203299,1.27187
1617458128528444542,1617458128529424979,1.258424
1617458128578674234,1617458128579746151,1.337247
1617458128628870223,1617458128629908825,1.302664
1617458128679070960,1617458128680014314,1.166522
1617458128729322914,1617458128730198861,1.182635
1617458128779493678,1617458128780380830,1.165507
1617458128829674654,1617458128830704904,1.271265
1617458128879868192,1617458128880913843,1.318469
1617458128930056228,1617458128931005149,1.241809
1617458128980191016,1617458128981062023,1.08022
1617458129030288909,1617458129031190454,1.166033
1617458129080517261,1617458129081457966,1.204334
1617458129130686048,1617458129131633292,1.211898
1617458129180917881,1617458129181925431,1.250577
1617458129231078348,1617458129232108177,1.189188
1617458129281304800,1617458129282303186,1.148221
1617458129331542370,1617458129332448611,1.139384
1617458129381727890,1617458129382911995,1.358321
1617458129431901741,1617458129432841684,1.144986
1617458129482078103,1617458129483043583,1.249511
1617458129532268531,1617458129533241714,1.162252
1617458129582445026,1617458129583437744,1.204249
1617458129632613735,1617458129633573608,1.170372
1617458129682740536,1617458129683699571,1.196212
1617458129732915509,1617458129733848918,1.152502
1617458129783042745,1617458129783994632,1.12761
1617458129833217465,1617458129834132837,1.257189
1617458129883345112,1617458129884179663,1.055453
1617458129933460137,1617458129934328326,1.124735
1617458129983580339,1617458129984531514,1.133253
1617458130033692509,1617458130034697530,1.187437
1617458130083872735,1617458130084792908,1.09179
1617458130134059211,1617458130135058723,1.219454
1617458130184285664,1617458130185276359,1.184868
1617458130234442880,1617458130235474463,1.232091
1617458130284576580,1617458130285475206,1.06116
1617458130334728896,1617458130335614138,1.121881
1617458130384955584,1617458130385999864,1.207749
1617458130435162908,1617458130436184050,1.196677
1617458130485376897,1617458130486343210,1.238603
1617458130535564759,1617458130536522068,1.146373
1617458130585811271,1617458130586803860,1.17714
1617458130636013908,1617458130637075169,1.25532
1617458130686176084,1617458130687231187,1.262134
1617458130736316364,1617458130737322943,1.205538
1617458130786453376,1617458130787589433,1.3468
1617458130836632304,1617458130837775571,1.386083
1617458130886775309,1617458130887880502,1.317175
1617458130936906705,1617458130937921043,1.249428
1617458130987074827,1617458130988057969,1.245262
1617458131037251663,1617458131038293595,1.255754
1617458131087419037,1617458131088464108,1.320107
1617458131137641711,1617458131138676437,1.247155
1617458131187788330,1617458131188873169,1.346772
1617458131237964175,1617458131239045828,1.378191
1617458131288107330,1617458131289144049,1.285148
1617458131338269571,1617458131339727742,1.782611
1617458131388413836,1617458131389422791,1.481325
1617458131438589020,1617458131439561559,1.168808
1617458131488709444,1617458131489677729,1.163486
1617458131538872375,1617458131539809738,1.121531
1617458131588995887,1617458131590191280,1.464649
1617458131639179482,1617458131640081761,1.110943
1617458131689297355,1617458131690211864,1.090994
1617458131739475529,1617458131740544972,1.25084
1617458131789590774,1617458131790602669,1.227043
1617458131839765171,1617458131840771820,1.164626
1617458131889941621,1617458131891058209,1.371243
1617458131940123569,1617458131941170228,1.329746
1617458131990303759,1617458131991393447,1.303848
1617458132040529922,1617458132041484565,1.194638
1617458132090706677,1617458132091693767,1.178466
1617458132140929439,1617458132144861583,4.145149
1617458132191036837,1617458132192045327,1.197086
1617458132241137523,1617458132242162281,1.21494
1617458132291217896,1617458132292188770,1.189221
1617458132341369977,1617458132342407726,1.213109
1617458132391550375,1617458132392668782,1.3375
1617458132441747587,1617458132442679219,1.097006
1617458132491925377,1617458132492960748,1.24613
1617458132542101728,1617458132543251995,1.318344
1617458132592281849,1617458132593214048,1.115137
1617458132642454425,1617458132643491681,1.191431
1617458132692579280,1617458132693593781,1.202515
1617458132742703490,1617458132743669837,1.18921
1617458132792816754,1617458132793943954,1.313396
1617458132842928082,1617458132844086279,1.342465
1617458132893102859,1617458132894163821,1.281241
1617458132943226059,1617458132944365653,1.305011
1617458132993399944,1617458132994414234,1.255374
1617458133043513634,1617458133044511748,1.185379
1617458133093670476,1617458133094759300,1.269448
1617458133143873719,1617458133144995035,1.328342
1617458133194072662,1617458133195108426,1.201593
1617458133244253028,1617458133245330656,1.308509
1617458133294419224,1617458133295495506,1.273566
1617458133344639080,1617458133345716464,1.309442
1617458133394762725,1617458133395826468,1.263606
1617458133444936294,1617458133446081001,1.350361
1617458133495118612,1617458133496037344,1.100675
1617458133545336624,1617458133546450408,1.384735
1617458133595563698,1617458133596662741,1.297553
1617458133645782883,1617458133647041365,1.421529
1617458133696003046,1617458133697107072,1.317644
1617458133746224444,1617458133747375349,1.315515
1617458133796400313,1617458133797420864,1.252583
1617458133846636035,1617458133847714270,1.258453
1617458133896864290,1617458133897868958,1.243156
1617458133947050757,1617458133948081267,1.226515
1617458133997285050,1617458133998361522,1.237438
1617458134047520271,1617458134048583472,1.256773
1617458134097740996,1617458134098782812,1.245153
1617458134147978280,1617458134149176000,1.422689
1617458134198151569,1617458134199130605,1.215387
1617458134248325075,1617458134249350511,1.243325
1617458134298451869,1617458134299508387,1.268741
1617458134348626342,1617458134349697128,1.261459
1617458134398800679,1617458134399632671,1.044698
1617458134448970609,1617458134450075974,1.355071
1617458134499154296,1617458134500035320,1.038856
1617458134549358259,1617458134550496250,1.404281
1617458134599581613,1617458134600619820,1.302872
1617458134649804343,1617458134650997884,1.387333
1617458134699977348,1617458134700992495,1.248986
1617458134750204099,1617458134751215214,1.261252
1617458134800435521,1617458134801361754,1.193093
1617458134850669870,1617458134851607154,1.18653
1617458134900899240,1617458134901947274,1.277848
1617458134951079286,1617458134952136880,1.295389
1617458135001301672,1617458135002283681,1.208864
1617458135051471241,1617458135052499527,1.30999
1617458135101644264,1617458135102717885,1.301448
1617458135151804854,1617458135152751470,1.18714
1617458135202014051,1617458135203062187,1.292892
1617458135252184870,1617458135253574750,1.709119
1617458135302295131,1617458135303239073,1.11726
1617458135352462926,1617458135353433388,1.153072
1617458135402661648,1617458135403613333,1.145238
1617458135452879744,1617458135453860530,1.157272
1617458135503044393,1617458135503973138,1.081132
1617458135553259387,1617458135554189320,1.120119
1617458135603488990,1617458135604441469,1.134955
1617458135653712119,1617458135654729601,1.211934
1617458135703876957,1617458135704857761,1.185808
1617458135754101235,1617458135754992055,1.067421
1617458135804326827,1617458135805399295,1.335372
1617458135854597955,1617458135855632493,1.335624
1617458135904815673,1617458135905907800,1.356258
1617458135955036483,1617458135956141213,1.392353
1617458136005212560,1617458136006268488,1.315451
1617458136055385705,1617458136056333915,1.148274
1617458136105558297,1617458136106642601,1.273901
1617458136155782455,1617458136156811907,1.220579
1617458136206021822,1617458136207039508,1.216075
1617458136256246492,1617458136257301693,1.261221
1617458136306470923,1617458136307463284,1.285633
1617458136356645624,1617458136357657155,1.214807
1617458136406760200,1617458136407787509,1.355753
1617458136456991200,1617458136458107663,1.414225
1617458136507104062,1617458136508040219,1.151754
1617458136557278343,1617458136558353212,1.390942
1617458136607401485,1617458136608514073,1.286772
1617458136657522312,1617458136658645170,1.320597
1617458136707694160,1617458136708799400,1.351928
1617458136757928948,1617458136758952109,1.258392
1617458136808153971,1617458136809210747,1.292989
1617458136858429566,1617458136859367197,1.159115
1617458136908613562,1617458136910043053,1.66366
1617458136958743443,1617458136959612415,1.053275
1617458137008918112,1617458137009967496,1.234904
1617458137059083523,1617458137060057723,1.199939
1617458137109304710,1617458137110421787,1.391138
1617458137159523182,1617458137160573090,1.3027
1617458137209745447,1617458137211057004,1.510415
1617458137259975435,1617458137261044265,1.257028
1617458137310158115,1617458137311214807,1.318295
1617458137360406933,1617458137361334209,1.163261
1617458137410597055,1617458137411622686,1.316911
1617458137460818851,1617458137461772009,1.234499
1617458137510943445,1617458137511974083,1.261161
1617458137561179998,1617458137562179086,1.260126
1617458137611353146,1617458137612381701,1.196022
1617458137661569363,1617458137662618167,1.260598
1617458137711732962,1617458137712700880,1.212537
1617458137761904432,1617458137763079590,1.343162
1617458137812069237,1617458137813099916,1.27033
1617458137862295607,1617458137863313236,1.23785
1617458137912522015,1617458137913614333,1.325457
1617458137962678651,1617458137963748845,1.306583
1617458138012914943,1617458138013875713,1.19109
1617458138063138111,1617458138064219058,1.317766
1617458138113364485,1617458138114241272,1.030658
1617458138163595167,1617458138164476985,1.118248
1617458138213826774,1617458138215056438,1.493764
1617458138264059882,1617458138264945070,1.062718
1617458138314285813,1617458138315205149,1.137073
1617458138364461338,1617458138365406517,1.198777
1617458138414625647,1617458138415388964,0.968033
1617458138464850344,1617458138465864437,1.233109
1617458138515031271,1617458138515951660,1.16856
1617458138565211710,1617458138566271981,1.250243
1617458138615389254,1617458138616385643,1.246072
1617458138665566607,1617458138666508411,1.193783
1617458138715742624,1617458138716852401,1.371788
1617458138765922180,1617458138766990894,1.235068
1617458138816099621,1617458138817092661,1.251343
1617458138866276079,1617458138867286341,1.217112
1617458138916449974,1617458138917578909,1.393667
1617458138966630017,1617458138967570677,1.122296
1617458139016805704,1617458139017795755,1.2368
1617458139066983758,1617458139067991493,1.235778
1617458139117161368,1617458139118173514,1.245183
1617458139167288472,1617458139168399356,1.846038
1617458139217412511,1617458139218488646,1.263741
1617458139267598475,1617458139268607116,1.188448
1617458139317753882,1617458139318989288,1.385124
1617458139367880909,1617458139368891055,1.242638
1617458139418011454,1617458139419000001,1.252467
1617458139468137151,1617458139469103936,1.197271
1617458139518262239,1617458139519169931,1.164968
1617458139568380110,1617458139569327742,1.186414
1617458139618505311,1617458139619477235,1.211628
1617458139668623666,1617458139669532804,1.137319
1617458139718745542,1617458139719648896,1.143786
1617458139768871757,1617458139769872481,1.309446
1617458139818989635,1617458139819958951,1.167352
1617458139869107914,1617458139870000898,1.149172
1617458139919301381,1617458139920209404,1.090353
1617458139969424301,1617458139970351033,1.136705
1617458140019559594,1617458140020384083,1.029228
1617458140069690591,1617458140070717574,1.201141
1617458140119866058,1617458140127409751,7.801922
1617458140169929272,1617458140170899202,1.200441
1617458140220107188,1617458140221094340,1.251301
1617458140270283571,1617458140271335852,1.245258
1617458140320462567,1617458140321478134,1.27278
1617458140370635024,1617458140371536490,1.162006
1617458140420801079,1617458140421746439,1.164169
1617458140470970786,1617458140471948980,1.225192
1617458140521141669,1617458140522087581,1.104864
1617458140571251802,1617458140572228940,1.231464
1617458140621425375,1617458140622452450,1.306076
1617458140671523664,1617458140672444673,1.144859
1617458140721710957,1617458140722706102,1.160483
1617458140771827687,1617458140772816622,1.29464
1617458140822013203,1617458140823065270,1.324519
1617458140872121197,1617458140873226156,1.281052
1617458140922247381,1617458140923284836,1.268938
1617458140972354494,1617458140973421430,1.299352
1617458141022512269,1617458141023614805,1.301142
1617458141072639898,1617458141073743530,1.342348
1617458141122803293,1617458141123869154,1.327121
1617458141172967445,1617458141174097326,1.348387
1617458141223083436,1617458141224176142,1.335463
1617458141273246163,1617458141274270642,1.212514
1617458141323474175,1617458141324435466,1.199854
1617458141373659374,1617458141374771394,1.336976
1617458141423890753,1617458141424936171,1.328269
1617458141474119425,1617458141475194918,1.336855
1617458141524247272,1617458141525271481,1.201559
1617458141574375570,1617458141575332976,1.141179
1617458141624555219,1617458141625611833,1.234907
1617458141674689209,1617458141675728152,1.27177
1617458141724919121,1617458141725874948,1.129732
1617458141775100614,1617458141776091135,1.22587
1617458141825326532,1617458141826421544,1.347717
1617458141875559258,1617458141876506582,1.119921
1617458141925782881,1617458141926837812,1.347503
1617458141976032468,1617458141976947486,1.095018
1617458142026196734,1617458142027120809,1.151962
1617458142076368031,1617458142077494698,1.364526
1617458142126488292,1617458142127591145,1.344223
1617458142176595739,1617458142177593460,1.23479
1617458142226704316,1617458142227711693,1.171858
1617458142276808486,1617458142277877374,1.273125
1617458142326922384,1617458142327832033,1.109588
1617458142377085056,1617458142378253876,1.417808
1617458142427201136,1617458142428244644,1.229524
1617458142477374780,1617458142478380822,1.289039
1617458142527544075,1617458142528560535,1.238986
1617458142577714814,1617458142578798029,1.321005
1617458142627890545,1617458142628794376,1.167137
1617458142678078019,1617458142678863091,1.052046
1617458142728302619,1617458142733518808,5.480196
1617458142778434319,1617458142779505240,1.36562
1617458142828627078,1617458142829598868,1.145425
1617458142878791606,1617458142879869480,1.318842
1617458142929025024,1617458142929907638,1.043359
1617458142979191786,1617458142980174715,1.23144
1617458143029409938,1617458143030446428,1.346061
