#client-send-timestamp,server-timestamp,e2e-rtt
1617458126176546751,1617458126177925920,1.713909
1617458126226678091,1617458126227878946,1.506463
1617458126276875950,1617458126278191095,1.712934
1617458126327053413,1617458126328671549,2.099835
1617458126377233965,1617458126378667250,1.788792
1617458126427283372,1617458126428432031,1.42903
1617458126477470062,1617458126478540551,1.37226
1617458126527654216,1617458126528660833,1.279748
1617458126577815966,1617458126578846392,1.343317
1617458126627988134,1617458126629123260,1.50803
1617458126678210298,1617458126679194451,1.373785
1617458126728447488,1617458126729362817,1.214615
1617458126778685373,1617458126779734357,1.514444
1617458126828916879,1617458126829940293,1.338214
1617458126879093712,1617458126880084478,1.348752
1617458126929328101,1617458126930350191,1.347669
1617458126979461250,1617458126980427067,1.332762
1617458127029692766,1617458127030879982,1.578513
1617458127079916845,1617458127081037625,1.474367
1617458127130140544,1617458127131324219,1.606225
1617458127180365734,1617458127181625479,1.668578
1617458127230596576,1617458127231729633,1.429542
1617458127280829080,1617458127282185250,1.786801
1617458127330886398,1617458127332182441,1.763317
1617458127381045032,1617458127382267425,1.551849
1617458127431219189,1617458127432450070,1.740522
1617458127481405240,1617458127482585149,1.447678
1617458127531626405,1617458127532800007,1.613109
1617458127581811973,1617458127583035822,1.519049
1617458127632034850,1617458127633318561,1.734495
1617458127682057858,1617458127683166537,1.508601
1617458127732288082,1617458127733483457,1.547891
1617458127782411218,1617458127783580065,1.512691
1617458127832589993,1617458127833768369,1.519199
1617458127882719386,1617458127883916941,1.539948
1617458127932940312,1617458127934020991,1.453294
1617458127983108370,1617458127984150675,1.434664
1617458128033333360,1617458128034595026,1.744233
1617458128083498677,1617458128084667847,1.478858
1617458128133656137,1617458128134827778,1.530708
1617458128183882035,1617458128185010723,1.478532
1617458128234051404,1617458128235215146,1.533632
1617458128284270334,1617458128285408301,1.508074
1617458128334493874,1617458128335626399,1.506089
1617458128384710661,1617458128385837373,1.495187
1617458128434933865,1617458128436509396,1.831988
1617458128484967312,1617458128486304442,1.761382
1617458128535139888,1617458128536266109,1.526189
1617458128585365671,1617458128586565003,1.502961
1617458128635586412,1617458128636806062,1.564439
1617458128685753275,1617458128687114331,1.688981
1617458128735970616,1617458128737097817,1.420506
1617458128786193891,1617458128787462292,1.689223
1617458128836363918,1617458128837679155,1.695852
1617458128886534004,1617458128887738599,1.580473
1617458128936713158,1617458128937801958,1.351783
1617458128986887065,1617458128987997888,1.463042
1617458129037111316,1617458129038201236,1.558477
1617458129087289812,1617458129088481059,1.624563
1617458129137512380,1617458129138759539,1.70148
1617458129187649475,1617458129188795567,1.557135
1617458129237882795,1617458129238958250,1.577402
1617458129288055921,1617458129289251787,1.656619
1617458129338286740,1617458129339384936,1.476012
1617458129388460536,1617458129389713981,1.636985
1617458129438702449,1617458129439930798,1.7123
1617458129488922126,1617458129490146563,1.709984
1617458129539092842,1617458129540302174,1.646495
1617458129589323318,1617458129590610112,1.735745
1617458129639546888,1617458129640739900,1.677634
1617458129689788744,1617458129690990532,1.619868
1617458129740012822,1617458129741250657,1.69497
1617458129790231085,1617458129791388818,1.490436
1617458129840357915,1617458129841482499,1.423443
1617458129890497257,1617458129891663843,1.658229
1617458129940658158,1617458129941717422,1.352261
1617458129990769217,1617458129992018711,1.519275
1617458130040937293,1617458130042072732,1.432641
1617458130091061928,1617458130092168859,1.447087
1617458130141225391,1617458130142406079,1.477973
1617458130191341848,1617458130192509333,1.534154
1617458130241510465,1617458130242700043,1.536032
1617458130291680136,1617458130292850760,1.608346
1617458130341842147,1617458130343235526,1.827193
1617458130391936854,1617458130393224113,1.667855
1617458130442160307,1617458130443229745,1.341818
1617458130492382580,1617458130493497695,1.508951
1617458130542496523,1617458130543686940,1.521507
1617458130592724447,1617458130593925021,1.582598
1617458130642895899,1617458130644069171,1.529719
1617458130693065332,1617458130694276959,1.593566
1617458130743179191,1617458130744372394,1.602972
1617458130793280005,1617458130794441811,1.567638
1617458130843447982,1617458130844476018,1.280198
1617458130893626349,1617458130894743974,1.399038
1617458130943788292,1617458130944825463,1.311623
1617458130994014950,1617458130995092313,1.439053
1617458131044176904,1617458131045288399,1.494746
1617458131094291386,1617458131095642505,1.770495
1617458131144468341,1617458131145687183,1.578
1617458131194639860,1617458131195948223,1.74749
1617458131244804435,1617458131245975539,1.480012
1617458131294917108,1617458131296065800,1.415094
1617458131345080973,1617458131346273270,1.569375
1617458131395185583,1617458131396447804,1.5137
1617458131445354359,1617458131446674076,1.785635
1617458131495412915,1617458131496547916,1.474712
1617458131545582105,1617458131546743482,1.51375
1617458131595757650,1617458131596887780,1.475536
1617458131645920512,1617458131647040506,1.460065
1617458131696140240,1617458131697298225,1.459321
1617458131746368197,1617458131747639987,1.594541
1617458131796591924,1617458131797728309,1.423014
1617458131846767719,1617458131847977835,1.615217
1617458131896923641,1617458131898036037,1.396618
1617458131947037589,1617458131948253554,1.530781
1617458131997167436,1617458131999925269,3.167497
1617458132048552309,1617458132049759526,1.614927
1617458132098664616,1617458132100235284,1.9549
1617458132148821344,1617458132150067115,1.646819
1617458132198939151,1617458132200252614,1.768629
1617458132249170911,1617458132250455741,1.657317
1617458132299351143,1617458132300561082,1.568293
1617458132349599447,1617458132350789868,1.509975
1617458132399821575,1617458132401053261,1.605967
1617458132450047834,1617458132451223217,1.598833
1617458132500272593,1617458132501503232,1.722202
1617458132550499221,1617458132551712398,1.55575
1617458132600729712,1617458132602017166,1.640226
1617458132650957761,1617458132652172564,1.540533
1617458132701183759,1617458132702394318,1.571
1617458132751408619,1617458132752632056,1.562142
1617458132801638051,1617458132802856717,1.674404
1617458132851872007,1617458132853033118,1.532115
1617458132902097111,1617458132903386015,1.690473
1617458132952323121,1617458132953733700,1.834471
1617458133002417098,1617458133003582994,1.533586
1617458133052646890,1617458133053969191,1.765615
1617458133102838148,1617458133104175604,1.699094
1617458133153062916,1617458133154229879,1.434842
1617458133203285457,1617458133204566041,1.671248
1617458133253462456,1617458133254691892,1.541183
1617458133303684915,1617458133304979640,1.72028
1617458133353848982,1617458133355058733,1.493575
1617458133404069669,1617458133405317679,1.595911
1617458133454291228,1617458133455441264,1.505233
1617458133504517722,1617458133505849795,1.763781
1617458133554574758,1617458133555826077,1.599653
1617458133604803703,1617458133606019724,1.55289
1617458133655028634,1617458133656340192,1.652534
1617458133705257993,1617458133706583029,1.622877
1617458133755483376,1617458133756619681,1.491664
1617458133805707427,1617458133806906176,1.546207
1617458133855929896,1617458133857105989,1.598057
1617458133906154398,1617458133907355712,1.655793
1617458133956377931,1617458133957661436,1.615226
1617458134006610028,1617458134007839516,1.572875
1617458134056832982,1617458134058083312,1.611185
1617458134107005473,1617458134108213561,1.520729
1617458134157180345,1617458134158598625,1.887174
1617458134207265337,1617458134208492394,1.65882
1617458134257488484,1617458134258742537,1.696051
1617458134307667485,1617458134308924326,1.676402
1617458134357837486,1617458134358945438,1.431485
1617458134408031904,1617458134409362626,1.900571
1617458134458226482,1617458134459389038,1.584935
1617458134508449769,1617458134509639310,1.521127
1617458134558621504,1617458134560339986,2.107087
1617458134608792178,1617458134609880574,1.39546
1617458134658964139,1617458134660137240,1.556444
1617458134709130104,1617458134710332600,1.481217
1617458134759357758,1617458134760512908,1.488647
1617458134809580949,1617458134810736332,1.497879
1617458134859755771,1617458134860886164,1.491959
1617458134909925203,1617458134911095932,1.575498
1617458134960096036,1617458134961247241,1.573153
1617458135010263897,1617458135011489895,1.663752
1617458135060434139,1617458135061665260,1.675064
1617458135110601976,1617458135111802969,1.554187
1617458135160771802,1617458135161856970,1.306921
1617458135210885191,1617458135212102627,1.497859
1617458135261055346,1617458135262079988,1.297022
1617458135311163597,1617458135312318830,1.41101
1617458135361332458,1617458135362605043,1.570028
1617458135411452506,1617458135412578161,1.547295
1617458135461615752,1617458135462738636,1.532197
1617458135511783303,1617458135512854382,1.363193
1617458135561959085,1617458135563145006,1.502606
1617458135612123544,1617458135613248775,1.47541
1617458135662290216,1617458135663437896,1.541953
1617458135712454000,1617458135713743580,1.621834
1617458135762638810,1617458135763707789,1.497484
1617458135812808692,1617458135813971642,1.505836
1617458135862941619,1617458135864058968,1.471258
1617458135913176381,1617458135914371992,1.518566
1617458135963304607,1617458135964355969,1.312092
1617458136013472100,1617458136014619545,1.48996
1617458136063694357,1617458136065013613,1.672718
1617458136113855506,1617458136115061479,1.488735
1617458136164045083,1617458136165274554,1.587299
1617458136214281796,1617458136215580130,1.740132
1617458136264511330,1617458136265800790,1.621385
1617458136314690302,1617458136315901613,1.536188
1617458136364833684,1617458136365937419,1.342811
1617458136414958929,1617458136416113942,1.45853
1617458136465082932,1617458136466159608,1.409976
1617458136515266587,1617458136516440698,1.463085
