#client-send-timestamp,server-timestamp,e2e-rtt
1617622826188279917,1617622826189303112,1.63725
1617622826238471056,1617622826239361143,1.503409
1617622826288677979,1617622826289542675,1.430021
1617622826338855559,1617622826339756763,1.481223
1617622826389094110,1617622826390063569,1.714096
1617622826439280019,1617622826440162443,1.419702
1617622826489499506,1617622826490402595,1.428738
1617622826539670647,1617622826540545845,1.39819
1617622826589812213,1617622826590685837,1.451225
1617622826639980513,1617622826640942881,1.504272
1617622826690153765,1617622826691068313,1.510435
1617622826740377903,1617622826741289984,1.491573
1617622826790614440,1617622826791456733,1.403469
1617622826840857815,1617622826841668560,1.35693
1617622826891038429,1617622826891898598,1.409392
1617622826941262629,1617622826942656857,2.075676
1617622826991437795,1617622826992321754,1.519413
1617622827041664964,1617622827042508190,1.496585
1617622827091889160,1617622827092839841,1.528661
1617622827142112760,1617622827143063224,1.545639
1617622827192340538,1617622827193331917,1.60621
1617622827242588592,1617622827243528054,1.538887
1617622827292817135,1617622827293803994,1.572272
1617622827343044271,1617622827343958993,1.519976
1617622827393218760,1617622827394222930,1.545756
1617622827443443871,1617622827444298526,1.457036
1617622827493612116,1617622827494556899,1.552552
1617622827543839300,1617622827544816592,1.581485
1617622827594057924,1617622827594918184,1.422416
1617622827644281451,1617622827645214250,1.52006
1617622827694455245,1617622827695514847,1.657984
1617622827744636143,1617622827745488704,1.370089
1617622827794813920,1617622827795764884,1.545997
1617622827844986192,1617622827845932532,1.528516
1617622827895329570,1617622827896275478,1.550663
1617622827945504357,1617622827946548458,1.625092
1617622827995682085,1617622827996477508,1.342942
1617622828045883677,1617622828046788322,1.475221
1617622828096060273,1617622828096937499,1.413961
1617622828146241266,1617622828149117049,3.400257
1617622828196414432,1617622828197274548,1.343274
1617622828246618407,1617622828247413643,1.284002
1617622828296794849,1617622828297670370,1.354736
1617622828346972064,1617622828347909257,1.44608
1617622828397149172,1617622828398000869,1.384499
1617622828447327101,1617622828448288764,1.677768
1617622828497506101,1617622828498458185,1.627766
1617622828547641396,1617622828548538880,1.423037
1617622828597825632,1617622828598790519,1.640613
1617622828647953134,1617622828648999081,1.633115
1617622828698081603,1617622828698977319,1.417332
1617622828748188542,1617622828749007524,1.397242
1617622828798375680,1617622828799284693,1.505821
1617622828848501837,1617622828849552785,1.633914
1617622828898622339,1617622828899527575,1.450467
1617622828948745358,1617622828949643960,1.471616
1617622828998931258,1617622829000017584,1.775024
1617622829048976117,1617622829050070441,1.758659
1617622829099139898,1617622829099974325,1.336938
1617622829149302763,1617622829150283106,1.593786
1617622829199520045,1617622829200463836,1.532417
1617622829249682349,1617622829250618742,1.534329
1617622829299850238,1617622829300734984,1.42294
1617622829349970492,1617622829350968967,1.51678
1617622829400154090,1617622829401096560,1.48293
1617622829450335723,1617622829451297969,1.595306
1617622829500558419,1617622829501506692,1.563726
1617622829550782785,1617622829551779801,1.60668
1617622829601008161,1617622829601970828,1.594605
1617622829651232329,1617622829652163758,1.519751
1617622829701446430,1617622829702288324,1.387875
1617622829751613571,1617622829752324323,1.170367
1617622829801846527,1617622829802784511,1.546746
1617622829852021075,1617622829852921674,1.43838
1617622829902120188,1617622829902966582,1.387821
1617622829952299723,1617622829953274134,1.504493
1617622830002528758,1617622830003377415,1.349235
1617622830052643118,1617622830053553418,1.445788
1617622830102754046,1617622830103728689,1.582673
1617622830152976972,1617622830153996496,1.543042
1617622830203161008,1617622830204151990,1.582376
1617622830253386648,1617622830254290629,1.479248
1617622830303612605,1617622830304538052,1.465392
