#client-send-timestamp,server-timestamp,e2e-rtt
1617644785179530893,1617644785180506987,1.341472
1617644785229648314,1617644785230541451,1.283432
1617644785279827875,1617644785280683196,1.129898
1617644785329999357,1617644785330876428,1.200968
1617644785380117532,1617644785381002212,1.140129
1617644785430338621,1617644785431169819,1.180113
1617644785480557395,1617644785481388657,1.199285
1617644785530680265,1617644785531524820,1.313317
1617644785580848005,1617644785581741830,1.243868
1617644785631015744,1617644785631913711,1.268167
1617644785681125428,1617644785682037523,1.289777
1617644785731426424,1617644785732365223,1.326535
1617644785781595070,1617644785782559469,1.347523
1617644785831818611,1617644785832714560,1.261289
1617644785881983118,1617644785882885243,1.264563
1617644785932164888,1617644785933008373,1.195069
1617644785982325698,1617644785983243829,1.293104
1617644786032498116,1617644786033370889,1.225656
1617644786082624527,1617644786083465454,1.114679
1617644786132730962,1617644786133635220,1.17233
1617644786182844437,1617644786183781035,1.241575
1617644786233059735,1617644786233859245,1.065268
1617644786283241744,1617644786284085583,1.147918
1617644786333445980,1617644786334377626,1.245425
1617644786383627315,1617644786384445209,1.109357
1617644786433816271,1617644786434700608,1.177535
1617644786484052755,1617644786484868750,1.145319
1617644786534197939,1617644786535163610,1.249139
1617644786584387852,1617644786585392380,1.31157
1617644786634502476,1617644786635363663,1.10977
1617644786684734853,1617644786685536908,1.13048
1617644786734878504,1617644786735773797,1.280914
1617644786785104637,1617644786785891584,1.126154
1617644786835223201,1617644786836090150,1.217857
1617644786885407829,1617644786886214390,1.17199
1617644786935664596,1617644786936463335,1.105187
1617644786985857840,1617644786986718704,1.109346
1617644787036086062,1617644787036852896,1.13083
1617644787086322929,1617644787087091520,1.126916
1617644787136557133,1617644787137464129,1.283291
1617644787186735690,1617644787187467234,1.032634
1617644787236921402,1617644787237750821,1.125592
1617644787287100997,1617644787287816509,1.020813
1617644787337278916,1617644787338188352,1.294399
1617644787387450496,1617644787388295877,1.151902
1617644787437632334,1617644787438412709,1.098644
1617644787487861859,1617644787488646271,1.066654
