#client-send-timestamp,server-timestamp,e2e-rtt
1617567922142393953,1617567922143435962,1.439686
1617567922192634125,1617567922193305814,0.971203
1617567922242872275,1617567922243545437,1.055121
1617567922293058854,1617567922293775516,1.086524
1617567922343244705,1617567922343878788,0.952533
1617567922393423243,1617567922394110771,1.153972
1617567922443660440,1617567922444361415,1.05549
1617567922493906026,1617567922494670741,1.139759
1617567922544148926,1617567922544901572,1.100652
1617567922594367072,1617567922595099613,1.108699
1617567922644595248,1617567922645324809,1.05428
1617567922694775788,1617567922695553683,1.16387
1617567922745022398,1617567922745784139,1.115563
1617567922795259545,1617567922795867481,0.940942
1617567922845440715,1617567922846141419,1.071389
1617567922895690342,1617567922896479685,1.162374
1617567922945925980,1617567922946681585,1.060009
1617567922996154936,1617567922996818790,1.039846
1617567923046390382,1617567923047028986,1.027072
1617567923096578668,1617567923097174163,0.969442
1617567923146808548,1617567923147426186,0.909517
1617567923196943165,1617567923197665442,0.998841
1617567923247063434,1617567923247761672,1.020891
1617567923297180912,1617567923297850653,0.983009
1617567923347293360,1617567923347945806,1.014311
1617567923397520681,1617567923398266272,1.004748
1617567923447772129,1617567923448528423,1.121523
1617567923497998813,1617567923499191816,1.701439
1617567923548234146,1617567923548981003,1.063859
1617567923598454141,1617567923599190389,1.052913
1617567923648628840,1617567923649307945,1.023112
1617567923698863815,1617567923699623130,1.147847
1617567923749106711,1617567923749805067,1.042415
1617567923799336954,1617567923799989167,1.010557
1617567923849560537,1617567923850287869,1.085333
1617567923899774420,1617567923900444950,1.024086
1617567923949940270,1617567923950575568,1.006979
1617567924000111672,1617567924000765767,1.050918
1617567924050326649,1617567924050975815,1.064589
1617567924100562723,1617567924101319720,1.218888
1617567924150740228,1617567924151486591,1.126925
1617567924200922181,1617567924201631086,1.07612
1617567924251095570,1617567924251755734,1.056707
1617567924301268443,1617567924302109779,1.222881
1617567924351459108,1617567924352213462,1.128644
1617567924401659528,1617567924402373459,1.020179
1617567924451836008,1617567924452450135,0.997236
1617567924502094683,1617567924502785715,1.001492
1617567924552330690,1617567924552961245,1.000349
1617567924602577269,1617567924603218287,0.945106
1617567924652813413,1617567924653485265,1.032212
1617567924703000026,1617567924703658413,1.030331
1617567924753189176,1617567924753985203,1.086289
1617567924803373504,1617567924804120710,1.12361
1617567924853614026,1617567924854317274,1.036987
1617567924903785227,1617567924904493546,1.052244
1617567924954041391,1617567924954775885,1.105292
1617567925004268572,1617567925005039795,1.188337
1617567925054485712,1617567925055393120,1.283874
1617567925104710825,1617567925105449689,1.044487
1617567925154838436,1617567925155556904,1.097364
1617567925204963629,1617567925205703790,1.045662
1617567925255075989,1617567925255831157,1.1301
1617567925305270071,1617567925305998652,1.028869
1617567925355397259,1617567925355998325,0.926787
1617567925405623781,1617567925406430545,1.190228
1617567925455866616,1617567925456643368,1.119504
1617567925506026408,1617567925506816674,1.1797
1617567925556249992,1617567925556938838,1.065936
1617567925606475777,1617567925607118383,1.010619
1617567925656698538,1617567925657480321,1.14155
1617567925706881261,1617567925707523753,1.020606
1617567925757124430,1617567925757852497,1.072643
1617567925807366217,1617567925808126991,1.15468
1617567925857596996,1617567925858315821,1.03717
1617567925907844433,1617567925908603943,1.12913
1617567925958087829,1617567925958839013,1.047464
1617567926008307978,1617567926009007227,1.065547
1617567926058566417,1617567926059224258,0.972142
1617567926108800299,1617567926109501070,1.12578
1617567926158984865,1617567926159678707,1.065018
1617567926209166003,1617567926209824759,0.994034
1617567926259363067,1617567926259999606,0.989434
1617567926309607353,1617567926310274891,1.077332
1617567926359841418,1617567926360520346,1.04176
1617567926410075307,1617567926410777468,1.018394
1617567926460306384,1617567926461036310,1.099776
1617567926510527913,1617567926511211693,1.057633
1617567926560652075,1617567926561410502,1.048548
1617567926610757543,1617567926611455333,1.083695
1617567926660882472,1617567926661598994,1.045611
1617567926711006828,1617567926711654828,0.995469
1617567926761229172,1617567926761916828,1.063646
1617567926811362598,1617567926812012500,0.951766
1617567926861588725,1617567926862306675,1.072043
1617567926911821767,1617567926912531822,1.097942
1617567926962056856,1617567926962719735,1.048825
1617567927012190701,1617567927012899072,1.114054
