#client-send-timestamp,server-timestamp,e2e-rtt
1617410545163058925,1617410545163750996,1.621565
1617410545213229234,1617410545213553791,1.10246
1617410545263361396,1617410545263815374,1.368887
1617410545313592762,1617410545322655370,10.236168
1617410545363827467,1617410545364142291,1.147689
1617410545413996048,1617410545414421099,1.306075
1617410545464159761,1617410545464483646,1.169735
1617410545514392764,1617410545514701552,1.263237
1617410545564628093,1617410545564976756,1.271729
1617410545614792672,1617410545615234428,1.372472
1617410545665017819,1617410545665534006,1.438405
1617410545715141240,1617410545715654818,1.425678
1617410545765293251,1617410545765746385,1.277386
1617410545815545192,1617410545816008021,1.395958
1617410545865720567,1617410545866065150,1.191213
1617410545915939460,1617410545916298430,1.239566
1617410545966104970,1617410545966385429,1.099627
1617410546016278173,1617410546016560105,1.211406
1617410546066463083,1617410546066875059,1.217216
1617410546116584952,1617410546116946001,1.670942
1617410546166764751,1617410546167159319,1.229437
1617410546216940021,1617410546217249067,1.178393
1617410546267086635,1617410546267438201,1.233361
1617410546317301686,1617410546317611523,1.15699
1617410546367440747,1617410546367760567,1.203225
1617410546417616132,1617410546418141911,1.400701
1617410546467727481,1617410546467997776,1.038257
1617410546517951266,1617410546518311930,1.175557
1617410546568157812,1617410546568501034,1.178971
1617410546618272807,1617410546618612572,1.215177
1617410546668435181,1617410546668591813,1.069297
1617410546718621427,1617410546719071726,1.326398
1617410546768796224,1617410546769148063,1.250625
1617410546818930374,1617410546819217833,1.104777
1617410546869151807,1617410546869466259,1.161236
1617410546919280412,1617410546919477326,1.030214
1617410546969506302,1617410546969746184,1.13722
1617410547019678961,1617410547020114640,1.312898
1617410547069897984,1617410547070270179,1.210571
1617410547120139748,1617410547120516221,1.262878
1617410547170374141,1617410547170822204,1.31543
1617410547220611424,1617410547220992674,1.231402
1617410547270781893,1617410547271153165,1.229584
1617410547321000973,1617410547321430445,1.342732
1617410547371182908,1617410547371399632,1.020762
1617410547421410265,1617410547421718879,1.295349
1617410547471587249,1617410547471922078,1.185747
1617410547521755570,1617410547522118487,1.188462
1617410547571980659,1617410547572286184,1.190799
1617410547622201141,1617410547622589496,1.326228
1617410547672421684,1617410547672679728,1.133205
1617410547722660141,1617410547722991936,1.212892
1617410547772836281,1617410547773206600,1.228876
1617410547823001324,1617410547823399051,1.340254
1617410547873220514,1617410547873628812,1.313693
1617410547923393775,1617410547923750739,1.191009
