#client-send-timestamp,server-timestamp,e2e-rtt
1617491063145004917,1617491063145727570,1.235636
1617491063195184714,1617491063195634842,0.892988
1617491063245363098,1617491063245849854,0.993016
1617491063295481008,1617491063296061368,1.067221
1617491063345594248,1617491063346118017,0.986326
1617491063395710995,1617491063396169973,0.872517
1617491063445889052,1617491063446522216,1.162843
1617491063496061804,1617491063496562649,0.943088
1617491063546288672,1617491063546702084,0.859364
1617491063596438198,1617491063597043509,1.116388
1617491063646667656,1617491063647105486,0.927472
1617491063696891637,1617491063697284462,0.910173
1617491063747127634,1617491063747615443,0.980682
1617491063797357363,1617491063797807543,0.962194
1617491063847562899,1617491063848092395,1.050412
1617491063897740386,1617491063898230110,0.926356
1617491063947973412,1617491063948454140,0.927759
1617491063998198378,1617491063998698697,0.964184
1617491064048430310,1617491064048906386,1.023046
1617491064098619183,1617491064099158343,1.056388
1617491064148840799,1617491064149307460,0.975998
1617491064199012428,1617491064199521903,1.052593
1617491064249205852,1617491064250867537,2.167436
1617491064299322209,1617491064299727894,0.86461
1617491064349448178,1617491064349913965,0.997529
1617491064399561299,1617491064399977638,0.818978
1617491064449639882,1617491064450121609,0.956648
1617491064499819425,1617491064500311610,0.987986
1617491064549935103,1617491064550351381,0.887136
1617491064600089958,1617491064600645311,1.089471
1617491064650254059,1617491064650785796,1.052372
1617491064700429066,1617491064700886610,0.971635
1617491064750732256,1617491064751216894,1.026169
1617491064800849360,1617491064801360960,0.964789
1617491064851012193,1617491064851449919,0.987771
1617491064901173305,1617491064901586401,0.917579
1617491064951333557,1617491064951806192,0.987146
1617491065001491746,1617491065001980859,1.010987
1617491065051655107,1617491065052101095,1.017897
1617491065101771061,1617491065102273031,0.92977
1617491065151947427,1617491065152471304,1.00781
1617491065202058043,1617491065202607038,0.976909
1617491065252221190,1617491065252723328,0.989629
1617491065302338680,1617491065302735690,0.794255
1617491065352401585,1617491065352884701,0.905247
1617491065402586627,1617491065403081820,0.961685
1617491065452638756,1617491065453046887,0.901514
1617491065502781752,1617491065503274883,0.999475
1617491065552961378,1617491065553437313,0.967813
1617491065603131284,1617491065603616745,1.003247
1617491065653359561,1617491065653930817,1.092611
1617491065703538349,1617491065704075164,1.02347
1617491065753766001,1617491065754240445,1.010633
1617491065804024265,1617491065804597518,1.08034
1617491065854268453,1617491065855052199,1.380715
1617491065904499174,1617491065904933938,0.909706
1617491065954700190,1617491065955256178,1.054063
1617491066004924578,1617491066005442264,1.032357
1617491066055108637,1617491066055601620,0.985692
1617491066105339097,1617491066105769146,0.975988
1617491066155572108,1617491066156298967,1.275331
1617491066205797389,1617491066206329181,0.966369
1617491066256023572,1617491066256517538,1.026265
1617491066306252837,1617491066306696333,0.906443
1617491066356472310,1617491066356914760,0.904763
1617491066406662596,1617491066407191043,1.038559
1617491066456836619,1617491066457388073,1.022801
1617491066506955348,1617491066507427061,0.969207
1617491066557142304,1617491066557621239,0.869343
1617491066607249567,1617491066607884406,1.090176
1617491066657421397,1617491066657904213,0.919346
1617491066707500529,1617491066708051866,0.999254
1617491066757622910,1617491066758091160,0.900853
1617491066807742979,1617491066808272816,0.9748
1617491066857916276,1617491066858392373,0.899974
1617491066908027792,1617491066908528611,0.9108
1617491066958213029,1617491066958675886,0.876035
1617491067008326954,1617491067008826171,0.899878
1617491067058501130,1617491067059066742,1.016361
1617491067108615187,1617491067109052826,0.862252
1617491067158745496,1617491067159148290,0.870984
1617491067208883008,1617491067209464313,1.045911
1617491067259064708,1617491067259593695,0.918062
1617491067309236056,1617491067309769360,0.968838
1617491067359410204,1617491067359819995,0.802929
1617491067409598337,1617491067410127814,1.023839
1617491067459765939,1617491067460344104,1.021579
1617491067509942270,1617491067510509679,1.006275
1617491067560060351,1617491067560620052,1.002845
1617491067610183038,1617491067610742750,1.024861
1617491067660312226,1617491067660761353,0.864337
1617491067710388673,1617491067710812248,0.847769
