#client-send-timestamp,server-timestamp,e2e-rtt
1617290272622489277,1617290272630106900,1.726808
1617290272672717477,1617290272679792989,1.126674
1617290272722883271,1617290272729904039,1.057506
1617290272773107756,1617290272780167997,1.141361
1617290272823310942,1617290272830401794,1.137228
1617290272873517253,1617290272880571069,1.040167
1617290272923739079,1617290272930750729,1.111954
1617290272973977945,1617290272981053711,1.179811
1617290273024207891,1617290273031190645,1.17643
1617290273074336784,1617290273081348950,1.043896
1617290273124562358,1617290273131426307,0.966777
1617290273174789444,1617290273181783542,1.080621
1617290273224923834,1617290273231809701,0.979344
1617290273275042345,1617290273282015713,0.976919
1617290273325175700,1617290273332179429,1.067983
1617290273375283363,1617290273382772232,1.590442
1617290273425505557,1617290273432517713,1.113413
1617290273475736673,1617290273482709929,1.094159
1617290273525982035,1617290273532947893,1.121577
1617290273576200413,1617290273583201227,1.131722
1617290273626385500,1617290273633357682,1.018828
1617290273676522712,1617290273683580914,1.170749
1617290273726698440,1617290273733644804,0.996266
1617290273776898593,1617290273783898173,1.056655
1617290273827008762,1617290273834025209,1.062551
1617290273877123599,1617290273884191650,1.253852
1617290273927304148,1617290273934335217,1.12341
1617290273977530183,1617290273984417347,0.980635
1617290274027770234,1617290274034678291,1.031157
1617290274077993956,1617290274085036618,1.102561
1617290274128220826,1617290274135260566,1.13017
1617290274178454571,1617290274185485883,1.095435
1617290274228680099,1617290274235686429,1.045109
1617290274278808169,1617290274285878273,1.148495
1617290274328946261,1617290274335973217,1.089091
1617290274379079825,1617290274385963378,0.924512
1617290274429261525,1617290274436234637,0.993699
1617290274479437482,1617290274486419579,1.097322
1617290274529662215,1617290274536576078,0.960598
1617290274579883491,1617290274586713057,0.862326
1617290274630011897,1617290274637081870,1.259603
1617290274680245596,1617290274687226020,1.043586
1617290274730433971,1617290274737440598,1.142721
1617290274780658635,1617290274787689467,1.152955
1617290274830831354,1617290274837896363,1.212485
1617290274880969593,1617290274887977638,1.070321
1617290274931097222,1617290274938085738,1.038087
1617290274981218475,1617290274988213789,1.186797
1617290275031387747,1617290275038394390,1.210236
1617290275081710625,1617290275088669690,1.004729
1617290275131945294,1617290275138901181,0.997007
1617290275182070595,1617290275189087832,1.055403
1617290275232299043,1617290275239317903,1.183205
1617290275282431428,1617290275289429660,1.093617
1617290275332590304,1617290275339605355,1.046806
1617290275382767599,1617290275389697291,0.994193
1617290275432947325,1617290275439966162,1.172546
1617290275483112222,1617290275490106823,1.054582
1617290275533256003,1617290275540404219,1.309455
1617290275583385201,1617290275590410312,1.140111
1617290275633610320,1617290275640591513,1.091711
1617290275683863754,1617290275690788020,1.01573
1617290275734099639,1617290275741043473,1.037605
1617290275784337135,1617290275791327892,1.140335
1617290275834599034,1617290275841628641,1.202051
1617290275884831104,1617290275891798907,1.121438
1617290275934995119,1617290275942104661,1.272783
1617290275985209332,1617290275992278744,1.122129
1617290276035384244,1617290276042405811,1.169841
1617290276085609230,1617290276092623619,1.085381
1617290276135852214,1617290276142825919,1.119695
1617290276186081053,1617290276193154192,1.223677
1617290276236321390,1617290276243304813,1.132757
