#client-send-timestamp,server-timestamp,e2e-rtt
1617534986181827987,1617534986183000091,1.384453
1617534986231995880,1617534986233127896,1.440521
1617534986282170310,1617534986283339148,1.423383
1617534986332333203,1617534986333462894,1.373308
1617534986382512977,1617534986383787840,1.551759
1617534986432731545,1617534986433900177,1.435149
1617534986482904598,1617534986484176476,1.520144
1617534986533023231,1617534986534132268,1.298799
1617534986583138882,1617534986584274176,1.379798
1617534986633363462,1617534986634563221,1.404565
1617534986683525188,1617534986684663181,1.418231
1617534986733695371,1617534986734934142,1.438714
1617534986783861800,1617534986785098513,1.513759
1617534986834035495,1617534986835160742,1.399558
1617534986884205991,1617534986885399639,1.571103
1617534986934370901,1617534986935511757,1.464006
1617534986984531304,1617534986985670235,1.577343
1617534987034678533,1617534987035820272,1.375598
1617534987084843760,1617534987086104448,1.4922
1617534987134964806,1617534987136168811,1.487595
1617534987185129026,1617534987186310498,1.480727
1617534987235312590,1617534987236533802,1.57161
1617534987285548227,1617534987286674241,1.311456
1617534987335713380,1617534987336992674,1.639335
1617534987385840562,1617534987387144559,1.551881
1617534987436069048,1617534987437378555,1.738756
1617534987486295243,1617534987487577947,1.585121
1617534987536490741,1617534987537696039,1.428979
1617534987586725940,1617534987588103458,1.597228
1617534987636895324,1617534987638082803,1.469289
1617534987687006248,1617534987688185640,1.372431
1617534987737176426,1617534987738271134,1.329018
1617534987787301492,1617534987788492036,1.38827
1617534987837476943,1617534987838792980,1.58682
1617534987887699557,1617534987891982832,4.658592
1617534987937925522,1617534987939228218,1.566524
1617534987988148818,1617534987989557594,1.816268
1617534988038225969,1617534988039463815,1.661797
1617534988088460602,1617534988089640624,1.439547
1617534988138611995,1617534988139919970,1.669616
1617534988188767097,1617534988191709248,3.358459
1617534988238940263,1617534988240129877,1.389092
1617534988289111400,1617534988290313501,1.410015
1617534988339283137,1617534988340548831,1.565133
1617534988389452211,1617534988390633779,1.430657
1617534988439670173,1617534988440907129,1.499625
1617534988489849840,1617534988491103585,1.561755
1617534988540077522,1617534988541323360,1.540587
1617534988590299380,1617534988591552848,1.578048
1617534988640519500,1617534988641815013,1.561536
1617534988690673039,1617534988691942749,1.579264
1617534988740892522,1617534988742164598,1.551101
1617534988791062657,1617534988792338634,1.516399
1617534988841284874,1617534988842449811,1.410793
1617534988891502943,1617534988892516260,1.207478
1617534988941722161,1617534988943041661,1.609347
1617534988991941996,1617534988993223181,1.503764
1617534989042166545,1617534989043382394,1.650103
1617534989092387863,1617534989093717247,1.643633
1617534989142612345,1617534989143735827,1.338691
1617534989192832919,1617534989193936892,1.334624
1617534989242955029,1617534989244077520,1.340958
1617534989293175156,1617534989294418528,1.494691
1617534989343346312,1617534989344566496,1.417916
1617534989393566478,1617534989394833268,1.49707
1617534989443748730,1617534989445005017,1.536942
1617534989493984019,1617534989495234632,1.578227
1617534989544151270,1617534989545453633,1.676742
1617534989594319556,1617534989595498059,1.588276
1617534989644425532,1617534989645609116,1.390623
1617534989694532074,1617534989695678841,1.429508
1617534989744709974,1617534989745976196,1.574936
1617534989794885052,1617534989796103577,1.439939
1617534989845064758,1617534989846267574,1.508655
1617534989895195084,1617534989896757854,1.986966
1617534989945307956,1617534989946425814,1.360541
1617534989995436021,1617534989996682745,1.472923
1617534990045621272,1617534990047430603,2.354869
1617534990095843080,1617534990097071066,1.584701
1617534990146029492,1617534990147259299,1.527209
1617534990196194468,1617534990197349463,1.336901
1617534990246362024,1617534990247619183,1.672944
1617534990296527989,1617534990297936542,1.688406
1617534990346698292,1617534990347885766,1.389036
1617534990396921417,1617534990398005904,1.338515
1617534990447034580,1617534990448164805,1.386129
1617534990497254439,1617534990498538854,1.563799
1617534990547442992,1617534990548756144,1.623117
1617534990597668225,1617534990598875764,1.443173
1617534990647841862,1617534990648956302,1.39063
1617534990698020205,1617534990699348504,1.626766
1617534990748262738,1617534990749513657,1.544806
1617534990798491583,1617534990799795288,1.596806
1617534990848674334,1617534990849830106,1.369219
1617534990898857129,1617534990900079407,1.52015
1617534990948978494,1617534990950246607,1.590074
1617534990999098651,1617534991000396398,1.693169
1617534991049217121,1617534991050394345,1.44437
1617534991099333738,1617534991100588356,1.542599
1617534991149506845,1617534991150718880,1.507978
1617534991199625990,1617534991200845468,1.522151
1617534991249737024,1617534991251037912,1.580798
1617534991299962029,1617534991301182237,1.492535
1617534991350183063,1617534991351418967,1.514709
1617534991400353675,1617534991401570482,1.481307
1617534991450599369,1617534991451860781,1.462698
1617534991500738191,1617534991502018989,1.514016
1617534991550917200,1617534991552252857,1.691982
1617534991601084010,1617534991602321067,1.483421
1617534991651268789,1617534991652432621,1.439279
1617534991701447869,1617534991702691897,1.473383
1617534991751616896,1617534991752952342,1.644488
1617534991801838429,1617534991803062325,1.437812
1617534991852059727,1617534991853292202,1.529366
1617534991902185747,1617534991903433006,1.635241
1617534991952420694,1617534991953618653,1.46506
1617534992002615349,1617534992003788104,1.405167
1617534992052794548,1617534992054003101,1.417394
1617534992102964484,1617534992104190599,1.424372
1617534992153183433,1617534992154419349,1.502002
1617534992203355764,1617534992204523473,1.438075
1617534992253536641,1617534992256435878,3.145338
1617534992303851539,1617534992305025365,1.475565
1617534992353951278,1617534992355171468,1.454463
1617534992404175444,1617534992405366820,1.422744
1617534992454395006,1617534992455553729,1.471966
1617534992504581898,1617534992505724545,1.321296
1617534992554688209,1617534992556031704,1.598443
1617534992604793804,1617534992606011355,1.459703
1617534992655019658,1617534992656177988,1.43933
1617534992705199793,1617534992706535681,1.548944
1617534992755372791,1617534992756475489,1.355021
1617534992805501492,1617534992806818652,1.540797
1617534992855678407,1617534992856861560,1.402942
1617534992905800727,1617534992907081884,1.552189
1617534992955969503,1617534992957154570,1.508103
1617534993006140479,1617534993007333035,1.483162
1617534993056313015,1617534993057613991,1.552532
1617534993106481750,1617534993107672842,1.487375
1617534993156704247,1617534993157931700,1.531402
1617534993206832669,1617534993208128178,1.538675
1617534993257056234,1617534993258193034,1.426058
1617534993307220526,1617534993308444539,1.503998
1617534993357440494,1617534993358761606,1.518753
1617534993407609185,1617534993408864856,1.516511
1617534993457777274,1617534993458948488,1.397422
1617534993508005546,1617534993509183595,1.444153
1617534993558248932,1617534993559509523,1.592174
1617534993608425609,1617534993609658847,1.55669
1617534993658562719,1617534993659845959,1.568868
1617534993708742084,1617534993710006832,1.552332
1617534993758865898,1617534993760534075,2.151733
1617534993808986621,1617534993810288328,1.743307
1617534993859108711,1617534993860290848,1.435706
1617534993909282466,1617534993910380510,1.350872
1617534993959396922,1617534993960514412,1.391322
1617534994009513695,1617534994010790911,1.585295
1617534994059630469,1617534994060802759,1.419253
1617534994109748345,1617534994110962703,1.50264
1617534994159918349,1617534994161094792,1.439069
1617534994210085857,1617534994211393470,1.558754
1617534994260204692,1617534994261361039,1.41167
1617534994310325597,1617534994311466879,1.427573
1617534994360453383,1617534994361715581,1.548489
1617534994410587771,1617534994411863219,1.551864
1617534994460698399,1617534994461940659,1.516092
1617534994510830462,1617534994512059208,1.523365
1617534994560997512,1617534994562203170,1.430222
1617534994611119547,1617534994612265992,1.470838
