#client-send-timestamp,server-timestamp,e2e-rtt
1617564264167578430,1617564264168778115,1.265602
1617564264217798093,1617564264218764218,1.068262
1617564264267971787,1617564264268990910,1.080032
1617564264318137018,1617564264319200757,1.123938
1617564264368307349,1617564264369325332,1.012244
1617564264418495027,1617564264419512184,1.086198
1617564264468666255,1617564264469660196,0.979801
1617564264518778526,1617564264519787608,0.997596
1617564264568968043,1617564264569979206,1.04648
1617564264619145280,1617564264620283931,1.151721
1617564264669325503,1617564264670312169,1.036874
1617564264719554881,1617564264720490775,0.945517
1617564264769780145,1617564264770804294,1.06712
1617564264820006239,1617564264820966486,1.015423
1617564264870237503,1617564264871218968,1.120208
1617564264920465381,1617564264921477551,1.064242
1617564264970667934,1617564264971687231,1.13298
1617564265020843875,1617564265021762735,0.974716
1617564265071014987,1617564265071961083,1.007171
1617564265121234918,1617564265122311826,1.145187
1617564265171354574,1617564265172401630,1.038814
1617564265221526518,1617564265222590699,1.11871
1617564265271652944,1617564265272620924,1.002782
1617564265321831032,1617564265322756333,0.949106
1617564265372117383,1617564265373074852,0.974493
1617564265422354449,1617564265423330982,1.061439
1617564265472507039,1617564265473466710,1.047515
1617564265522673804,1617564265523636250,1.070335
1617564265572850552,1617564265573821299,1.057315
1617564265622966617,1617564265624005195,1.121729
1617564265673229705,1617564265674243787,1.017664
1617564265723424716,1617564265724384882,0.953613
1617564265773594171,1617564265774738278,1.247085
1617564265823830836,1617564265824837111,1.100951
1617564265874071369,1617564265875104911,1.072518
1617564265924307812,1617564265925560040,1.405514
1617564265974469402,1617564265975455301,1.001963
1617564266024692999,1617564266025696201,1.118513
1617564266074917834,1617564266075959104,1.123685
1617564266125101312,1617564266126065171,1.045899
1617564266175274572,1617564266176205064,1.01415
1617564266225512028,1617564266226429534,0.969371
1617564266275746668,1617564266276809870,1.145368
1617564266325965647,1617564266326981805,1.090945
1617564266376096128,1617564266377020047,1.008459
1617564266426333850,1617564266427422374,1.155882
1617564266476458853,1617564266477347616,0.89761
1617564266526676378,1617564266527698882,1.050442
1617564266576832115,1617564266577686312,0.963718
1617564266626995703,1617564266627921118,0.878994
1617564266677085712,1617564266678071603,1.048427
1617564266727310834,1617564266728312181,1.007814
1617564266777485753,1617564266778500149,1.152865
1617564266827743584,1617564266828672567,0.948238
1617564266877969907,1617564266879023588,1.10472
1617564266928153791,1617564266929106032,1.047078
1617564266978393722,1617564266979350848,1.016072
1617564267028623566,1617564267029596690,1.116708
1617564267078802634,1617564267079725556,0.999643
1617564267129044806,1617564267130101213,1.176141
