#client-send-timestamp,server-timestamp,e2e-rtt
1617578905175507691,1617578905176903816,1.58938
1617578905225711911,1617578905226632036,1.063687
1617578905275881809,1617578905276952470,1.166044
1617578905326056095,1617578905327093045,1.127266
1617578905376165634,1617578905377180629,1.13518
1617578905426386346,1617578905427441236,1.238916
1617578905476610450,1617578905477544864,1.164097
1617578905526732134,1617578905528129217,1.747326
1617578905576955154,1617578905578007363,1.190184
1617578905627183552,1617578905628212736,1.236302
1617578905677407137,1617578905678537751,1.330085
1617578905727630000,1617578905728652519,1.266249
1617578905777857077,1617578905778907674,1.225232
1617578905828083215,1617578905829149505,1.203116
1617578905878264472,1617578905879315657,1.287072
1617578905928446274,1617578905929533602,1.274857
1617578905978629717,1617578905979747397,1.324743
1617578906028854676,1617578906029779628,1.109519
1617578906079024182,1617578906079945685,1.11146
1617578906129261817,1617578906130125940,1.070434
1617578906179423837,1617578906180368446,1.124315
1617578906229596777,1617578906230507405,1.106863
1617578906279823073,1617578906280834413,1.24526
1617578906329994534,1617578906331012284,1.161598
1617578906380231612,1617578906381188695,1.146603
1617578906430459384,1617578906431500699,1.23445
1617578906480580047,1617578906481601881,1.219225
1617578906530709880,1617578906531707042,1.137082
1617578906580828496,1617578906581757483,1.049941
1617578906630957491,1617578906631890050,1.151609
1617578906681191897,1617578906682284386,1.265757
1617578906731371630,1617578906732361099,1.19438
1617578906781540598,1617578906782622306,1.256463
1617578906831711975,1617578906832692698,1.111129
1617578906881950956,1617578906883033256,1.338177
1617578906932188849,1617578906933295346,1.285031
1617578906982308272,1617578906983223410,1.047192
1617578907032538610,1617578907033511350,1.259085
1617578907082657336,1617578907083745856,1.304183
1617578907132820150,1617578907133747972,1.136902
1617578907182934486,1617578907183905031,1.166726
1617578907233050713,1617578907234108956,1.203994
1617578907283222542,1617578907284221059,1.21026
1617578907333440996,1617578907334530745,1.266448
1617578907383563166,1617578907384662461,1.19912
1617578907433728032,1617578907434683738,1.096373
1617578907483895249,1617578907484848783,1.11318
1617578907534121032,1617578907535268238,1.346674
1617578907584362019,1617578907585390073,1.23535
1617578907634597314,1617578907635571208,1.176204
1617578907684776208,1617578907685791832,1.182518
1617578907734962699,1617578907735991397,1.227226
1617578907785193451,1617578907786125698,1.129572
1617578907835363890,1617578907836385851,1.238987
1617578907885586883,1617578907886589045,1.115157
1617578907935766534,1617578907936708645,1.137715
1617578907985993346,1617578907986973376,1.105113
1617578908036157464,1617578908037187230,1.293979
1617578908086397613,1617578908087487067,1.292234
1617578908136594167,1617578908137596378,1.223621
1617578908186713894,1617578908187709620,1.206656
1617578908236949573,1617578908237959177,1.174209
1617578908287081491,1617578908288134720,1.242069
1617578908337275916,1617578908338363097,1.319422
1617578908387395050,1617578908390353242,3.365249
1617578908437580473,1617578908438625621,1.170211
1617578908487706050,1617578908488852266,1.376052
1617578908538012155,1617578908539061751,1.163216
1617578908588221918,1617578908590652422,2.803606
1617578908638364610,1617578908639401259,1.098461
1617578908688549918,1617578908689610976,1.237916
1617578908738688613,1617578908739752714,1.193147
1617578908788923270,1617578908789887055,1.094876
1617578908839139111,1617578908840135514,1.144949
1617578908889377378,1617578908890378071,1.123549
1617578908939622194,1617578908940585106,1.122723
1617578908989812920,1617578908990795323,1.102267
1617578909040008420,1617578909040963531,1.139609
1617578909090135419,1617578909091053865,1.169184
1617578909140361158,1617578909141480066,1.33041
1617578909190585060,1617578909191521113,1.116291
1617578909240750752,1617578909241726815,1.052521
1617578909290942660,1617578909291850404,1.026737
1617578909341122480,1617578909342092474,1.074557
1617578909391241041,1617578909392064836,0.941596
1617578909441459885,1617578909442914350,1.755163
1617578909491661748,1617578909492805331,1.26605
1617578909541870398,1617578909542881426,1.134426
1617578909592105221,1617578909593111933,1.22124
1617578909642303749,1617578909643316455,1.15345
1617578909692521120,1617578909693511947,1.177135
1617578909742738401,1617578909743721402,1.184926
1617578909793001574,1617578909794058411,1.188566
1617578909843144171,1617578909844053606,1.029392
1617578909893254872,1617578909894093925,0.947769
1617578909943400392,1617578909944545919,1.348124
1617578909993647700,1617578909994683080,1.136261
1617578910043765971,1617578910044633503,1.008032
1617578910093947964,1617578910095063017,1.224235
1617578910144082503,1617578910145068571,1.209401
