#client-send-timestamp,server-timestamp,e2e-rtt
1617604524171321745,1617604524172125072,1.436073
1617604524221440313,1617604524222126003,1.094755
1617604524271662510,1617604524272273022,1.098143
1617604524321826136,1617604524322420728,0.983613
1617604524371948854,1617604524372624477,1.104587
1617604524422176956,1617604524422746879,1.059903
1617604524472406207,1617604524473962706,2.056425
1617604524522655920,1617604524523240939,1.104889
1617604524572889902,1617604524573493415,1.087595
1617604524623116860,1617604524623752819,1.122602
1617604524673341165,1617604524673990193,1.121483
1617604524723517317,1617604524724159165,1.135919
1617604524773692094,1617604524774280519,1.054725
1617604524823864613,1617604524824443326,1.054595
1617604524874086561,1617604524874720338,1.072564
1617604524924313051,1617604524925002109,1.120429
1617604524974537896,1617604524975215386,1.174585
1617604525024711194,1617604525025415598,1.237232
1617604525074942131,1617604525075607824,1.093744
1617604525125167591,1617604525125802523,1.136832
1617604525175343237,1617604525176009616,1.139122
1617604525225543033,1617604525226224545,1.138126
1617604525275671766,1617604525276316749,1.065777
1617604525325854152,1617604525326512357,1.091266
1617604525376033891,1617604525376577418,0.969099
1617604525426210173,1617604525426895789,1.175402
1617604525476445643,1617604525477068891,1.136423
1617604525526610254,1617604525527211258,1.082665
1617604525576784018,1617604525577412733,1.042778
1617604525626907412,1617604525627492757,1.075771
1617604525677094133,1617604525677756535,1.223864
1617604525727283259,1617604525727998514,1.203067
1617604525777520209,1617604525778143073,1.109738
1617604525827749222,1617604525828441017,1.200179
1617604525877976457,1617604525878680350,1.143854
1617604525928155362,1617604525928773527,1.107507
1617604525978341691,1617604525979024492,1.197466
1617604526028468624,1617604526029070432,1.140487
1617604526078648824,1617604526079210626,1.05985
1617604526128824367,1617604526129505587,1.179968
1617604526178956760,1617604526179586689,1.212088
1617604526229134027,1617604526229711704,1.012063
1617604526279344314,1617604526279998007,1.162322
1617604526329520827,1617604526330172713,1.146685
1617604526379722902,1617604526380796861,1.617477
1617604526429884904,1617604526430584459,1.176845
1617604526480073907,1617604526480545952,0.908999
1617604526530168177,1617604526530805022,1.117345
1617604526580258163,1617604526580748261,1.012139
1617604526630431169,1617604526631079474,1.090795
1617604526680552376,1617604526681168089,1.11366
1617604526730782972,1617604526731397375,1.088213
1617604526781036163,1617604526781623174,1.089241
1617604526831166450,1617604526831807913,1.131072
1617604526881396257,1617604526882036730,1.133213
1617604526931645886,1617604526932206614,1.0361
1617604526981875550,1617604526982527392,1.103416
1617604527032105709,1617604527032735899,1.142991
1617604527082337308,1617604527082919427,1.072633
1617604527132518299,1617604527133160577,1.044365
1617604527182750921,1617604527183315176,1.061149
1617604527232993097,1617604527233552993,1.075641
1617604527283167333,1617604527283749132,1.065874
1617604527333412600,1617604527333982939,1.065479
1617604527383582538,1617604527384138896,1.020779
1617604527433821486,1617604527434497345,1.193139
1617604527484055719,1617604527484644105,1.072668
1617604527534240039,1617604527534819064,1.037933
