#client-send-timestamp,server-timestamp,e2e-rtt
1617308577627384267,1617308577628391799,1.310238
1617308577677619223,1617308577678454874,1.11016
1617308577727867712,1617308577728663600,0.995503
1617308577778104446,1617308577778972826,1.095639
1617308577828251170,1617308577829160879,1.065694
1617308577878472390,1617308577879410146,1.174115
1617308577928693277,1617308577929646082,1.297676
1617308577978869631,1617308577979822761,1.236075
1617308578029109999,1617308578029982641,1.241171
1617308578079285187,1617308578080169157,1.173222
1617308578129508079,1617308578130420692,1.215873
1617308578179753218,1617308578180646133,1.193438
1617308578229915806,1617308578230679253,1.123253
1617308578280135903,1617308578281087518,1.144461
1617308578330381714,1617308578331261331,1.135836
1617308578380603844,1617308578381554194,1.185917
1617308578430790998,1617308578431587790,1.031105
1617308578481021055,1617308578481796192,0.965085
1617308578531259316,1617308578532009797,0.989569
1617308578581483163,1617308578582282970,1.016
1617308578631666334,1617308578632475051,1.013346
1617308578681844321,1617308578682630677,1.027745
1617308578732067297,1617308578732876706,1.012142
1617308578782313633,1617308578783216222,1.133426
1617308578832497639,1617308578833325446,1.097449
1617308578882633277,1617308578883347029,0.923442
1617308578932800376,1617308578933683366,1.088051
1617308578982916673,1617308578983713283,1.09816
1617308579033121605,1617308579033875712,1.12494
1617308579083290711,1617308579084096929,1.084812
1617308579133526670,1617308579134317413,1.00001
1617308579183787554,1617308579184562941,0.990864
1617308579234010494,1617308579234820474,1.068228
1617308579284177583,1617308579284882176,0.936648
1617308579334411534,1617308579335183823,1.005403
1617308579384634460,1617308579385489721,1.094785
1617308579434830637,1617308579435568568,1.063418
1617308579485109528,1617308579485976322,1.08385
1617308579535329810,1617308579536158586,1.184
1617308579585565877,1617308579586754725,1.543084
1617308579635797606,1617308579636554711,0.991586
1617308579685971865,1617308579686752949,0.996421
1617308579736198878,1617308579736933237,1.027345
1617308579786429708,1617308579787198981,0.989334
1617308579836621306,1617308579837428862,1.027729
1617308579886813070,1617308579887542670,0.995675
1617308579936996173,1617308579937780362,0.962905
1617308579987167784,1617308579987932644,1.004874
1617308580037351518,1617308580038060842,0.941721
1617308580087583460,1617308580088366966,1.054875
1617308580137801938,1617308580138615549,1.119242
