#client-send-timestamp,server-timestamp,e2e-rtt
1617615504172686585,1617615504173630442,1.274634
1617615504222865449,1617615504223635465,1.146736
1617615504273099669,1617615504273845953,1.065823
1617615504323282996,1617615504324116653,1.158215
1617615504373460830,1617615504374165721,0.939642
1617615504423688048,1617615504424532231,1.102293
1617615504473873356,1617615504474707937,1.097758
1617615504524114704,1617615504524889879,1.049978
1617615504574352244,1617615504575045695,0.954407
1617615504624604008,1617615504625211315,0.820202
1617615504674658455,1617615504675392374,0.97239
1617615504724898388,1617615504725590310,0.943022
1617615504775078110,1617615504775814572,0.992419
1617615504825301371,1617615504826004699,0.941551
1617615504875506857,1617615504876270466,1.046763
1617615504925758484,1617615504926541539,1.13527
1617615504976010198,1617615504976711960,1.044754
1617615505026261744,1617615505026994052,1.122854
1617615505076494759,1617615505077364933,1.24888
1617615505126683879,1617615505127564393,1.246764
1617615505176852380,1617615505177484792,0.927537
1617615505226986937,1617615505228185811,1.525105
1617615505277129773,1617615505277778748,0.867022
1617615505327252780,1617615505327898991,0.866603
1617615505377446545,1617615505378208009,0.986141
1617615505427805831,1617615505428674602,1.222009
1617615505477980197,1617615505478715922,1.075455
1617615505528161014,1617615505528868006,1.049409
1617615505578343494,1617615505579002608,1.1063
1617615505628597670,1617615505629427652,1.153195
1617615505678710198,1617615505679445050,1.076526
1617615505728893761,1617615505729597361,0.953319
1617615505779108341,1617615505779869048,1.029481
1617615505829314031,1617615505830027829,0.950946
1617615505879532442,1617615505880287130,1.107014
1617615505929707578,1617615505930512664,1.15285
1617615505979972834,1617615505980753967,1.11439
1617615506030177494,1617615506030972893,1.074684
1617615506080410645,1617615506081174920,1.023747
1617615506130627542,1617615506131302863,0.958624
1617615506180805216,1617615506181518582,0.94785
1617615506231011824,1617615506231750412,1.078992
1617615506281297409,1617615506282008320,0.992296
1617615506331437507,1617615506332148682,1.053128
1617615506381814960,1617615506382555763,0.968373
1617615506431985339,1617615506432768899,1.157198
1617615506482217425,1617615506482974114,1.118312
1617615506532348592,1617615506533118169,1.05316
1617615506582481686,1617615506583348561,1.156858
1617615506632609725,1617615506633287773,0.959013
1617615506682741371,1617615506683529462,1.109992
1617615506732917950,1617615506733556323,0.957242
1617615506783049596,1617615506783744206,0.989244
1617615506833307076,1617615506834049947,1.045346
1617615506883480120,1617615506884229923,1.067454
