#client-send-timestamp,server-timestamp,e2e-rtt
1617637466188790422,1617637466189921801,1.451524
1617637466238973578,1617637466240194354,1.602378
1617637466289155391,1617637466290389928,1.600845
1617637466339336797,1617637466340489187,1.490303
1617637466389501098,1617637466390631722,1.427734
1617637466439668060,1617637466440749110,1.481168
1617637466489846397,1617637466491187231,1.693147
1617637466540050938,1617637466541121341,1.359158
1617637466590257213,1617637466591289302,1.268291
1617637466640399670,1617637466641495696,1.325084
1617637466690582087,1617637466691764583,1.579808
1617637466740755625,1617637466741817343,1.501169
1617637466790968905,1617637466792040607,1.29052
1617637466841151939,1617637466842144592,1.230684
1617637466891322085,1617637466892361546,1.360109
1617637466941555361,1617637466942715516,1.538015
1617637466991679504,1617637466992838344,1.591771
1617637467041857898,1617637467042930754,1.49318
1617637467091995522,1617637467093167962,1.519338
1617637467142172868,1617637467143377743,1.551161
1617637467192355299,1617637467193555277,1.619106
1617637467242569913,1617637467243755611,1.581633
1617637467292756820,1617637467293895903,1.489399
1617637467342935119,1617637467344108747,1.438539
1617637467393119147,1617637467394445719,1.649009
1617637467443293600,1617637467444481054,1.619699
1617637467493475745,1617637467494667891,1.543296
1617637467543652274,1617637467544910130,1.731764
1617637467593779320,1617637467595411041,1.928611
1617637467644006689,1617637467645194888,1.460461
1617637467694179418,1617637467695337750,1.432397
1617637467744405901,1617637467745722130,1.804679
1617637467794473368,1617637467795568068,1.423794
1617637467844697191,1617637467845890985,1.568659
1617637467894924743,1617637467896134136,1.521597
1617637467945149496,1617637467946333512,1.502555
1617637467995310007,1617637467996383252,1.416274
1617637468045533749,1617637468046761021,1.593719
1617637468095754982,1617637468096971413,1.523329
1617637468145985748,1617637468147167909,1.727701
1617637468196231926,1617637468197301841,1.290274
1617637468246458787,1617637468247509857,1.389135
1617637468296685711,1617637468297842372,1.560317
1617637468346912784,1617637468348114983,1.544083
1617637468397137988,1617637468398348559,1.533694
1617637468447362791,1617637468448552786,1.556951
1617637468497600966,1617637468498898074,1.663674
1617637468547821575,1617637468549097458,1.716996
1617637468598043820,1617637468599235510,1.518278
1617637468648276729,1617637468649626763,1.726223
1617637468698394350,1617637468699554042,1.432593
1617637468748619939,1617637468749722140,1.405324
1617637468798845945,1617637468800035057,1.474601
1617637468849024357,1617637468850157450,1.497537
1617637468899202514,1617637468900358116,1.47067
1617637468949425537,1617637468950735337,1.628009
1617637468999598759,1617637469000670470,1.61279
1617637469049829131,1617637469051845771,2.410461
1617637469100053223,1617637469101210300,1.470379
1617637469150287170,1617637469151427495,1.525799
1617637469200515157,1617637469201659559,1.520787
1617637469250727017,1617637469251956966,1.63149
1617637469300893783,1617637469302144454,1.639945
1617637469351014436,1617637469352348852,1.713067
1617637469401194073,1617637469402421984,1.52918
1617637469451370686,1617637469452522077,1.514079
1617637469501590455,1617637469502675156,1.339628
1617637469551699471,1617637469552866531,1.468461
1617637469601930048,1617637469603125663,1.544846
1617637469652155529,1617637469653574605,1.832106
1617637469702212512,1617637469703475679,1.690945
1617637469752435984,1617637469753676739,1.534942
1617637469802619348,1617637469803794590,1.574838
1617637469852846560,1617637469854017110,1.547163
1617637469902957506,1617637469904128587,1.430894
1617637469953074970,1617637469954427621,1.657688
1617637470003242362,1617637470004461694,1.513809
1617637470053410067,1617637470054484997,1.352419
1617637470103648533,1617637470104842931,1.623406
1617637470153825826,1617637470154949181,1.410886
1617637470203991547,1617637470205113993,1.476954
1617637470254166990,1617637470255369393,1.52766
1617637470304348925,1617637470305587723,1.674953
1617637470354514913,1617637470355830419,1.71977
1617637470404684563,1617637470405936489,1.48301
1617637470454800143,1617637470456122966,1.604737
1617637470504921269,1617637470506267147,1.826356
1617637470554977482,1617637470556141659,1.501927
1617637470605114506,1617637470606388266,1.574434
1617637470655234579,1617637470656349493,1.388519
1617637470705359865,1617637470706619585,1.548829
1617637470755473839,1617637470756638633,1.499968
1617637470805651805,1617637470806827600,1.432613
1617637470855766444,1617637470856920023,1.446371
1617637470905940733,1617637470907156417,1.675144
1617637470956112832,1617637470957339214,1.558834
1617637471006284883,1617637471007648263,1.707781
1617637471056456954,1617637471057665822,1.574847
1617637471106642350,1617637471107903204,1.734983
1617637471156816215,1617637471158063119,1.620921
1617637471206909474,1617637471208136184,1.497084
1617637471257058713,1617637471258252753,1.522231
1617637471307184902,1617637471308529932,1.598888
1617637471357297912,1617637471358514457,1.492457
1617637471407489516,1617637471408702943,1.48106
1617637471457603611,1617637471458790615,1.456536
1617637471507711759,1617637471508876938,1.556422
1617637471557843372,1617637471558958249,1.386266
1617637471608137363,1617637471609325896,1.635097
1617637471658319801,1617637471659591471,1.650723
1617637471708522830,1617637471709691842,1.509959
1617637471758671841,1617637471759842538,1.523162
1617637471808848799,1617637471810053988,1.543677
1617637471859028161,1617637471860237524,1.537845
1617637471909251042,1617637471910564445,1.629072
1617637471959428007,1617637471960661566,1.533113
1617637472009614123,1617637472010740435,1.417572
1617637472059840823,1617637472061037480,1.515439
1617637472110022402,1617637472111135635,1.463469
1617637472160204879,1617637472161353656,1.550555
1617637472210375386,1617637472211510301,1.500863
1617637472260611472,1617637472261853045,1.584762
1617637472310793964,1617637472313285135,2.896924
1617637472360968334,1617637472362032831,1.383875
1617637472411085359,1617637472412293390,3.396368
1617637472461333058,1617637472462389822,1.311267
1617637472511558358,1617637472512803281,1.603728
1617637472561715950,1617637472562872938,1.45008
1617637472611878274,1617637472613119807,1.553298
1617637472662033597,1617637472663459766,1.74698
1617637472712205663,1617637472713411432,1.928689
1617637472762386889,1617637472763665599,1.694341
1617637472812516481,1617637472813730219,1.502407
1617637472862695870,1617637472863983411,1.607197
1617637472912877204,1617637472914070816,1.520912
1617637472963007131,1617637472964258510,1.570614
1617637473013137663,1617637473014333137,1.572682
1617637473063265492,1617637473064453940,1.510378
1617637473113391430,1617637473114639899,1.540885
1617637473163615869,1617637473164913655,1.651573
1617637473213728169,1617637473214889019,1.509903
1617637473263898851,1617637473265046782,1.442863
1617637473314082562,1617637473315341556,1.610366
1617637473364317691,1617637473365527129,1.581743
1617637473414599649,1617637473415766819,1.519147
1617637473464824335,1617637473466077600,1.632848
1617637473515051609,1617637473516182962,1.470108
1617637473565279515,1617637473566440667,1.475752
1617637473615504880,1617637473616726096,1.567167
1617637473665672497,1617637473666918079,1.615897
1617637473715898730,1617637473717197337,1.757061
1617637473765920156,1617637473767123482,1.612638
1617637473816143027,1617637473817387905,1.664379
1617637473866366634,1617637473867566399,1.47999
1617637473916594000,1617637473917715079,1.399108
1617637473966768486,1617637473968059936,1.688349
1617637474016989472,1617637474018209263,1.436946
1617637474067161063,1617637474068418627,1.555161
1617637474117383482,1617637474118521066,1.37625
1617637474167603386,1617637474168806205,1.499339
1617637474217826854,1617637474219051653,1.501127
1617637474268052354,1617637474269335934,1.622348
1617637474318196406,1617637474319510767,1.606475
1617637474368384448,1617637474369523181,1.396762
1617637474418537293,1617637474419637122,1.349271
1617637474468756001,1617637474469982946,1.505855
1617637474518938385,1617637474520154440,1.482669
1617637474569160280,1617637474570300762,1.440526
1617637474619338102,1617637474620511571,1.471375
1617637474669522124,1617637474670757122,1.619874
1617637474719744800,1617637474720935992,1.46895
1617637474769967855,1617637474771200320,1.52918
1617637474820194494,1617637474821377028,1.450738
1617637474870416860,1617637474871724739,1.59769
1617637474920617435,1617637474921844392,1.494917
1617637474970743416,1617637474971972904,1.587608
1617637475020967774,1617637475022102420,1.547892
1617637475071089170,1617637475072351496,1.641106
1617637475121231254,1617637475122500550,1.573668
1617637475171412128,1617637475172574680,1.447322
1617637475221635294,1617637475222841192,1.506407
1617637475271817639,1617637475273127427,1.570288
1617637475321987529,1617637475323123394,1.423456
1617637475372209270,1617637475373458074,1.523894
1617637475422434608,1617637475423651366,1.666864
1617637475472557538,1617637475473603183,1.283287
1617637475522723350,1617637475523925407,1.608115
