#client-send-timestamp,server-timestamp,e2e-rtt
1617472764162697138,1617472764163621215,1.271486
1617472764212918527,1617472764213700979,1.111918
1617472764263091464,1617472764263868283,1.065963
1617472764313330332,1617472764314169147,1.158462
1617472764363493245,1617472764364236862,0.971623
1617472764413656674,1617472764414411711,1.065294
1617472764463822538,1617472764464586210,1.052261
1617472764514042596,1617472764514815564,1.091195
1617472764564276883,1617472764565117816,1.155554
1617472764614439772,1617472764615257930,1.133899
1617472764664659417,1617472764665458137,1.115282
1617472764714822140,1617472764715602930,1.043616
1617472764764995425,1617472764766098921,1.543467
1617472764815223582,1617472764816020654,1.053942
1617472764865364667,1617472764866141502,1.121279
1617472764915612375,1617472764916430684,1.117872
1617472764965758455,1617472764966570298,1.121864
1617472765015939304,1617472765016664688,1.114949
1617472765066118707,1617472765066822278,1.045525
1617472765116348914,1617472765117048773,0.940277
1617472765166516067,1617472765167231545,1.002332
1617472765216641083,1617472765217469472,1.064502
1617472765266761792,1617472765267507318,1.007521
1617472765316880600,1617472765317752355,1.12197
1617472765366989806,1617472765367762511,1.018065
1617472765417211656,1617472765418051578,1.1559
1617472765467456487,1617472765468188034,0.939234
1617472765517681428,1617472765518495440,1.150708
1617472765567854116,1617472765568567036,0.967711
1617472765618096728,1617472765618944289,1.218573
1617472765668336875,1617472765669178891,1.133738
1617472765718518347,1617472765719309665,1.113125
1617472765768693517,1617472765769456351,1.106917
1617472765818930177,1617472765819757010,1.134424
1617472765869170346,1617472765869931942,1.06259
1617472765919395584,1617472765920167248,1.101212
1617472765969556539,1617472765970219698,0.932964
1617472766019802432,1617472766020624164,1.204222
1617472766069969585,1617472766070754560,1.024532
1617472766120209045,1617472766121017969,1.119274
1617472766170381335,1617472766171112429,1.023172
1617472766220506982,1617472766221335881,1.145289
1617472766270688446,1617472766271496066,1.146513
1617472766320917029,1617472766321950299,1.40453
1617472766371092190,1617472766371840720,1.047429
1617472766421319271,1617472766422040390,1.017923
1617472766471495115,1617472766472331638,1.101252
1617472766521747233,1617472766522457591,1.013268
1617472766571860407,1617472766572520984,0.880198
1617472766621950627,1617472766622705084,0.931689
1617472766672066550,1617472766672778455,0.958931
1617472766722208314,1617472766723041274,1.132227
1617472766772383066,1617472766773111561,0.978538
1617472766822575494,1617472766823287962,1.007981
1617472766872746412,1617472766873543831,1.091184
1617472766922967639,1617472766923737378,1.077476
1617472766973145834,1617472766973965299,1.129116
1617472767023316420,1617472767024088915,1.071792
1617472767073548918,1617472767074352190,1.149743
1617472767123779840,1617472767124628945,1.179763
1617472767174005901,1617472767174729600,1.021611
1617472767224240893,1617472767225023198,1.122619
1617472767274494080,1617472767275362902,1.166689
1617472767324738130,1617472767325561687,1.110899
1617472767374865961,1617472767375657008,1.133601
1617472767425109475,1617472767425881936,1.08931
1617472767475279201,1617472767476002076,0.973682
1617472767525510822,1617472767526349046,1.115866
1617472767575681748,1617472767576416714,1.055941
1617472767625845722,1617472767626764967,1.691207
1617472767676021071,1617472767676829762,1.080842
1617472767726256244,1617472767727015189,1.058061
1617472767776510808,1617472767777292937,1.092362
1617472767826698627,1617472767827511852,1.141458
1617472767876880969,1617472767877769720,1.164939
1617472767927013289,1617472767927790489,1.017046
1617472767977191554,1617472767977970057,1.028088
1617472768027416426,1617472768028243874,1.07018
1617472768077541709,1617472768078311921,1.065303
1617472768127717781,1617472768128577875,1.10251
1617472768177968369,1617472768178806075,1.107618
1617472768228214770,1617472768229102865,1.15529
1617472768278393402,1617472768279247431,1.145052
