#client-send-timestamp,server-timestamp,e2e-rtt
1617630143156271285,1617630143157554692,1.119414
1617630143206451630,1617630143207543239,0.945271
1617630143256575693,1617630143257571330,0.833794
1617630143306594123,1617630143307759691,0.972018
1617630143356714806,1617630143357788248,0.902458
1617630143406827671,1617630143408014667,1.011763
1617630143457054879,1617630143458116542,0.943921
1617630143507217075,1617630143508377293,1.105889
1617630143557446311,1617630143558555602,0.980082
1617630143607667932,1617630143608824171,0.960916
1617630143657891864,1617630143659138557,1.087639
1617630143708101327,1617630143709239815,1.043107
1617630143758310330,1617630143759434243,1.002714
1617630143808428755,1617630143809521175,0.947497
1617630143858622611,1617630143859711429,0.989149
1617630143908742684,1617630143909846193,0.962556
1617630143958884929,1617630143959932600,0.940084
1617630144008999368,1617630144010057668,0.991663
1617630144059113786,1617630144060217881,0.960649
1617630144109290786,1617630144110527219,1.146485
1617630144159411940,1617630144160455817,0.869359
1617630144209550370,1617630144210673621,1.073844
1617630144259758132,1617630144260885962,0.996786
1617630144309986201,1617630144311179438,1.083668
1617630144360222230,1617630144361319386,0.975503
1617630144410373255,1617630144411420544,0.838986
1617630144460488002,1617630144461619557,1.00701
1617630144510725064,1617630144511891742,1.018145
1617630144560952485,1617630144562490244,1.494531
1617630144611130160,1617630144612165007,0.861449
1617630144661245138,1617630144662406709,1.042114
1617630144711433433,1617630144712528949,1.060951
1617630144761670768,1617630144762823442,1.015218
1617630144811843361,1617630144812925615,0.903858
1617630144861957898,1617630144863122127,0.999988
1617630144912148146,1617630144913202208,0.987378
1617630144962330975,1617630144963453955,1.047545
1617630145012556943,1617630145013665408,1.075372
1617630145062756146,1617630145063881584,0.972533
1617630145112878457,1617630145113905045,0.942036
1617630145162989237,1617630145164254347,1.141419
1617630145213152788,1617630145214262039,0.91714
1617630145263332276,1617630145264572735,1.070361
1617630145313524708,1617630145314704573,1.039368
1617630145363704954,1617630145364806338,0.979072
1617630145413876868,1617630145414967474,1.004391
1617630145464042352,1617630145465117522,1.006552
1617630145514263311,1617630145515406519,1.001147
1617630145564483781,1617630145565626339,0.975961
1617630145614729062,1617630145615795254,0.953637
1617630145664863524,1617630145666006360,1.035189
1617630145714984198,1617630145716124722,1.025776
1617630145765201489,1617630145766339287,1.069289
1617630145815387883,1617630145816581518,1.070045
1617630145865612214,1617630145866825868,1.118933
1617630145915849725,1617630145916988527,1.039551
1617630145966098603,1617630145967172286,0.983681
1617630146016320016,1617630146017390940,1.036453
1617630146066490344,1617630146067634393,1.029042
1617630146116655493,1617630146117645778,0.815651
1617630146166728474,1617630146167849498,1.000703
1617630146216953197,1617630146218020668,0.960848
1617630146267123639,1617630146268298787,1.141684
1617630146317339517,1617630146318588798,1.083343
1617630146367522711,1617630146368686785,1.01345
1617630146417690316,1617630146418789390,0.927851
1617630146467869583,1617630146469027259,1.04741
1617630146518075783,1617630146519175463,1.025959
1617630146568274050,1617630146569321268,0.877614
1617630146618394170,1617630146619459916,0.897383
1617630146668501419,1617630146669554207,0.940946
1617630146718625401,1617630146719757011,0.953906
1617630146768800033,1617630146769948120,0.97343
1617630146818919074,1617630146820019439,0.925868
1617630146869128143,1617630146870260136,0.975581
