#client-send-timestamp,server-timestamp,e2e-rtt
1617301254607455292,1617301254608415352,1.31006
1617301254657690567,1617301254658446649,1.088938
1617301254707863137,1617301254708587134,1.040151
1617301254758041497,1617301254758806753,1.029775
1617301254808269414,1617301254809125920,1.164499
1617301254858424386,1617301254859246547,1.113435
1617301254908653758,1617301254909416120,1.116725
1617301254958835572,1617301254959652141,1.147832
1617301255009076937,1617301255009842412,1.196919
1617301255059305525,1617301255060324534,1.438336
1617301255109494159,1617301255110312770,1.271137
1617301255159747299,1617301255160601420,1.193912
1617301255209926456,1617301255210728880,1.442676
1617301255260101510,1617301255260899920,1.108472
1617301255310276486,1617301255310956439,0.990062
1617301255360453876,1617301255361140650,0.975182
1617301255410630118,1617301255411357782,1.051099
1617301255460861774,1617301255461548041,1.019541
1617301255511052109,1617301255511719011,1.029337
1617301255561279695,1617301255561948093,0.927686
1617301255611505740,1617301255612230679,1.104571
1617301255661734767,1617301255662423850,0.984777
1617301255711852180,1617301255712563875,1.014882
1617301255762092446,1617301255762851060,1.034797
1617301255812299526,1617301255812991952,1.046725
1617301255862441617,1617301255863156249,0.937209
1617301255912601558,1617301255913291893,1.015638
1617301255962732414,1617301255963370293,0.988029
1617301256012914596,1617301256013644582,1.132357
1617301256063085519,1617301256063730513,0.976677
1617301256113261690,1617301256113907608,1.091924
1617301256163386933,1617301256164120273,1.015624
1617301256213640830,1617301256214308215,1.022764
1617301256263873361,1617301256264527557,0.990663
1617301256314047857,1617301256314783169,1.094276
1617301256364194232,1617301256364825306,0.901691
1617301256414439356,1617301256415195748,1.123595
1617301256464614262,1617301256465284608,0.988469
1617301256514756752,1617301256515407245,0.973738
1617301256564907002,1617301256565632665,1.046376
1617301256615047079,1617301256615760540,0.9786
1617301256665235901,1617301256665932582,1.021498
1617301256715475779,1617301256716242010,1.083021
1617301256765659184,1617301256766373986,0.994224
1617301256815846165,1617301256816579641,1.038359
1617301256866053997,1617301256866746671,0.93925
1617301256916143675,1617301256916807572,0.967481
1617301256966268489,1617301256966945168,1.048499
1617301257016453102,1617301257017187742,1.014807
1617301257066609861,1617301257067291371,0.970002
1617301257116793273,1617301257117503907,1.013612
1617301257166983072,1617301257167714758,1.026525
1617301257217207346,1617301257217885069,0.923759
1617301257267287971,1617301257268073961,1.079954
1617301257317464450,1617301257318207188,1.133436
1617301257367592693,1617301257368355462,1.032946
1617301257417820029,1617301257418595532,1.077092
1617301257468045740,1617301257468821718,1.130117
1617301257518219245,1617301257519072752,1.204349
1617301257568467238,1617301257569243443,1.121388
1617301257618656508,1617301257619478682,1.135719
1617301257668775958,1617301257669508075,1.084154
1617301257718899550,1617301257719708101,1.158827
1617301257769066956,1617301257769874178,1.135129
1617301257819242598,1617301257820227165,1.352064
1617301257869463518,1617301257870265455,1.185186
1617301257919715190,1617301257920562115,1.201034
1617301257969936850,1617301257970755719,1.170122
1617301258020098798,1617301258020907271,1.109215
1617301258070267989,1617301258071057315,1.080805
1617301258120481454,1617301258121308089,1.134833
1617301258170725869,1617301258171501441,1.135432
1617301258220950403,1617301258221691246,1.065437
1617301258271145116,1617301258271889317,1.106845
1617301258321392049,1617301258322145484,1.112408
1617301258371546090,1617301258372370551,1.136126
1617301258421773452,1617301258422643460,1.22344
1617301258472018542,1617301258472730302,1.051442
1617301258522259928,1617301258522950208,1.042216
1617301258572493350,1617301258573231794,1.091733
1617301258622674926,1617301258623392714,1.059596
1617301258672847460,1617301258673577925,1.079498
1617301258722968654,1617301258723731584,1.065074
1617301258773196627,1617301258773968438,1.153452
1617301258823393000,1617301258824236827,1.183392
1617301258873568646,1617301258874315945,1.071843
1617301258923742387,1617301258924439367,1.021433
1617301258973970039,1617301258974714117,1.087658
1617301259024144875,1617301259024896243,1.089824
1617301259074380943,1617301259075064931,1.025136
1617301259124604702,1617301259125377435,1.128097
1617301259174777100,1617301259175542700,1.127731
1617301259225000887,1617301259225710019,1.045435
1617301259275234738,1617301259275900248,1.022296
1617301259325465047,1617301259326816220,2.024771
1617301259375632057,1617301259376207508,0.858996
1617301259425752101,1617301259426541901,1.13211
1617301259475925072,1617301259476656666,1.155074
1617301259526157870,1617301259526851557,0.964775
1617301259576394448,1617301259577217120,1.173116
1617301259626624424,1617301259627298138,1.025536
1617301259676859751,1617301259677503292,0.997042
1617301259727084929,1617301259727882593,1.126502
1617301259777324594,1617301259777998291,0.989264
1617301259827558318,1617301259828264250,1.019205
1617301259877796695,1617301259878536039,1.009156
1617301259928040273,1617301259928844466,1.202511
1617301259978147337,1617301259978820428,0.956088
1617301260028328842,1617301260028980160,0.926599
1617301260078534596,1617301260079281599,1.098008
1617301260128755312,1617301260129475342,1.041354
1617301260179064814,1617301260179821018,1.110078
1617301260229339958,1617301260230152109,1.173022
1617301260279534345,1617301260280241324,1.012873
1617301260329720565,1617301260330568393,1.185407
1617301260379948426,1617301260380620402,0.935657
1617301260430071961,1617301260430740820,0.97766
1617301260480305726,1617301260481051779,1.070021
1617301260530527192,1617301260531255376,1.089583
1617301260580762460,1617301260581510841,1.094086
1617301260630987638,1617301260631758557,1.130255
1617301260681213469,1617301260681880141,0.92435
1617301260731376196,1617301260732027000,1.0061
1617301260781599653,1617301260782416698,1.121151
1617301260831780075,1617301260832453264,1.015568
1617301260882005414,1617301260882778559,1.047893
1617301260932242043,1617301260932947357,1.063982
1617301260982481027,1617301260983237258,1.104451
1617301261032703983,1617301261033546016,1.173691
1617301261082827827,1617301261083587502,1.076907
1617301261133049381,1617301261133891422,1.206871
1617301261183225256,1617301261184100300,1.225733
1617301261233459098,1617301261234230225,1.127531
1617301261283577405,1617301261284398257,1.184538
